,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:03:00.9392715096571984,-0.30566406,0.82910156,0.15820312,-16.5625,20.375,7.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:00.9432715100403286,-0.90722656,-0.2841797,-0.15820312,-25.71875,17.9375,6.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:00.9482715105117400,-1.53125,-2.0,0.37402344,32.6875,-87.28125,-76.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:00.9532715110858077,-1.0830078,0.0087890625,-0.037109375,-25.78125,-36.5625,46.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:00.9542715111647140,-0.3154297,0.87597656,0.1640625,-17.34375,22.125,9.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:00.9552715111939223,-0.91308594,-0.2734375,-0.18457031,-19.0625,21.03125,2.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:00.9562715113715577,-1.0742188,0.55859375,0.16503906,-125.3125,-36.03125,-85.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:00.9642715121020734,-0.23828125,1.0595703,0.047851562,-12.59375,23.3125,10.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:00.9772715134043129,-1.1611328,-0.059570312,-0.038085938,-22.78125,-39.03125,52.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:00.9772715134412557,-0.96484375,-0.23828125,-0.20410156,-14.3125,22.8125,-1.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:00.9802715137463859,-0.99121094,1.5078125,-0.68847656,34.15625,-33.40625,-27.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:00.9822715139051671,-1.1289062,-0.07910156,-0.026367188,-16.125,-36.625,50.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:00.9842715141439119,-0.11328125,1.3134766,-0.072265625,-8.6875,21.21875,10.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:00.9902715147053807,-1.0585938,-0.22167969,-0.24707031,-13.75,24.03125,-3.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:00.9912715148871775,-1.75,-0.75390625,-0.8408203,-148.75,22.5625,-115.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:00.9932715149825942,-1.1484375,-0.041992188,-0.111328125,-15.6875,-37.75,60.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:00.9972715154005369,0.0107421875,1.4169922,-0.11230469,-1.0625,17.375,3.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.0002715157209327,-1.1689453,-0.20898438,-0.234375,-12.46875,22.6875,-6.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.0022715159522661,-1.0097656,-0.9042969,0.25976562,2.59375,-0.9375,-89.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.0092715166204796,0.046875,1.2851562,-0.07910156,0.84375,11.28125,-4.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.0162715173160629,-1.2529297,-0.109375,-0.045898438,-15.59375,-38.71875,55.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.0232715180396932,-1.2548828,-0.18066406,-0.21875,-15.6875,20.1875,-6.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.0242715181765369,-0.56152344,-0.01171875,0.375,40.21875,3.65625,-48.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.0262715183617348,-1.2050781,0.09375,-0.059570312,-24.5,-37.3125,58.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.0302715186992244,-0.072265625,1.1181641,-0.032226562,0.21875,6.8125,-7.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.0352715192666984,-1.2978516,-0.1875,-0.15722656,-19.78125,18.71875,-4.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.0382715195520265,-1.0625,0.23144531,-0.37890625,-53.0,-23.40625,56.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.0402715197491984,-1.0742188,0.068359375,0.24414062,13.40625,11.9375,-45.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.0412715198180421,-0.14257812,1.1220703,-0.040039062,6.34375,7.0,-3.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.0462715203257140,-1.2685547,-0.2763672,-0.08496094,-18.5625,17.3125,-2.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.0532715210722713,-1.0839844,-0.030273438,0.10058594,-24.1875,22.75,-42.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.0542715211117088,-0.123046875,1.1396484,-0.053710938,13.96875,8.28125,1.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.0622715219751307,-1.015625,0.21972656,-0.46875,-81.875,-21.375,42.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.0682715225607557,-1.1884766,-0.35058594,-0.0078125,-1.53125,23.25,-1.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.0692715226767140,-1.0859375,-0.22558594,-0.028320312,-14.3125,26.34375,-39.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.0732715230209067,-0.9189453,0.26953125,-0.46777344,-77.90625,-21.625,32.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.0742715231817817,-0.03515625,1.125,-0.061523438,17.5625,8.34375,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.0792715235933754,-1.125,-0.3671875,-0.022460938,29.78125,34.71875,3.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.0802715237498650,-0.9707031,-0.21582031,0.0234375,1.875,25.5,-29.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.0862715242939119,-0.8701172,0.19433594,-0.49902344,-75.15625,-23.28125,19.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.0862715243315057,0.045898438,1.0576172,-0.091796875,17.1875,6.9375,6.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.0912715248218025,-1.0761719,-0.2763672,-0.057617188,73.53125,46.1875,4.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.0952715252303963,-1.0175781,-0.09472656,0.06542969,13.59375,28.4375,-22.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.0972715254658286,0.0546875,1.0117188,-0.095703125,20.0,6.21875,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.1072715264661254,-0.7988281,0.15136719,-0.4638672,-62.21875,-12.28125,8.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.1132715270156307,-1.0576172,-0.19140625,-0.078125,115.34375,51.3125,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.1142715271262088,-1.0126953,-0.0146484375,0.16699219,13.03125,28.375,-19.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.1172715274502192,-0.7685547,0.20996094,-0.27246094,-53.375,-0.0625,5.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.1202715277366515,0.043945312,0.96777344,-0.107421875,27.375,6.6875,6.28125,47.75,-75.9375,81.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.1242715281787244,-1.0,-0.068359375,-0.17480469,141.09375,52.40625,-2.59375,-0.6875,-73.25,-17.875,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.1272715284910629,-0.9658203,-0.0703125,0.0,-7.03125,29.28125,-16.9375,22.8125,-65.875,-16.9375,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.1312715288868911,0.038085938,0.9121094,-0.11230469,35.5,5.65625,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.1352715292258442,-0.9589844,0.14160156,-0.25683594,151.84375,55.78125,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.1372715294057036,-0.9736328,-0.18359375,-0.13574219,-14.78125,28.1875,-15.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.1402715297545786,-0.81152344,0.21289062,-0.23144531,-63.6875,8.53125,4.375,5.125,-36.8125,25.5,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.1482715304953338,0.026367188,0.8613281,-0.12695312,41.125,5.46875,3.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.1512715308679327,-0.8564453,0.1015625,-0.091796875,-89.8125,16.71875,-5.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.1572715314907713,-0.9013672,0.34765625,-0.2861328,139.15625,56.875,9.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.1612715318431254,-0.9746094,-0.1328125,-0.09765625,-6.5,26.03125,-13.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.1622715318786619,-0.890625,0.038085938,0.19042969,-106.21875,18.0625,-6.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.1662715323822452,0.024414062,0.8378906,-0.18554688,40.09375,5.78125,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.1692715326184484,-0.83496094,0.4765625,-0.3408203,102.15625,49.71875,16.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.1712715328448442,-0.9873047,-0.07128906,-0.057617188,-3.8125,25.1875,-12.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.1742715331286307,-0.82421875,-0.47558594,0.26953125,-105.125,23.59375,-7.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.1802715336981671,0.0009765625,0.8388672,-0.19335938,35.75,5.40625,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.1802715337381619,-0.7792969,0.5029297,-0.3486328,52.21875,33.25,10.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.1832715340453442,-1.0019531,-0.076171875,-0.032226562,-5.625,23.78125,-13.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.1892715346478754,-0.032226562,0.86328125,-0.22558594,31.53125,5.46875,-2.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.1952715352825890,-0.84472656,-0.7597656,-0.19042969,0.78125,38.9375,-23.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.2022715359276359,-0.77246094,0.35546875,-0.31445312,18.125,19.625,-4.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.2042715361878234,-1.0214844,-0.038085938,-0.018554688,-7.65625,22.5,-13.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.2112715368454692,-1.1005859,-0.45996094,-0.049804688,122.125,43.875,-21.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.2142715371221359,-0.06933594,0.87109375,-0.23535156,29.09375,4.5625,-3.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.2152715372446515,-0.8359375,0.14550781,-0.28808594,4.0,13.15625,-16.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.2162715372773598,-0.9873047,-0.09765625,-0.15332031,-14.0,21.53125,-14.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.2222715379269431,-1.0429688,-0.0078125,0.115234375,160.4375,48.875,-11.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.2222715379685838,-0.10546875,0.87597656,-0.21191406,24.15625,3.21875,-4.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.2262715383680265,-0.9013672,0.02734375,-0.34375,5.0,17.1875,-13.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.2272715384430004,-0.9921875,-0.18945312,-0.14746094,-8.75,21.65625,-14.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.2352715392263650,-0.08203125,0.87890625,-0.18261719,17.75,2.0625,-5.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.2442715401198650,-1.0292969,0.1640625,0.23535156,140.125,46.125,-5.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.2482715405233234,-0.9863281,0.0009765625,-0.44921875,9.5,18.34375,-10.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.2592715416807504,-1.0253906,-0.11230469,-0.0625,3.90625,21.78125,-12.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.2602715417122765,-1.0439453,0.18554688,0.296875,94.96875,40.375,2.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.2602715417375004,-0.026367188,0.87597656,-0.14746094,12.8125,-1.3125,-6.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.2602715417621984,-1.015625,0.045898438,-0.41796875,9.125,7.90625,-15.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.2612715418355004,-1.0117188,-0.06933594,0.034179688,5.21875,22.3125,-11.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.2632715419875942,-0.95996094,0.056640625,0.22753906,57.96875,36.96875,-2.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.2682715425145942,0.049804688,0.9111328,-0.15332031,6.75,-5.4375,-8.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.2692715426757713,-0.93652344,0.0703125,-0.45996094,11.21875,-3.5,-18.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.2732715430160056,-1.0498047,-0.08203125,0.0009765625,1.625,23.71875,-11.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.2792715436046984,0.07128906,0.96191406,-0.1484375,2.4375,-8.9375,-11.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.2862715443056306,-1.0244141,-0.07910156,0.16894531,43.875,38.3125,-26.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.2942715451315473,-1.0302734,-0.083984375,-0.09667969,1.75,24.8125,-11.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.2972715453977244,-1.0644531,-0.1328125,0.13964844,56.875,33.90625,-45.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.2992715456320577,0.044921875,0.9892578,-0.15332031,0.03125,-11.96875,-13.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.3062715463116046,-0.8574219,0.06933594,-0.44140625,16.71875,-1.3125,-19.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.3092715465922921,-0.85058594,0.06542969,-0.44726562,18.78125,9.8125,-17.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.3092715466660421,-1.1191406,-0.19140625,0.13378906,43.0,34.78125,-40.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.3102715467381619,-0.0048828125,1.0,-0.14453125,-0.5625,-15.15625,-14.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.3162715473702661,-0.9033203,0.08300781,-0.40722656,17.875,18.34375,-11.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.3172715474053494,-1.0361328,-0.10839844,-0.12402344,6.5625,23.90625,-12.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.3182715474877817,-1.0185547,-0.11328125,-0.20019531,7.6875,21.84375,-12.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.3212715478625890,-0.041015625,0.98535156,-0.14941406,-1.3125,-18.21875,-13.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.3322715489408754,-1.1367188,-0.20410156,0.24316406,39.15625,38.0,-28.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.3422715499236046,-0.9980469,-0.16894531,-0.19824219,10.375,20.125,-12.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.3432715500137036,-1.1035156,-0.359375,0.33203125,55.15625,36.0,-27.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.3452715502385525,-0.051757812,0.9580078,-0.13574219,-2.625,-19.65625,-12.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.3492715505992661,-0.9404297,0.08691406,-0.41308594,13.53125,18.40625,-8.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.3492715506300838,-0.9589844,0.04296875,-0.43652344,4.6875,16.53125,-8.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.3502715507371567,-0.9746094,-0.13085938,-0.12011719,15.5625,18.1875,-11.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.3532715510533442,-1.1445312,-0.37695312,0.3203125,83.0625,30.625,-19.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.3572715514676619,-0.0390625,0.94628906,-0.12597656,-4.03125,-20.65625,-12.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.3592715516721046,-0.99316406,0.0,-0.4580078,-8.75,13.0,-10.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.3622715519050369,-0.95996094,-0.14257812,-0.16894531,11.9375,16.65625,-11.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.3692715526248129,-0.05078125,0.93652344,-0.12011719,-4.59375,-21.125,-11.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.3762715533528963,-1.0966797,-0.30371094,0.3076172,110.09375,26.28125,-7.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.3832715540261619,-1.0185547,-0.06347656,-0.484375,-23.03125,6.21875,-16.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.3862715542906046,-0.94433594,-0.17871094,-0.15722656,12.5,15.96875,-11.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.3902715547557400,-1.0585938,-0.26953125,0.29785156,123.15625,21.15625,-1.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.3912715547925265,-0.07910156,0.9248047,-0.09082031,-4.59375,-22.78125,-10.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.3932715550382400,-0.98828125,-0.13183594,-0.4658203,-32.84375,-1.78125,-24.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.3952715552306098,-0.95996094,-0.1796875,-0.109375,15.3125,15.0,-10.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.3982715554886202,-1.0566406,-0.21777344,0.2529297,126.5,12.75,4.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.4022715559043598,-0.08496094,0.91015625,-0.08691406,-4.34375,-24.84375,-9.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.4082715565527973,-0.94140625,-0.20214844,-0.3984375,-32.3125,-7.03125,-34.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.4132715569972088,-0.064453125,0.9121094,-0.068359375,-7.15625,-27.0,-8.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.4232715579921358,-1.0566406,-0.20507812,0.19140625,115.15625,6.34375,3.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.4292715586186827,-0.95996094,-0.1875,-0.12890625,11.03125,14.09375,-10.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.4292715586493546,-0.95410156,-0.19824219,-0.15625,11.59375,13.03125,-9.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.4342715591012817,-1.0644531,-0.23242188,0.12207031,112.40625,0.0,-9.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.4352715591803806,-0.060546875,0.9189453,-0.068359375,-9.78125,-28.09375,-9.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.4402715597244431,-0.92871094,-0.2685547,-0.34179688,-25.03125,-5.625,-41.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.4402715597656931,-0.9140625,-0.3095703,-0.3310547,-13.25,0.15625,-45.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.4462715603769640,-0.046875,0.9423828,-0.07324219,-11.1875,-29.96875,-9.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.4472715604609640,-1.0654297,-0.21289062,0.08105469,116.6875,-4.84375,-26.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.4482715605652765,-0.9511719,-0.19335938,-0.14257812,14.75,12.375,-8.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.4502715606954536,-0.88671875,-0.28125,-0.3701172,-3.25,10.0,-45.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.4562715613182504,-0.984375,-0.17578125,-0.17675781,20.96875,11.28125,-7.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.4572715614245994,-0.057617188,0.9501953,-0.041015625,-10.40625,-30.40625,-8.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.4662715623451723,-1.0673828,-0.08691406,0.048828125,115.34375,-4.84375,-26.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.4782715634990733,-0.8847656,-0.22363281,-0.40527344,3.71875,17.1875,-43.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.4782715635346775,-1.0566406,0.043945312,-0.0029296875,107.96875,-10.6875,-23.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:03:01.4782715635633963,-0.9892578,-0.115234375,-0.103515625,27.75,10.375,-8.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.4792715635925317,-0.06542969,0.9433594,-0.030273438,-9.0625,-31.5,-7.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:03:01.4852715642071983,-0.90625,-0.18457031,-0.41601562,2.5,20.5625,-39.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:03:01.4882715645650004,-0.99121094,-0.11425781,-0.119140625,22.75,8.46875,-10.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:03:01.4902715647397088,-1.0322266,0.033203125,-0.060546875,95.03125,-16.375,-27.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
