,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 14:29:21.200846620984050,-0.95703125,0.26757812,-0.11328125,-3.5625,-0.5,6.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.204846624695404,-1.0673828,-0.15039062,-0.10253906,2.5,-3.5625,-3.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.207846628237748,-0.9980469,-0.13378906,-0.00390625,-0.6875,-1.1875,1.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.210846631583686,-0.9550781,0.27539062,-0.111328125,-3.25,0.21875,4.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.214846635229311,-1.0742188,-0.16015625,-0.10839844,3.03125,-2.75,-4.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.217846638389207,-0.984375,1.0244141,-0.09667969,-97.0,-11.78125,12.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.227846648281394,-1.0791016,-0.15429688,-0.12988281,3.84375,-1.125,-3.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.230846651590821,-0.95703125,0.6113281,-0.0625,-159.6875,-2.9375,12.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.233846654275977,-1.0166016,-0.1015625,-0.03125,-1.0625,-0.3125,4.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.234846654718946,-0.9560547,0.29296875,-0.10839844,-1.3125,1.375,2.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.240846660643113,-1.0849609,0.16601562,-0.06933594,-158.875,-6.71875,17.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.240846660988582,-1.0117188,-0.08886719,-0.024414062,-0.6875,-0.6875,5.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.244846665473165,-0.9453125,0.28320312,-0.119140625,0.40625,2.5625,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.248846669456915,-1.0615234,-0.17382812,-0.15527344,5.21875,1.5,-2.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.252846672924467,-1.0009766,-0.076171875,-0.025390625,-1.59375,-1.34375,5.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.257846678148217,-0.9472656,0.25878906,-0.11816406,1.8125,3.65625,-3.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.261846682385352,-1.0292969,-0.19335938,-0.12890625,5.34375,3.09375,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.262846682834832,-1.1318359,-0.23632812,-0.2783203,-60.5625,-29.125,26.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.271846691977957,-0.9873047,-0.19628906,-0.12890625,4.6875,5.34375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.273846694307332,-0.8408203,-0.17089844,-0.55566406,66.21875,-31.625,34.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.276846697532956,-1.0058594,-0.076171875,-0.049804688,-1.1875,-1.125,5.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.279846700201238,-0.9394531,0.24511719,-0.13769531,2.375,4.25,-5.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.285846705733321,-0.67285156,0.3671875,-0.16601562,55.09375,-8.625,42.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.285846706064519,-0.99902344,-0.034179688,-0.041992188,-0.0625,-1.1875,4.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.290846711255040,-0.9550781,0.21679688,-0.125,3.21875,4.375,-6.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.294846714793477,-0.9580078,-0.19726562,-0.13671875,3.53125,6.09375,2.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.297846718147436,-0.9892578,-0.01953125,-0.0390625,-2.40625,-1.40625,3.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.306846727204311,-0.96484375,0.19433594,-0.15429688,3.03125,4.1875,-6.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.307846727598790,-0.93652344,-0.18164062,-0.15625,2.90625,6.5625,3.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.315846736564206,-0.9140625,-0.16894531,-0.14746094,3.21875,5.65625,3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.318846738799259,-0.8076172,0.9482422,0.5810547,-60.875,14.5625,16.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.318846739258946,-0.99316406,0.0078125,-0.028320312,-3.3125,-2.6875,0.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.324846744727592,-0.9658203,0.19921875,-0.16015625,4.3125,3.46875,-4.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.331846751750404,-0.81347656,0.5761719,0.0029296875,-131.96875,24.21875,-21.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.332846752923634,-0.9863281,0.009765625,-0.01953125,-4.09375,-2.03125,-2.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.335846756173165,-0.96191406,0.19042969,-0.16015625,4.0,2.65625,-3.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.339846759983477,-0.89453125,-0.16015625,-0.12988281,3.03125,3.65625,4.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.343846763897019,-0.83691406,0.12695312,-0.64160156,-197.40625,48.8125,-25.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.344846764686446,-0.9863281,0.009765625,-0.0146484375,-4.34375,-1.0,-6.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.346846767059206,-0.96191406,0.1875,-0.17871094,2.71875,2.1875,-1.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.349846770647279,-0.8935547,-0.16894531,-0.12597656,2.5,0.65625,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.353846774061394,-0.8613281,-0.05078125,-0.5722656,-225.90625,68.96875,-30.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.353846774363009,-0.9785156,0.0068359375,-0.0068359375,-6.0625,0.28125,-10.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.361846782389571,-0.92089844,-0.17871094,-0.119140625,0.78125,-3.5,4.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.363846784622696,-0.9472656,-0.140625,-0.6123047,-156.15625,70.59375,-26.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.368846789049050,-0.9707031,0.15136719,-0.1640625,2.3125,1.3125,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.377846797988061,-0.9902344,-0.2705078,-0.41210938,-71.0625,58.875,-28.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.378846798775561,-0.98535156,-0.044921875,-0.0068359375,-8.3125,1.28125,-13.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.380846800781550,-0.984375,0.17773438,-0.15917969,1.03125,0.53125,4.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.383846804078686,-0.9628906,-0.19140625,-0.1015625,-0.6875,-6.96875,4.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.387846808161081,-0.9980469,-0.06738281,-0.0009765625,-7.03125,2.65625,-15.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.393846814386342,-0.9794922,0.23632812,-0.15820312,0.28125,-1.46875,6.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.399846820263009,-1.2041016,-0.80566406,0.49609375,-1.0,14.28125,-45.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.406846826677436,-0.99902344,-0.20410156,-0.091796875,-2.59375,-8.375,3.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.409846830057540,-1.03125,-0.21386719,-0.09863281,-4.65625,-7.65625,2.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.409846830444363,-1.1669922,-0.8232422,0.375,156.78125,-16.4375,-43.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.414846835067956,-0.9638672,0.22949219,-0.12792969,-3.375,-1.0625,6.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.419846840506967,-1.0869141,-0.046875,0.5263672,297.46875,-37.78125,13.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.420846841085352,-1.0253906,-0.11425781,-0.028320312,-0.875,0.90625,-13.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.430846851056915,-1.0234375,-0.15527344,-0.022460938,-1.40625,-0.6875,-11.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.434846855430456,-0.9609375,0.23632812,-0.16015625,-6.0,-0.5,6.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.435846855734467,-1.0263672,-0.20507812,-0.10449219,-6.59375,-6.90625,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.435846855987956,-0.9970703,-0.19042969,-0.020507812,1.3125,-3.625,-7.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.435846856340196,-0.96777344,0.23339844,-0.140625,-5.875,-0.1875,5.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.442846863125561,-1.0488281,-0.18945312,-0.09277344,-8.25,-7.21875,-2.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.443846863605613,-1.1210938,0.77246094,0.17578125,344.78125,-39.3125,33.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.451846872091290,-1.0761719,-0.15234375,-0.1015625,-8.375,-7.40625,-5.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.453846873879571,-1.1386719,1.3974609,0.034179688,295.875,-48.1875,16.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.454846874584936,-1.0107422,-0.20898438,0.025390625,5.1875,-2.8125,-2.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.458846879570092,-0.96777344,0.25878906,-0.12402344,-4.65625,-0.375,4.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.465846885685196,-0.9609375,1.4140625,0.3095703,167.53125,-38.03125,7.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.470846890828581,-0.9609375,0.265625,-0.13671875,-3.25,0.28125,2.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.474846895477800,-1.0986328,-0.08691406,-0.16308594,-6.375,-5.03125,-6.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.477846897995456,-1.0195312,-0.14550781,0.0146484375,9.09375,-1.84375,0.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.479846900389988,-0.9951172,-0.12402344,0.0009765625,5.1875,-1.1875,2.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.480846901030769,-0.9511719,0.27441406,-0.11816406,-4.21875,1.375,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.484846905230248,-1.1210938,-0.045898438,-0.15820312,-3.1875,-1.3125,-7.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.487846907902956,-0.8798828,0.9326172,0.40039062,93.25,-31.875,25.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.500846920711498,-0.9941406,-0.1328125,-0.041015625,2.0,0.09375,4.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.503846924072592,-0.9501953,0.25976562,-0.11621094,-2.21875,2.375,-1.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.509846930448217,-1.0625,-0.053710938,-0.13964844,1.09375,5.125,-7.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.513846934069363,-0.9355469,0.53808594,0.076171875,62.4375,-38.71875,29.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.514846934688581,-0.9980469,-0.123046875,-0.04296875,2.4375,0.03125,6.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.518846938709988,-0.99609375,-0.08105469,-0.17285156,4.875,9.8125,-4.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.520846941387436,-0.84277344,0.3955078,-0.140625,38.0625,-36.75,10.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.524846945571550,-0.9794922,-0.09277344,-0.044921875,0.59375,-0.8125,8.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.526846946924936,-0.9453125,0.24804688,-0.125,-0.875,3.28125,-3.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.527846948224988,-0.94433594,0.23144531,-0.12402344,2.5,3.21875,-3.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.529846950180040,-0.9716797,-0.13574219,-0.15722656,7.375,11.03125,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.532846953558529,-0.7138672,0.44335938,-0.18066406,29.40625,-25.34375,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.541846962343790,-0.953125,-0.17285156,-0.1328125,8.21875,9.6875,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.545846965734727,-0.6738281,0.60058594,-0.3076172,-2.59375,-9.21875,-3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.546846966662436,-0.9873047,-0.068359375,-0.032226562,-0.0625,-0.4375,7.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.549846969859154,-0.9560547,0.22851562,-0.14257812,3.34375,3.21875,-4.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.557846978407852,-0.7324219,0.7753906,-0.3935547,-79.78125,13.65625,-4.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.558846978759311,-0.984375,-0.03125,-0.043945312,-0.75,-0.75,6.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.559846980427123,-0.95703125,0.21484375,-0.15332031,4.25,2.96875,-4.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.564846984565196,-0.9589844,-0.18652344,-0.14355469,7.90625,9.03125,4.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.568846988865769,-0.9951172,0.0048828125,-0.03515625,-1.65625,-0.875,4.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.571846991715352,-0.96484375,0.21484375,-0.14648438,4.0,2.4375,-3.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.576846997249154,-0.953125,-0.20703125,-0.13574219,7.25,8.84375,5.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.578846999147488,-0.8066406,0.73828125,-0.39941406,-179.8125,43.375,-7.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.591847011918477,-0.9560547,0.36328125,-0.30273438,-255.3125,54.78125,-9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.592847012778165,-0.9921875,-0.005859375,-0.041015625,-2.875,-0.875,1.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.593847014211446,-0.96191406,0.19238281,-0.16308594,3.46875,1.75,-2.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.598847019066602,-0.95703125,-0.18847656,-0.13378906,6.21875,6.28125,5.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.600847020611186,-1.0800781,-0.037109375,-0.2734375,-253.125,52.09375,-13.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.600847021516550,-1.0009766,-0.016601562,-0.013671875,-2.28125,-1.0,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.607847027841081,-0.9667969,0.19042969,-0.16113281,2.90625,1.3125,-1.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.609847030464675,-0.94433594,-0.20214844,-0.1328125,5.21875,2.5625,5.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.613847033927696,-0.9902344,-0.034179688,0.0029296875,-1.1875,-0.5625,-4.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.616847036779883,-0.95996094,0.21679688,-0.15625,1.875,0.78125,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.619847040452800,-0.95214844,-0.20800781,-0.11425781,3.59375,-1.78125,4.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.623847044232904,-1.0527344,-0.32421875,-0.20996094,-164.3125,32.40625,-5.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.633847053922696,-0.953125,-0.2109375,-0.09667969,1.3125,-4.53125,3.09375,36.625,-105.1875,29.875,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.634847054927748,-0.91308594,-0.20019531,-0.20019531,-53.65625,18.65625,12.0625,17.875,-88.6875,-2.6875,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.634847055217436,-0.99316406,-0.048828125,0.005859375,-1.46875,0.65625,-6.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.641847061742071,-0.95996094,0.20214844,-0.16210938,0.09375,0.28125,0.78125,30.625,-38.1875,25.5,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.646847066668946,-0.91308594,0.1640625,-0.016601562,24.34375,16.84375,28.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.647847067968217,-0.99316406,-0.044921875,-0.0048828125,-3.25,1.625,-7.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.651847072544154,-0.96875,0.19726562,-0.15136719,-1.96875,-0.1875,2.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.653847074280925,-0.9609375,-0.21289062,-0.091796875,-0.75,-5.3125,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.659847079718008,-1.0009766,-0.060546875,0.00390625,-5.8125,2.65625,-7.875,2.3125,-61.875,-13.9375,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.665847086267436,-0.9794922,0.19140625,-0.14941406,-3.375,-0.1875,4.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.666847087168373,-0.97558594,-0.20117188,-0.103515625,-2.15625,-6.5,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.667847088536446,-0.9921875,0.46191406,0.047851562,62.96875,13.03125,32.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.680847101350717,-0.99902344,0.60839844,0.103515625,66.75,4.75,24.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.681847101710144,-1.0263672,-0.11230469,-0.033203125,-2.875,2.59375,-7.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.681847101983113,-1.0107422,-0.18066406,-0.11230469,-3.1875,-7.15625,-3.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.683847103985561,-0.9658203,0.21191406,-0.14355469,-4.59375,-1.125,4.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.692847112917800,-0.99902344,-0.16210938,-0.032226562,0.0,0.21875,-5.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.692847113317540,-0.99902344,0.41210938,0.3408203,33.3125,0.15625,12.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.697847118463321,-0.9638672,0.23828125,-0.1484375,-5.9375,-1.0625,5.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.702847123122852,-0.9921875,-0.14648438,-0.02734375,2.90625,-0.1875,-2.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.706847127460561,-0.96484375,0.24316406,-0.140625,-6.125,-0.8125,4.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.710847131008894,-1.0439453,-0.12695312,-0.10546875,-3.96875,-6.53125,-4.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.712847133513998,-1.0507812,0.14941406,0.4375,-13.375,-3.0,0.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.713847133946290,-1.0673828,-0.10058594,-0.09375,-3.0,-4.40625,-5.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.723847144171133,-1.0722656,-0.072265625,-0.11425781,-0.1875,0.21875,-5.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.726847147349935,-1.015625,-0.10839844,-0.03515625,4.0,-0.3125,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.732847152713321,-0.9560547,0.24609375,-0.12402344,-6.3125,-0.3125,3.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.754847174992279,-1.1503906,-0.032226562,0.4248047,4.0625,-16.875,-3.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.754847175201654,-0.9951172,-0.09277344,-0.021484375,3.53125,-2.03125,1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.754847175339935,-0.9550781,0.2607422,-0.10839844,-3.96875,0.28125,2.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.755847175472279,-1.0556641,-0.076171875,-0.14257812,3.71875,4.9375,-4.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:29:21.755847175608790,-1.0859375,-0.017578125,0.28320312,41.71875,-24.625,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:29:21.755847175752383,-1.0048828,-0.09375,-0.015625,1.4375,-1.53125,2.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:29:21.755847175889727,-0.9482422,0.26367188,-0.115234375,-1.34375,1.15625,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:29:21.758847179340300,-0.9824219,-0.0107421875,0.27539062,65.96875,-23.5625,-9.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
