,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
06-10-2021 15:19:44.5803483093900545,-0.9902344,-0.12597656,-0.0107421875,-1.1875,-0.875,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.5843483098034555,-1.0019531,0.016601562,0.044921875,-0.4375,1.5,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.5843483098400024,-1.0126953,-0.203125,0.043945312,0.21875,0.78125,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.5883483102162993,-0.99609375,0.0146484375,0.049804688,-0.4375,1.4375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.5893483103016795,-0.99609375,-0.1328125,0.009765625,-1.0625,-0.9375,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.5993483113487941,-0.9980469,0.025390625,0.048828125,-0.0625,1.5625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.6013483114863826,-0.9873047,-0.119140625,0.0029296875,-0.625,-1.0,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.6013483115227316,0.99609375,-0.03515625,0.0107421875,1.9375,-0.75,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.6063483119717368,-1.0039062,-0.20214844,0.034179688,-1.0,0.34375,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.6163483130077472,0.9941406,-0.029296875,-0.0087890625,1.75,-0.625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.6193483132849347,-0.99609375,-0.20214844,0.02734375,-2.28125,0.09375,1.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.6213483135014295,-1.0068359,0.02734375,0.047851562,-0.0625,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.6233483137222003,-0.9980469,-0.11230469,0.0107421875,-0.5,-0.9375,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.6243483137570701,0.9892578,-0.03125,0.0078125,1.9375,-0.375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.6283483142476274,-0.9863281,-0.20898438,0.032226562,-3.1875,-0.0625,2.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.6343483148357003,-1.0039062,0.024414062,0.05078125,-0.5,1.5,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.6353483148849347,-0.9921875,-0.12011719,-0.009765625,-0.5,-0.9375,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.6453483158615909,-1.0019531,0.026367188,0.0546875,-0.4375,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.6503483163605701,0.99121094,-0.036132812,0.0107421875,1.5625,-0.25,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.6513483164750128,-0.9863281,-0.20996094,0.044921875,-3.125,0.28125,2.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.6583483171696378,-0.9951172,-0.1171875,-0.0078125,-0.625,-1.0625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.6583483172061118,0.984375,-0.03515625,0.01171875,1.3125,-0.375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.6653483179143878,-0.98535156,-0.20898438,0.044921875,-3.0625,0.59375,2.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.6663483180174763,-1.0019531,0.024414062,0.053710938,-0.4375,1.4375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.6683483182494711,-0.99121094,-0.12207031,0.013671875,-0.6875,-1.0,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.6693483182683045,0.99316406,-0.036132812,-0.0009765625,1.3125,-0.3125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.6733483187338930,-0.99121094,-0.2109375,0.034179688,-2.6875,1.28125,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.6783483192294347,-0.9980469,0.01953125,0.043945312,-0.5625,1.4375,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.6833483196612107,-0.9980469,-0.12011719,-0.0078125,-0.6875,-1.125,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.6893483203104191,-1.0058594,0.022460938,0.044921875,-0.6875,1.3125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.6913483204513670,-1.0,-0.12792969,0.0146484375,-0.9375,-1.0625,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.6983483211807524,-0.99121094,-0.22753906,0.0390625,-2.34375,1.15625,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.7043483218107107,0.9892578,-0.032226562,0.0009765625,1.3125,-0.5,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.7063483219685388,0.9980469,-0.029296875,-0.001953125,1.4375,-0.375,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.7083483222088357,-0.98339844,-0.21679688,0.05078125,-2.15625,0.84375,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.7153483229386691,-1.0078125,0.020507812,0.041992188,-0.4375,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.7193483233467107,-0.99316406,-0.21289062,0.037109375,-1.59375,0.59375,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.7203483234180336,0.98828125,-0.037109375,0.001953125,1.5625,-0.5,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.7233483237054347,-1.0058594,0.018554688,0.051757812,-0.375,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.7263483239885388,-0.9951172,-0.12402344,0.0,-0.75,-1.0,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.7273483240600857,-0.9980469,-0.12792969,0.0126953125,-0.8125,-0.9375,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.7333483247153878,-1.0019531,0.026367188,0.030273438,-0.4375,1.375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.7363483250099868,-0.9951172,-0.11035156,-0.001953125,-1.0,-1.0625,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.7373483250506326,0.99316406,-0.033203125,-0.0048828125,1.75,-0.1875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.7413483254653097,-0.99609375,-0.21191406,0.040039062,-1.125,0.34375,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.7493483262904347,0.98339844,-0.0390625,0.0048828125,1.5625,0.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.7523483266134347,-0.9863281,-0.1953125,0.036132812,-0.9375,0.21875,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.7563483270163774,-0.99902344,0.032226562,0.046875,-0.1875,1.375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.7603483273714086,-0.9951172,-0.119140625,0.0,-0.9375,-1.1875,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.7603483274036118,0.9873047,-0.037109375,0.005859375,1.15625,0.21875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.7653483278622576,-0.9863281,-0.203125,0.047851562,-1.0625,0.34375,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.7673483280931743,-1.0068359,0.017578125,0.04296875,-0.125,1.4375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.7703483283921326,-0.9951172,-0.12792969,-0.0009765625,-0.9375,-1.3125,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.7813483294712159,-1.0029297,0.026367188,0.032226562,0.03125,1.4375,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.7813483295062420,-0.9921875,-0.12402344,-0.0009765625,-0.375,-1.25,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.7873483300596534,0.99609375,-0.036132812,-0.0009765625,0.65625,0.15625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.7873483300903982,-0.9902344,-0.203125,0.051757812,-1.40625,0.78125,-1.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.7943483307980232,0.9980469,-0.044921875,0.009765625,0.65625,0.09375,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.7993483312805701,-0.99316406,-0.21875,0.045898438,-1.71875,0.59375,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.8033483316982211,-0.9941406,0.02734375,0.045898438,-0.125,1.3125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.8043483317523409,1.0019531,-0.03125,0.001953125,0.71875,0.03125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.8093483322668565,-0.9980469,-0.21191406,0.04296875,-0.9375,0.59375,-1.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.8143483327599451,-0.9970703,0.018554688,0.047851562,-0.125,1.375,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.8183483331972107,-1.0,-0.12207031,0.01171875,-0.25,-0.9375,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.8243483337744815,-1.0058594,0.018554688,0.047851562,0.09375,1.375,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.8263483339678097,-1.0,-0.115234375,0.0048828125,-0.4375,-0.875,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.8333483347191795,-1.0,-0.21679688,0.048828125,0.0,0.53125,-0.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.8383483351626378,-0.99121094,-0.12792969,0.0068359375,-0.5625,-0.875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.8383483352077420,0.9892578,-0.030273438,0.0146484375,0.65625,0.03125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.8393483352891690,1.0,-0.029296875,0.00390625,0.78125,0.09375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.8453483359417420,-1.0019531,-0.22265625,0.049804688,0.84375,0.28125,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.8463483360530857,-0.9941406,0.022460938,0.059570312,0.03125,1.5,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.8483483362203513,-0.9941406,-0.11816406,-0.0048828125,-0.75,-0.875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.8503483363642576,0.9892578,-0.037109375,0.0048828125,1.03125,0.09375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.8593483372787159,-1.0019531,-0.2109375,0.038085938,1.6875,0.09375,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.8593483373144399,-1.0039062,0.034179688,0.047851562,0.0,1.4375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.8623483376059920,-0.9863281,-0.13183594,-0.0048828125,-0.5,-0.8125,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.8683483382162888,-0.9980469,0.024414062,0.049804688,-0.1875,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.8703483384307628,-0.9951172,-0.10644531,0.0029296875,-0.5,-0.8125,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.8833483397383409,0.99902344,-0.036132812,0.005859375,1.09375,0.28125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.8843483397798201,0.99609375,-0.033203125,-0.00390625,1.09375,0.28125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.8873483400974503,-0.99609375,-0.20605469,0.037109375,2.0,0.0,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.8873483401321690,-1.0058594,-0.21582031,0.0390625,1.6875,0.0,1.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.8913483404680180,-0.99902344,0.032226562,0.041015625,-0.375,1.28125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.8953483409108774,-0.99609375,-0.1171875,-0.0029296875,-0.8125,-0.9375,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.8963483409835545,0.99316406,-0.030273438,0.0029296875,0.96875,0.34375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.9003483414557472,-0.9970703,-0.20117188,0.043945312,2.0,0.09375,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.9043483417701170,-0.9951172,0.02734375,0.037109375,-0.25,1.3125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.9043483418135857,-1.0029297,-0.12402344,0.0,-0.625,-0.875,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.9143483428083930,-0.9951172,0.024414062,0.05078125,-0.375,1.28125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.9173483431196013,-0.984375,-0.11328125,0.0009765625,-0.625,-0.875,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.9183483431660857,0.9980469,-0.028320312,-0.0078125,1.09375,0.28125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.9213483435092576,-0.9892578,-0.19335938,0.038085938,1.8125,0.53125,1.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.9293483443356847,0.9951172,-0.0390625,-0.0029296875,1.15625,0.15625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.9333483446813722,-0.9941406,-0.19628906,0.0234375,1.3125,1.03125,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.9363483449896534,-0.9951172,0.02734375,0.037109375,-0.3125,1.15625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.9383483452423618,-1.0009766,-0.12890625,0.0029296875,-0.4375,-0.875,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.9393483453065076,0.9863281,-0.037109375,-0.0029296875,0.84375,0.03125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.9473483460688982,-1.0029297,-0.19433594,0.038085938,0.46875,1.3125,1.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.9513483464888565,-1.0019531,0.022460938,0.043945312,-0.5,1.15625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.9543483468368618,-0.9863281,-0.12988281,0.018554688,-0.125,-0.6875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.9613483475040857,-1.0019531,0.01171875,0.05078125,-0.4375,1.15625,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.9623483476295545,-0.99121094,-0.12597656,0.0009765625,-0.0625,-0.5625,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.9633483476669503,0.99316406,-0.038085938,0.0048828125,0.53125,0.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.9653483479456274,-0.99609375,-0.20019531,0.05078125,0.21875,0.96875,1.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.9733483487127784,0.98535156,-0.041992188,0.0,0.40625,0.0,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.9773483491093826,-0.9941406,-0.20800781,0.040039062,-0.125,1.03125,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.9843483498116482,-0.9921875,-0.11621094,0.01171875,-0.0625,-0.625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:44.9853483498786222,1.0,-0.041015625,-0.001953125,0.28125,0.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:44.9883483502424295,-0.98828125,-0.20898438,0.044921875,-0.75,1.03125,2.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:44.9943483508725024,-1.0019531,0.0146484375,0.052734375,-0.4375,1.3125,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:44.9953483509207732,-1.0009766,0.01171875,0.033203125,-0.3125,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.0043483517660597,-1.0,0.020507812,0.051757812,0.0,1.21875,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.0053483519312315,-0.99609375,-0.11621094,0.009765625,-0.5,-0.6875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.0103483524526899,0.99121094,-0.03515625,0.005859375,0.09375,0.03125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.0133483527387159,-0.9902344,-0.21582031,0.025390625,-0.5625,1.03125,2.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:45.0183483532121586,-0.984375,-0.12011719,0.0009765625,-0.5,-0.625,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.0193483533011013,0.9892578,-0.041992188,-0.0087890625,0.28125,0.28125,0.03125,-1.4375,-81.1875,109.5,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.0223483535962367,-0.9902344,-0.20898438,0.032226562,0.15625,0.96875,2.0,4.375,-80.875,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:45.0263483540217003,-0.99609375,0.022460938,0.048828125,0.09375,1.3125,0.15625,27.0625,-75.0625,37.1875,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.0293483543597472,0.984375,-0.03125,0.01171875,0.34375,0.46875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.0303483544451430,-0.99121094,-0.12792969,-0.0048828125,-0.8125,-0.875,-0.8125,2.0,-62.125,-17.5625,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.0343483547786430,-0.9873047,-0.20605469,0.051757812,1.09375,0.84375,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:45.0373483550864659,-1.0009766,0.02734375,0.048828125,0.21875,1.375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.0433483556707211,-0.9902344,-0.125,0.005859375,-0.875,-0.875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.0493483562600284,-0.9951172,0.02734375,0.03515625,0.09375,1.3125,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.0523483565593149,-0.99121094,-0.11816406,0.0029296875,-0.4375,-0.75,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.0523483565931795,0.98046875,-0.032226562,0.0,0.46875,0.40625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.0593483572991795,-0.9863281,-0.21386719,0.041992188,1.75,1.15625,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:45.0643483578389190,0.99609375,-0.036132812,0.00390625,0.21875,0.40625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.0673483581079034,-0.9921875,-0.1953125,0.032226562,1.375,1.4375,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:45.0723483585548982,-1.0058594,0.022460938,0.049804688,0.09375,1.3125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.0753483589178982,-0.99902344,-0.12402344,-0.0009765625,-0.3125,-0.8125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.0763483589805232,0.9951172,-0.038085938,0.0107421875,0.03125,0.15625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.0783483592488409,-1.0029297,-0.20898438,0.043945312,1.21875,1.3125,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:45.0823483596313357,-0.99609375,0.02734375,0.041992188,0.0,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.0853483598701482,-1.0009766,-0.11328125,-0.0146484375,-0.25,-0.5625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.1123483625554190,-0.9921875,0.025390625,0.032226562,-0.3125,1.375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.1123483625894242,-0.9921875,-0.125,-0.009765625,-0.3125,-0.4375,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.1123483626180805,1.0009766,-0.029296875,-0.00390625,0.0,0.09375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.1123483626436013,-1.0019531,-0.2109375,0.045898438,1.375,1.21875,1.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:45.1133483626705545,0.9970703,-0.03125,0.0029296875,-0.125,0.09375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.1163483629835909,-1.0117188,-0.203125,0.04296875,1.8125,1.15625,2.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:45.1173483631501847,-1.0019531,0.02734375,0.032226562,-0.1875,1.3125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.1203483634001638,-0.9980469,-0.13476562,-0.005859375,-0.75,-0.5,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.1253483639106899,0.9941406,-0.0234375,0.005859375,0.15625,0.15625,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:45.1293483643211378,-1.0107422,0.025390625,0.045898438,-0.1875,1.28125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:45.1303483643937992,-0.9873047,-0.12207031,0.0009765625,-1.0,-0.6875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:45.1353483648713045,-0.9921875,-0.19921875,0.046875,2.65625,1.3125,2.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
