,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
22-09-2021 14:52:56.2917060120862461,-0.076171875,0.9580078,-0.053710938,1.5625,-0.25,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.3007060129521940,-0.49414062,-0.640625,0.63183594,-1.53125,0.46875,1.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.3007060129843242,-0.07324219,0.95703125,-0.055664062,1.28125,-0.3125,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.3007060130090221,-0.96484375,0.21972656,-0.11816406,-0.875,-1.0625,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.3017060131230169,-0.97753906,-0.21484375,-0.11035156,-0.1875,2.0,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.3097060138965377,-0.49023438,-0.640625,0.6308594,-1.78125,0.28125,1.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.3137060143189023,-0.078125,0.96191406,-0.06933594,1.28125,-0.3125,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.3147060143333346,-0.9707031,-0.20996094,-0.125,-0.3125,1.6875,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.3177060147256627,-0.9658203,0.22265625,-0.111328125,-0.9375,-1.25,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.3207060149748763,-0.49414062,-0.64941406,0.6142578,-2.09375,0.28125,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.3227060151656575,-0.07714844,0.96191406,-0.06347656,1.28125,-0.375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.3287060158224908,-0.96875,0.24023438,-0.10839844,-0.75,-1.1875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.3367060166108502,-0.97265625,-0.20605469,-0.13574219,-0.5625,1.625,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.3427060171984648,-0.49316406,-0.64746094,0.6201172,-1.53125,0.15625,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.3427060172310794,-0.96484375,0.22753906,-0.11328125,-1.0,-1.0,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.3467060176140221,-0.07519531,0.9638672,-0.06347656,1.15625,-0.375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.3567060185894492,-0.48535156,-0.64453125,0.61328125,-1.59375,0.15625,1.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.3587060188269596,-0.072265625,0.9667969,-0.06738281,0.96875,-0.25,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.3617060190491992,-0.9785156,-0.22070312,-0.12207031,-0.5,1.625,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.3677060196458763,-0.95996094,0.21679688,-0.10839844,-0.9375,-1.3125,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.3707060199810898,-0.07421875,0.9589844,-0.064453125,1.21875,0.0,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.3777060207326627,-0.97558594,-0.22460938,-0.13769531,-0.1875,1.6875,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.3787060207658190,-0.9580078,0.22851562,-0.10058594,-0.875,-1.3125,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.3807060209571836,-0.97753906,-0.21875,-0.123046875,-0.3125,1.75,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.3897060219268919,-0.484375,-0.6484375,0.61328125,-1.78125,-0.1875,1.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.3907060219794544,-0.49414062,-0.6376953,0.6142578,-2.28125,-0.25,1.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.3907060220249283,-0.0703125,0.9589844,-0.068359375,1.03125,0.0,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.3917060220700898,-0.97265625,-0.2109375,-0.12011719,-0.375,1.8125,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.3967060225810481,-0.9609375,0.23046875,-0.11035156,-1.0,-1.3125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.4017060230942929,-0.078125,0.96484375,-0.068359375,0.90625,0.03125,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.4027060231686315,-0.97265625,-0.21191406,-0.12402344,-0.5,1.9375,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.4057060234930065,-0.48828125,-0.65527344,0.62402344,-2.625,-0.5,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.4087060237543398,-0.9628906,0.22558594,-0.10644531,-1.1875,-1.25,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.4117060240886575,-0.48828125,-0.63964844,0.6279297,-3.1875,-0.5,0.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.4147060243756367,-0.06738281,0.9658203,-0.072265625,1.03125,0.21875,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.4187060248175429,-0.96875,0.23046875,-0.109375,-1.1875,-1.40625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.4267060255740013,-0.9736328,-0.20703125,-0.1328125,-0.6875,1.9375,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.4307060259457096,-0.97265625,0.22753906,-0.109375,-1.1875,-1.3125,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.4337060262979960,-0.484375,-0.6455078,0.62890625,-3.0625,-0.5,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.4357060265240742,-0.07910156,0.95996094,-0.047851562,1.09375,0.34375,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.4397060268936367,-0.96777344,-0.21777344,-0.119140625,-0.375,1.9375,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.4447060273901158,-0.49316406,-0.64941406,0.61816406,-3.125,-0.5,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.4457060275409335,-0.0625,0.96191406,-0.053710938,1.21875,0.65625,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.4467060275759648,-0.9716797,-0.21484375,-0.13183594,-0.5625,2.0,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.4547060284104440,-0.96191406,0.234375,-0.11230469,-1.125,-1.34375,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.4567060285574440,-0.49316406,-0.640625,0.6269531,-2.6875,-0.5,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.4577060286889544,-0.068359375,0.9707031,-0.06640625,1.21875,0.46875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.4757060304820794,-0.95996094,0.234375,-0.10839844,-1.0625,-1.34375,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.4757060305302096,-0.9628906,0.22265625,-0.10644531,-1.125,-1.25,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.4787060307644335,-0.48046875,-0.64941406,0.61621094,-2.15625,-0.375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.4817060311179075,-0.057617188,0.9638672,-0.07519531,1.375,0.21875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.4827060311587981,-0.97753906,-0.21386719,-0.12402344,-0.375,1.9375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.4837060312492669,-0.97265625,-0.22167969,-0.12988281,-0.3125,2.0625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.4937060322801367,-0.49609375,-0.63671875,0.63378906,-1.90625,-0.3125,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.4937060323249856,-0.9814453,-0.21972656,-0.13476562,-0.375,2.0,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.4947060323543658,-0.0625,0.97753906,-0.07421875,1.3125,0.0,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.4987060328446210,-0.96777344,0.23242188,-0.11621094,-0.875,-1.1875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.5017060330707773,-0.49121094,-0.6435547,0.6357422,-2.875,-0.4375,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.5057060334635898,-0.0625,0.9638672,-0.068359375,1.3125,-0.1875,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.5097060339321158,-0.96777344,0.23046875,-0.103515625,-0.9375,-1.25,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.5157060345178919,-0.9736328,-0.21484375,-0.123046875,-0.25,1.8125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.5197060349358554,-0.95996094,0.2265625,-0.107421875,-0.8125,-1.125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.5237060352483294,-0.484375,-0.64941406,0.62109375,-3.0,-0.375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.5257060354888554,-0.06738281,0.9638672,-0.0625,1.625,0.0,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.5257060355044127,-0.9824219,-0.2109375,-0.13671875,-0.1875,1.9375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.5377060366629335,-0.48535156,-0.6503906,0.6230469,-2.59375,-0.1875,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.5387060367728450,-0.97265625,-0.21777344,-0.12695312,-0.3125,1.9375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.5387060368294804,-0.06542969,0.9667969,-0.072265625,1.5625,-0.125,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.5427060372314596,-0.95996094,0.23632812,-0.11328125,-1.0625,-0.875,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.5487060377402929,-0.4873047,-0.6435547,0.6230469,-3.1875,-0.25,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.5487060377710273,-0.072265625,0.9609375,-0.06738281,1.5,-0.25,0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.5547060384106679,-0.9609375,0.22363281,-0.10449219,-1.1875,-1.125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.5617060390602825,-0.9785156,-0.21679688,-0.13964844,-0.3125,2.0,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.5677060396492044,-0.9628906,0.22460938,-0.11035156,-1.0625,-1.125,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.5707060400253398,-0.48242188,-0.64160156,0.6269531,-3.625,-0.1875,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.5717060401189544,-0.9736328,-0.21386719,-0.12695312,-0.25,1.9375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.5807060409441315,-0.49023438,-0.6464844,0.6269531,-3.5,-0.25,0.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.5817060410960273,-0.06933594,0.9658203,-0.056640625,1.375,-0.1875,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.5827060412148450,-0.97265625,-0.20605469,-0.12597656,-0.3125,1.9375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.5877060417367981,-0.9658203,0.22753906,-0.11230469,-1.1875,-1.125,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.5907060419471419,-0.4873047,-0.6484375,0.6269531,-2.8125,-0.0625,0.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.5937060422953710,-0.06542969,0.96972656,-0.05859375,1.375,-0.1875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.6047060433518502,-0.9667969,0.22558594,-0.11035156,-1.0625,-1.1875,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.6057060435377773,-0.072265625,0.9580078,-0.07128906,1.375,0.0,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.6067060435792721,-0.96777344,-0.20898438,-0.1328125,-0.375,2.0,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.6127060442112877,-0.96875,0.22070312,-0.10644531,-1.0625,-1.25,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.6157060445241262,-0.4892578,-0.6455078,0.625,-3.125,-0.25,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.6167060445686523,-0.9716797,-0.2265625,-0.12988281,-0.5625,2.0,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.6247060453660898,-0.4873047,-0.6611328,0.6113281,-1.78125,0.03125,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.6267060456179960,-0.06640625,0.9638672,-0.06347656,1.5,0.03125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.6277060456569075,-0.97265625,-0.20996094,-0.12792969,-0.25,2.0,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.6357060464621210,-0.95410156,0.22363281,-0.1171875,-1.0625,-1.125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.6367060466049596,-0.49023438,-0.6386719,0.61621094,-1.71875,0.21875,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.6407060469757304,-0.07421875,0.9580078,-0.068359375,1.3125,0.15625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.6447060473557617,-0.96484375,0.22558594,-0.119140625,-0.9375,-1.1875,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.6517060480714440,-0.06933594,0.9609375,-0.06738281,1.3125,0.46875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.6517060481032148,-0.9736328,-0.20605469,-0.13476562,-0.375,1.9375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.6557060484886210,-0.9609375,0.23046875,-0.10644531,-0.9375,-1.0,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.6577060486741835,-0.4892578,-0.640625,0.61621094,-2.21875,0.0,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.6627060492417773,-0.9716797,-0.21679688,-0.140625,-0.3125,1.75,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.6697060498759960,-0.48242188,-0.6464844,0.6220703,-2.34375,0.09375,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.6717060501093294,-0.06933594,0.9580078,-0.060546875,1.21875,0.40625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.6727060501444179,-0.9814453,-0.21582031,-0.12207031,-0.3125,1.5,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.6787060507875221,-0.95996094,0.22851562,-0.11425781,-1.0625,-1.0625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.6807060509764856,-0.48535156,-0.6640625,0.62597656,-1.84375,0.15625,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.6837060513343658,-0.06542969,0.95410156,-0.06542969,0.90625,0.53125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.6897060518521575,-0.9580078,0.22265625,-0.09667969,-0.9375,-1.125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.6947060523988658,-0.055664062,0.96484375,-0.059570312,0.84375,0.46875,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.6957060524692721,-0.96972656,-0.21289062,-0.13378906,-0.25,1.5625,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.7017060531297721,-0.96191406,0.23242188,-0.107421875,-1.125,-1.0,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.7027060532312929,-0.47753906,-0.6611328,0.61621094,-0.5,0.34375,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.7057060534811679,-0.064453125,0.9667969,-0.068359375,0.84375,0.46875,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.7167060545652200,-0.49804688,-0.6455078,0.62597656,-0.625,0.34375,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.7167060545823137,-0.06542969,0.9658203,-0.056640625,0.78125,0.46875,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.7187060547528554,-0.9814453,-0.21289062,-0.14257812,-0.5,1.5,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.7187060547674700,-0.9746094,-0.2109375,-0.14160156,-0.25,1.4375,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.7227060552253502,-0.9609375,0.22753906,-0.099609375,-0.875,-0.875,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.7257060554528710,-0.49023438,-0.64160156,0.6142578,-2.09375,0.0,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.7307060559675377,-0.0703125,0.9658203,-0.07714844,0.84375,0.34375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.7367060565696783,-0.96191406,0.22753906,-0.109375,-0.9375,-0.875,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.7407060570143710,-0.9716797,-0.21484375,-0.13378906,-0.1875,1.5625,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.7457060575346002,-0.95996094,0.22753906,-0.10644531,-0.875,-0.75,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.7497060579039231,-0.4921875,-0.6484375,0.6074219,-3.3125,-0.1875,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.7507060579758710,-0.061523438,0.9609375,-0.06640625,0.84375,0.15625,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.7507060580194335,-0.9746094,-0.21679688,-0.13671875,-0.375,1.375,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.7597060588810846,-0.4951172,-0.6503906,0.63183594,-3.125,0.09375,0.09375,-10.0,-43.5625,10.5,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.7627060591499960,-0.061523438,0.96972656,-0.078125,0.78125,0.03125,0.15625,53.5625,-58.6875,81.4375,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.7707060599956106,-0.49023438,-0.6484375,0.6279297,-2.625,0.34375,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.7737060602997252,-0.06933594,0.9716797,-0.064453125,0.90625,-0.125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.7747060603322460,-0.97558594,-0.20605469,-0.13867188,0.0,1.4375,-0.25,9.8125,-82.375,33.625,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.7837060612445377,-0.95996094,0.2265625,-0.09277344,-0.875,-1.0,-0.5625,17.4375,-15.375,-20.25,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.7837060613091158,-0.96777344,0.23144531,-0.103515625,-1.0,-0.75,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.7877060616919283,-0.97753906,-0.21289062,-0.13183594,-0.0625,1.4375,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.7947060623668450,-0.4951172,-0.6435547,0.6201172,-2.40625,0.28125,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.7987060628292617,-0.0625,0.9658203,-0.061523438,1.15625,-0.3125,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.7997060628624023,-0.9658203,-0.22070312,-0.13183594,-0.25,1.4375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.8047060634214335,-0.4892578,-0.6542969,0.62109375,-1.78125,0.40625,0.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.8067060636066627,-0.061523438,0.9638672,-0.0703125,1.28125,-0.3125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.8077060636413762,-0.96972656,-0.21289062,-0.12597656,-0.125,1.375,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.8187060647873346,-0.068359375,0.9707031,-0.07714844,1.28125,-0.375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:56.8247060653801054,-0.9638672,0.22851562,-0.111328125,-0.875,-0.9375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.8247060654155377,-0.9589844,0.22558594,-0.09863281,-0.8125,-0.9375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.8257060654408762,-0.96777344,0.23046875,-0.107421875,-0.6875,-0.8125,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.8277060656721106,-0.4794922,-0.6582031,0.6269531,-1.46875,0.40625,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.8327060661465898,-0.96972656,-0.22070312,-0.12792969,0.0,1.6875,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:56.8357060664959908,-0.9580078,0.22167969,-0.11816406,-0.6875,-0.875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:56.8597060688500689,-0.49121094,-0.6376953,0.63378906,-1.0625,0.59375,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:56.8597060688734648,-0.068359375,0.9667969,-0.06347656,1.28125,-0.3125,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
