,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
29-09-2021 15:16:00.6391058062017355,-0.9042969,-0.44335938,0.038085938,-1.96875,0.03125,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.6461058069062563,-0.95214844,-0.17675781,-0.24023438,-1.71875,-0.9375,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.6571058079951834,-0.9511719,0.13769531,-0.21289062,0.28125,1.375,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.6591058081506000,-0.95214844,-0.17089844,-0.25976562,-1.53125,-0.9375,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.6631058085698240,-0.90625,-0.44921875,0.037109375,-2.03125,0.46875,-0.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.6651058087629542,-0.9658203,0.13671875,-0.21289062,0.03125,1.5,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.6661058088827146,-0.94433594,-0.171875,-0.24707031,-0.625,-0.75,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.6711058093892928,-0.90234375,-0.44335938,0.02734375,-1.71875,0.71875,-1.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.6831058105266782,-0.90722656,-0.4453125,0.02734375,-1.96875,0.40625,-0.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.6861058109084073,-0.9580078,0.12890625,-0.22070312,0.0,1.5,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.6891058112069230,-0.94433594,-0.15527344,-0.24316406,-0.9375,-1.125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.6981058120534125,-0.96777344,0.13378906,-0.22460938,-0.0625,1.4375,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.7001058122725428,-0.95410156,-0.16894531,-0.25878906,-1.34375,-1.0,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.7061058128840063,-0.9013672,-0.44921875,0.034179688,-1.90625,0.65625,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.7091058131289021,-0.9628906,0.13671875,-0.21679688,-0.5,1.5625,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.7121058134814959,-0.95214844,-0.16894531,-0.24902344,-1.0625,-1.1875,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.7171058139559907,-0.9042969,-0.4501953,0.040039062,-1.78125,1.09375,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.7301058152608136,-0.9121094,-0.45410156,0.036132812,-1.78125,1.28125,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.7321058154248292,-0.95703125,0.12988281,-0.21484375,-0.5625,1.625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.7331058155896209,-0.94628906,-0.16015625,-0.25878906,-0.375,-1.0625,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.7451058167989959,-0.97265625,0.13378906,-0.20507812,-0.625,1.5625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.7501058173060011,-0.953125,-0.14746094,-0.24609375,-0.8125,-0.9375,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.7551058178109125,-0.95996094,0.12988281,-0.21875,-0.3125,1.5,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.7571058179141469,-0.9560547,-0.16796875,-0.2529297,-1.1875,-1.0625,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.7631058185447511,-0.9160156,-0.45703125,0.048828125,-2.03125,1.28125,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.7641058186196990,-0.91796875,-0.4560547,0.03125,-1.65625,0.71875,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.7731058195115532,-0.9189453,-0.44921875,0.0546875,-1.90625,0.15625,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.7811058203169178,-0.95996094,0.13574219,-0.22753906,-0.3125,1.5625,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.7811058203531730,-0.95703125,-0.16992188,-0.25390625,-1.0,-0.875,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.7891058211492511,-0.9511719,0.14355469,-0.21191406,-0.625,1.375,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.7901058213009855,-0.94140625,-0.16992188,-0.24414062,-0.625,-1.0,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.7981058220324750,-0.92871094,-0.44726562,0.049804688,-2.40625,0.03125,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.7991058221859334,-0.9658203,0.123046875,-0.21582031,-0.5,1.3125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.8011058223786053,-0.9472656,-0.16601562,-0.24609375,-0.5,-1.0,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.8081058230461730,-0.92089844,-0.44628906,0.041992188,-2.9375,0.09375,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.8111058233448396,-0.9589844,0.13574219,-0.22167969,-0.3125,1.3125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.8191058241953657,-0.9160156,-0.4501953,0.045898438,-3.125,0.15625,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.8291058251114386,-0.9560547,-0.15429688,-0.25,-0.375,-0.5,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.8351058257237042,-0.9628906,0.140625,-0.21582031,-0.3125,1.375,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.8371058259083032,-0.94921875,-0.17382812,-0.24902344,-1.0625,-1.0625,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.8471058269645427,-0.90625,-0.45214844,0.045898438,-2.6875,0.15625,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.8481058270038500,-0.9550781,0.12402344,-0.21679688,-0.625,1.03125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.8491058271358709,-0.9501953,-0.16894531,-0.23925781,-1.125,-0.625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.8531058275750115,-0.9003906,-0.4404297,0.0390625,-2.09375,0.21875,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.8641058286567667,-0.9111328,-0.43945312,0.03125,-1.90625,0.28125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.8671058289932511,-0.9638672,0.1328125,-0.20605469,-0.1875,1.15625,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.8701058292303240,-0.9589844,-0.16992188,-0.23925781,-0.625,-0.4375,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.8781058300483084,-0.96191406,0.14160156,-0.21582031,-0.0625,1.03125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.8811058303108917,-0.9638672,-0.15429688,-0.24121094,-0.375,-0.5,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.8861058308716990,-0.9111328,-0.44433594,0.052734375,-1.65625,0.21875,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.8901058312323969,-0.97265625,0.12597656,-0.22167969,-0.3125,1.09375,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.8951058317846365,-0.9589844,-0.16113281,-0.2548828,-0.75,-0.25,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.8971058320206677,-0.91308594,-0.4482422,0.051757812,-1.65625,0.28125,0.53125,-1.1875,-56.1875,-12.625,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.9131058335194646,-0.9091797,-0.45898438,0.038085938,-1.78125,0.15625,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.9131058335784490,-0.9658203,0.12988281,-0.21679688,-0.125,0.96875,0.65625,25.6875,-53.9375,25.9375,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.9141058336271365,-0.9550781,-0.171875,-0.24023438,-1.34375,-0.375,-1.65625,1.5625,-68.4375,-8.125,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.9231058345840271,-0.9609375,0.13378906,-0.21289062,0.0,0.96875,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.9271058350002459,-0.953125,-0.17578125,-0.24804688,-1.125,-0.75,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.9301058353011730,-0.91015625,-0.45117188,0.040039062,-1.65625,0.21875,0.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.9341058356210948,-0.9560547,0.12792969,-0.2265625,0.0,1.15625,1.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.9381058360421990,-0.9453125,-0.1875,-0.25976562,-1.0,-0.75,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.9441058366986782,-0.90234375,-0.4609375,0.032226562,-1.1875,0.28125,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.9451058367420584,-0.9707031,0.13085938,-0.21679688,-0.25,1.28125,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.9611058383697146,-0.953125,-0.16601562,-0.24707031,-0.25,-0.6875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.9681058390316730,-0.9482422,0.12890625,-0.21484375,-1.0625,1.28125,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.9711058393173448,-0.9472656,-0.16601562,-0.25390625,-0.3125,-0.8125,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.9911058413589230,-0.90527344,-0.45898438,0.032226562,-0.6875,0.40625,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.9911058413910740,-0.90527344,-0.45507812,0.046875,-0.4375,0.28125,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.9921058414167615,-0.9667969,0.14160156,-0.20605469,0.0,1.6875,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:00.9921058414432875,-0.9667969,-0.16210938,-0.23925781,-0.625,-0.625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:00.9921058414687667,-0.91308594,-0.44921875,0.028320312,-0.375,0.34375,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:00.9961058418518136,-0.9667969,0.14746094,-0.21191406,-0.125,1.375,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.0001058422738032,-0.9160156,-0.44921875,0.041992188,-0.5,0.34375,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.0041058426858605,-0.9628906,-0.16113281,-0.23925781,-0.0625,-0.8125,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.0131058435477459,-0.95410156,0.12402344,-0.22265625,0.03125,1.375,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.0161058438277407,-0.95214844,-0.15332031,-0.23730469,-0.0625,-0.5625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.0241058446795063,-0.91015625,-0.45117188,0.029296875,-0.875,0.28125,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.0271058449711990,-0.95996094,0.13378906,-0.20410156,0.21875,1.5625,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.0281058450039646,-0.9511719,-0.16894531,-0.24414062,-0.4375,-0.8125,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.0331058455183032,-0.9160156,-0.4404297,0.038085938,-1.125,0.21875,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.0371058459290688,-0.9589844,0.13574219,-0.21386719,0.09375,1.375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.0441058466328344,-0.91503906,-0.44726562,0.033203125,-1.3125,0.40625,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.0491058472046313,-0.95410156,-0.17089844,-0.25,-1.0625,-0.6875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.0611058483196469,-0.9511719,-0.16503906,-0.25,-0.9375,-0.8125,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.0691058491372094,-0.95410156,0.13671875,-0.21777344,0.28125,1.21875,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.0701058492502979,-0.9716797,0.12597656,-0.20898438,0.15625,1.15625,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.0711058493188188,-0.91308594,-0.4501953,0.040039062,-0.875,0.40625,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.0791058501626990,-0.9472656,-0.17285156,-0.24804688,-0.5,-0.875,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.0801058502177615,-0.91503906,-0.4580078,0.037109375,0.0,0.78125,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.0821058504459490,-0.95703125,0.15136719,-0.21875,0.21875,1.21875,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.0951058517505375,-0.95214844,-0.17382812,-0.24316406,-0.625,-1.0,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.1001058522287094,-0.921875,-0.45507812,0.041015625,0.46875,0.90625,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.1041058526745636,-0.9560547,0.13476562,-0.22851562,-0.3125,1.28125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.1051058527522979,-0.953125,-0.16210938,-0.25195312,-0.125,-0.9375,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.1101058532843344,-0.90722656,-0.44921875,0.043945312,0.65625,0.84375,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.1151058537827979,-0.9658203,0.13183594,-0.21777344,-0.625,1.3125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.1161058538618657,-0.95214844,-0.15917969,-0.24023438,-0.25,-1.0625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.1221058544594854,-0.91015625,-0.44628906,0.045898438,0.28125,0.65625,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.1261058548504490,-0.9580078,0.14160156,-0.20214844,-0.4375,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.1331058555853344,-0.9091797,-0.4423828,0.04296875,-0.375,0.40625,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.1421058564658969,-0.9472656,-0.171875,-0.23632812,-0.8125,-1.0625,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.1481058570950636,-0.95214844,0.12988281,-0.21972656,-0.5625,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.1501058573087667,-0.94628906,-0.16113281,-0.25097656,-0.8125,-0.875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.1591058581611990,-0.9140625,-0.4482422,0.036132812,-1.0,0.21875,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.1601058582861104,-0.9746094,0.13476562,-0.21289062,-0.1875,1.375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.1751058597781834,-0.9609375,-0.16992188,-0.24023438,-0.9375,-0.75,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.1781058600355792,-0.90722656,-0.4482422,0.034179688,-1.3125,0.28125,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.1821058604216677,-0.9189453,-0.44140625,0.040039062,-1.0625,0.28125,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.1831058605162459,-0.953125,0.12792969,-0.234375,-0.0625,1.625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.1861058608940271,-0.96484375,-0.16992188,-0.23144531,-0.5,-1.0,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.1941058616270427,-0.9638672,0.1328125,-0.21191406,0.0,1.75,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.2001058622614907,-0.90625,-0.44921875,0.032226562,-0.6875,0.15625,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.2041058626610532,-0.96972656,0.140625,-0.22265625,-0.0625,1.5,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.2101058632777823,-0.9560547,-0.18164062,-0.26171875,-0.75,-1.25,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.2111058633526157,-0.95410156,-0.17285156,-0.2578125,-0.375,-1.1875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.2111058633990584,-0.9140625,-0.4375,0.034179688,-0.5625,0.03125,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.2151058637830896,-0.9550781,0.13964844,-0.21972656,-0.4375,1.375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.2241058646820584,-0.9189453,-0.4375,0.034179688,-1.1875,0.03125,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.2291058651464750,-0.94140625,-0.16894531,-0.25195312,-0.5,-1.0,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.2381058660709594,-0.9580078,0.13378906,-0.22265625,-0.5,1.3125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.2421058665047719,-0.9511719,-0.16308594,-0.2265625,-0.25,-0.875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.2461058668738813,-0.921875,-0.45117188,0.02734375,-2.03125,0.03125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.2491058671444282,-0.9589844,0.140625,-0.21972656,-0.375,1.15625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.2511058673948084,-0.953125,-0.1640625,-0.23339844,-0.4375,-0.875,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.2601058682145896,-0.9199219,-0.43847656,0.04296875,-2.6875,0.09375,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.2681058690285531,-0.9121094,-0.45117188,0.051757812,-3.0,0.09375,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.2741058696788240,-0.95410156,0.13964844,-0.22460938,-0.4375,1.28125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.2771058699539386,-0.9550781,-0.1640625,-0.25097656,-0.875,-0.875,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.2831058705913084,-0.9609375,0.14648438,-0.22753906,-0.1875,1.28125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.2851058707546938,-0.95214844,-0.16992188,-0.25195312,-1.0625,-0.75,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.2921058714956469,-0.9169922,-0.4453125,0.041992188,-2.875,0.09375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.2941058716501209,-0.9667969,0.13476562,-0.21777344,-0.3125,1.09375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.3021058724296417,-0.921875,-0.4501953,0.036132812,-2.9375,-0.0625,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.3071058729239490,-0.9511719,0.13671875,-0.22558594,-0.375,1.09375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.3071058729902094,-0.94433594,-0.17675781,-0.24121094,-0.6875,-0.75,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.3131058735742094,-0.90527344,-0.4482422,0.040039062,-2.625,0.09375,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.3241058746819386,-0.9511719,-0.16210938,-0.24121094,-0.8125,-0.3125,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.3301058752644073,-0.9609375,0.14160156,-0.21484375,-0.5625,1.28125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.3331058755244073,-0.9423828,-0.17675781,-0.265625,-0.9375,-0.75,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.3371058759259334,-0.8984375,-0.44726562,0.0390625,-2.59375,0.28125,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.3411058763858917,-0.9628906,0.1328125,-0.21191406,-0.25,1.28125,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.3421058764321834,-0.9550781,-0.171875,-0.24414062,-0.5625,-0.75,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.3481058770304542,-0.90234375,-0.44140625,0.032226562,-2.28125,0.09375,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.3511058773675427,-0.96484375,0.125,-0.20507812,-0.0625,1.4375,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.3591058781372302,-0.90722656,-0.4404297,0.037109375,-3.0,-0.25,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:01.3651058787773396,-0.94921875,-0.16992188,-0.26953125,-1.0625,-0.75,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:01.3731058796081729,-0.9746094,0.13085938,-0.22070312,0.0,1.75,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:01.3771058799628709,-0.9580078,-0.17285156,-0.24414062,-1.0625,-0.625,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
