,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:34:55.9151030072077887,-0.01171875,0.86816406,-0.3642578,-0.0625,-36.28125,5.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:55.9191030076607470,-0.67285156,-0.8330078,0.04296875,15.3125,26.0,-20.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:55.9231030080606637,-0.9160156,0.33007812,-0.08496094,8.46875,11.71875,25.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:55.9271030083943460,-0.024414062,0.8623047,-0.37597656,-0.6875,-35.71875,6.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:55.9311030088692574,-0.6669922,-0.85253906,0.049804688,15.1875,28.0625,-23.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:55.9351030092534085,-0.9394531,0.2939453,-0.08886719,5.90625,13.65625,25.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:55.9441030101290491,-1.2167969,-0.068359375,-0.18457031,33.84375,-14.40625,-71.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:55.9441030101582626,-1.1601562,-0.15917969,-0.14550781,39.90625,-17.53125,-79.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:55.9461030103559345,-0.9667969,0.25683594,-0.09863281,6.6875,15.1875,25.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:55.9501030107714293,-0.03515625,0.84472656,-0.3701172,-0.6875,-34.4375,6.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:55.9561030113272314,-1.1435547,-0.14257812,-0.103515625,40.03125,-14.40625,-82.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:55.9601030116940231,-0.045898438,0.82421875,-0.3544922,-1.40625,-32.25,5.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:55.9641030121519606,-0.65234375,-0.8378906,0.057617188,11.71875,28.71875,-27.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:55.9691030126426637,-0.62890625,-0.8388672,0.048828125,11.8125,29.78125,-30.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:55.9701030127404970,-0.05859375,0.8388672,-0.359375,-3.0,-28.8125,5.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:55.9751030132490126,-0.6152344,-0.86328125,0.07324219,13.40625,29.78125,-34.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:55.9761030132926481,-0.99316406,0.28027344,-0.11328125,4.0,17.0625,26.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:55.9791030136448512,-0.9589844,0.31835938,-0.13769531,-0.4375,16.15625,27.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:55.9891030146147939,-1.0292969,-0.14648438,-0.16699219,35.875,-11.6875,-81.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:55.9891030146527262,-0.95703125,-0.16015625,-0.25878906,29.71875,-11.90625,-80.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:55.9901030146970647,-0.9169922,0.34570312,-0.15625,-3.5625,15.4375,28.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:55.9931030150545699,-0.061523438,0.8515625,-0.3486328,-4.15625,-25.46875,5.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.0011030158003356,-0.5957031,-0.8652344,0.10449219,16.09375,29.28125,-37.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.0011030158341012,-0.9033203,-0.20996094,-0.3173828,16.15625,-11.4375,-80.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.0051030162485231,-0.068359375,0.8613281,-0.34277344,-4.40625,-22.59375,5.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.0091030165919554,-0.5917969,-0.8564453,0.07714844,27.9375,29.59375,-37.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.0161030173805439,-0.9042969,0.32128906,-0.14550781,-5.8125,16.46875,27.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.0181030174941272,-0.08203125,0.8730469,-0.35742188,-4.21875,-19.65625,5.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.0201030177516116,-0.59472656,-0.8417969,0.02734375,39.59375,30.9375,-39.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.0231030179917522,-0.8359375,-0.3095703,-0.390625,-13.03125,-4.65625,-84.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.0251030182175179,-0.9902344,0.32617188,-0.140625,-5.8125,19.34375,28.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.0341030191135856,-0.83203125,-0.5058594,-0.43164062,-16.875,1.75,-82.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.0361030193330387,-0.94433594,0.31640625,-0.15039062,-1.53125,13.59375,29.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.0381030195765439,-0.09863281,0.90625,-0.37304688,-4.09375,-17.03125,6.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.0421030199792991,-0.60839844,-0.8066406,-0.0107421875,43.375,32.09375,-39.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.0441030201782991,-0.8808594,-0.4609375,-0.3828125,-22.46875,4.625,-81.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.0521030209777678,-0.09277344,0.9296875,-0.3642578,-2.75,-14.34375,6.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.0531030210402574,-0.6279297,-0.8076172,-0.00390625,39.78125,31.125,-38.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.0581030215272939,-0.9111328,0.37304688,-0.1484375,3.46875,12.25,28.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.0631030219924449,-0.07910156,0.94921875,-0.3828125,-1.90625,-11.96875,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.0681030224848668,-0.625,-0.7753906,-0.005859375,32.625,29.15625,-36.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.0681030225071741,-0.7705078,-0.35058594,-0.38378906,-39.625,6.75,-65.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.0711030228828564,-0.91503906,0.3876953,-0.13085938,2.90625,13.15625,27.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.0841030241684606,-0.77246094,-0.4921875,-0.37109375,-21.8125,13.21875,-62.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.0851030241867991,-0.9482422,0.39648438,-0.13867188,2.78125,12.0625,25.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.0851030242743408,-0.061523438,0.9707031,-0.37597656,-1.0,-10.09375,6.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.0891030246753303,-0.7597656,-0.2841797,-0.2265625,-17.28125,5.0,-55.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.0951030252521012,-0.038085938,1.0068359,-0.3798828,-0.0625,-8.8125,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.1001030256808928,-0.6298828,-0.78027344,0.0048828125,25.8125,27.09375,-35.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.1001030257280387,-0.64941406,-0.81933594,-0.0126953125,21.84375,25.9375,-33.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.1041030261343876,-0.97265625,0.39160156,-0.16796875,2.65625,11.59375,24.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.1051030262310543,-0.026367188,1.0224609,-0.390625,0.78125,-8.125,4.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.1101030267490022,-0.6386719,-0.8359375,-0.0048828125,21.46875,23.0625,-30.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.1121030268928356,-0.59472656,0.08984375,-0.16015625,-19.84375,-7.8125,-27.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.1151030271837418,-0.94921875,0.4375,-0.15332031,-1.53125,10.125,21.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.1251030282072887,-0.45117188,0.44921875,-0.08203125,0.71875,-12.03125,10.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.1251030282539085,-0.9550781,0.41503906,-0.15820312,-5.3125,11.09375,18.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.1301030287167158,-0.025390625,1.0292969,-0.390625,1.375,-8.25,4.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.1341030291109033,-0.625,-0.83984375,-0.0126953125,25.125,21.15625,-25.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.1351030292561064,-0.44433594,0.4736328,-0.06933594,32.75,-12.46875,40.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.1451030301939345,-0.60839844,-0.8203125,-0.0126953125,29.03125,18.96875,-21.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.1521030309690335,-0.93652344,0.40527344,-0.14648438,-5.9375,8.96875,16.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.1541030311826064,-0.5957031,-0.7734375,-0.03125,29.09375,15.96875,-16.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.1571030314745335,-0.6611328,0.34570312,-0.10253906,15.5625,-3.125,65.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.1651030322681585,-0.032226562,1.0517578,-0.38085938,2.59375,-8.875,3.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.1661030323000647,-0.044921875,1.0341797,-0.36328125,4.625,-9.96875,2.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.1691030326699866,-0.76953125,0.20214844,-0.16894531,-0.0625,-8.9375,88.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.1721030329208876,-0.94140625,0.37695312,-0.15820312,-5.75,10.125,14.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.1721030329520856,-0.9248047,0.44726562,-0.13769531,-5.625,9.4375,13.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.1751030332484345,-0.047851562,1.0097656,-0.3671875,6.09375,-10.40625,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.1821030339595335,-0.57128906,-0.73046875,-0.0146484375,23.65625,12.875,-11.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.1831030339918512,-0.79296875,0.16015625,-0.19238281,-4.03125,-12.65625,111.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.1851030342466324,-0.047851562,0.98046875,-0.35253906,7.4375,-10.5625,2.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.1911030347896741,-0.58984375,-0.7050781,0.041992188,11.71875,7.5625,-9.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.1931030350246481,-0.91015625,0.42285156,-0.14453125,-3.96875,7.84375,12.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.1961030353661949,-0.051757812,0.96972656,-0.35351562,8.40625,-10.875,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.2001030356936949,-0.578125,-0.73339844,0.057617188,-4.03125,0.0,-8.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.2021030359208408,-0.8251953,0.11035156,-0.24121094,-7.46875,-7.71875,131.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.2041030361721428,-0.9033203,0.3876953,-0.19042969,-3.5625,6.28125,11.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.2171030374086168,-0.9121094,0.02734375,-0.24707031,-8.8125,-4.78125,143.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.2171030374471585,-0.8798828,0.38867188,-0.21777344,-4.09375,4.25,10.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.2191030376370439,-0.043945312,0.9277344,-0.33789062,10.3125,-10.75,2.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.2261030383066116,-1.0019531,-0.072265625,-0.2705078,-7.21875,-4.59375,151.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.2321030389383095,-0.038085938,0.9082031,-0.3154297,10.53125,-9.90625,1.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.2331030390506481,-0.5449219,-0.7626953,0.034179688,-13.3125,-6.1875,-6.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.2341030391319970,-0.5263672,-0.8066406,0.028320312,-14.125,-6.1875,-5.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.2391030396436272,-0.8535156,0.41503906,-0.2265625,-7.21875,3.40625,9.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.2401030397745647,-0.03515625,0.8828125,-0.3125,10.65625,-9.15625,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.2451030402343876,-0.54003906,-0.83984375,0.0048828125,-9.15625,-3.0,-3.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.2481030404900803,-1.0244141,-0.17871094,-0.22949219,-0.625,-7.15625,158.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.2491030405989397,-0.85253906,0.42382812,-0.17089844,-12.34375,2.71875,8.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.2591030416302053,-1.0322266,-0.16113281,-0.23828125,2.375,-6.5,167.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.2611030417890543,-0.8642578,0.38378906,-0.1953125,-12.59375,1.625,8.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.2651030422632574,-0.048828125,0.88378906,-0.3076172,11.875,-8.75,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.2701030427208303,-1.0361328,-0.125,-0.23730469,8.15625,-4.84375,174.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.2771030434649762,-0.059570312,0.8652344,-0.3173828,12.125,-7.8125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.2851030441844866,-0.875,0.37402344,-0.19042969,-10.625,-1.1875,9.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.2881030445683303,-0.06542969,0.8466797,-0.3017578,11.09375,-6.125,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.2921030449630751,-1.1005859,-0.12890625,-0.22363281,12.9375,-2.03125,175.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.2931030450732366,-0.89160156,0.36035156,-0.15722656,-8.4375,-1.65625,10.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.3011030458385074,-0.5703125,-0.8417969,-0.016601562,-1.1875,3.15625,-1.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3031030460136949,-0.58984375,-0.83203125,0.015625,1.09375,5.46875,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3031030460546845,-1.1679688,-0.25,-0.24707031,13.65625,-0.5,174.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.3041030460877574,-0.57910156,-0.7578125,0.053710938,-1.84375,6.40625,2.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3051030462617678,-0.9199219,0.36621094,-0.15429688,-3.96875,-3.8125,13.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.3081030465446480,-0.08300781,0.8457031,-0.29101562,9.09375,-3.75,2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.3141030471869710,-0.5605469,-0.64160156,-0.0009765625,5.34375,9.9375,8.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3161030473181116,-1.1083984,-0.3251953,-0.20898438,14.6875,-2.40625,172.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.3191030476812991,-0.09472656,0.82910156,-0.28808594,7.75,-0.625,4.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.3241030481055439,-0.5761719,-0.75390625,0.0009765625,25.875,11.8125,15.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3311030488324137,-0.9003906,0.36035156,-0.18457031,0.28125,-7.15625,15.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.3321030488923980,-0.107421875,0.828125,-0.29003906,4.8125,2.90625,5.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.3371030494291585,-1.0917969,-0.25097656,-0.20214844,9.8125,1.375,165.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.3391030496612210,-0.86621094,0.38378906,-0.17089844,-1.53125,-6.5,18.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.3471030505036585,-0.5644531,-0.77246094,0.041992188,-0.5,9.3125,9.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3511030508342001,-1.1240234,-0.28027344,-0.6982422,5.78125,21.34375,150.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.3521030508778720,-0.9169922,0.38085938,-0.16699219,-6.3125,-1.3125,20.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.3561030512943564,-0.103515625,0.82421875,-0.28320312,1.03125,6.21875,5.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.3571030514347730,-0.5839844,-0.7392578,0.07128906,2.3125,5.125,15.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3591030516483043,-1.2890625,-0.83496094,-0.5292969,3.65625,29.21875,127.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.3671030524845908,-0.103515625,0.8496094,-0.28710938,-1.40625,9.3125,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.3701030527011168,-0.59472656,-0.76464844,0.0126953125,21.09375,7.8125,21.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3741030531219710,-0.9248047,0.39746094,-0.16796875,-9.125,-2.46875,22.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.3761030532912678,-0.083984375,0.8769531,-0.30078125,-3.0,12.1875,5.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.3821030538873668,-1.3525391,-1.8369141,-0.43554688,27.9375,20.96875,82.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.3841030541505908,-0.92089844,0.41601562,-0.16015625,-11.78125,-2.28125,24.03125,34.0625,-72.8125,34.0625,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.3911030548738460,-0.71484375,-0.7763672,0.061523438,16.78125,7.8125,21.84375,-34.4375,-94.375,15.125,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.3941030551081897,-1.2490234,-2.0,-0.3017578,17.0625,0.03125,45.40625,16.25,-23.1875,-21.75,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.3971030554478616,-0.9560547,0.4423828,-0.14941406,-14.0625,0.03125,24.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.3991030556759397,-0.06542969,0.91015625,-0.31054688,-3.96875,13.78125,6.28125,44.75,-102.625,53.25,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.4021030559332001,-0.94140625,-1.3291016,0.09863281,8.28125,4.6875,-8.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.4051030562273043,-1.5136719,-2.0,0.6455078,107.15625,4.0,-9.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.4111030568393928,-0.03515625,0.98339844,-0.34277344,-5.5,14.4375,8.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.4151030572793772,-0.65527344,-0.96875,0.20214844,-56.15625,-28.9375,-9.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.4191030576264033,-1.0380859,0.40527344,-0.13085938,-17.34375,0.90625,25.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.4211030578261324,0.0107421875,1.0478516,-0.38867188,-1.40625,14.3125,9.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.4251030582673095,-0.578125,-0.76953125,0.13769531,-8.8125,-31.09375,4.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.4271030584293720,-1.4121094,0.36035156,0.9482422,67.90625,-33.09375,-36.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.4301030587703824,-1.0283203,0.43847656,-0.13476562,-17.40625,-3.1875,26.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.4381030595733303,-0.7529297,1.4755859,-0.3876953,6.875,-31.625,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.4401030597637418,-1.0097656,0.49121094,-0.06738281,-18.8125,-1.1875,26.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.4431030599899501,0.08203125,1.0761719,-0.3876953,1.03125,14.875,9.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.4501030607890960,-0.9404297,0.8417969,-0.5214844,33.84375,41.5,-16.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:56.4531030610404241,-0.5810547,-0.68847656,-0.0078125,48.375,-2.53125,11.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.4561030613892105,0.15429688,1.0664062,-0.4013672,0.46875,15.1875,10.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:56.4581030615041949,-0.734375,-0.7314453,-0.0390625,27.5625,-4.15625,8.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:56.4661030623104658,-1.0380859,0.4638672,-0.0234375,-20.28125,-1.3125,25.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:56.4681030625538408,0.140625,1.0273438,-0.39160156,-0.8125,11.65625,9.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
