,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 14:32:58.1111063532255530,-0.9326172,0.32128906,-0.14355469,-0.6875,0.28125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.1191063539920790,-0.064453125,0.7314453,0.5371094,40.28125,-8.0625,11.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.1191063540407874,-0.94433594,-0.32910156,-0.17773438,-1.84375,0.34375,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.1221063543343238,-0.9326172,0.3359375,-0.15039062,1.3125,0.71875,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.1261063547620113,-0.92871094,-0.08886719,0.36816406,1.75,1.4375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.1301063551318968,0.02734375,0.8857422,0.4560547,4.5,-5.625,-3.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.1311063551692665,-0.9404297,-0.30371094,-0.17480469,-1.71875,0.15625,0.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.1351063555991520,-0.9267578,0.3359375,-0.14257812,0.65625,0.34375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.1401063560757249,0.08105469,1.0771484,0.43164062,0.96875,-2.75,-18.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.1481063569101520,-0.9267578,-0.09667969,0.36035156,1.8125,1.625,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.1491063569945582,-0.91796875,-0.10058594,0.3779297,1.5625,1.3125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.1521063573316259,0.07324219,1.1542969,0.4423828,-9.96875,3.65625,-11.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.1531063573643343,-0.9511719,-0.328125,-0.16113281,-1.0625,-0.25,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.1561063577579228,-0.9267578,0.33496094,-0.12988281,-0.6875,0.28125,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.1641063585387249,-0.94921875,-0.33203125,-0.14257812,0.0,-0.625,0.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.1681063588803655,-0.92089844,0.3310547,-0.12109375,-0.6875,0.40625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.1701063591385113,-0.9394531,-0.087890625,0.359375,1.28125,-0.3125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.1731063594250113,0.026367188,1.0292969,0.54003906,-48.1875,10.0,-0.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.1741063595099436,-0.9326172,-0.3251953,-0.17089844,0.65625,-0.8125,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.1781063599338863,-0.92285156,0.33984375,-0.12988281,0.21875,1.375,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.1841063604947457,-0.9394531,-0.087890625,0.3720703,0.84375,-0.5625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.1861063606711415,0.030273438,0.8173828,0.6123047,-84.3125,14.4375,-6.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.1941063615223395,-0.9238281,-0.08886719,0.37597656,0.96875,1.4375,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.1961063616981155,0.049804688,0.68847656,0.6933594,-77.59375,12.4375,-15.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.1971063618239436,-0.93847656,-0.32714844,-0.16796875,0.46875,-1.125,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.2001063621506936,-0.91796875,0.3466797,-0.13964844,1.3125,2.125,-1.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.2091063629653811,-0.9355469,-0.33007812,-0.15136719,0.59375,-1.0625,0.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.2131063633767145,-0.9140625,0.34277344,-0.14746094,1.21875,2.25,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.2171063638053603,-0.9277344,-0.09277344,0.3642578,1.21875,1.4375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.2181063639507301,0.091796875,0.5175781,0.6738281,-14.46875,5.28125,-13.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.2241063644832197,-0.92285156,0.34960938,-0.1328125,1.3125,1.3125,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.2261063647517405,-0.9267578,-0.08300781,0.36328125,1.3125,1.09375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.2351063655716363,-0.94433594,-0.33789062,-0.15625,1.09375,-0.75,0.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.2361063656610426,0.0703125,0.4765625,0.58496094,54.625,-2.8125,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.2381063658836728,-0.9316406,-0.09472656,0.3720703,1.625,2.3125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.2401063661327457,0.0068359375,0.69921875,0.5019531,109.0,-11.4375,5.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.2431063663876415,-0.9345703,-0.32128906,-0.13183594,2.25,-0.3125,1.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.2461063666853967,-0.92089844,0.32714844,-0.12207031,0.34375,1.3125,-0.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.2531063674481155,-0.9326172,-0.3017578,-0.1328125,1.8125,-0.125,1.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.2561063677499176,-0.9394531,0.30664062,-0.13183594,0.40625,1.375,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.2621063683200270,-0.9423828,-0.10253906,0.3779297,2.375,2.0625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.2661063687043030,-0.01171875,0.99902344,0.45996094,137.25,-26.8125,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.2661063687453186,-0.9316406,-0.3046875,-0.15136719,0.03125,0.28125,0.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.2691063690455582,-0.9453125,0.31835938,-0.140625,1.21875,1.4375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.2721063693001415,-0.93652344,-0.10058594,0.38085938,2.65625,1.5625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.2751063695834540,0.030273438,1.0810547,0.15917969,96.59375,-19.90625,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.2841063705068915,-0.9316406,-0.09277344,0.3798828,2.5625,1.03125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.2861063707046832,-0.001953125,1.2177734,0.2548828,17.4375,-0.1875,-0.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.2871063708475478,-0.9316406,-0.32128906,-0.14746094,-1.1875,0.78125,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.2901063711486676,-0.953125,0.37109375,-0.11230469,0.84375,1.6875,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.2991063719964540,-0.9433594,-0.30664062,-0.14941406,-1.53125,0.96875,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.3021063722618499,-0.9277344,0.35839844,-0.09277344,-0.375,2.0,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.3051063726497874,-0.9296875,-0.109375,0.37402344,1.9375,-0.5,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.3091063729615217,-0.0859375,1.1591797,0.41210938,-60.4375,17.8125,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.3111063732084749,-0.94140625,-0.3125,-0.16699219,-1.1875,0.09375,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.3151063736172613,-0.9375,0.3388672,-0.15820312,-0.4375,3.53125,-1.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.3181063739030426,-0.9345703,-0.095703125,0.34960938,1.375,-1.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.3191063740233082,-0.09082031,0.94628906,0.55078125,-110.78125,21.53125,-12.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.3291063749765686,-0.9296875,-0.08886719,0.34765625,0.59375,-0.3125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.3321063752859020,-0.057617188,0.7441406,0.6074219,-117.4375,15.78125,-15.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.3321063753408863,-0.9326172,-0.31445312,-0.16699219,-1.65625,0.0,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.3361063756782197,-0.921875,0.33203125,-0.16015625,-3.0,2.59375,-1.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.3441063765192301,-0.9423828,-0.32617188,-0.17089844,-1.0,0.0,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.3481063768732926,-0.91308594,0.32421875,-0.14355469,-3.125,1.5,-1.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.3521063773170530,-0.93652344,-0.08691406,0.35742188,0.03125,1.3125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.3541063775055634,-0.0107421875,0.6074219,0.50097656,-93.59375,13.65625,-10.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.3581063778912145,-0.9238281,0.33496094,-0.15527344,-2.34375,1.09375,-1.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.3661063787103915,-0.94628906,-0.08203125,0.3701172,0.15625,1.4375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.3661063787443030,0.016601562,0.5185547,0.36132812,-50.78125,15.625,-7.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.3671063787702717,-0.93847656,-0.33789062,-0.15625,-0.3125,-0.375,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.3731063794450165,-0.93359375,-0.09765625,0.359375,1.21875,1.6875,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.3761063797398863,-0.03515625,0.5595703,0.35058594,7.90625,10.1875,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.3771063798059020,-0.9433594,-0.328125,-0.15234375,0.65625,-0.625,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.3811063802090270,-0.9042969,0.3388672,-0.15820312,-1.3125,2.3125,-1.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.3891063809997353,-0.9433594,-0.31933594,-0.14941406,0.21875,-0.75,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.3921063812908186,-0.9248047,0.34277344,-0.125,0.34375,3.90625,-2.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.3991063820550426,-0.12988281,0.6923828,0.27539062,69.5,14.28125,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.4031063824140842,-0.93847656,0.31445312,-0.10644531,-2.28125,1.09375,-1.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.4041063824490009,-0.9423828,-0.09765625,0.35742188,1.875,2.0625,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.4071063828161363,-0.9394531,-0.08886719,0.38085938,2.5625,1.5625,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.4101063830945738,-0.15136719,0.88378906,0.3779297,107.53125,6.875,7.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.4141063834860165,-0.93359375,-0.3310547,-0.16992188,0.65625,-1.25,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.4181063839072353,-0.94140625,-0.09277344,0.37304688,2.5625,1.3125,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.4211063841810426,-0.09667969,1.0634766,0.4091797,104.28125,-5.5,12.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.4211063842171155,-0.9326172,-0.31933594,-0.14648438,-0.0625,-1.125,0.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.4261063848824697,-0.95214844,0.2919922,-0.12597656,0.90625,0.84375,-1.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.4331063854312978,-0.92871094,-0.3310547,-0.15429688,1.375,-0.8125,0.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.4371063857870322,-0.93359375,0.32617188,-0.12988281,3.21875,0.21875,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.4411063861835947,-0.93652344,-0.08984375,0.3515625,2.65625,1.6875,1.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.4461063866773603,-0.013671875,1.1074219,0.3984375,42.09375,-0.6875,16.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.4481063869043551,-0.92578125,0.3310547,-0.13085938,3.21875,0.71875,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.4531063874193342,-0.9160156,-0.09472656,0.36328125,2.5,0.03125,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.4551063875634644,0.032226562,1.0087891,0.5761719,-29.9375,20.5625,6.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.4551063876409228,-0.9277344,-0.3046875,-0.13867188,1.8125,0.09375,0.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.4601063880963290,-0.92578125,0.3251953,-0.13476562,2.96875,0.65625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.4641063885436780,-0.92089844,-0.09765625,0.35742188,2.0,2.0,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.4671063887893811,-0.0029296875,0.8730469,0.7734375,-57.4375,17.25,-7.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.4671063888313551,-0.94140625,-0.30273438,-0.13183594,1.3125,0.15625,0.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.4801063901007197,-0.9345703,-0.3154297,-0.1484375,0.0,0.78125,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.4841063904587769,-0.9394531,0.33789062,-0.125,2.4375,1.375,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.4861063907052197,-0.93066406,-0.0859375,0.35546875,1.21875,2.1875,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.4881063909310790,-0.091796875,0.79589844,0.8652344,-52.6875,10.3125,-6.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.4891063910096207,-0.9404297,-0.31347656,-0.14550781,-0.875,1.03125,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.4961063916840269,-0.9345703,0.35546875,-0.1171875,2.125,0.78125,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.5001063920831207,-0.93652344,-0.099609375,0.359375,0.46875,1.5,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.5001063921419644,-0.0703125,0.69140625,0.70410156,-38.65625,-2.6875,-6.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.5121063932557197,0.03125,0.6386719,0.6660156,-1.0,-11.5625,-11.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.5121063932864176,-0.9375,-0.08886719,0.359375,0.0,1.875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.5131063934431936,-0.9375,-0.30859375,-0.14550781,-1.34375,1.03125,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.5171063937576988,-0.94921875,0.34277344,-0.11035156,0.09375,2.1875,-1.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.5251063945841415,-0.94628906,-0.31445312,-0.16601562,-1.78125,1.03125,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.5291063950704592,-0.9140625,0.31152344,-0.13671875,1.09375,1.3125,-1.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.5331063954084332,-0.9404297,-0.09667969,0.35253906,0.0,1.8125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.5381063959310999,0.12695312,0.625,0.14746094,45.8125,7.375,3.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.5401063961348134,-0.93066406,0.3154297,-0.14257812,3.03125,2.4375,-1.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.5411063962343759,-0.9501953,-0.07910156,0.3544922,0.28125,1.4375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.5461063966855322,0.10449219,1.0849609,0.2705078,121.875,-11.375,23.78125,29.75,-73.875,35.125,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.5461063967253342,-0.95996094,-0.3515625,-0.16503906,-1.125,0.21875,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.5561063976753394,-0.10839844,1.7050781,0.46875,156.78125,-7.59375,16.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.5561063977466311,-0.9628906,-0.34472656,-0.15527344,0.15625,-0.875,0.09375,-11.6875,-64.375,-10.0625,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.5611063981803863,-0.91308594,0.32910156,-0.15527344,2.375,1.3125,0.0,30.5,-41.75,27.875,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.5651063986192665,-0.9355469,-0.083984375,0.35839844,1.09375,2.125,0.40625,46.25,-90.8125,31.625,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.5691063990093707,-0.94921875,-0.3173828,-0.17871094,3.28125,-2.75,0.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.5721063992776780,-0.92285156,0.32910156,-0.15625,2.4375,2.0,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.5771063998501311,-0.9921875,-0.072265625,0.35839844,1.8125,1.6875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.5791064000279019,-0.12695312,1.7861328,0.44140625,6.28125,-3.75,16.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.5841064004694228,-0.93652344,0.3466797,-0.14746094,0.65625,2.0,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.5871064008303655,-0.93066406,-0.087890625,0.35839844,2.1875,2.78125,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.5891064010383186,-0.06347656,1.2128906,0.44628906,-171.84375,27.9375,7.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.5941064015142249,-0.92578125,-0.31054688,-0.1796875,2.25,-2.6875,0.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.5991064020416780,-0.9394531,-0.09277344,0.36914062,2.1875,3.03125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.6011064021805894,-0.022460938,0.7128906,0.56347656,-255.5625,50.53125,-13.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.6011064022222613,-0.9296875,-0.3017578,-0.18066406,1.6875,-2.6875,0.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.6061064026642405,-0.9501953,0.35058594,-0.14257812,-1.59375,1.9375,-0.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.6141064034997509,-0.9277344,-0.3046875,-0.1796875,2.375,-2.28125,0.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.6201064041439592,-0.953125,0.3173828,-0.1328125,-1.96875,1.5,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.6421064063077092,-0.052734375,0.38964844,0.80566406,-227.90625,61.3125,-28.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.6421064063416988,-0.94140625,0.2998047,-0.15136719,-0.8125,0.65625,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.6431064063673967,-0.1171875,0.21582031,0.8535156,-110.25,26.03125,-38.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.6431064063946988,-0.9345703,-0.3017578,-0.1484375,2.375,-1.53125,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.6431064064308603,-0.9277344,0.3154297,-0.13476562,1.375,0.09375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.6591064080288967,-0.94433594,-0.08691406,0.359375,2.0,1.75,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.6601064080601728,-0.9423828,-0.09375,0.35839844,1.625,1.4375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.6601064080931519,-0.93847656,-0.10644531,0.35742188,1.6875,1.21875,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:32:58.6601064081173238,-0.07910156,0.23925781,0.8847656,30.5625,-13.4375,-47.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:32:58.6601064081419540,-0.94433594,-0.296875,-0.14355469,2.3125,-1.125,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.6611064081670269,-0.9404297,-0.30664062,-0.14648438,1.28125,-0.625,0.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:32:58.6621064083177769,-0.921875,0.33007812,-0.12890625,3.46875,-0.9375,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:32:58.6661064087290738,-0.94433594,-0.1015625,0.3544922,2.0,0.71875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
