,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:19:49.7643875184919353,-0.45214844,-0.7236328,0.5986328,-14.0,14.875,50.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.7653875186371697,-0.9873047,-0.14746094,-0.11328125,-0.75,-0.75,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.7673875187812062,-0.9873047,0.016601562,-0.12597656,-0.5625,1.09375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.7703875191576020,-0.91308594,0.08105469,-0.41210938,0.84375,2.0625,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.7753875195821541,-0.47558594,-0.70410156,0.58691406,-13.4375,15.65625,49.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.7803875200952270,-0.9980469,0.016601562,-0.12402344,-0.6875,0.59375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.7813875202482895,-0.9003906,0.09472656,-0.4345703,0.65625,1.8125,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.7853875205592166,-0.47558594,-0.7001953,0.5703125,-13.3125,15.78125,49.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.7853875205750395,-0.98046875,-0.1484375,-0.13671875,-0.8125,-0.8125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.7983875219083885,-0.9902344,-0.12988281,-0.1171875,-1.53125,-1.0625,-1.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.8023875223013989,-0.9892578,0.0029296875,-0.12695312,-0.875,0.34375,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.8063875226899874,-0.90722656,0.08984375,-0.43359375,0.65625,1.4375,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.8083875229295655,-0.49121094,-0.68652344,0.5654297,-14.53125,15.25,49.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.8103875231454874,-0.9892578,-0.14648438,-0.12597656,-1.0625,-1.0625,-1.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.8123875232947010,-0.98535156,0.01171875,-0.123046875,-0.375,0.65625,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.8153875236365760,-0.90527344,0.08496094,-0.42773438,0.40625,0.96875,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.8183875239505864,-0.49316406,-0.6796875,0.5810547,-13.5,14.9375,50.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.8233875243802062,-0.9824219,0.0078125,-0.115234375,-0.5625,0.90625,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.8273875248321749,-0.90625,0.08984375,-0.41601562,0.09375,0.46875,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.8313875251735499,-0.5048828,-0.6875,0.5703125,-14.34375,14.4375,50.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.8313875251943155,-0.98046875,-0.13769531,-0.11621094,-1.1875,-1.0,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.8423875263100760,-0.9785156,-0.13769531,-0.13183594,-1.1875,-1.3125,-2.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.8463875267098676,-0.99121094,0.01953125,-0.12890625,-0.3125,1.03125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.8513875272492322,-0.9091797,0.08984375,-0.42773438,0.0,0.84375,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.8533875273716905,-0.5058594,-0.6826172,0.578125,-16.125,13.09375,50.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.8533875274010760,-0.9873047,-0.14648438,-0.12402344,-1.46875,-1.53125,-2.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.8583875278988624,-0.9941406,0.021484375,-0.14257812,-0.5625,0.84375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.8613875281722270,-0.9121094,0.09082031,-0.4345703,0.0,0.84375,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.8633875284476176,-0.49804688,-0.6796875,0.58203125,-17.84375,13.21875,49.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.8703875291069926,-0.99316406,0.0087890625,-0.13085938,-0.4375,1.09375,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.8733875294006280,-0.91308594,0.087890625,-0.42871094,-0.0625,0.59375,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.8763875296661697,-0.5253906,-0.70410156,0.5878906,-19.0625,13.78125,47.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.8763875296949770,-0.97558594,-0.14453125,-0.119140625,-1.34375,-1.40625,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.8893875310364926,-0.9814453,-0.140625,-0.12402344,-0.8125,-1.1875,-2.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.8913875311839926,-0.98828125,0.0146484375,-0.12792969,-0.1875,0.78125,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.8953875315642947,-0.9042969,0.08984375,-0.4267578,-0.1875,0.65625,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.9003875321199145,-0.9824219,-0.13671875,-0.1171875,-1.25,-1.3125,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.9013875321505291,-0.5332031,-0.72265625,0.5839844,-18.3125,13.21875,45.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.9063875326757895,-0.99316406,0.015625,-0.109375,-0.875,0.78125,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.9093875329816749,-0.9082031,0.08496094,-0.4267578,0.0,0.65625,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.9093875330203103,-0.5283203,-0.7138672,0.57910156,-14.34375,13.53125,44.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.9143875335260187,-0.99316406,0.009765625,-0.13964844,-0.1875,1.09375,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.9173875337652947,-0.91796875,0.09277344,-0.43359375,0.0,0.71875,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.9233875344523312,-0.5439453,-0.6972656,0.5527344,-11.0625,15.125,42.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.9253875346064562,-0.98046875,-0.1484375,-0.10839844,-1.65625,-1.25,-2.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.9393875359898051,-0.97265625,-0.15332031,-0.109375,-1.96875,-1.46875,-2.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.9403875360482114,-0.99121094,0.016601562,-0.123046875,0.0,0.90625,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.9403875360800187,-0.90234375,0.09472656,-0.45214844,-0.125,0.90625,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.9423875363583676,-0.55371094,-0.6894531,0.5410156,-11.375,15.625,41.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.9433875364182791,-0.9785156,-0.15234375,-0.12109375,-1.84375,-1.53125,-2.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.9483875368864197,-0.98828125,0.02734375,-0.115234375,-0.4375,0.34375,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.9503875371441384,-0.91308594,0.087890625,-0.42578125,-0.5625,1.28125,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.9553875375636176,-0.5625,-0.6894531,0.5546875,-12.03125,15.625,39.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.9613875382030916,-0.99121094,0.028320312,-0.11816406,-0.5625,0.78125,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.9623875382639457,-0.9169922,0.095703125,-0.4404297,-0.75,1.3125,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.9643875385512739,-0.5654297,-0.6845703,0.5644531,-13.03125,16.21875,37.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.9723875392736176,-0.9863281,-0.15527344,-0.109375,-1.65625,-1.53125,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.9773875398336280,-0.98046875,-0.15527344,-0.11035156,-1.40625,-1.25,-1.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.9823875402819926,-0.9951172,0.026367188,-0.109375,-0.5625,0.96875,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:49.9903875410698103,-0.9121094,0.09277344,-0.42871094,-0.5625,1.03125,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:49.9903875411373676,-0.5703125,-0.68359375,0.5566406,-12.71875,15.78125,34.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:49.9913875412394457,-0.9765625,-0.14648438,-0.10449219,-1.53125,-1.1875,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:49.9943875414854770,-0.9980469,0.018554688,-0.10644531,-0.5625,1.3125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.0003875420861437,-0.91503906,0.09667969,-0.4404297,-0.3125,1.28125,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.0003875421449353,-0.5800781,-0.6845703,0.5517578,-12.28125,14.5625,32.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.0053875426143572,-0.9921875,0.013671875,-0.13085938,0.03125,1.4375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.0083875429362426,-0.9082031,0.09375,-0.44726562,-0.25,1.5625,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.0103875430655082,-0.56640625,-0.6816406,0.5673828,-10.15625,13.59375,31.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.0113875431616593,-0.9814453,-0.15039062,-0.12695312,-1.78125,-1.0625,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.0223875442739041,-0.9794922,-0.15527344,-0.12011719,-1.84375,-0.875,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.0263875446819822,-0.98535156,0.018554688,-0.125,0.65625,1.6875,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.0303875451389562,-0.89941406,0.09375,-0.4326172,-0.1875,1.6875,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.0333875453787582,-0.5703125,-0.66308594,0.5498047,-7.9375,13.0,29.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.0343875454930759,-0.984375,-0.15429688,-0.11621094,-1.71875,-0.9375,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.0373875458199614,-0.9941406,0.016601562,-0.12597656,1.15625,1.75,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.0413875462493155,-0.91015625,0.08886719,-0.43945312,-0.0625,1.5,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.0453875465581749,-0.58496094,-0.6738281,0.55859375,-8.125,12.6875,28.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.0503875470945707,-0.99121094,0.0146484375,-0.1171875,-0.25,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.0533875473823155,-0.9140625,0.08984375,-0.4453125,0.15625,1.6875,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.0553875475589197,-0.5957031,-0.6582031,0.55371094,-8.625,12.4375,25.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.0563875477147687,-0.9746094,-0.15820312,-0.10839844,-1.125,-1.0,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.0723875492913155,-0.9863281,-0.15039062,-0.12207031,-0.625,-0.8125,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.0733875494001905,-0.9902344,0.0068359375,-0.12402344,-0.5,1.4375,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.0753875496580707,-0.90722656,0.10253906,-0.4375,0.46875,2.1875,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.0793875499669509,-0.609375,-0.6640625,0.55859375,-7.46875,11.34375,23.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.0803875500664197,-0.98046875,-0.14160156,-0.109375,-0.5625,-0.75,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.0823875503123468,-0.99316406,0.0029296875,-0.12695312,-0.125,1.6875,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.0873875507603207,-0.90625,0.09082031,-0.4375,0.84375,2.1875,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.0883875509050291,-0.6142578,-0.66015625,0.5576172,-7.9375,10.125,21.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.0943875515447739,-0.9980469,0.0146484375,-0.13671875,0.65625,1.8125,1.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.0973875517709978,-0.89746094,0.09375,-0.4375,0.90625,2.0625,-1.125,3.8125,-105.9375,47.25,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.1033875524416020,-0.97753906,-0.140625,-0.099609375,-1.1875,-0.8125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.1133875534054457,-0.61035156,-0.6425781,0.5371094,-7.40625,9.09375,18.78125,-38.6875,-81.8125,9.875,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.1133875534328416,-0.9746094,-0.140625,-0.1171875,-1.71875,-1.0625,-1.0625,9.9375,-24.0625,-20.375,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.1203875541307426,-0.8984375,0.095703125,-0.44335938,0.96875,1.625,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.1233875544120812,-0.6269531,-0.6503906,0.53222656,-7.15625,8.78125,16.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.1243875545483624,-0.9863281,-0.14648438,-0.125,-1.40625,-1.25,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.1373875558431489,-0.90527344,0.09277344,-0.43164062,1.03125,1.3125,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.1383875558837218,-0.625,-0.6357422,0.5292969,-4.78125,8.09375,15.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.1423875563022166,-0.9140625,0.08886719,-0.43066406,1.3125,1.375,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.1453875566358051,-0.6152344,-0.6279297,0.53027344,-3.4375,7.96875,14.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.1463875567290395,-0.9794922,-0.15722656,-0.12207031,-1.0,-0.9375,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.1533875574382218,-0.9902344,0.0087890625,-0.140625,1.15625,1.6875,1.15625,32.75,-93.375,31.1875,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.1543875574763936,-0.9873047,0.022460938,-0.12597656,0.90625,1.3125,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.1543875575043780,-0.9892578,0.029296875,-0.125,0.15625,1.375,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.1553875575939926,-0.99609375,0.026367188,-0.12109375,0.15625,1.6875,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.1583875579315291,-0.9746094,-0.14746094,-0.11230469,-0.0625,-0.9375,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.1683875588974926,-0.9199219,0.09863281,-0.43554688,1.375,1.3125,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.1703875590678520,-0.98046875,-0.1484375,-0.11425781,-0.1875,-0.9375,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.1723875592868311,-0.625,-0.61621094,0.53808594,-2.8125,8.09375,13.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.1723875593157270,-0.9941406,0.018554688,-0.107421875,0.03125,1.75,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.1763875596785082,-0.9091797,0.095703125,-0.4375,1.5625,1.3125,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.1773875598346957,-0.62109375,-0.6064453,0.5214844,-3.75,7.3125,12.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.1843875604906124,-0.98828125,0.020507812,-0.12597656,0.34375,1.875,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.1873875608227218,-0.9140625,0.091796875,-0.43359375,1.6875,1.5,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.1893875610227895,-0.6269531,-0.609375,0.5283203,-5.5625,6.625,12.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.2063875626854509,-0.9970703,0.013671875,-0.140625,0.78125,2.375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.2103875630871280,-0.91503906,0.08496094,-0.42773438,1.8125,1.15625,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.2123875633006905,-0.640625,-0.6220703,0.5234375,-6.96875,5.84375,11.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.2163875637375447,-0.99609375,-0.14941406,-0.12792969,-0.5625,-0.875,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.2173875637673989,-0.9736328,-0.15039062,-0.12207031,-0.75,-0.875,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.2173875637959822,-0.9941406,0.018554688,-0.13867188,0.65625,2.0625,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.2203875640860186,-0.9863281,-0.14160156,-0.12792969,-0.5,-0.6875,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.2203875641187895,-0.91796875,0.09082031,-0.43945312,1.8125,1.15625,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.2233875644414666,-0.65722656,-0.6279297,0.51171875,-7.78125,4.8125,11.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.2293875650084145,-0.9921875,0.013671875,-0.12988281,0.03125,2.0,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.2353875655606593,-0.91015625,0.09472656,-0.44140625,2.0625,1.875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.2353875655866905,-0.65722656,-0.6123047,0.53515625,-6.0,4.875,10.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.2383875658878416,-0.9921875,-0.13867188,-0.12402344,-0.4375,-0.9375,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.2493875670532582,-0.99316406,-0.14355469,-0.10839844,-0.5,-1.0625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.2513875672448103,-0.99121094,0.025390625,-0.14648438,-0.5625,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.2543875675271124,-0.9121094,0.09667969,-0.43945312,2.0625,2.0,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.2573875677683364,-0.6503906,-0.60839844,0.5175781,-4.28125,5.1875,8.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.2583875679072270,-0.98535156,-0.15136719,-0.119140625,-0.6875,-1.125,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.2633875684313103,-0.9941406,0.0146484375,-0.13085938,-0.4375,1.4375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.2683875689419926,-0.8984375,0.09375,-0.43164062,2.0,1.5625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.2693875690339978,-0.66015625,-0.6044922,0.5097656,-3.625,5.1875,7.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.2743875694765916,-0.9951172,0.028320312,-0.11230469,-0.3125,1.625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.2793875699873936,-0.89941406,0.08300781,-0.43652344,1.875,1.15625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.2823875702769978,-0.65234375,-0.6044922,0.49316406,-3.0625,5.0,5.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.2823875703068051,-0.98535156,-0.14160156,-0.1015625,-0.5625,-0.875,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.2883875709524457,-0.9013672,0.0859375,-0.4501953,1.8125,0.34375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:50.2963875717180082,-0.9873047,-0.15234375,-0.11621094,-0.5625,-1.0,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.2973875717669822,-0.99609375,0.0234375,-0.13183594,-1.0,1.8125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.3023875723545968,-0.66015625,-0.6074219,0.51464844,-2.75,5.40625,5.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:50.3033875723946384,-0.9794922,-0.14257812,-0.1171875,-0.9375,-1.125,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:50.3083875728710082,-0.9941406,0.0068359375,-0.12792969,-0.875,1.625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:50.3113875732547686,-0.9091797,0.09375,-0.4345703,1.75,0.0,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
