,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:01:47.7602641917887428,-2.0,-2.0,1.296875,-62.5,-1.96875,-77.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.7642641921500397,-0.7558594,-0.55078125,0.32421875,10.65625,-4.46875,-12.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.7652641921903366,-1.8154297,0.3388672,-0.53222656,18.84375,-60.6875,-109.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.7662641923886543,-1.5478516,0.7910156,-0.06640625,100.5,10.375,113.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.7702641927721126,-0.21679688,1.6953125,-0.125,7.84375,-25.34375,-10.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.7772641934211439,-0.88671875,-0.58984375,0.32421875,8.96875,-3.96875,-21.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.7862641943618730,-1.0556641,-0.6669922,0.2939453,14.03125,-0.9375,-31.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.7882641945066230,-0.32617188,1.5810547,-0.040039062,45.03125,-27.90625,-2.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.7882641945838366,-1.5058594,0.16113281,-0.47460938,11.875,-71.625,-120.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.7892641946770032,-1.4638672,2.0,-0.34375,177.65625,26.03125,141.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.7932641950228991,-0.35546875,1.1914062,-0.42382812,53.09375,-30.65625,14.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.8012641958727897,-1.4384766,-0.095703125,-0.4453125,9.09375,-74.59375,-121.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.8032641960773262,-1.1679688,0.5332031,-0.07714844,-1.25,53.15625,113.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.8092641966566387,-1.2275391,-0.7080078,0.26757812,25.5625,0.03125,-36.46875,8.4375,-57.1875,-7.9375,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.8102641966861647,-1.1582031,-0.4453125,-0.2705078,33.5625,-71.25,-118.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.8142641971583470,-0.087890625,0.8886719,-0.26464844,11.65625,-16.25,14.5,43.0625,-91.375,92.6875,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.8182641975358418,-1.3388672,-0.69921875,0.20996094,37.53125,-7.28125,-37.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.8252641982357324,-0.734375,-0.5253906,-0.5078125,-19.71875,71.46875,100.6875,21.625,-35.75,22.625,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.8272641984384355,0.11328125,0.9042969,-0.09082031,-6.78125,0.59375,16.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.8302641987361907,-1.3818359,-0.671875,0.1875,48.8125,-20.9375,-39.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.8342641992244564,-1.0224609,-0.68652344,-0.14941406,38.3125,-59.59375,-113.71875,-15.25,-58.875,-6.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.8362641993054303,-1.0224609,-0.23730469,-0.54785156,66.28125,34.21875,84.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.8412641998711230,0.14160156,1.0859375,0.015625,-13.875,5.96875,17.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.8432642000171230,-0.96972656,-0.36914062,-0.08203125,25.125,-47.25,-99.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.8452642002334303,-1.0800781,0.4892578,0.07910156,20.625,8.84375,70.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.8532642010484616,-1.3623047,-0.6591797,0.13671875,57.90625,-31.875,-47.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.8562642013413470,-0.828125,0.47753906,-0.25,61.625,-50.75,-48.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.8602642017479355,-1.1904297,0.4736328,-0.37402344,32.40625,16.65625,56.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.8612642018176074,0.13769531,1.3095703,0.09375,-16.875,0.09375,15.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.8642642021409720,-1.3564453,-0.6201172,0.11230469,65.84375,-36.6875,-56.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.8752642032647793,-1.3828125,-0.59472656,0.10839844,70.3125,-34.4375,-64.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.8772642034792845,-0.56152344,0.81640625,-0.23632812,103.625,-35.78125,-6.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.8792642036585397,-1.0888672,0.03515625,-0.27539062,-48.1875,16.59375,37.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.8832642040225866,0.068359375,1.4648438,0.1328125,-17.28125,-7.46875,11.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.8832642040585866,-0.064453125,1.2988281,0.09375,-7.34375,-10.625,4.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.8922642049624459,-0.4921875,0.59277344,0.06738281,124.0,-24.375,27.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.8942642051434616,-0.9326172,-0.171875,-0.2939453,-32.3125,10.84375,29.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.8972642054366543,-1.3886719,-0.54296875,0.080078125,70.71875,-34.5,-74.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.9002642057228418,-0.7050781,0.43652344,0.2578125,113.625,-20.21875,61.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.9082642065126647,-0.123046875,1.1025391,0.034179688,5.40625,-15.875,5.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.9092642065885814,-1.3310547,-0.48046875,0.056640625,65.46875,-38.90625,-86.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.9152642072046699,-1.0410156,-0.016601562,-0.26660156,-22.90625,-2.03125,23.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.9162642073233782,-0.087890625,0.98339844,-0.0068359375,7.1875,-21.75,5.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.9222642079015605,-1.265625,-0.40820312,0.064453125,53.5,-41.8125,-100.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.9252642082631595,-0.59472656,0.5078125,0.27246094,47.84375,-3.25,95.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.9262642082965449,-1.0175781,0.0546875,-0.19628906,-21.875,-3.5,16.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.9272642084515345,-0.059570312,0.9121094,0.032226562,6.40625,-20.03125,2.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.9342642091841543,-0.5761719,0.43066406,0.10839844,-6.96875,27.8125,117.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.9382642095404459,-0.9404297,-0.07324219,-0.19628906,-25.59375,-1.46875,11.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.9392642095779616,-0.047851562,0.9003906,0.032226562,7.3125,-14.78125,-1.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.9422642099742116,-1.1982422,-0.3623047,0.04296875,36.25,-40.90625,-114.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.9442642101609303,-0.6435547,0.35839844,-0.091796875,-52.1875,52.96875,133.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.9482642105711855,-0.9785156,-0.10644531,-0.2685547,-18.625,-1.59375,9.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.9532642110787272,-1.1054688,-0.3310547,0.05859375,17.8125,-43.46875,-127.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.9612642118780137,-0.07910156,0.87890625,0.057617188,9.625,-10.5625,-6.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.9652642121969043,-1.0068359,-0.34960938,0.07910156,4.1875,-45.375,-140.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.9702642127588991,-0.69140625,0.2861328,-0.12109375,-73.0,68.46875,150.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.9742642131161959,-0.9345703,-0.080078125,-0.25585938,-13.75,-4.40625,5.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.9742642131503001,-0.11621094,0.875,0.053710938,12.1875,-6.71875,-10.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:47.9782642135218470,-0.86035156,0.16699219,-0.07128906,-84.65625,80.25,158.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.9802642137510553,-0.95703125,-0.061523438,-0.23535156,-13.8125,-4.46875,5.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.9872642144418209,-0.97265625,-0.3984375,0.1015625,0.59375,-40.0,-150.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:47.9932642150571699,-1.0185547,-0.028320312,-0.20117188,-78.75,86.71875,166.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:47.9942642150906959,-0.97558594,-0.06738281,-0.22265625,-13.03125,-3.6875,5.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:47.9982642155347480,-0.14160156,0.875,0.046875,16.46875,-3.90625,-13.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.0012642158494512,-0.9638672,-0.4296875,0.09082031,7.1875,-30.28125,-154.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.0072642163907168,-0.16699219,0.84472656,0.029296875,20.4375,-0.6875,-13.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.0102642167851855,-0.9707031,-0.42285156,0.078125,23.71875,-23.21875,-154.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.0112642168488626,-1.1650391,-0.29785156,-0.265625,-50.5,87.25,176.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.0142642171482428,-0.94628906,-0.087890625,-0.21582031,-11.84375,-1.59375,7.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.0172642174045345,-0.16113281,0.8261719,0.043945312,21.34375,1.75,-12.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.0242642181854876,-1.2490234,-0.40625,-0.24707031,-18.4375,84.46875,191.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.0252642182667011,-0.9511719,-0.057617188,-0.19921875,-13.8125,0.34375,9.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.0332642189996334,-0.9892578,-0.3935547,0.080078125,41.90625,-18.6875,-152.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.0362642193250970,-1.3027344,-0.32226562,-0.1328125,7.6875,83.53125,202.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.0402642197550814,-0.9482422,-0.08105469,-0.21484375,-14.0625,1.9375,12.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.0422642199729980,-0.1640625,0.8330078,0.047851562,20.3125,3.21875,-11.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.0442642201035866,-1.0097656,-0.359375,0.08300781,57.0625,-16.1875,-146.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.0512642208277011,-0.12109375,0.8496094,0.059570312,17.6875,4.4375,-9.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.0572642214813314,-1.0195312,-0.31347656,0.078125,68.28125,-14.25,-138.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.0582642215191126,-1.4443359,-0.3486328,-0.022460938,8.59375,94.28125,194.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.0592642216287949,-0.9785156,-0.103515625,-0.2265625,-9.21875,2.96875,16.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.0622642219347272,-0.091796875,0.84765625,0.08300781,16.65625,4.5625,-7.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.0682642225841543,-1.5390625,-0.43945312,0.01171875,-13.8125,105.75,168.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.0732642230133991,-0.9873047,-0.0703125,-0.23535156,-2.28125,2.59375,20.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.0782642235022428,-1.0439453,-0.2548828,0.06640625,72.6875,-14.59375,-127.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.0782642235657480,-1.4990234,-0.73046875,0.032226562,-50.84375,115.71875,143.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.0832642239984459,-0.9951172,-0.02734375,-0.19238281,-1.78125,1.75,24.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.0852642242195345,-0.056640625,0.85058594,0.076171875,14.8125,2.3125,-6.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.0902642247909511,-1.0634766,-0.19433594,0.0546875,67.6875,-18.5,-118.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.0962642253582376,-0.017578125,0.84472656,0.08300781,10.53125,-1.3125,-5.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.1012642258844980,-1.0664062,-0.15527344,0.0390625,58.21875,-26.9375,-110.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.1032642260631959,-1.3144531,-1.0566406,0.091796875,-74.71875,114.84375,127.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.1042642261074147,-1.0244141,-0.01171875,-0.22265625,-3.5,1.8125,27.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.1072642264472636,-0.015625,0.84472656,0.1171875,3.84375,-3.875,-4.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.1132642270817741,-1.2685547,-1.2041016,-0.045898438,-77.15625,90.6875,104.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.1162642273333522,-1.0195312,-0.041992188,-0.25195312,-8.25,1.6875,30.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.1232642280197324,-0.026367188,0.8457031,0.14941406,-3.75,-5.21875,-3.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.1242642281315189,-1.0341797,-0.13964844,0.041992188,43.3125,-35.125,-104.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.1242642281597636,-1.0136719,-1.5458984,-0.3076172,-62.34375,64.8125,92.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.1272642283966543,-0.9941406,-0.078125,-0.23632812,-11.78125,1.6875,35.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.1342642291099720,-1.0175781,-0.14160156,0.032226562,27.5625,-39.125,-97.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.1412642298381647,-0.026367188,0.82714844,0.19628906,-11.84375,-7.28125,-2.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.1452642302408001,-0.98339844,-0.15917969,0.0625,14.3125,-40.65625,-90.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.1472642304686491,-0.984375,-1.5839844,-0.125,44.0,44.96875,68.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.1492642306322272,-0.99121094,-0.068359375,-0.22265625,-13.875,1.09375,42.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.1532642310249407,-0.022460938,0.81933594,0.21484375,-19.90625,-9.40625,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.1602642317773678,-0.8964844,-1.1826172,0.15820312,152.5625,20.90625,48.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.1612642318080345,-0.99121094,-0.053710938,-0.19042969,-22.96875,-0.0625,51.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.1642642321837741,-0.036132812,0.80078125,0.20117188,-25.15625,-11.375,3.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.1682642325776334,-0.94433594,-0.171875,0.046875,4.75,-38.53125,-82.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.1752642332644564,-0.65722656,-0.8408203,0.54589844,176.5625,14.3125,30.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.1762642333255293,-1.0009766,-0.060546875,-0.17773438,-28.34375,4.5,61.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.1792642336185136,-0.8876953,-0.18847656,0.07519531,-3.625,-36.5625,-76.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.1862642343363105,-0.083984375,0.78222656,0.1875,-28.28125,-11.78125,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.1902642347700761,-0.82910156,-0.20703125,0.07519531,-7.40625,-33.34375,-72.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.1932642349975553,-0.5175781,-0.44726562,0.68066406,111.8125,18.78125,13.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.1942642351494407,-0.9863281,-0.07421875,-0.15625,-35.65625,7.75,72.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.1972642354127636,-0.12011719,0.7421875,0.22753906,-30.84375,-10.5,10.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.2052642362801959,-0.44726562,-0.08691406,0.49902344,5.125,23.125,3.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.2062642363181959,-1.0292969,-0.06640625,-0.17089844,-40.40625,12.125,85.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.2122642369612897,-0.76464844,-0.24511719,0.08105469,-4.03125,-29.9375,-68.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.2152642372392011,-1.9941406,-1.9316406,1.8359375,-68.4375,9.875,-15.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.2222642379105813,-1.1005859,-0.026367188,-0.08300781,-48.0,13.0,99.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.2232642379967480,-0.16308594,0.71972656,0.20214844,-32.0,-7.78125,13.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.2232642380512688,-0.7207031,-0.27929688,0.09277344,6.03125,-23.5,-63.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.2312642388719095,-0.17871094,0.8955078,0.041992188,-32.84375,0.15625,16.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.2342642391802324,-0.7216797,-0.2783203,0.052734375,17.8125,-15.15625,-57.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.2382642395402324,-2.0,-0.18359375,1.1015625,-268.9375,-127.21875,-187.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.2392642396209407,-1.4091797,-0.09472656,-0.07128906,-48.71875,2.71875,111.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.2412642398914407,-0.08105469,1.3388672,0.025390625,-33.46875,-1.65625,13.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.2522642409325709,-1.5986328,-0.27539062,0.01953125,-46.9375,-4.15625,132.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.2562642413220553,0.14746094,1.6669922,0.06933594,-15.28125,-18.375,1.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.2562642413638886,0.12988281,2.0,-0.9941406,13.84375,4.4375,-51.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.2572642414402324,-0.8886719,-0.2421875,0.0,24.34375,-0.25,-45.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.2592642416649407,-0.9033203,-1.4238281,0.24902344,-50.5625,-62.15625,-101.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.2622642419068105,-1.5927734,-0.36816406,-0.052734375,-36.875,2.59375,145.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.2732642430406334,-1.1201172,-0.21484375,-0.043945312,19.09375,10.71875,-26.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.2762642433749043,0.1875,1.3574219,-0.037109375,-2.09375,-21.1875,-10.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.2802642437407011,-1.1259766,-0.18652344,-0.048828125,-1.3125,-1.71875,-6.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.2822642439388209,-1.0527344,-1.1865234,0.5253906,-49.5,-28.6875,-73.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.2882642445295553,-1.734375,-0.3544922,0.20996094,-46.21875,5.28125,152.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.2882642445718522,0.044921875,1.0644531,-0.030273438,-9.125,-16.625,-8.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.2932642450477116,-0.7841797,0.6777344,-0.20898438,49.96875,-31.375,-52.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.2962642453517063,-1.8876953,-0.171875,0.35351562,-69.90625,-10.40625,171.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:48.2992642456243053,-0.083984375,1.0429688,0.009765625,-15.75,-12.21875,-8.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:48.3042642461597428,-0.8876953,-0.20410156,0.00390625,-22.84375,-16.0,2.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:48.3052642462399511,-1.2675781,-0.13183594,0.10546875,-38.09375,-18.375,-43.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:48.3142642471188470,-0.7636719,-0.2548828,0.041992188,-36.03125,-2.8125,17.875,-7.9375,-52.5625,-3.875,E8:43:CA:7C:8C:39,9002208059,1,3
