,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
06-10-2021 15:18:01.5073380020575844,-1.0166016,-0.064453125,-0.13378906,18.78125,-5.75,-67.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.5113380025143813,-1.1113281,-0.103515625,0.125,-20.40625,31.125,-41.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.5153380029216053,-0.3466797,-1.0117188,0.15625,-45.4375,33.90625,-125.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.5183380031761678,-1.0048828,-0.13183594,-0.022460938,24.53125,-8.5625,-58.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.5213380035167459,1.0634766,-0.16699219,-0.21289062,27.625,-11.625,-4.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.5253380039299751,-1.140625,-0.10839844,0.15136719,-5.875,47.84375,-36.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.5303380044306626,1.0,-0.23339844,-0.21289062,26.0,-9.71875,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.5373380050833917,-0.4951172,-0.8564453,0.17675781,-29.125,28.90625,-174.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.5403380053616938,-0.9707031,-0.099609375,-0.0703125,19.03125,-4.03125,-49.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.5413380054991938,0.98535156,-0.26367188,-0.203125,23.4375,-9.90625,1.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.5463380060373969,-1.0820312,-0.08691406,0.10644531,21.34375,60.46875,-27.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.5513380064680063,-0.79785156,-0.7109375,0.24414062,-47.3125,15.5,-214.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.5513380065392511,-0.9746094,-0.00390625,-0.09375,11.53125,-6.5,-42.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.5583380072181001,-1.0126953,-0.021484375,0.053710938,41.375,64.75,-21.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.5603380074475324,-1.0322266,-0.5371094,0.34960938,-22.96875,20.0625,-230.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.5613380075171313,-0.99609375,-0.06347656,-0.15820312,-2.40625,-9.46875,-38.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.5633380077562251,0.8876953,-0.26757812,-0.203125,19.28125,-11.90625,4.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.5683380082062824,-0.9638672,0.05078125,0.0146484375,56.8125,64.3125,-14.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.5753380088697876,0.8613281,-0.20410156,-0.18945312,13.90625,-12.96875,6.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.5833380096701782,-1.4287109,-0.19140625,0.24707031,-10.9375,19.28125,-241.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.5843380098496157,-0.96191406,-0.15429688,-0.052734375,-5.5,-11.5625,-37.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.5873380100997199,0.8017578,-0.12207031,-0.18066406,10.3125,-13.375,6.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.5893380103214178,-0.88671875,0.111328125,-0.009765625,55.59375,58.21875,-6.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.5933380107187459,-1.7021484,0.22265625,0.2783203,-18.21875,13.09375,-240.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.5973380111115740,-0.9560547,-0.1328125,-0.068359375,-1.0625,-6.0625,-35.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.6023380115744022,-0.82714844,0.18945312,-0.017578125,42.96875,53.875,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.6083380122040584,-1.6494141,0.34570312,0.4892578,-36.625,17.8125,-240.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.6083380122363657,-0.96777344,-0.111328125,-0.02734375,3.65625,-6.0,-34.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.6103380124164178,0.75878906,-0.05078125,-0.15234375,9.09375,-12.28125,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.6123380125739542,-0.78027344,0.24316406,-0.0078125,29.90625,50.09375,12.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.6193380133357928,0.85839844,-0.025390625,-0.13769531,10.40625,-10.5,6.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.6323380146377563,-0.96777344,-0.099609375,0.01953125,2.96875,-5.375,-35.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.6333380146689490,0.7998047,-0.0107421875,-0.1015625,12.125,-12.09375,6.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.6343380148174959,-0.7861328,0.27929688,-0.0126953125,19.03125,49.125,19.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.6383380151735011,-1.6699219,0.4326172,0.5205078,-38.65625,21.46875,-240.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.6383380152212251,-1.6455078,0.51464844,0.3984375,-22.46875,21.15625,-235.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.6413380154741990,-0.9560547,-0.09472656,-0.10253906,-2.15625,-1.78125,-37.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.6463380160467772,-0.82128906,0.30566406,-0.01953125,6.9375,49.53125,22.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.6493380163356626,-1.6875,0.2890625,0.4609375,-1.96875,14.9375,-235.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.6543380168344334,0.8417969,-0.040039062,-0.119140625,11.875,-10.9375,2.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.6593380172748084,-0.8652344,0.34570312,-0.018554688,-4.21875,53.4375,27.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.6663380179983344,-0.99316406,-0.1640625,-0.045898438,-6.90625,-6.65625,-38.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.6673380181114334,0.8359375,-0.09277344,-0.10839844,10.40625,-10.75,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.6733380187474282,-1.6298828,0.39941406,0.46191406,17.1875,10.90625,-225.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.6753380189404334,-0.9863281,-0.17382812,-0.026367188,-10.34375,-12.34375,-36.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.6763380189792772,0.8535156,-0.16796875,-0.07910156,6.75,-9.0625,-6.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.6843380197940949,-1.5546875,0.421875,0.35546875,24.03125,9.25,-213.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.6863380200487928,-0.9609375,-0.17480469,0.0107421875,-3.625,-11.25,-36.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.6923380206003032,-0.9423828,0.36035156,0.0,-22.59375,59.0625,38.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.6923380206320896,-1.0087891,0.31835938,0.0390625,-46.65625,67.3125,51.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.6953380208916469,-1.4228516,0.4482422,0.23144531,13.15625,7.8125,-203.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.6993380213475063,-0.97265625,-0.19335938,0.036132812,0.15625,-11.0,-34.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.7013380214946001,0.8417969,-0.17675781,-0.057617188,0.59375,-7.34375,-8.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.7023380216333449,-1.0146484,0.2529297,0.038085938,-73.8125,78.0625,63.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.7103380224423240,0.8886719,-0.14746094,-0.037109375,-6.125,-4.96875,-6.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.7173380231066730,-1.3662109,0.4892578,0.17871094,7.25,6.15625,-196.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.7223380235800636,-1.0488281,-0.16992188,-0.0146484375,5.0625,-7.78125,-34.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.7223380236298657,0.9248047,-0.16113281,-0.03125,-11.90625,-3.125,-4.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.7243380238214959,-1.0800781,0.23925781,0.2265625,-97.78125,89.53125,69.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.7313380245300584,-1.3417969,0.5048828,0.16503906,0.46875,5.78125,-197.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.7323380245703032,-1.0332031,-0.13671875,-0.055664062,3.34375,-7.40625,-37.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.7393380252785532,-1.0302734,0.171875,0.140625,-102.8125,102.78125,82.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.7423380255996574,-0.9980469,-0.17285156,-0.07324219,-1.46875,-12.03125,-38.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.7483380261761001,-1.2558594,0.1484375,0.12402344,-131.125,110.28125,100.6875,-24.4375,-97.125,0.4375,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.7513380264791730,-1.3427734,0.59472656,0.13671875,6.5625,0.34375,-196.25,30.5,-110.75,33.75,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.7553380269446209,0.90625,-0.17089844,-0.025390625,-17.46875,-1.0,-1.59375,36.1875,-92.625,106.5,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.7563380269890271,0.89160156,-0.18359375,0.005859375,-23.4375,1.09375,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.7643380277755011,-1.3232422,0.73535156,0.055664062,8.09375,-2.21875,-187.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.7643380278457511,-1.0068359,-0.18554688,-0.051757812,-2.8125,-13.8125,-39.1875,4.5625,-20.4375,-17.125,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.7653380279225271,0.8828125,-0.13378906,-0.01953125,-28.03125,1.9375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.7693380283436053,-1.4462891,0.2841797,0.17773438,-163.59375,118.8125,115.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.7733380287308032,-1.28125,0.4873047,0.140625,8.09375,-0.8125,-174.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.7763380290096678,-1.0234375,-0.19140625,-0.041992188,-2.59375,-14.40625,-39.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.7803380294552980,-1.1269531,0.12207031,0.12792969,-211.5,118.34375,113.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.7853380298776834,-1.1621094,0.5205078,0.140625,22.3125,5.34375,-161.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.7883380301847667,-1.0097656,-0.19628906,-0.051757812,-3.0625,-13.5625,-41.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.7923380306191678,-0.94921875,0.06347656,0.13671875,-217.78125,83.0,98.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.8003380314215167,0.8232422,-0.059570312,-0.017578125,-30.40625,3.84375,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.8013380314656417,0.83203125,0.0126953125,0.013671875,-29.5625,7.4375,-4.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.8083380322088917,-1.0585938,0.78027344,0.09375,54.90625,7.6875,-140.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.8133380327080428,0.81933594,0.0234375,0.048828125,-26.9375,10.0,-4.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.8163380330323969,-1.2470703,0.28125,0.37695312,-226.75,75.375,108.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.8183380331749959,-0.9794922,0.77734375,0.09667969,87.6875,7.5,-119.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.8253380338682615,-1.0166016,-0.27929688,0.020507812,-4.34375,-16.5,-42.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.8263380339838344,-1.2841797,-0.032226562,0.3125,-274.5625,72.4375,120.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.8303380343726001,-0.94433594,0.74316406,0.12597656,106.5,2.0,-98.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.8323380345700532,-0.99902344,-0.2841797,0.060546875,-1.3125,-17.34375,-42.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.8373380350787251,-1.1933594,-0.44921875,0.20410156,-193.6875,74.9375,92.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.8463380359717355,0.8515625,-0.10644531,0.055664062,-26.9375,14.6875,-4.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.8463380360258396,-1.0283203,-0.23339844,0.09082031,9.4375,-16.0625,-45.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.8473380360535949,0.9667969,-0.20117188,0.0859375,-29.3125,17.25,-3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.8533380366656678,-0.9160156,0.67089844,0.0859375,116.125,-2.28125,-79.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.8553380368600740,-1.0478516,-0.21582031,0.029296875,12.1875,-16.1875,-47.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.8553380369136417,1.0068359,-0.21582031,0.09765625,-34.3125,15.0,-2.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.8623380376400844,-1.1914062,-0.61035156,0.15136719,-145.9375,79.9375,54.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.8633380377523709,-0.9003906,0.6425781,0.0078125,117.65625,-5.8125,-54.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.8713380384994855,-1.0742188,-0.19335938,-0.09667969,12.0,-18.8125,-50.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.8763380389950480,-0.8261719,0.8222656,-0.09375,117.96875,-4.03125,-31.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.8803380393699334,-1.0908203,-0.1875,-0.018554688,12.3125,-24.0625,-55.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.8803380394414490,0.9609375,-0.19433594,0.09277344,-40.40625,12.4375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.8813380395447667,-1.1513672,-0.6464844,0.17285156,-98.46875,72.875,68.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.8833380396895584,-1.1621094,-0.6142578,0.13671875,-35.71875,70.71875,93.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.8913380404700115,0.9746094,-0.19628906,0.09277344,-45.59375,11.34375,2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.8973380411133188,-0.8300781,0.90234375,-0.16601562,122.3125,-1.3125,-8.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.8993380413313917,-1.1298828,-0.17773438,-0.043945312,12.9375,-29.625,-64.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.9003380414099490,0.95703125,-0.17089844,0.083984375,-48.0,7.4375,4.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.9053380418729698,-1.203125,-0.48242188,0.1015625,5.46875,74.375,110.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.9143380428322615,-0.8251953,0.859375,-0.21191406,109.90625,-1.90625,12.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.9153380429112980,-1.1728516,-0.13769531,0.018554688,13.0,-35.0625,-72.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.9163380429936521,-1.1416016,-0.3466797,0.14648438,40.15625,70.71875,112.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.9193380433571365,-1.1201172,0.47070312,-0.24707031,94.96875,-1.40625,26.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.9223380436923761,-1.1455078,-0.14160156,0.021484375,12.1875,-40.96875,-84.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.9293380443494959,0.9394531,-0.13964844,0.087890625,-50.1875,5.0,3.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.9303380444269855,-1.1933594,-0.22851562,0.16894531,32.875,77.625,102.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.9363380450179386,0.94433594,-0.09765625,0.026367188,-51.15625,2.78125,3.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.9463380460581834,-0.8876953,1.1201172,-0.5078125,51.8125,12.25,55.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.9473380460941990,-1.1816406,-0.1640625,-0.028320312,5.84375,-47.3125,-99.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.9483380461728813,0.9765625,0.009765625,-0.14160156,-51.09375,0.78125,4.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.9503380463537719,-1.2050781,-0.20605469,0.16894531,44.78125,77.5,105.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.9533380467363657,-1.3828125,0.8232422,-0.10253906,43.75,2.71875,95.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.9563380469918813,-1.3623047,-0.11328125,-0.09082031,5.84375,-55.875,-115.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.9603380474369334,-1.1875,-0.20996094,0.20605469,44.28125,77.0,101.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.9653380478924594,-2.0,-1.2509766,0.93652344,29.84375,-35.28125,92.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.9693380483372719,-1.7353516,-0.10839844,-0.08496094,5.1875,-69.90625,-126.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:01.9703380483765063,1.2392578,0.1171875,-0.5517578,-46.59375,-3.6875,8.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.9733380486978865,-1.2128906,-0.22265625,0.25,48.15625,78.90625,93.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.9803380493819386,1.8359375,0.43359375,-0.4326172,-41.34375,5.1875,18.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.9883380501762146,-2.0,0.60253906,0.20800781,-19.59375,-7.65625,115.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:01.9943380507929907,1.0498047,0.48535156,-0.24902344,-3.5,-7.09375,29.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:01.9953380508790167,-1.3730469,-0.25585938,0.31835938,45.8125,82.125,83.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:01.9983380511876053,-1.6201172,0.61816406,0.24316406,96.90625,61.09375,164.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:02.0013380514566678,-2.0,-0.051757812,-0.13183594,7.4375,-79.4375,-133.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:02.0103380524068136,-1.5546875,-0.328125,0.4453125,46.625,85.625,75.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:02.0133380526982615,-1.9511719,0.026367188,-0.0703125,8.96875,-65.03125,-150.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:02.0133380527349698,-0.70703125,-0.0625,0.36035156,30.9375,70.40625,147.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:02.0143380527611573,1.0253906,0.20117188,-0.043945312,18.46875,-0.125,22.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:02.0173380531316053,-1.5058594,-0.37890625,0.4970703,54.84375,84.53125,72.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:02.0263380539760792,0.9824219,-0.03515625,0.025390625,21.28125,-3.96875,15.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:02.0273380541158032,-1.640625,0.055664062,-0.048828125,24.34375,-53.25,-162.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:02.0323380546302511,-0.5361328,0.041992188,-0.046875,15.625,66.03125,134.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:02.0363380549741417,-1.5263672,0.14746094,-0.0859375,43.125,-50.6875,-167.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:02.0393380552710844,1.0703125,-0.1484375,-0.13476562,9.09375,-11.5625,10.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:02.0443380558646157,-1.2919922,-0.40039062,0.4951172,63.875,76.9375,75.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:02.0463380559706730,-0.859375,0.08203125,-0.051757812,7.90625,45.75,101.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:02.0463380560261990,-1.4492188,-0.064453125,-0.16796875,64.25,-51.59375,-169.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:02.0513380564801157,-1.0957031,-0.38867188,0.37597656,69.625,61.5,70.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:02.0563380569545271,-1.0078125,0.17285156,-0.2890625,-13.03125,33.75,86.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:02.0583380572237719,-1.5185547,-0.296875,-0.26660156,78.125,-56.78125,-155.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:02.0603380573828188,1.1503906,-0.18359375,-0.2607422,-6.375,-17.84375,11.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
