,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
20-10-2021 12:51:52.4316342149560912,-0.98046875,-0.265625,-0.15722656,-2.28125,0.0,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.4396342157222423,-0.40039062,-0.4892578,0.7919922,-1.1875,0.0,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.4466342164249193,-0.9765625,-0.25878906,-0.15527344,-1.84375,0.03125,-1.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.4466342164641902,-0.0009765625,0.9482422,-0.20703125,0.28125,-0.8125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.4476342164957475,-0.96777344,0.037109375,-0.22851562,0.40625,1.6875,2.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.4546342172458048,-0.9609375,-0.2548828,-0.1484375,-1.34375,0.0,-2.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.4566342174087266,0.0029296875,0.95996094,-0.19824219,0.15625,-0.6875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.4566342174826277,-0.9746094,0.03515625,-0.21582031,0.84375,2.25,2.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.4646342182142110,-0.3984375,-0.48828125,0.7861328,-1.46875,0.15625,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.4686342186594246,0.0107421875,0.9628906,-0.203125,0.09375,-0.625,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.4736342191193204,-0.39648438,-0.48339844,0.79296875,-1.65625,0.40625,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.4786342196175183,-0.9658203,-0.27734375,-0.15234375,-1.125,0.21875,-2.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.4806342197980652,-0.9794922,0.029296875,-0.21777344,0.65625,1.5,2.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.4846342202430652,-0.39648438,-0.48535156,0.7939453,-1.90625,0.34375,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.4876342205879818,-0.9609375,-0.2626953,-0.14941406,-0.9375,0.21875,-3.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.4916342209520131,0.0048828125,0.9550781,-0.20117188,0.21875,-0.6875,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.4926342209910391,-0.9736328,0.030273438,-0.22460938,1.625,2.0,2.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.4996342217773308,-0.9550781,-0.26367188,-0.14257812,-1.1875,0.0,-3.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.5016342219769402,0.013671875,0.9511719,-0.19628906,0.09375,-0.75,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.5066342224877371,-0.98535156,0.036132812,-0.22851562,2.0,2.0625,2.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.5076342225397787,-0.4013672,-0.49414062,0.7949219,-2.15625,0.40625,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.5126342230723100,0.01171875,0.9501953,-0.21289062,-0.1875,-0.5625,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.5146342232404402,-0.9794922,0.03125,-0.22070312,1.75,1.3125,2.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.5186342236791902,-0.4033203,-0.5058594,0.79785156,-1.84375,0.34375,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.5216342239492266,-0.9658203,-0.2763672,-0.15332031,-1.65625,0.59375,-3.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.5286342246884141,-0.4091797,-0.4970703,0.79785156,-1.3125,0.28125,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.5326342250769871,-0.9580078,-0.27441406,-0.15234375,-1.78125,0.59375,-4.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.5366342253995287,0.0048828125,0.95703125,-0.19824219,0.0,-0.625,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.5446342262747839,-0.97558594,-0.2998047,-0.15527344,-3.625,0.46875,-4.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.5466342264524975,0.0,0.9453125,-0.20507812,-0.0625,-0.4375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.5496342266967371,-0.9863281,0.026367188,-0.24316406,1.5625,1.6875,2.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.5496342267416277,-0.97558594,0.034179688,-0.22265625,0.84375,2.3125,2.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.5606342278208308,0.0107421875,0.94628906,-0.21679688,-0.0625,-0.4375,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.5606342278497996,-0.9785156,0.037109375,-0.25195312,-0.875,4.75,2.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.5646342282329871,-0.40429688,-0.49902344,0.7841797,-1.0625,0.34375,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.5646342282585443,-0.38867188,-0.48242188,0.7841797,-0.625,0.59375,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.5676342285545496,-0.9550781,-0.3232422,-0.15039062,-5.375,-0.1875,-5.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.5806342298055443,-0.9580078,-0.25390625,-0.17285156,-3.0625,-1.96875,-5.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.5806342298437631,0.005859375,0.96191406,-0.20117188,-0.1875,-0.0625,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.5816342299830235,-0.9746094,0.0234375,-0.25976562,0.46875,3.46875,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.5856342303380235,-0.4033203,-0.49316406,0.796875,-0.3125,0.71875,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.5966342314540548,-0.96875,0.026367188,-0.24023438,2.4375,2.5625,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.5966342314837266,-0.40722656,-0.48046875,0.7919922,-0.125,0.84375,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.5976342315070704,0.005859375,0.95410156,-0.2109375,0.0,0.28125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.5976342315285027,-0.9433594,-0.25,-0.15429688,-4.09375,-2.40625,-3.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.6056342323309350,0.013671875,0.9609375,-0.20117188,0.21875,0.28125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.6056342323698360,-0.9824219,0.02734375,-0.23632812,2.78125,2.90625,-0.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.6136342331648620,-0.40625,-0.49316406,0.796875,-1.25,0.59375,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.6146342331947266,-0.95996094,-0.25097656,-0.15625,-2.09375,-1.25,-4.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.6206342338279350,-0.40429688,-0.5058594,0.80566406,-2.15625,0.65625,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.6246342342027683,-0.94628906,-0.23828125,-0.14746094,-2.15625,-0.75,-5.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.6276342345112110,0.01171875,0.95996094,-0.20507812,0.46875,0.15625,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.6306342348421225,-0.98046875,0.0234375,-0.22460938,1.15625,1.625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.6446342361953777,0.021484375,0.95996094,-0.20898438,0.46875,0.0,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.6446342362320131,-0.9628906,0.009765625,-0.23632812,0.53125,1.4375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.6446342362575704,-0.40234375,-0.50097656,0.79589844,-2.09375,0.59375,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.6456342362872475,-0.9550781,-0.22949219,-0.14355469,-3.0,-0.3125,-5.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.6486342366391589,0.0087890625,0.9550781,-0.20605469,0.09375,0.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.6526342370624923,-0.40722656,-0.5048828,0.7919922,-1.78125,0.59375,-0.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.6576342375360912,-0.9501953,-0.23632812,-0.16015625,-4.46875,-0.1875,-5.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.6636342381349037,-0.9658203,-0.001953125,-0.23339844,0.40625,1.75,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.6656342382926277,-0.40234375,-0.49902344,0.7949219,-0.9375,0.59375,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.6696342387476485,-0.9589844,-0.23242188,-0.16992188,-5.875,-1.25,-5.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.6706342387970964,0.018554688,0.9501953,-0.203125,0.21875,-0.4375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.6766342394640860,-0.9707031,0.0078125,-0.2421875,1.3125,1.03125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.6806342398030548,-0.9609375,-0.2421875,-0.171875,-7.34375,-2.03125,-5.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.6836342400966068,0.005859375,0.9501953,-0.20605469,0.21875,-0.5625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.6836342401297631,-0.95996094,0.0087890625,-0.23925781,2.375,0.46875,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.6906342408307162,-0.4013672,-0.4873047,0.8046875,-0.3125,0.59375,-1.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.6946342412343673,0.018554688,0.94433594,-0.20117188,0.09375,-0.625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.6946342412824298,-0.9511719,0.013671875,-0.24121094,3.46875,0.78125,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.6986342415966329,-0.3955078,-0.4921875,0.7949219,-0.4375,0.71875,-1.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.7016342419472318,-0.9589844,-0.25878906,-0.16894531,-8.3125,-1.96875,-6.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.7136342431352423,-0.9609375,-0.26171875,-0.16015625,-8.5,-1.34375,-6.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.7156342433024818,0.005859375,0.9423828,-0.19140625,-0.0625,-0.5,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.7176342435476016,-0.9658203,0.0234375,-0.2421875,4.0625,1.3125,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.7206342438790548,-0.40429688,-0.4892578,0.8027344,-0.4375,0.96875,-2.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.7256342443802006,-0.9453125,-0.2548828,-0.18652344,-7.34375,-0.875,-5.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.7276342445801537,0.01171875,0.9501953,-0.21191406,-0.0625,-0.5625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.7286342446135287,-0.95996094,0.030273438,-0.25390625,3.53125,1.4375,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.7326342450639870,-0.3935547,-0.49414062,0.79589844,-0.6875,1.28125,-2.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.7426342460759610,-0.94433594,0.0107421875,-0.22753906,2.25,1.8125,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.7456342463235912,-0.39746094,-0.49316406,0.7910156,-0.6875,1.375,-2.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.7476342465851173,-0.9394531,-0.25390625,-0.17675781,-5.5,-0.1875,-5.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.7496342467133777,0.0078125,0.95214844,-0.19921875,-0.125,-0.375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.7596342477336485,-0.9345703,-0.2626953,-0.18359375,-3.8125,0.46875,-5.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.7606342478162839,0.0068359375,0.95703125,-0.18164062,-0.1875,-0.625,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.7626342480264141,-0.9560547,0.0107421875,-0.24414062,1.15625,2.78125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.7656342483206277,-0.4033203,-0.49414062,0.80371094,-0.5625,1.3125,-1.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.7696342487522787,-0.9394531,-0.24804688,-0.18359375,-1.40625,1.28125,-4.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.7726342490220652,0.021484375,0.94921875,-0.19921875,-0.1875,-0.375,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.7756342493666902,-0.9501953,0.00390625,-0.23339844,-0.6875,2.71875,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.7766342494635704,-0.39648438,-0.4814453,0.7988281,-0.75,1.03125,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.7826342500920027,0.018554688,0.95214844,-0.20800781,-0.1875,-0.4375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.7846342502051902,-0.9609375,0.0048828125,-0.20996094,-2.53125,3.34375,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.7886342506555027,-0.4033203,-0.4921875,0.7861328,-1.40625,0.84375,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.7926342510770235,-0.9296875,-0.23925781,-0.17480469,1.15625,2.4375,-3.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.8036342521171120,-0.9238281,-0.21972656,-0.15234375,3.34375,3.46875,-2.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.8056342523850183,0.0146484375,0.9550781,-0.19433594,-0.125,-0.6875,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.8066342524363308,-0.9638672,0.0107421875,-0.21777344,-4.15625,4.625,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.8116342529056016,-0.39453125,-0.48632812,0.7861328,-1.0,0.59375,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.8156342533108100,-0.9326172,-0.23046875,-0.15527344,4.3125,4.6875,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.8166342534737683,0.013671875,0.95214844,-0.19335938,-0.125,-1.0625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.8176342535138568,-0.9736328,0.0009765625,-0.20996094,-4.59375,5.1875,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.8256342543014558,-0.40527344,-0.48632812,0.7919922,-0.9375,0.59375,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.8286342546318829,0.0107421875,0.9511719,-0.19921875,-0.0625,-0.875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.8336342551542839,-0.390625,-0.48828125,0.7949219,-1.0,0.40625,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.8376342555387943,-0.9482422,-0.23925781,-0.16015625,3.59375,5.90625,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.8426342560479818,-0.9736328,0.01171875,-0.20507812,-2.9375,6.28125,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.8446342562286954,-0.3955078,-0.5029297,0.796875,-0.5625,0.59375,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.8486342566508152,-0.95410156,-0.25195312,-0.13867188,2.96875,6.09375,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.8506342568611277,0.0029296875,0.9453125,-0.18261719,-0.4375,-1.125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.8526342570872579,-0.9814453,0.024414062,-0.21582031,-2.625,6.75,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.8616342579620287,-0.95214844,-0.2421875,-0.125,2.65625,5.90625,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.8626342579916016,0.005859375,0.9560547,-0.19628906,-0.5,-0.9375,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.8636342580862683,-0.98535156,0.024414062,-0.2109375,-1.71875,5.53125,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.8686342586174558,-0.40527344,-0.49902344,0.79785156,0.0,0.28125,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.8746342592551016,0.0146484375,0.95996094,-0.20507812,-0.0625,-0.8125,0.03125,41.0,-90.0625,94.9375,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.8796342597102266,-0.39941406,-0.4951172,0.7939453,0.28125,0.21875,-0.1875,2.4375,-42.8125,-1.9375,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.8826342600471172,-0.9589844,-0.15527344,-0.08105469,6.5625,5.46875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.8916342609303725,-0.9980469,0.0546875,-0.2265625,0.78125,5.46875,-1.25,25.8125,-43.5625,22.5,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.8946342612562995,-0.9472656,-0.17285156,-0.10546875,4.5625,5.34375,1.21875,-2.0625,-53.4375,-10.625,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.8976342615836381,0.0087890625,0.94921875,-0.20019531,0.03125,-1.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.8986342616221641,-0.9951172,0.05078125,-0.23828125,0.21875,4.125,-2.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.9006342618134558,-0.39648438,-0.49023438,0.78808594,0.0,0.09375,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.9046342622433360,-0.9863281,-0.5019531,-0.2998047,0.21875,12.625,-3.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.9126342630020027,0.00390625,0.94921875,-0.1875,-0.3125,-0.625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.9126342630192266,-0.9863281,0.029296875,-0.23242188,-1.0625,1.09375,-4.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.9126342630382370,-0.4013672,-0.48046875,0.78027344,-0.5625,0.59375,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.9176342635220912,0.0068359375,0.9580078,-0.18066406,-0.3125,-0.5625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.9206342638391172,-0.984375,0.026367188,-0.23144531,-1.53125,0.0,-5.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.9246342642228620,-0.39941406,-0.4765625,0.80371094,-1.0625,1.03125,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.9276342645758725,-1.0966797,-0.171875,-0.07714844,12.625,4.25,2.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.9386342656189193,-0.9042969,-0.35839844,-0.13085938,6.75,-2.34375,4.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.9416342659869141,-0.9902344,0.048828125,-0.21679688,-2.03125,0.03125,-4.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.9426342660348985,0.01171875,0.95214844,-0.203125,0.34375,-0.4375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.9466342664546016,-0.39941406,-0.49414062,0.7998047,-1.40625,1.3125,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.9716342689486277,-1.0048828,-0.2919922,-0.123046875,15.0,-3.1875,4.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.9726342689860131,0.005859375,0.9501953,-0.19726562,0.84375,-0.3125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.9726342690130808,-0.9863281,0.03515625,-0.23144531,-2.625,-1.0,-4.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.9726342690371589,-0.40625,-0.49609375,0.7861328,-1.125,1.28125,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.9726342690650756,0.0107421875,0.9511719,-0.19140625,0.78125,-0.1875,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.9736342690898412,-0.97753906,0.032226562,-0.21679688,-2.46875,-1.25,-3.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:51:52.9736342691173516,-0.39941406,-0.5019531,0.7939453,-1.0625,1.15625,-0.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:51:52.9736342691422162,-0.92089844,-0.28808594,-0.14648438,12.5625,-3.90625,6.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.9906342707993308,-0.9169922,-0.29785156,-0.14746094,13.09375,-1.53125,5.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:51:52.9906342708402318,0.0068359375,0.9560547,-0.19628906,0.96875,0.0,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:51:52.9906342708780079,-0.97753906,0.03515625,-0.22949219,-1.0625,-1.0625,-3.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
