,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:27:25.9013244963749490,-0.85546875,-0.5517578,-0.15722656,108.4375,54.125,-78.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:25.9023244963892354,-0.9980469,0.123046875,-0.08886719,2.4375,-1.53125,51.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:25.9023244964549907,-1.0097656,0.1171875,-0.11816406,-1.78125,-3.0,54.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:25.9163244978278448,-0.8417969,-0.48828125,-0.14746094,78.53125,39.84375,-80.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:25.9173244979324542,-1.0068359,0.12792969,-0.109375,-2.21875,-3.4375,56.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:25.9323244994823292,-0.83496094,-0.48046875,-0.14160156,34.03125,25.875,-91.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:25.9333244995073552,-1.0068359,0.14941406,-0.109375,-1.25,-2.9375,58.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:25.9483245010420688,-0.8125,-0.5097656,-0.13085938,-12.78125,5.1875,-102.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:25.9483245010728084,-1.0048828,0.14648438,-0.111328125,-1.71875,-2.21875,59.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:25.9623245024296834,-0.7783203,-0.54785156,-0.1328125,-51.34375,-5.625,-105.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:25.9633245025075896,-1.0253906,0.16308594,-0.115234375,-3.0,-2.6875,62.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:25.9783245040495219,-0.78222656,-0.61621094,-0.10449219,-73.25,-11.1875,-104.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:25.9803245042988604,-1.0136719,0.17578125,-0.09082031,-5.75,-4.78125,65.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:25.9923245054646000,-0.796875,-0.6777344,-0.091796875,-79.0,-13.0625,-103.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.0103245072171104,-0.7841797,-0.70214844,-0.10546875,-75.53125,-11.375,-100.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.0103245072552146,-1.0048828,0.1953125,-0.12402344,-6.25,-6.375,68.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.0113245073343240,-1.0361328,0.19042969,-0.12011719,-5.875,-8.75,72.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.0363245098387511,-0.77734375,-0.7265625,-0.107421875,-65.4375,-8.0625,-94.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.0383245100910688,-1.1044922,0.18945312,-0.14550781,-6.59375,-8.3125,74.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.0433245105557302,-1.1767578,0.16699219,-0.19921875,-11.1875,-5.625,77.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.0513245113092042,-0.77734375,-0.7285156,-0.09472656,-50.84375,-2.625,-89.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.0523245114266521,-1.2294922,0.22363281,-0.08691406,-18.875,-10.75,81.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.0653245127958865,-0.77246094,-0.7294922,-0.09765625,-29.4375,1.8125,-86.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.0663245128861677,-1.2167969,0.22753906,0.0048828125,-24.6875,-6.0,88.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.0813245143274334,-0.7939453,-0.6894531,-0.09667969,-8.625,8.65625,-86.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.0833245145157719,-1.2617188,0.19335938,0.038085938,-27.0625,-4.71875,96.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.0983245160564281,-0.80859375,-0.6386719,-0.10839844,7.5,14.5,-84.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.0983245160857875,-1.2900391,0.13476562,0.0625,-25.15625,-4.78125,106.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.1113245173660375,-0.8310547,-0.5683594,-0.115234375,15.5,16.65625,-79.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.1123245174424906,-1.3320312,0.11230469,0.0146484375,-18.5625,-6.0625,118.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.1283245190431938,-0.8310547,-0.5019531,-0.125,12.75,16.28125,-73.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.1283245190798031,-1.4589844,0.091796875,-0.033203125,-15.875,-6.90625,130.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.1413245203622354,-0.8671875,-0.48046875,-0.095703125,0.53125,13.96875,-68.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.1453245207897354,-1.5527344,0.052734375,-0.140625,-20.71875,-4.40625,140.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.1583245220253031,-0.9091797,-0.48632812,-0.07421875,-13.0625,8.78125,-64.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.1613245223439906,-1.5625,-0.0029296875,-0.171875,-33.78125,4.0,147.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.1733245235485427,-0.921875,-0.5019531,-0.018554688,-23.03125,2.84375,-57.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.1743245235912875,-1.6542969,-0.171875,-0.140625,-46.71875,8.09375,149.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.1863245248273084,-0.9121094,-0.5283203,0.017578125,-26.6875,-3.5,-45.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.1863245248631469,-1.5966797,-0.22753906,-0.14257812,-54.75,10.78125,156.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.2003245263009646,-0.88671875,-0.54003906,0.068359375,-19.1875,-6.90625,-29.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.2153245277971677,-0.90625,-0.5439453,0.076171875,-3.6875,-5.9375,-14.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.2163245278320688,-1.5537109,0.11816406,-0.19433594,-74.53125,9.09375,173.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.2163245278604802,-1.6728516,0.41601562,-0.24023438,-86.875,-6.4375,200.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.2303245292952146,-0.9814453,-0.56152344,0.045898438,13.34375,-1.46875,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.2313245293657667,-1.5996094,0.29785156,-0.47070312,-71.65625,3.40625,196.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.2463245308289698,-1.0654297,-0.5654297,0.00390625,27.5625,3.71875,14.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.2463245308844750,-1.3378906,-0.051757812,-0.38476562,-67.03125,6.875,180.21875,41.0,-48.8125,41.25,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.2633245325218761,-1.0146484,-0.5371094,-0.01171875,36.3125,3.34375,37.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.2633245325648552,-0.92578125,-0.20703125,-0.24804688,-59.71875,3.65625,152.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.2773245339923240,-0.93359375,-0.51171875,0.032226562,38.875,-2.28125,57.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.2803245342263240,-0.77441406,-0.6796875,-0.29492188,-25.53125,-6.3125,114.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.2933245355494125,-0.8261719,-0.46777344,0.06738281,36.1875,-5.21875,69.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.2953245357384594,-0.8671875,-0.92285156,-0.3310547,49.3125,5.90625,41.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.3063245368981625,-0.6484375,-0.57910156,-0.2578125,83.59375,-1.90625,18.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.3083245370020479,-0.7607422,-0.42773438,0.111328125,32.6875,-8.8125,77.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.3253245387504698,-0.7158203,-0.39746094,0.12890625,27.09375,-13.875,83.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.3273245389846417,-0.4267578,-0.34375,-0.29589844,99.53125,0.0,-20.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.3393245401287198,-0.6933594,-0.3935547,0.12695312,20.8125,-15.875,86.40625,-22.625,-64.375,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.3393245401707458,-0.41210938,-0.2548828,-0.27148438,92.75,-1.59375,-62.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.3513245413232354,-0.7578125,-0.4091797,0.083984375,15.5625,-11.96875,87.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.3513245413575844,-0.49804688,-0.2265625,-0.16503906,78.28125,-7.34375,-108.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.3663245428603083,-0.6298828,-0.22363281,-0.087890625,68.65625,-8.75,-152.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.3673245428926990,-0.8769531,-0.4609375,0.056640625,12.6875,-7.8125,89.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.3813245443849281,-0.96777344,-0.5126953,0.005859375,12.0,-7.28125,97.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.3833245445672979,-0.69433594,-0.15625,-0.032226562,60.28125,-6.78125,-193.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.3973245459680636,-1.0107422,-0.55859375,0.0107421875,11.21875,-8.25,107.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.3983245459969438,-0.7246094,-0.09472656,-0.0234375,50.28125,-5.75,-227.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.4123245474990948,-1.0185547,-0.5605469,0.005859375,9.1875,-10.28125,112.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.4143245476785479,-0.8066406,-0.022460938,-0.021484375,31.53125,-6.25,-259.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.4273245489410583,-1.0185547,-0.58691406,0.022460938,5.59375,-11.25,114.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.4283245490817354,-0.96875,0.083984375,0.053710938,2.125,-9.59375,-286.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.4483245510825219,-1.0048828,-0.6171875,0.015625,3.15625,-11.71875,118.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.4503245512393969,-1.0537109,0.16699219,0.13378906,-20.40625,-9.34375,-296.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.4603245522252354,-0.95996094,-0.62890625,0.015625,3.28125,-10.09375,122.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.4603245522581104,-1.1376953,0.28710938,0.11328125,-18.6875,-0.5,-303.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.4723245534460531,-0.9111328,-0.6191406,0.017578125,9.09375,-7.9375,125.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.4773245539936833,-1.4160156,0.2705078,0.07714844,3.53125,8.15625,-312.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.4893245551078656,-0.89453125,-0.6074219,0.017578125,10.78125,-4.65625,125.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.4893245551467615,-1.6289062,0.3017578,0.1015625,17.1875,6.46875,-318.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.5003245562810010,-0.86621094,-0.5996094,0.020507812,10.40625,-3.75,125.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.5013245563566677,-1.8046875,0.49414062,0.07714844,39.0,3.03125,-312.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.5163245578148813,-0.8310547,-0.6074219,0.034179688,9.3125,-4.28125,124.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.5173245579060167,-1.8417969,0.7451172,0.12792969,51.875,-5.875,-295.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.5313245593138865,-0.79589844,-0.6191406,0.052734375,5.28125,-4.84375,123.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.5313245593695531,-1.8183594,0.76953125,0.08496094,53.875,-11.375,-283.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.5473245609346625,-0.765625,-0.65234375,0.07910156,3.65625,-6.1875,122.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.5473245609816677,-1.6845703,1.0009766,0.005859375,50.53125,-16.8125,-259.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.5653245627988500,-0.75,-0.63378906,0.08105469,7.1875,-7.21875,117.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.5663245628435740,-1.5751953,1.1347656,-0.047851562,39.40625,-12.71875,-236.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.5763245638581885,-0.7216797,-0.5703125,0.0625,9.3125,-6.375,108.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.5783245640364125,-1.3691406,1.2119141,-0.16015625,26.46875,-1.0,-220.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.5923245654968865,-0.7832031,-0.54003906,0.013671875,4.125,-5.9375,98.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.5943245656917354,-1.1396484,1.390625,-0.3046875,20.1875,-3.0625,-186.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.6073245669150844,-0.8671875,-0.56152344,-0.041015625,-10.03125,-10.28125,94.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.6073245669692250,-1.0380859,1.4589844,-0.3388672,20.5,-3.5625,-141.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.6213245683067875,-0.8925781,-0.60253906,-0.036132812,-27.90625,-20.21875,97.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.6223245684436573,-0.96777344,1.6162109,-0.29492188,21.78125,2.84375,-94.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.6373245699446000,-0.8857422,-0.6357422,-0.0126953125,-40.125,-27.84375,97.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.6383245700223292,-0.84472656,1.8056641,-0.17382812,12.75,10.0625,-44.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.6533245715047875,-0.89746094,-0.6767578,0.0,-47.9375,-32.5,90.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.6533245715345063,-0.8251953,1.765625,-0.10546875,-13.125,14.8125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.6663245728258448,-0.9345703,-0.70410156,0.03125,-55.875,-36.75,79.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.6663245728676000,-0.89453125,1.5078125,-0.07519531,-31.03125,14.6875,42.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.6813245743600792,-0.9316406,-0.72753906,0.02734375,-60.125,-37.375,71.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.6823245744213448,-1.0761719,1.1386719,0.06347656,-36.15625,14.3125,74.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.6953245757906937,-0.9238281,-0.7373047,0.0029296875,-63.96875,-36.09375,64.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.6963245758258187,-1.7255859,-1.6513672,0.53027344,-37.4375,21.65625,63.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.7113245773469698,-0.89746094,-0.74316406,0.025390625,-68.6875,-33.9375,54.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.7123245774228031,-1.8681641,-1.9736328,-0.14648438,-8.1875,42.96875,-149.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.7263245788542510,-0.9169922,-0.78515625,0.043945312,-68.3125,-30.09375,44.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.7273245789416937,-1.2236328,0.92578125,-0.13378906,-18.625,-28.15625,133.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.7413245803793656,-0.9160156,-0.8027344,0.046875,-63.84375,-24.90625,34.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.7433245805313448,-1.0585938,0.85839844,0.2763672,55.53125,-0.3125,205.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.7563245818512406,-0.93847656,-0.8154297,0.055664062,-57.03125,-19.25,23.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.7573245820113604,-1.1855469,0.17675781,0.0029296875,1.03125,39.34375,84.40625,12.3125,-52.875,26.6875,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.7713245833822927,-0.953125,-0.82128906,0.068359375,-52.375,-14.90625,13.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.7733245835885844,-0.7841797,-0.1796875,-0.16894531,-1.65625,43.0,74.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.8033245865527458,-0.94628906,-0.82128906,0.07128906,-49.6875,-9.28125,2.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.8043245866074385,-0.86035156,-0.22851562,-0.38671875,21.09375,44.53125,68.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.8053245867700323,-1.1503906,-0.24511719,-0.5205078,48.1875,33.5625,68.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.8193245881530948,-0.95410156,-0.8486328,0.08496094,-45.0625,-4.53125,-8.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.8203245881990896,-1.0615234,0.030273438,-0.5263672,48.9375,20.90625,75.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.8323245894438448,-1.0351562,-0.88671875,0.07324219,-39.3125,-0.0625,-19.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.8323245894807875,-1.1552734,0.31152344,-0.17675781,30.125,8.84375,76.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.8553245918083083,-1.0849609,-0.9160156,0.047851562,-30.90625,1.09375,-28.59375,-7.4375,-60.8125,-10.0625,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.8563245918748969,-1.0654297,0.24121094,-0.13671875,-13.3125,-0.4375,66.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.8653245927550219,-1.0361328,0.07714844,-0.13476562,-25.90625,0.0,56.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.8663245928183135,-1.0449219,-0.9042969,0.060546875,-20.15625,0.65625,-30.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.8763245938983083,-0.9013672,-0.8339844,0.045898438,-7.46875,2.5,-35.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.8773245939488187,-1.0595703,-0.009765625,-0.10449219,-32.84375,-4.46875,50.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.8923245955252146,-0.7753906,-0.73828125,0.072265625,2.5,6.8125,-49.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.8943245956210948,-1.0371094,-0.022460938,-0.07421875,-30.40625,-5.625,47.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.9063245968252042,-0.7158203,-0.6484375,0.06542969,12.5,13.96875,-64.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.9083245970835323,-1.0068359,-0.046875,-0.08691406,-23.21875,-1.84375,42.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.9213245983524229,-0.71484375,-0.5986328,0.036132812,25.125,23.59375,-78.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.9363245998505792,-0.7636719,-0.6201172,-0.0009765625,40.4375,32.9375,-89.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.9363245998776833,-0.98535156,-0.12402344,-0.09863281,-14.25,-0.0625,41.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.9373245999204021,-0.95996094,-0.13671875,-0.115234375,-2.40625,0.03125,43.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.9533246015973969,-0.86621094,-0.6582031,-0.055664062,58.625,40.6875,-94.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.9683246030412719,-1.0136719,-0.7548828,-0.09667969,82.25,47.09375,-95.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.9683246030721104,-0.9716797,-0.07519531,-0.14746094,7.5,0.46875,46.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.9693246030965427,-1.0058594,-0.0625,-0.17773438,4.625,-1.0,51.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.9853246047524385,-1.1289062,-0.79785156,-0.15039062,109.40625,52.59375,-93.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.9853246047859073,-0.98535156,-0.034179688,-0.17773438,-4.59375,-5.4375,57.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:26.9963246058917354,-1.1972656,-0.7675781,-0.18359375,135.71875,55.65625,-86.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:26.9973246059230635,-0.96777344,-0.021484375,-0.14160156,-10.03125,-9.0,61.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:27.0123246074694385,-1.1972656,-0.6826172,-0.18945312,151.90625,52.96875,-82.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
