,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
29-09-2021 15:14:11.992949414421042,-1.2792969,-0.12011719,-0.25195312,23.375,-23.09375,-72.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:11.998949420864948,-1.0244141,-0.57714844,0.4013672,-45.375,11.65625,11.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.002949424933750,-0.95214844,0.27539062,-0.22070312,34.65625,32.21875,93.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.013949435773177,-1.0214844,-0.56152344,0.36914062,-39.875,12.5625,11.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.014949436284844,-0.8330078,0.39746094,-0.19140625,21.65625,18.0625,77.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.014949436717032,-1.3173828,-0.033203125,-0.29785156,30.3125,-25.21875,-78.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.019949441940677,-0.9970703,-0.52246094,0.33007812,-41.40625,12.875,8.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.023949445718334,-0.859375,0.3046875,-0.3935547,42.28125,24.71875,66.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.025949448100990,-1.3720703,-0.0068359375,-0.32714844,32.53125,-24.90625,-86.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.037949459489479,-1.5341797,0.09472656,-0.3486328,40.28125,-24.0,-93.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.047949469720209,-0.9736328,-0.47558594,0.32617188,-50.375,12.3125,3.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.048949470085209,-0.9785156,0.18652344,-0.20703125,5.34375,18.21875,44.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.048949470372604,-1.6455078,0.23144531,-0.38378906,49.65625,-24.125,-104.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.053949475171406,-0.97558594,-0.4638672,0.30371094,-61.34375,13.65625,-2.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.056949479154584,-1.0429688,0.14550781,-0.19824219,-11.4375,17.8125,36.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.065949487261979,-0.9902344,-0.5126953,0.28710938,-66.3125,16.71875,-7.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.071949493290365,-1.5820312,0.25,-0.3388672,49.375,-27.65625,-120.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.082949504750209,-1.2822266,0.045898438,-0.37109375,47.53125,-29.5625,-138.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.088949510138490,-0.9707031,-0.55566406,0.2861328,-58.4375,18.65625,-12.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.091949513291615,-1.0166016,0.14355469,-0.24316406,-16.0625,18.90625,33.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.091949513548177,-1.0019531,0.09863281,-0.22558594,-25.53125,17.4375,27.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.094949516372917,-1.1494141,-0.09472656,-0.27441406,28.5625,-25.03125,-148.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.099949521949896,-0.92285156,-0.55566406,0.2734375,-45.78125,17.9375,-15.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.102949524573802,-1.0039062,-0.001953125,-0.21679688,-19.3125,20.84375,24.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.116949538435677,-0.8876953,-0.5292969,-0.39746094,6.8125,-13.3125,-157.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.123949545549740,-0.8544922,-0.5097656,0.25390625,-30.15625,17.125,-16.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.126949548424792,-0.9511719,-0.049804688,-0.2626953,-5.4375,21.71875,29.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.127949549274844,-0.8828125,-0.7294922,-0.34472656,-37.90625,-4.59375,-161.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.132949555024167,-0.8261719,-0.48046875,0.24511719,-17.40625,16.59375,-15.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.136949559060938,-0.9472656,-0.0048828125,-0.28320312,3.21875,22.6875,35.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.139949561108229,-0.71875,-0.9316406,-0.4580078,-35.46875,4.0625,-142.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.145949567775365,-0.8300781,-0.4560547,0.21191406,-8.5625,15.5625,-14.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.150949572940156,-0.9658203,0.07128906,-0.36035156,0.46875,22.9375,36.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.154949576736719,-0.875,-0.45410156,0.20410156,-5.625,14.09375,-11.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.160949582574115,-0.99316406,0.15820312,-0.3486328,-13.0625,21.09375,34.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.163949585416198,-0.68652344,-0.5800781,-0.3623047,-27.59375,4.9375,-113.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.172949594328542,-0.53808594,-0.02734375,-0.26757812,10.1875,-17.59375,-77.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.177949599608959,-0.92578125,-0.43945312,0.18457031,-7.78125,12.9375,-8.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.183949605661198,-1.0029297,0.17578125,-0.33789062,-23.625,17.0,28.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.184949606023542,-0.296875,0.3173828,-0.091796875,31.0625,-39.125,-27.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.188949610352240,-0.96484375,-0.4580078,0.16113281,-10.875,14.15625,-5.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.193949615503802,-0.9980469,0.13671875,-0.28515625,-30.34375,15.25,25.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.200949622595156,-0.99121094,-0.51464844,0.14355469,-7.78125,15.0,-5.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.203949625438386,-0.9980469,0.09277344,-0.31445312,-23.625,10.65625,26.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.206949628292084,-0.18554688,0.4326172,-0.3173828,-6.65625,-19.3125,7.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.216949638717865,-0.33984375,0.4736328,-0.13085938,-22.0625,5.96875,31.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.226949648493906,-0.984375,-0.53808594,0.15234375,-2.53125,13.59375,-5.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.226949648921823,-0.9736328,0.095703125,-0.32617188,-16.3125,1.8125,27.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.228949650917969,-0.46484375,0.23339844,-0.13964844,-39.75,8.15625,61.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.233949655672552,-0.9511719,-0.5332031,0.14648438,2.3125,12.5,-2.28125,0.9375,-53.1875,-12.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.236949658924115,-0.9316406,0.16503906,-0.32617188,-12.34375,-0.4375,27.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.245949668297813,-0.9091797,-0.5048828,0.140625,3.09375,12.25,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.250949672905052,-0.4892578,0.005859375,-0.22363281,-60.5625,13.46875,89.03125,-13.75,-65.75,-0.4375,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.263949685655261,-0.921875,0.19238281,-0.33398438,-15.21875,-0.25,25.0625,26.4375,-59.0,26.6875,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.264949686073438,-0.5332031,-0.0859375,-0.21582031,-59.90625,17.0,115.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.267949689724063,-0.86328125,-0.50390625,0.16601562,2.25,12.75,-3.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.270949692660052,-0.9433594,0.15136719,-0.32226562,-20.34375,-0.25,23.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.273949696204479,-0.62109375,-0.10058594,-0.18066406,-43.40625,12.4375,144.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.280949702311458,-0.83984375,-0.50390625,0.18164062,2.65625,13.84375,-7.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.282949704435469,-0.96972656,0.0859375,-0.28125,-21.8125,0.84375,23.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.290949712781458,-0.83984375,-0.5136719,0.16894531,4.8125,14.8125,-12.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.294949716348542,-0.97753906,0.06640625,-0.29882812,-18.3125,0.65625,27.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.296949719163229,-0.69921875,-0.0859375,-0.18261719,-34.375,6.875,172.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.308949730314948,-0.7324219,-0.10058594,-0.20117188,-36.34375,5.28125,191.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.312949735082136,-0.8466797,-0.52246094,0.18164062,11.15625,16.34375,-16.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.315949737625677,-0.9589844,0.13964844,-0.2939453,-17.46875,-0.1875,32.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.318949740388750,-0.8232422,-0.13769531,-0.22167969,-35.96875,8.96875,208.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.323949746044011,-0.8251953,-0.51660156,0.18164062,19.03125,17.5625,-18.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.327949749513490,-0.93652344,0.14160156,-0.30078125,-18.6875,-1.53125,35.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.353949775751771,-0.9433594,0.13476562,-0.3310547,-19.0625,-3.75,37.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.353949775943594,-0.8173828,-0.50390625,0.18359375,26.53125,18.78125,-18.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.354949776155104,-0.96484375,-0.18847656,-0.25878906,-38.59375,14.21875,221.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.354949776305781,-1.0947266,-0.25195312,-0.25878906,-37.6875,15.65625,230.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.361949783486094,-0.94921875,0.14941406,-0.3095703,-21.25,-4.90625,39.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.363949785760781,-1.1220703,-0.26953125,-0.22851562,-34.5625,12.6875,234.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.364949786756979,-0.8066406,-0.48632812,0.17578125,32.15625,19.75,-18.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.368949790949427,-0.80859375,-0.45410156,0.18066406,35.5,20.375,-16.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.374949796608177,-0.95996094,0.16796875,-0.2998047,-18.25,-4.90625,42.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.379949801969948,-0.80078125,-0.4345703,0.19042969,36.0625,20.0625,-15.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.383949806054896,-0.94433594,0.2265625,-0.25976562,-14.40625,-4.46875,45.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.397949819340625,-1.1621094,-0.22363281,-0.19140625,-32.59375,9.625,237.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.397949819671458,-1.2275391,-0.17871094,-0.18457031,-32.84375,9.1875,234.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.405949827424844,-0.8330078,-0.44433594,0.171875,35.1875,19.5625,-14.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.407949829702865,-0.9453125,0.2607422,-0.2685547,-14.125,-4.46875,44.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.408949830457292,-1.2548828,-0.14550781,-0.1953125,-42.0,8.40625,231.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.416949838705990,-0.96972656,0.2578125,-0.28125,-13.9375,-3.375,44.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.417949839546302,-0.8691406,-0.4658203,0.19335938,33.8125,18.125,-12.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.425949847190208,-0.8964844,-0.47070312,0.18554688,33.25,15.96875,-9.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.429949851101563,-0.99316406,0.23242188,-0.25878906,-16.375,-3.8125,45.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.431949853363594,-1.25,-0.16894531,-0.21972656,-52.625,2.65625,236.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.442949864645781,-1.3085938,-0.2763672,-0.2705078,-62.28125,4.5,241.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.447949869816406,-0.9121094,-0.4404297,0.17382812,31.125,13.71875,-6.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.450949872814011,-1.0019531,0.2421875,-0.24511719,-20.28125,-2.9375,46.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.453949875578125,-1.4082031,-0.35839844,-0.29882812,-62.34375,0.40625,247.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.462949884463177,-0.9238281,-0.4482422,0.17480469,25.0625,10.90625,-3.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.463949885889115,-1.0351562,0.20410156,-0.24414062,-22.53125,-3.3125,47.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.471949893384896,-0.93652344,-0.45117188,0.17285156,17.1875,7.90625,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.473949895262656,-1.0576172,0.21484375,-0.27539062,-22.71875,-3.875,52.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.477949899823958,-1.4443359,-0.43847656,-0.34960938,-53.0,-6.375,244.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.486949908741198,-1.4814453,-0.56347656,-0.45410156,-48.28125,-9.0,225.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.492949914544740,-0.9472656,-0.46679688,0.17675781,10.0625,5.125,1.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.496949918367292,-1.0498047,0.21289062,-0.234375,-23.28125,-4.53125,57.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.500949922286615,-1.59375,-0.8105469,-0.42773438,-72.40625,8.09375,189.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.504949926249844,-0.9589844,-0.4580078,0.18554688,4.6875,2.125,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.506949929036198,-1.0615234,0.20605469,-0.234375,-20.84375,-5.25,62.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.520949942214688,-1.0546875,0.22363281,-0.2734375,-17.90625,-5.75,68.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.521949943412292,-1.4697266,-1.1894531,-0.36621094,-58.4375,-4.40625,132.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.526949949038958,-0.96875,-0.47558594,0.18847656,1.4375,-0.5625,6.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.533949955325781,-1.0751953,-1.3417969,-0.3232422,-61.0625,-14.34375,72.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.538949960216146,-0.9814453,-0.49121094,0.18359375,0.59375,-3.75,7.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.543949965475521,-0.8544922,-1.2333984,-0.3203125,-49.40625,-3.5,18.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.548949970640833,-0.9980469,-0.4814453,0.16699219,0.96875,-7.15625,9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.554949976857031,-1.0615234,0.2548828,-0.28027344,-17.09375,-6.71875,74.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.555949977207813,-1.0888672,0.23925781,-0.2919922,-17.78125,-6.5,78.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.560949982622448,-1.0292969,-0.46679688,0.19433594,0.0,-10.28125,10.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.562949985136615,-1.1103516,0.23144531,-0.28808594,-21.5625,-6.0,82.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.565949987815885,-0.93847656,-1.2539062,-0.28027344,-34.625,7.75,-38.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.577949999545208,-0.99316406,-1.3212891,-0.58691406,-38.90625,10.40625,-96.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.581950003880469,-1.0361328,-0.44140625,0.17578125,-3.75,-13.0625,10.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.586950008739844,-1.1396484,0.16894531,-0.29101562,-20.46875,-5.3125,89.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.589950011705000,-1.4335938,1.0302734,-0.0087890625,34.59375,14.09375,-102.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.596950018782031,-1.0634766,-0.421875,0.16894531,-10.09375,-14.96875,11.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.602950024453802,-1.2294922,0.087890625,-0.3359375,-19.90625,-3.25,97.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.604950026883646,-1.0771484,-0.4189453,0.18164062,-17.53125,-16.96875,11.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.610950033076563,-1.3896484,1.5292969,0.49609375,150.0,-41.59375,-35.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.619950041467969,-1.4238281,0.045898438,-0.3671875,-12.78125,1.5625,105.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.627950049328125,-1.1074219,-0.40234375,0.140625,-24.90625,-19.4375,11.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.631950053258333,-1.5644531,0.0546875,-0.28125,-25.71875,5.46875,114.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.634950057052344,-1.4638672,0.2548828,-0.20410156,-90.28125,10.84375,-102.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.635950057409323,-0.7763672,-0.37402344,-0.47851562,-130.375,14.03125,-120.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.639950061509167,-1.0751953,-0.4111328,0.14746094,-33.21875,-20.78125,12.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.641950063744167,-1.5585938,-0.0390625,-0.20605469,-34.3125,6.09375,122.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.649950072065052,-0.98828125,-0.3984375,0.12890625,-39.25,-20.9375,11.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.653950075918854,-1.4902344,-0.15722656,-0.25097656,-48.21875,9.1875,128.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.667950090088177,-0.7314453,-0.07910156,-0.32226562,-90.15625,49.46875,-116.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.668950090416302,-1.0058594,0.15429688,-0.22558594,-44.8125,66.09375,-115.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.672950094721094,-0.921875,-0.38964844,0.12207031,-43.46875,-19.78125,8.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.676950098278385,-1.3339844,-0.028320312,-0.2783203,-52.1875,6.40625,134.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.680950102244635,-0.8730469,-0.06347656,-0.60546875,-96.21875,53.28125,-108.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.683950105878438,-0.859375,-0.390625,0.12792969,-44.5,-17.84375,3.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.687950109680938,-1.0800781,0.3955078,-0.328125,-38.78125,3.15625,157.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.695950117679688,-0.8105469,-0.3955078,0.1171875,-39.25,-16.0,-2.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.701950123123854,-0.9638672,0.76953125,-0.4501953,-11.375,0.34375,174.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.701950123450573,-0.859375,-0.2841797,-0.5253906,-61.28125,36.46875,-92.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.712950134346250,-1.0693359,-0.30664062,-0.20703125,4.0,19.46875,-76.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:12.716950138976094,-0.7998047,-0.40234375,0.091796875,-27.25,-14.84375,-8.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:12.734950156728281,-0.87890625,1.0263672,-0.5029297,-5.03125,2.65625,175.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.735950157192760,-0.9238281,0.82128906,-0.3779297,-5.25,4.6875,147.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:12.736950158629479,-1.0859375,-0.13964844,-0.22558594,36.78125,10.46875,-71.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
