,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:36:19.5401113697471397,-0.7167969,-0.8027344,0.03515625,2.0,19.875,2.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.5411113698453011,-1.5205078,0.013671875,-0.05078125,35.5,-17.53125,-90.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.5491113706435980,0.09667969,0.92285156,-0.42578125,12.5625,-35.46875,-7.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.5531113710708845,-1.4169922,0.09082031,-0.08496094,39.46875,-16.625,-96.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.5551113712401345,-1.0478516,0.3154297,-0.060546875,-23.625,15.90625,21.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.5581113715743167,0.043945312,0.84765625,-0.41210938,6.875,-39.1875,-3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.5621113719744626,-0.6816406,-0.8779297,0.08300781,-18.75,13.46875,-1.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.5671113724201501,-0.9042969,0.24902344,-0.06738281,-20.84375,9.3125,21.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.5671113724581136,-1.1845703,0.12597656,-0.25097656,37.9375,-17.34375,-100.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.5731113730350928,0.01953125,0.78125,-0.3955078,-0.75,-40.40625,1.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.5741113731125772,-0.61328125,-0.95410156,0.103515625,-21.125,12.4375,-7.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.5811113737949417,-0.9785156,0.18652344,-0.0546875,-8.75,18.34375,20.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.5861113743849730,-0.58984375,-0.98535156,0.09375,-11.90625,15.78125,-12.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.5871113744206761,-0.92871094,0.053710938,-0.31054688,10.96875,-10.15625,-102.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.5921113749604417,-0.040039062,0.73339844,-0.36816406,-6.375,-38.90625,5.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.5991113756169470,-0.7597656,-0.26367188,-0.4921875,1.5,-2.75,-104.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.6031113760779417,-1.0,0.25390625,-0.107421875,6.03125,18.21875,24.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.6051113762801292,-0.06542969,0.7714844,-0.39160156,-10.03125,-35.0,8.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.6081113765184417,-0.5683594,-0.9628906,0.080078125,2.25,19.5625,-16.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.6121113769384938,-0.99316406,0.3408203,-0.14746094,6.875,15.96875,28.3125,28.8125,-19.4375,26.6875,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.6141113771473688,-0.12011719,0.859375,-0.4013672,-12.09375,-29.5625,10.0625,41.75,-99.625,94.5,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.6201113776877751,-0.56933594,-0.92285156,0.08300781,13.28125,21.59375,-21.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.6211113778138897,-0.8359375,-0.4970703,-0.3251953,-25.71875,1.28125,-113.28125,3.9375,-68.3125,-5.6875,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.6231113780457282,-1.0478516,0.31933594,-0.15820312,-3.0,16.90625,32.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.6331113790836813,-0.8144531,-0.328125,-0.30859375,-77.65625,-0.3125,-106.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.6371113794332699,-0.16894531,0.95410156,-0.3984375,-12.46875,-23.4375,10.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.6411113798566917,-0.5839844,-0.8955078,0.07519531,24.03125,22.3125,-24.6875,-12.875,-57.8125,1.8125,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.6421113799679313,-0.73828125,-0.27929688,-0.3984375,-82.21875,2.59375,-89.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.6471113804393220,-1.0283203,0.33691406,-0.15332031,-7.65625,12.1875,33.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.6491113806628324,-0.17675781,1.0029297,-0.3701172,-7.8125,-16.8125,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.6531113810449730,-0.6171875,-0.8691406,0.021484375,33.0,22.375,-26.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.6541113811338792,-0.7167969,-0.24609375,-0.28320312,-55.0,1.15625,-82.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.6571113814644157,-0.9716797,0.40234375,-0.125,-8.375,10.84375,31.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.6591113816374678,-0.13964844,0.97558594,-0.3876953,0.0,-9.46875,4.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.6641113821631136,-0.65234375,-0.8496094,0.0,33.5625,21.40625,-28.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.6761113833229574,-0.6855469,-0.82714844,0.020507812,25.0,16.53125,-27.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.6771113834411032,-0.59472656,0.20898438,-0.045898438,-59.46875,-24.1875,-54.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.6791113836359782,-0.9609375,0.42871094,-0.115234375,-9.53125,9.1875,28.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.6821113838893324,-0.08691406,0.9902344,-0.43164062,5.34375,-3.3125,1.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.6891113846082699,-0.34960938,0.5673828,-0.15136719,-52.5,-38.71875,-2.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.6901113847533688,-0.9667969,0.3798828,-0.12988281,-8.3125,7.625,26.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.6931113850661605,-0.046875,1.0195312,-0.43066406,8.09375,-1.25,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.6971113854534001,-0.67871094,-0.81933594,0.013671875,15.0625,10.0625,-25.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.7061113863820355,-0.36621094,0.6933594,-0.028320312,22.375,-34.5,39.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.7071113864257959,-0.94140625,0.3935547,-0.15722656,-5.5,5.46875,25.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.7071113864551397,-0.0126953125,1.0126953,-0.43164062,10.1875,-1.3125,-1.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.7081113865667647,-0.640625,-0.8125,0.00390625,8.15625,6.6875,-23.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.7131113870589834,-0.9013672,0.43554688,-0.15332031,-3.3125,6.03125,22.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.7211113878367438,-0.625,-0.80566406,0.017578125,-0.5625,4.125,-22.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.7211113878757178,-0.5175781,0.58984375,-0.052734375,16.84375,-26.625,75.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.7271113884836605,-0.0078125,0.9794922,-0.37695312,8.21875,-2.40625,-3.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.7331113890075094,-0.6435547,0.51171875,-0.13769531,-7.15625,-32.4375,108.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.7371113893942074,-0.85839844,0.4482422,-0.15722656,-3.6875,3.71875,20.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.7421113899244053,-0.60546875,-0.81640625,0.033203125,-6.71875,0.46875,-20.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.7461113903257282,-0.71777344,0.47558594,-0.18261719,-10.28125,-36.40625,139.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.7471113904726449,-0.8808594,0.43359375,-0.1171875,-5.5625,3.84375,18.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.7521113909812699,-0.0087890625,0.9736328,-0.36816406,5.0625,-4.09375,-4.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.7531113910194365,-0.033203125,0.94433594,-0.35546875,4.5,-5.75,-5.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.7581113915370407,-0.5761719,-0.8544922,0.04296875,-5.15625,-0.75,-19.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.7711113928692074,-0.5761719,-0.8486328,0.05859375,-1.125,0.09375,-16.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.7731113930078584,-0.93359375,0.39746094,-0.115234375,-4.96875,4.0625,17.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.7731113930402074,-0.03515625,0.9160156,-0.3310547,4.875,-6.53125,-4.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.7741113931174626,-0.7753906,0.4248047,-0.2607422,-15.75,-34.9375,167.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.7781113935760719,-0.8613281,0.3701172,-0.30078125,-34.8125,-33.03125,183.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.7801113937624157,-0.9277344,0.37695312,-0.13769531,-2.75,0.0,17.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.7841113941176136,-0.046875,0.8808594,-0.33007812,5.53125,-5.625,-2.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.7871113944813376,-0.5546875,-0.82714844,0.05859375,1.09375,-0.9375,-14.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.7891113946449313,-0.9355469,0.21679688,-0.2783203,-45.4375,-33.78125,191.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.7931113950516240,-0.875,0.39453125,-0.15917969,-2.34375,-2.59375,17.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.7941113951517386,-0.045898438,0.8535156,-0.3173828,4.5,-3.5625,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.7981113955366188,-0.5341797,-0.80566406,0.1015625,1.5,-2.625,-13.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.8041113961448324,-0.8623047,0.41503906,-0.14453125,-7.21875,-0.3125,18.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.8101113967068532,-0.5019531,-0.7792969,0.099609375,0.28125,-4.46875,-14.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.8121113969351501,-1.0537109,-0.047851562,-0.40625,-51.40625,-27.0625,199.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.8181113975359261,-0.07128906,0.82910156,-0.30273438,3.28125,-0.1875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.8241113981529469,-1.203125,-0.12792969,-0.39648438,-53.0,-23.34375,210.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.8281113985128219,-0.8798828,0.39453125,-0.13476562,-9.90625,0.0,19.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.8321113989137594,-0.10058594,0.8310547,-0.28027344,2.3125,3.65625,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.8361113993030407,-1.2431641,0.0029296875,-0.41992188,-60.75,-23.5625,218.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.8391113996548897,-0.8808594,0.37597656,-0.15136719,-11.0625,-1.0625,21.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.8411113998101188,-0.10546875,0.8183594,-0.28222656,1.5625,8.34375,2.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.8431114000468324,-0.5078125,-0.75,0.111328125,-1.34375,-6.0625,-15.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.8441114001518844,-0.4970703,-0.7705078,0.080078125,0.84375,-7.78125,-14.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.8511114008798792,-0.8339844,0.39160156,-0.12207031,-10.9375,-2.6875,22.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.8551114012066397,-0.47265625,-0.75878906,0.07519531,5.1875,-9.0625,-13.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.8581114014875355,-1.2695312,-0.15917969,-0.5449219,-69.15625,-14.125,215.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.8641114021840407,-0.125,0.79296875,-0.28027344,1.03125,12.875,3.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.8711114028550042,-1.4121094,-0.46191406,-0.5449219,-49.40625,-5.9375,208.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.8721114028999990,-0.9091797,0.3828125,-0.115234375,-10.75,1.15625,25.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.8741114031260511,-0.123046875,0.7675781,-0.29003906,0.15625,17.6875,5.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.8781114035572907,-0.44921875,-0.7480469,0.07324219,9.3125,-8.5625,-10.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.8791114036679417,-1.3671875,-0.7636719,-1.1591797,-35.34375,23.65625,187.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.8841114041730407,-0.9355469,0.36523438,-0.14453125,-8.25,-1.3125,28.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.8851114042515563,-0.11035156,0.765625,-0.32128906,-1.53125,23.65625,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.8891114046766084,-0.45996094,-0.7597656,0.0625,13.21875,-7.34375,-8.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.8941114051360094,-0.8876953,0.39257812,-0.16113281,-4.78125,-4.71875,31.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.9031114059853115,-0.4892578,-0.73828125,0.045898438,10.3125,-5.875,-6.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.9081114064831761,-1.5654297,-1.4140625,-0.6875,-9.96875,25.5,158.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.9181114075680251,-1.3583984,-2.0,-0.6328125,63.46875,9.25,90.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.9191114076089626,-0.9794922,0.40527344,-0.095703125,-8.375,0.78125,35.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.9191114076357542,-0.10546875,0.80078125,-0.3095703,-5.21875,27.8125,4.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.9191114076632959,-0.09667969,0.8535156,-0.328125,-8.1875,31.25,5.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.9231114080821396,-0.5234375,-0.78222656,0.041015625,3.40625,-7.78125,-3.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.9241114081111657,-1.0595703,-2.0,-0.38671875,71.09375,-5.875,53.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.9281114085703949,-1.0292969,0.39257812,-0.12109375,-6.125,-3.75,38.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.9351114092651032,-0.5283203,-0.7988281,0.049804688,-4.84375,-10.5625,-2.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.9381114095347230,-1.03125,0.4013672,-0.11621094,-3.75,-8.0,42.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.9421114099500094,-0.0703125,0.8828125,-0.34375,-7.875,33.3125,6.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.9451114102218792,-0.5107422,-0.8105469,0.056640625,-3.6875,-13.375,2.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.9501114107552334,-2.0,-2.0,1.7939453,153.1875,10.0625,-61.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.9531114110379574,-0.0087890625,0.9580078,-0.41992188,-7.9375,34.21875,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.9581114115387594,-1.3632812,1.6992188,0.46972656,52.46875,-32.375,-81.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.9611114118439469,-1.0488281,0.4658203,-0.11328125,-4.34375,-7.21875,44.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.9691114125998896,-0.5185547,-0.79589844,0.060546875,2.65625,-12.96875,7.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.9701114127119938,-0.7314453,2.0,-1.2763672,-94.25,16.03125,-3.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.9731114130387230,-1.0449219,0.5029297,-0.048828125,-5.09375,-8.3125,43.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.9741114131258792,0.0859375,1.0546875,-0.3984375,-3.96875,35.1875,9.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.9741114131651136,0.1796875,1.1210938,-0.40429688,-1.25,36.78125,7.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:19.9781114135647126,-0.55859375,-0.79003906,0.03125,5.28125,-12.53125,14.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.9851114142671813,-1.0761719,0.4951172,0.0048828125,-11.5625,-5.375,42.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:19.9891114146393428,-0.5966797,-0.7792969,0.0087890625,6.21875,-11.96875,22.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:19.9911114148768115,-0.85839844,0.57910156,-0.42382812,-3.0625,33.625,-73.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:19.9971114154380042,0.20410156,1.03125,-0.3779297,-1.53125,34.21875,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:20.0031114160425771,-0.6845703,-0.5761719,-0.095703125,-117.15625,3.46875,-92.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:20.0051114162642126,-1.1523438,0.38378906,0.053710938,-19.90625,0.03125,44.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:20.0091114166006501,0.17480469,0.90625,-0.3779297,-8.5,30.8125,-1.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:20.0131114170886501,-0.64746094,-0.8251953,-0.015625,-0.4375,-10.09375,26.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:20.0141114171723428,-1.4472656,-0.9082031,-0.06347656,-119.03125,26.28125,-88.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:20.0181114174991657,-1.0800781,0.28515625,0.005859375,-13.5,-2.03125,47.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:20.0201114176970928,0.12207031,0.8779297,-0.37695312,-16.4375,25.875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:20.0241114181142803,-0.64941406,-0.85546875,-0.001953125,-9.34375,-6.84375,28.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:20.0291114186375511,-0.9638672,0.40625,-0.0087890625,-4.34375,-3.25,51.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:20.0361114193760928,-0.62402344,-0.81347656,0.06347656,-18.6875,-7.9375,27.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:20.0371114194825771,-0.98828125,-0.6923828,-0.17285156,-24.78125,-2.09375,-36.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:20.0431114200683115,0.06738281,0.89941406,-0.38867188,-16.9375,21.90625,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:20.0491114206153167,-0.6328125,-0.09375,-0.18652344,64.625,7.8125,-16.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:20.0501114207590928,-1.0058594,0.4326172,-0.064453125,0.21875,6.6875,51.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:20.0541114210987334,0.06738281,0.8984375,-0.37695312,-11.5,20.375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:20.0571114214277021,-0.59277344,-0.81347656,0.08886719,-11.84375,-9.0,27.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:20.0591114216380928,-1.0039062,0.23046875,-0.36035156,80.6875,27.15625,-25.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:20.0621114218989521,-0.98046875,0.4404297,-0.08691406,-3.25,6.28125,49.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:20.0661114223049834,0.09863281,0.8408203,-0.35351562,-5.03125,21.59375,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:20.0691114226272230,-0.61328125,-0.76464844,0.13867188,-1.59375,-6.71875,27.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:20.0741114231100876,-0.9042969,0.4453125,-0.09082031,-6.4375,3.46875,49.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:36:20.0801114237041917,-0.8251953,-1.2265625,0.022460938,7.625,-0.5625,15.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:36:20.0841114241223063,-1.1953125,0.3701172,-0.31054688,66.4375,16.28125,-25.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:36:20.0871114244390459,0.13574219,0.8222656,-0.3955078,-2.75,23.3125,-3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:36:20.0941114251722959,-0.9736328,0.25585938,-0.18261719,10.59375,4.3125,-31.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
