,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
22-09-2021 15:32:15.7688210051441970,-0.31933594,0.8925781,0.31835938,-2.09375,0.84375,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.7758210057545251,-0.9785156,0.14746094,-0.07128906,-0.1875,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.7758210058178272,0.048828125,0.86035156,-0.46777344,1.28125,-0.25,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.7788210060662855,-0.98046875,-0.020507812,-0.09667969,-0.6875,-0.5625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.7828210064688168,-0.3154297,0.890625,0.32714844,-2.03125,0.71875,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.7908210073043324,0.043945312,0.8623047,-0.46972656,1.5,-0.3125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.7948210076869001,-0.9980469,-0.021484375,-0.099609375,-0.75,-0.5625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.8018210083710980,-0.3046875,0.8886719,0.32226562,-1.59375,0.78125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.8048210087059574,-0.98535156,0.15332031,-0.08691406,-0.3125,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.8058210087404418,0.040039062,0.85546875,-0.47265625,1.3125,-0.3125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.8078210090062699,-0.9980469,-0.016601562,-0.11035156,-0.5625,-0.625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.8158210097644418,-0.3046875,0.88378906,0.32421875,-1.46875,0.71875,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.8188210101072491,-0.984375,0.16308594,-0.076171875,-0.1875,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.8198210101929834,0.043945312,0.86035156,-0.46484375,1.3125,-0.375,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.8228210105447074,-0.9941406,-0.0107421875,-0.09667969,-0.5625,-0.5625,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.8298210111665876,-0.31054688,0.8847656,0.32714844,-1.3125,0.65625,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.8368210119425772,-0.99609375,0.15722656,-0.08105469,-0.25,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.8378210119918532,-0.984375,-0.015625,-0.10058594,-0.5625,-0.5,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.8388210120664834,0.04296875,0.85546875,-0.45507812,1.375,-0.375,0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.8428210125334886,-0.31445312,0.890625,0.328125,-1.34375,0.59375,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.8508210132794157,0.049804688,0.8613281,-0.48632812,1.3125,-0.5,0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.8508210133164105,-0.98828125,0.16015625,-0.07714844,-0.25,1.15625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.8518210134349157,-0.98828125,-0.013671875,-0.08984375,-0.875,-0.4375,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.8578210139523428,-0.31054688,0.890625,0.32226562,-1.3125,0.71875,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.8648210146461970,-0.9765625,0.16113281,-0.07714844,-0.1875,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.8648210146853532,0.051757812,0.8535156,-0.4716797,1.375,-0.375,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.8678210150065251,-0.99609375,-0.021484375,-0.103515625,-0.625,-0.5625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.8718210154381136,-0.31054688,0.8779297,0.32714844,-1.59375,0.96875,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.8848210166772334,-0.9892578,0.15136719,-0.078125,-0.25,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.8858210167713636,-0.9951172,-0.020507812,-0.099609375,-0.5,-0.5,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.8858210168149105,0.049804688,0.8574219,-0.47460938,1.28125,-0.375,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.8878210169403636,-0.31054688,0.87890625,0.31835938,-2.09375,1.28125,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.8958210177481657,-0.984375,0.15039062,-0.06542969,-0.1875,1.28125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.9008210182813428,-0.9951172,-0.0126953125,-0.10058594,-0.6875,-0.5,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.9018210184427595,-0.30371094,0.8857422,0.30859375,-1.84375,1.09375,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.9068210188840616,0.041992188,0.8535156,-0.46875,1.28125,-0.3125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.9088210191345251,-0.9873047,0.15039062,-0.07324219,-0.1875,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.9098210191770303,0.040039062,0.86035156,-0.46484375,1.09375,0.0,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.9168210198989834,-0.9941406,-0.013671875,-0.10839844,-0.6875,-0.5,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.9178210199494001,-0.31347656,0.8886719,0.32128906,-1.46875,1.09375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.9238210206172543,-0.9892578,0.15039062,-0.08300781,0.0,1.21875,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.9248210206534886,0.037109375,0.85546875,-0.47753906,1.28125,-0.125,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.9278210210076188,-0.9980469,-0.020507812,-0.09472656,-0.625,-0.5625,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.9328210214444574,-0.31835938,0.8847656,0.33007812,-1.90625,0.96875,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.9398210222016709,-0.9824219,0.15527344,-0.08300781,-0.1875,1.28125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.9398210222280876,0.0546875,0.85546875,-0.4765625,1.28125,-0.25,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.9438210226233011,-0.9824219,-0.020507812,-0.09667969,-0.8125,-0.5,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.9548210236504522,-0.984375,0.15136719,-0.06738281,-0.25,1.15625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.9558210237666084,0.05078125,0.8535156,-0.46191406,1.3125,-0.125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.9578210240409626,-0.9941406,-0.025390625,-0.09472656,-0.75,-0.5,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.9698210251721866,-0.9892578,0.15429688,-0.07714844,-0.0625,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.9698210252143532,0.040039062,0.86035156,-0.46875,1.15625,-0.125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.9728210255090251,-0.99316406,-0.020507812,-0.107421875,-0.5625,-0.4375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.9778210259501188,-0.31347656,0.88964844,0.32910156,-1.71875,0.59375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.9798210261542178,-0.3125,0.88964844,0.31054688,-1.0625,0.59375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.9838210265825563,-0.984375,0.15429688,-0.068359375,-0.25,1.15625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:15.9848210266635407,0.045898438,0.8574219,-0.46777344,1.21875,0.0,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:15.9878210269449105,-0.9941406,-0.013671875,-0.11035156,-0.875,-0.5625,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:15.9938210275736970,-0.3076172,0.8925781,0.31640625,-1.0,0.34375,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:15.9948210276717386,-0.3125,0.8857422,0.31445312,-1.34375,0.46875,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.0018210283482751,0.040039062,0.86328125,-0.46972656,1.15625,0.03125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.0038210285844991,-0.98828125,-0.016601562,-0.111328125,-0.75,-0.5625,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.0158210297749001,-0.99609375,0.14941406,-0.07910156,-0.3125,1.15625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.0158210298273480,0.041992188,0.859375,-0.4658203,1.09375,0.0,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.0178210299953116,-0.98828125,-0.0126953125,-0.09863281,-0.875,-0.5625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.0218210304561501,-0.29882812,0.88378906,0.3232422,-1.34375,0.34375,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.0228210304980824,-0.31054688,0.8808594,0.32714844,-1.25,0.40625,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.0318210313549157,-0.9892578,0.1640625,-0.07519531,-0.1875,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.0338210315689730,-0.9941406,-0.016601562,-0.10253906,-0.75,-0.6875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.0378210320245095,-0.2998047,0.890625,0.3203125,-1.0,0.28125,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.0388210320622282,0.04296875,0.8457031,-0.48242188,1.3125,0.03125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.0438210326078168,-0.984375,0.15332031,-0.07910156,-0.25,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.0488210330489261,0.046875,0.8515625,-0.46679688,1.3125,0.03125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.0498210331477855,-1.0009766,-0.018554688,-0.11425781,-0.6875,-0.6875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.0528210334499834,-0.31640625,0.8925781,0.3203125,-0.9375,0.59375,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.0598210341921657,-0.9873047,0.14257812,-0.07421875,-0.1875,1.3125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.0638210345922334,-0.99316406,-0.024414062,-0.10644531,-0.8125,-0.75,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.0648210346882803,0.037109375,0.86035156,-0.4736328,1.3125,0.0,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.0678210349813949,-0.3125,0.89160156,0.32226562,-1.40625,0.65625,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.0748210356572282,-0.98535156,0.15234375,-0.08203125,-0.125,1.03125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.0758210357884886,0.043945312,0.8574219,-0.45996094,1.3125,-0.125,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.0808210362904470,-1.0029297,-0.0107421875,-0.10546875,-0.625,-0.5625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.0888210370864053,-0.9902344,0.15234375,-0.07714844,-0.25,1.09375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.0898210371488741,0.053710938,0.8613281,-0.47851562,1.3125,0.03125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.0938210376508897,-0.99316406,-0.020507812,-0.107421875,-0.6875,-0.5,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.1058210387710668,0.045898438,0.85546875,-0.4794922,1.09375,0.03125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.1078210389783324,-0.9951172,-0.0146484375,-0.09667969,-0.6875,-0.625,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.1148210397431188,-0.30371094,0.88183594,0.3173828,-1.96875,0.71875,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.1158210397801761,-0.31054688,0.8828125,0.31445312,-1.53125,0.71875,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.1168210398737178,-0.3076172,0.890625,0.31835938,-1.78125,0.96875,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.1188210401333324,-0.98535156,0.15234375,-0.07128906,-0.125,1.28125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.1198210401872490,0.046875,0.84765625,-0.47460938,0.84375,0.09375,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.1228210404497074,-0.98828125,-0.01171875,-0.12011719,-0.5625,-0.5625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.1288210410772803,-0.31445312,0.8847656,0.32421875,-1.78125,0.78125,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.1348210417281970,0.043945312,0.8574219,-0.4658203,0.90625,0.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.1358210417461293,-0.9814453,0.15820312,-0.06738281,-0.25,1.3125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.1378210419422386,-0.99902344,-0.01953125,-0.103515625,-0.625,-0.5,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.1428210424596449,-0.31152344,0.8828125,0.31445312,-1.96875,0.84375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.1508210433028272,-0.9863281,0.14648438,-0.06347656,-0.1875,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.1518210433429313,0.04296875,0.8564453,-0.46972656,1.15625,0.15625,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.1528210434569313,-0.9921875,-0.022460938,-0.095703125,-0.625,-0.625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.1588210440967959,-0.3017578,0.890625,0.32714844,-2.15625,0.84375,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.1648210446578168,-0.98046875,0.15625,-0.06542969,-0.25,1.28125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.1658210447650251,0.053710938,0.8574219,-0.4658203,1.375,0.03125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.1808210463336345,0.049804688,0.8544922,-0.46875,1.6875,0.03125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.1818210463546449,-0.9873047,0.15136719,-0.068359375,-0.1875,1.09375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.1838210465960147,-0.9873047,-0.015625,-0.08984375,-0.9375,-0.5,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.1848210467365251,-0.9941406,-0.0107421875,-0.10449219,-0.75,-0.5625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.1878210469684053,-0.30664062,0.8769531,0.33496094,-1.96875,0.59375,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.1878210470013845,-0.30859375,0.88183594,0.3232422,-1.0,0.34375,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.1958210477424470,-0.9765625,0.14941406,-0.07128906,-0.1875,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.1998210482257334,0.048828125,0.8515625,-0.46875,1.625,0.09375,0.0,45.5,-73.6875,85.8125,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.2008210482585772,-0.99316406,-0.015625,-0.11035156,-0.625,-0.4375,-0.25,13.5625,-58.4375,-13.5,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.2028210485278636,-0.3017578,0.89160156,0.32910156,-0.75,-0.0625,1.09375,33.9375,-75.0625,1.1875,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.2088210491010876,-0.9794922,0.16210938,-0.07128906,-0.1875,1.03125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.2118210494174105,0.04296875,0.87402344,-0.4716797,1.8125,0.09375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.2128210495280199,-1.0009766,-0.015625,-0.099609375,-0.6875,-0.4375,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.2178210500293115,-0.30371094,0.88671875,0.3232422,-0.5,-0.0625,0.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.2248210507201084,0.041992188,0.86621094,-0.47070312,1.875,0.34375,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.2258210507597543,-0.984375,0.15722656,-0.08691406,-0.1875,1.15625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.2298210512355303,-0.99609375,-0.020507812,-0.09667969,-0.8125,-0.6875,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.2338210515749365,-0.3046875,0.8964844,0.30859375,-0.1875,-0.0625,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.2398210521720563,-0.9863281,0.15039062,-0.08203125,-0.1875,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.2408210522785251,0.044921875,0.8564453,-0.48046875,1.4375,0.46875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.2438210526064105,-1.0009766,-0.0126953125,-0.11230469,-0.8125,-0.625,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.2518210533870511,-0.3046875,0.8984375,0.31347656,-0.3125,-0.3125,0.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.2538210536418532,-0.98046875,0.15234375,-0.0859375,-0.25,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.2558210537420407,0.049804688,0.85058594,-0.46679688,1.3125,0.46875,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.2578210540309834,-0.98828125,-0.013671875,-0.111328125,-0.8125,-0.5625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.2628210545019365,-0.30566406,0.8964844,0.3310547,-1.40625,-0.0625,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.2878210569815876,-0.99316406,-0.0048828125,-0.115234375,-0.4375,-0.6875,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.2878210570130928,-0.30078125,0.8828125,0.31933594,-1.90625,0.09375,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.2888210570414418,-0.98535156,0.15039062,-0.08300781,-0.3125,1.375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.2888210570681188,0.043945312,0.8457031,-0.45996094,1.09375,0.53125,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.2888210570962855,0.043945312,0.8486328,-0.4658203,0.96875,0.65625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.3008210582812438,-0.31835938,0.88183594,0.31054688,-1.1875,0.28125,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.3008210583222647,-0.9814453,0.15234375,-0.078125,-0.25,1.3125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.3028210584554001,-0.9941406,-0.0126953125,-0.11425781,-0.9375,-0.875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.3028210584931918,0.0390625,0.85253906,-0.4560547,0.90625,0.65625,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.3028210585214313,-0.9921875,-0.015625,-0.11425781,-1.1875,-0.875,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.3108210592665876,-0.3173828,0.8935547,0.3251953,-0.875,0.59375,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.3138210595972282,-0.98339844,0.15039062,-0.07910156,-0.25,1.375,-0.375,21.625,-43.4375,29.25,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.3148210597081136,0.053710938,0.8496094,-0.47558594,0.78125,0.65625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.3178210599896918,-0.99609375,-0.025390625,-0.10839844,-0.875,-0.9375,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.3218210604268636,-0.30273438,0.9033203,0.3232422,-1.65625,0.59375,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:32:16.3288210610824470,-0.9902344,0.14648438,-0.07324219,-0.3125,1.5,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:32:16.3298210612151709,0.0390625,0.86328125,-0.4736328,0.71875,0.53125,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:32:16.3328210615040876,-0.9794922,-0.0234375,-0.095703125,-1.0,-0.9375,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:32:16.3488210631249730,-0.98828125,-0.022460938,-0.107421875,-0.875,-0.8125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
