,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 14:26:27.436672856906512,-0.86035156,-0.11230469,0.51953125,2.0625,-2.46875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.439672859876512,-0.20410156,0.7001953,0.88964844,-69.40625,12.0,-7.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.445672866193804,-0.8359375,0.4482422,-0.01953125,-4.84375,0.78125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.449672870101356,-0.87597656,-0.12109375,0.5234375,3.59375,-2.34375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.451672872070106,-0.32714844,0.81640625,0.9355469,-90.15625,25.75,-13.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.453672873553700,-0.9560547,-0.2841797,-0.08203125,1.15625,-1.0625,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.458672879234429,-0.8378906,0.4453125,0.009765625,-1.84375,0.15625,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.461672882145731,-0.89746094,-0.11621094,0.5058594,4.75,-1.71875,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.462672882510210,-0.7207031,0.7939453,0.66015625,-97.90625,30.25,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.462672883290471,-0.94921875,-0.27929688,-0.07910156,1.375,0.15625,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.478672899225679,-0.87890625,0.4580078,0.015625,0.0,0.71875,2.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.485672905751200,-1.1699219,0.53027344,0.31445312,-108.0,49.0625,21.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.487672907773648,-0.95410156,-0.2705078,-0.09082031,0.0,1.625,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.495672916479898,-0.87402344,-0.12890625,0.49121094,5.46875,-0.5625,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.496672916761356,-0.95703125,-0.26953125,-0.11425781,-2.03125,2.375,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.496672917076669,-0.8828125,-0.13476562,0.48632812,5.28125,-0.9375,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.497672917531512,-1.2089844,0.020507812,0.19921875,-73.3125,49.71875,27.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.501672922363648,-0.94433594,0.5361328,0.03515625,0.15625,0.09375,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.504672924561096,-0.9111328,0.48046875,0.0126953125,0.59375,-1.53125,-1.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.505672925632710,-0.8798828,-0.12792969,0.48242188,3.90625,2.125,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.508672928801669,-0.92285156,-0.24414062,0.28125,8.21875,8.84375,1.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.512672932682919,-0.96191406,-0.30078125,-0.14257812,-3.1875,2.375,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.519672940599533,-0.65234375,-0.22363281,0.5361328,112.03125,-18.75,-10.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.520672941038492,-0.9736328,-0.29296875,-0.16113281,-2.40625,1.15625,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.526672946675575,-0.9111328,0.48535156,0.0,2.375,2.5,-3.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.528672948975627,-0.8876953,-0.11328125,0.46972656,1.625,4.0625,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.535672955962242,-0.8808594,0.49316406,0.001953125,-4.28125,2.59375,-4.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.536672957103700,-0.8642578,-0.119140625,0.4580078,-0.75,4.375,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.541672961560367,-0.5371094,0.02734375,0.92871094,181.4375,-48.125,-21.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.544672964954273,-0.9658203,-0.27929688,-0.140625,-0.75,-0.5,0.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.547672967645992,-0.8613281,0.44726562,-0.029296875,-7.34375,4.5,-5.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.548672968683648,-0.8574219,-0.109375,0.45898438,-2.40625,1.75,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.551672972478752,-0.4423828,0.5107422,1.2636719,198.21875,-78.6875,-29.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.552672972811981,-0.9667969,-0.27441406,-0.12792969,0.03125,-1.71875,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.564672984996877,-0.26367188,1.1386719,1.2626953,98.0,-60.5625,-33.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.564672985298179,-0.9628906,-0.27539062,-0.123046875,-0.3125,-2.46875,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.568672989409794,-0.79785156,0.3984375,-0.021484375,-3.6875,2.375,-3.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.571672992466721,-0.84765625,-0.12011719,0.4814453,-2.09375,0.78125,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.575672995648127,-0.9550781,-0.26171875,-0.12207031,-0.75,-2.53125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.581673001605939,-0.7392578,0.44433594,-0.05078125,0.96875,2.84375,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.582673003229585,-0.86816406,-0.11328125,0.5078125,-0.75,-4.15625,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.585673006156721,-0.14648438,1.0732422,1.0703125,-11.4375,-24.4375,-16.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.591673012119637,-0.6777344,0.45996094,-0.0048828125,2.71875,3.34375,3.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.593673014145679,-0.89160156,-0.123046875,0.5263672,1.03125,-7.15625,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.597673018323648,-0.24414062,0.43652344,0.9326172,-85.09375,7.75,35.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.598673019200835,-0.95996094,-0.2685547,-0.11621094,-1.0625,-2.6875,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.608673028678544,-0.44628906,0.05859375,0.9482422,-131.65625,36.3125,65.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.609673029648179,-0.9560547,-0.27441406,-0.10058594,-0.75,-2.53125,-2.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.613673034206044,-0.83496094,0.44433594,0.0048828125,3.46875,2.0,7.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.616673036675575,-0.8701172,-0.13183594,0.53125,2.71875,-6.65625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.624673045340783,-1.2070312,0.3798828,0.09863281,1.03125,3.21875,8.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.631673051675783,-0.8798828,-0.12597656,0.5576172,3.84375,-5.75,0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.631673052401148,-0.6503906,-0.055664062,0.9892578,-158.03125,54.3125,29.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.632673053016981,-0.9589844,-0.2763672,-0.09667969,0.0,-1.96875,-2.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.634673055481460,-1.0126953,0.359375,-0.13183594,7.96875,-4.09375,5.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.640673061078439,-0.87890625,-0.13476562,0.5253906,4.25,-2.34375,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.641673062387606,-0.8359375,-0.057617188,0.859375,-72.78125,27.5,-15.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.642673062699898,-0.96484375,-0.28515625,-0.10449219,0.59375,-1.59375,-2.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.653673073625991,-0.796875,0.1875,0.72265625,22.125,0.65625,-13.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.653673074064377,-0.9511719,-0.29785156,-0.08105469,1.375,-0.9375,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.657673078228075,-0.9785156,0.5263672,-0.048828125,9.25,7.5,4.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.662673083432554,-0.89746094,-0.13964844,0.49902344,4.4375,0.03125,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.668673089198960,-0.8486328,0.54003906,0.021484375,-2.40625,-1.46875,4.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.674673095187606,-0.88378906,-0.1328125,0.47753906,3.09375,2.65625,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.677673097967814,-0.64941406,0.5,0.6015625,78.28125,-13.625,4.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.677673098368544,-0.95703125,-0.28027344,-0.09082031,0.78125,0.28125,-2.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.679673100464950,-0.9013672,0.4970703,0.08691406,-2.34375,2.3125,-1.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.684673105430887,-0.8720703,-0.13085938,0.453125,0.84375,5.34375,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.686673107121564,-0.5390625,0.73828125,0.5058594,84.46875,-24.5,12.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.686673107473596,-0.9482422,-0.29589844,-0.107421875,-1.25,1.28125,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.697673118349637,-0.44921875,0.8251953,0.32714844,24.46875,-14.25,2.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.699673120486408,-0.9511719,-0.2919922,-0.12597656,-3.0625,1.9375,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.703673123721148,-0.890625,0.4580078,0.020507812,-2.75,1.75,-2.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.707673127836252,-0.8496094,-0.12597656,0.44921875,-1.3125,7.4375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.714673135147814,-0.92089844,0.5019531,-0.0078125,-2.6875,3.46875,-4.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.717673138503023,-0.8544922,-0.12109375,0.44433594,-2.75,5.71875,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.720673140989950,-0.4873047,0.67871094,0.15136719,-25.34375,10.96875,-2.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.720673141436512,-0.95996094,-0.29882812,-0.13476562,-2.9375,1.9375,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.725673146349064,-0.91503906,0.44628906,-0.021484375,-6.65625,3.40625,-6.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.732673152892919,-0.8564453,-0.1171875,0.44726562,-4.34375,3.65625,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.732673153242554,-0.5566406,0.4970703,0.3125,-78.8125,33.4375,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.733673153577971,-0.9628906,-0.28320312,-0.12988281,-2.625,1.09375,0.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.743673164478700,-0.671875,0.46289062,0.35058594,-74.71875,34.96875,-4.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.744673164888648,-0.96777344,-0.29003906,-0.12988281,-2.03125,0.28125,0.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.748673169479950,-0.8886719,0.4404297,-0.033203125,-5.8125,2.59375,-7.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.753673174370262,-0.8613281,-0.099609375,0.46191406,-4.53125,2.78125,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.758673179516356,-0.96484375,-0.2890625,-0.13476562,-1.40625,-0.625,0.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.759673180336512,-0.88183594,0.45507812,-0.0087890625,-3.90625,2.25,-6.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.762673182853127,-0.8564453,-0.11425781,0.453125,-3.96875,0.84375,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.764673185476877,-0.6855469,0.48242188,0.20019531,-48.21875,27.5,-2.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.770673191002658,-0.8828125,0.43847656,-0.016601562,-4.78125,1.9375,-5.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.773673194538127,-0.8642578,-0.10253906,0.47265625,-2.21875,-1.53125,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.777673198393648,-0.6660156,0.3203125,0.5488281,-35.40625,32.03125,-4.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.778673198816877,-0.9658203,-0.28222656,-0.12402344,-0.75,-1.59375,0.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.792673212832762,-0.7763672,-0.0234375,1.3271484,-10.5625,29.21875,5.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.793673214344689,-0.953125,-0.28027344,-0.12695312,-0.1875,-2.28125,0.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.795673216049221,-0.8544922,0.421875,-0.0087890625,-5.21875,-0.0625,-3.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.798673218910106,-0.8691406,-0.08691406,0.49023438,0.71875,-3.8125,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.805673226514325,-0.8203125,0.4375,-0.0390625,-3.125,0.15625,-1.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.808673228721096,-0.86816406,-0.1015625,0.49414062,4.25,-3.96875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.810673231413075,-0.94433594,-0.22460938,1.4736328,36.90625,-9.28125,-9.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.812673232664273,-0.94140625,-0.27734375,-0.115234375,0.09375,-2.03125,0.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.814673235447658,-0.7988281,0.44921875,-0.03125,-1.0,0.28125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.819673240204481,-0.8779297,-0.09667969,0.5214844,7.1875,-5.5625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.822673243239169,-0.7167969,0.043945312,1.1640625,75.3125,-61.125,-40.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.823673243603752,-0.95996094,-0.27929688,-0.12207031,0.03125,-1.53125,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.833673253882762,-0.29785156,0.5,0.96972656,60.34375,-63.125,-42.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.833673254164377,-0.9638672,-0.27929688,-0.119140625,0.34375,-1.46875,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.838673259075679,-0.7675781,0.43164062,-0.025390625,0.59375,-0.25,2.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.849673270463752,-0.734375,0.43652344,-0.017578125,2.59375,-1.65625,5.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.856673276728335,-0.8847656,-0.10644531,0.5371094,8.53125,-3.875,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.856673277064533,-0.890625,-0.119140625,0.5332031,8.65625,-3.8125,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.859673279557346,-0.103515625,0.6669922,1.2236328,42.28125,-31.15625,-16.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.859673279877918,-0.9472656,-0.28710938,-0.123046875,1.28125,-1.46875,0.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.860673280635627,-0.9873047,0.44921875,0.091796875,3.46875,2.375,9.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.866673286844012,-0.8652344,-0.12792969,0.5292969,8.09375,-3.625,-0.9375,45.8125,-79.5625,32.875,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.867673288102293,-0.09765625,0.65527344,1.1259766,26.46875,-17.34375,31.96875,31.5625,-55.5625,12.125,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.868673288480210,-0.9550781,-0.2783203,-0.107421875,1.4375,-0.5,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.878673299014898,-0.22949219,0.45410156,0.9628906,19.8125,-6.3125,56.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.878673299348908,-0.95996094,-0.2548828,-0.09472656,1.15625,-0.4375,-0.5625,-1.9375,-63.375,-12.3125,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.884673304961512,-1.0244141,0.37304688,0.06640625,3.84375,-5.5625,7.90625,24.9375,-32.625,28.5,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.889673310180106,-0.87109375,-0.1328125,0.5185547,7.1875,-3.5,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.911673332276721,-0.99609375,0.4091797,-0.0126953125,13.15625,0.96875,7.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.912673332682554,-0.875,-0.15136719,0.5253906,5.96875,-1.25,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.912673332938127,-0.41210938,0.21289062,0.7060547,-1.78125,3.15625,45.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.912673333231877,-0.9511719,-0.26171875,-0.09277344,0.15625,0.0,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.913673333472085,-0.9550781,0.58984375,-0.048828125,12.25,1.3125,5.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.913673333749325,-0.87597656,-0.15039062,0.50878906,4.5625,0.53125,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.913673334038543,-0.9560547,-0.27539062,-0.1015625,-1.0,0.65625,-2.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.913673334284481,-0.56933594,0.028320312,0.45117188,-21.4375,14.9375,14.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.924673344818908,-0.6123047,-0.009765625,0.22460938,-9.46875,15.25,-11.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.924673345317762,-0.95410156,-0.26953125,-0.115234375,-1.40625,0.90625,-2.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.935673356372710,-0.8798828,0.5498047,-0.025390625,-0.125,0.03125,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.936673356859481,-0.85546875,-0.14941406,0.49804688,2.0,0.96875,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.936673357124116,-0.9667969,-0.28515625,-0.12695312,-1.53125,0.65625,-3.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.939673360566929,-0.89160156,0.4638672,0.03125,-8.6875,0.28125,-1.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.941673362577710,-0.85839844,-0.13671875,0.46875,-1.0625,2.5,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.945673366083439,-0.60839844,0.26953125,0.107421875,-13.0625,24.03125,-26.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.949673370371148,-0.87890625,0.43359375,0.015625,-7.8125,0.09375,-2.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.954673375204429,-0.87402344,-0.12792969,0.45703125,-4.28125,4.5,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.956673376871512,-0.79296875,0.8183594,0.038085938,-21.875,21.28125,-25.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.956673377279793,-0.9667969,-0.29101562,-0.123046875,-1.65625,0.15625,-2.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.967673388196148,-1.1044922,1.2177734,0.23339844,-52.25,27.6875,-16.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.968673388620054,-0.9667969,-0.2919922,-0.11816406,-1.34375,-0.625,-2.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:27.972673392899533,-0.8847656,0.4560547,0.0068359375,-3.6875,2.65625,-2.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.980673401177971,-0.86621094,-0.10839844,0.45117188,-5.8125,4.6875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.984673404663283,-0.88671875,0.46289062,-0.020507812,-3.1875,3.15625,-3.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:27.990673411013700,-0.8623047,-0.11816406,0.4453125,-5.21875,2.90625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:27.990673411369898,-1.0214844,0.9238281,1.0585938,-104.75,52.0,-2.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:27.991673411642658,-0.953125,-0.28808594,-0.13378906,-1.96875,-1.0,-1.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
