,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
20-10-2021 12:58:18.1756727893597223,-0.9794922,-0.14941406,-0.057617188,0.0,1.875,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.1806727898082536,-0.7089844,-0.3798828,0.6796875,-1.84375,0.40625,-4.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.1856727903302744,-0.9501953,-0.30273438,-0.11425781,-1.0,-1.84375,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.1856727903559567,-0.060546875,0.94140625,0.140625,9.375,1.625,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.1876727905357640,-0.99609375,-0.15429688,-0.06933594,0.0,2.0,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.1946727912426442,-0.9453125,-0.31054688,-0.11035156,-0.75,-1.78125,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.1966727914784098,-0.043945312,0.9628906,0.11328125,10.90625,1.5,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.1976727915476859,-0.9970703,-0.15039062,-0.07128906,-0.0625,2.125,1.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.2016727919686755,-0.7080078,-0.41503906,0.6484375,-8.0625,-0.8125,-7.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.2066727924884932,-0.9550781,-0.30664062,-0.10058594,-0.375,-1.65625,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.2086727926651546,-0.046875,0.97265625,0.09277344,11.15625,1.6875,2.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.2136727931735088,-0.71191406,-0.42773438,0.5957031,-12.28125,-0.0625,-7.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.2206727938436390,-0.0625,0.9892578,0.08886719,7.3125,-1.0,2.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.2206727938761390,-0.99609375,-0.14648438,-0.072265625,-0.5625,2.3125,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.2256727943451078,-0.6796875,-0.42578125,0.5371094,-17.96875,1.28125,-12.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.2326727950331598,-0.953125,-0.30371094,-0.09765625,-0.5625,-1.125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.2346727952501703,-0.06542969,0.9980469,0.09863281,6.875,-1.53125,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.2356727953040921,-0.99121094,-0.14453125,-0.08105469,-1.0,2.375,1.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.2466727964750609,-0.95214844,-0.3125,-0.087890625,-0.8125,-0.1875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.2476727965261286,-0.0546875,0.99609375,0.09277344,11.28125,0.09375,-1.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.2476727965586130,-0.9921875,-0.14648438,-0.05859375,-0.9375,2.4375,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.2486727965881025,-0.65527344,-0.3955078,0.57128906,-20.28125,6.21875,-19.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.2576727976498005,-0.6689453,-0.36816406,0.6533203,-17.84375,6.9375,-22.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.2636727981004567,-0.94921875,-0.3017578,-0.099609375,-1.125,-0.1875,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.2636727981437744,-0.05078125,0.9902344,0.099609375,14.625,2.1875,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.2646727982692015,-0.9941406,-0.15039062,-0.07714844,-1.125,2.71875,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.2696727987006755,-0.734375,-0.31347656,0.70214844,-10.9375,7.4375,-20.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.2746727992262171,-0.94921875,-0.31152344,-0.109375,-1.1875,0.59375,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.2756727993776390,-0.0546875,0.97558594,0.08886719,12.75,2.65625,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.2796727997660296,-0.99902344,-0.15429688,-0.068359375,-0.625,2.375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.2866728003978213,-0.06933594,0.97265625,0.09277344,9.9375,3.21875,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.2876728004872067,-0.95410156,-0.31347656,-0.11035156,-1.0,0.59375,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.2886728006440713,-0.9941406,-0.15136719,-0.08203125,-0.375,2.25,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.2926728010944463,-0.828125,-0.296875,0.6875,-6.4375,6.9375,-10.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.2976728015214359,-0.95214844,-0.30664062,-0.11035156,-0.6875,0.78125,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.3036728021414307,-0.8095703,-0.3125,0.65527344,-8.0,0.84375,-4.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.3106728028315505,-0.0703125,0.9794922,0.08886719,9.375,3.21875,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.3146728032440348,-1.0048828,-0.14941406,-0.068359375,-0.0625,2.0625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.3166728034497848,-0.7441406,-0.32226562,0.60253906,-10.75,-1.71875,-3.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.3216728038966546,-0.9863281,-0.14160156,-0.056640625,-0.3125,1.5625,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.3216728039280400,-0.06640625,0.9892578,0.0859375,10.0625,3.53125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.3306728048512119,-0.953125,-0.3046875,-0.09863281,-0.5,0.84375,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.3326728050357692,-0.9580078,-0.32714844,-0.08886719,-0.8125,0.40625,0.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.3336728051630609,-0.03515625,0.9785156,0.099609375,11.28125,3.09375,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.3346728051902380,-0.9921875,-0.14746094,-0.06347656,-0.9375,1.625,-1.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.3366728054450505,-0.6748047,-0.36035156,0.5917969,-14.84375,-1.96875,-4.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.3416728059677692,-0.9560547,-0.30371094,-0.09472656,-1.90625,-0.4375,2.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.3496728067242067,-0.5859375,-0.39648438,0.6113281,-17.15625,-2.6875,-8.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.3556728073076911,-0.028320312,0.9707031,0.076171875,12.5,1.5625,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.3556728073392900,-0.99121094,-0.14746094,-0.06347656,-1.34375,1.8125,-2.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.3626728080564619,-0.6386719,-0.4091797,0.6582031,-11.71875,1.625,-11.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.3636728081389515,-0.95996094,-0.28710938,-0.10058594,-2.28125,-0.3125,2.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.3666728084673630,-0.99316406,-0.15136719,-0.06542969,-1.34375,1.8125,-2.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.3786728096947484,-0.032226562,0.9716797,0.061523438,13.21875,-0.4375,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.3796728097404932,-0.98339844,-0.15527344,-0.060546875,-1.25,1.9375,-2.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.3816728099682380,-0.78515625,-0.4189453,0.66015625,-5.25,7.1875,-9.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.3856728103321025,-0.94921875,-0.3017578,-0.11328125,-2.21875,-1.34375,0.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.3876728105920296,-0.080078125,0.9589844,0.041992188,13.09375,-0.5,3.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.3926728110247432,-0.953125,-0.29296875,-0.12890625,-1.84375,-1.71875,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.3966728114327900,-0.80371094,-0.37109375,0.64746094,-2.875,4.875,-5.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.3986728116759307,-0.08886719,0.9453125,0.053710938,10.59375,0.46875,4.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.3996728117669671,-0.9921875,-0.16308594,-0.06738281,-0.75,2.25,-2.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.4036728121953630,-0.7753906,-0.34277344,0.61621094,-5.15625,2.71875,-3.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.4126728130143421,-0.95410156,-0.3095703,-0.1171875,-1.0625,-1.96875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.4126728130627171,-0.08203125,0.9638672,0.055664062,7.6875,1.6875,3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.4136728131396546,-0.9941406,-0.16210938,-0.072265625,-0.25,2.25,-1.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.4186728136919150,-0.94433594,-0.29785156,-0.1015625,-1.3125,-2.46875,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.4226728140813682,-0.9892578,-0.15527344,-0.09375,0.15625,2.25,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.4306728148232536,-0.7392578,-0.35546875,0.5673828,-12.40625,2.0,-5.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.4316728149505817,-0.9482422,-0.29003906,-0.109375,-2.09375,-2.21875,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.4376728155861963,-0.6923828,-0.40625,0.5703125,-20.09375,2.96875,-9.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.4466728164467796,-0.053710938,0.95214844,0.0546875,6.6875,3.09375,2.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.4486728166124671,-0.9873047,-0.15039062,-0.07714844,0.15625,2.25,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.4546728172692692,-0.95410156,-0.29003906,-0.09375,-2.6875,-2.03125,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.4566728174364150,-0.029296875,0.94921875,0.0625,6.21875,3.34375,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.4566728174665973,-0.984375,-0.14160156,-0.052734375,-0.5,2.0625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.4636728180970036,-0.67089844,-0.47558594,0.57910156,-21.0625,4.5,-14.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.4646728182382484,-0.9511719,-0.2705078,-0.123046875,-2.875,-1.0,-3.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.4666728184370192,-0.033203125,0.95410156,0.07519531,6.6875,3.03125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.4676728185691234,-0.98828125,-0.15234375,-0.0625,-1.46875,2.125,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.4736728191028213,-0.7265625,-0.4951172,0.5732422,-14.34375,8.96875,-14.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.4786728196251598,-0.9511719,-0.31445312,-0.09863281,-3.25,-0.875,-4.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.4796728197022119,-0.053710938,0.9638672,0.053710938,6.8125,2.71875,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.4836728201683734,-0.7470703,-0.44335938,0.57421875,-7.875,8.96875,-11.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.4906728208477380,-0.0703125,0.9658203,0.059570312,5.90625,2.96875,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.4906728208779827,-1.0117188,-0.15527344,-0.083984375,-1.90625,2.125,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.4956728213106182,-0.7451172,-0.4013672,0.5654297,-7.71875,8.09375,-10.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.4986728216644202,-0.97558594,-0.31347656,-0.07324219,-2.34375,-1.78125,-2.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.5006728218444671,-0.07714844,0.98339844,0.051757812,5.21875,3.21875,1.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.5016728219337640,-1.0117188,-0.15429688,-0.08203125,-1.96875,1.5,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.5116728229287640,-0.9560547,-0.29492188,-0.08203125,-3.375,-3.1875,-1.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.5126728230812484,-0.061523438,0.984375,0.064453125,5.40625,3.03125,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.5146728232309619,-0.99902344,-0.1484375,-0.08105469,-0.875,0.65625,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.5176728235618577,-0.7167969,-0.41992188,0.5595703,-15.40625,6.21875,-12.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.5216728239064723,-0.95996094,-0.2861328,-0.08984375,-3.75,-3.375,-2.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.5306728247980921,-0.6855469,-0.46777344,0.59375,-21.5625,4.375,-14.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.5336728251801598,-0.045898438,0.9785156,0.078125,5.40625,3.21875,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.5346728252450869,-0.9863281,-0.1484375,-0.08105469,0.78125,0.53125,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.5406728258344880,-0.75097656,-0.49316406,0.59277344,-23.875,3.9375,-16.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.5456728263297900,-0.94921875,-0.3154297,-0.11328125,-3.1875,-2.875,-2.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.5516728269798682,-0.05078125,0.9814453,0.06738281,5.65625,2.78125,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.5526728270254775,-0.98339844,-0.1640625,-0.072265625,0.09375,-0.1875,-0.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.5546728271987432,-0.9404297,-0.3251953,-0.10839844,-1.3125,-2.53125,-2.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.5566728274790765,-0.040039062,0.9746094,0.07421875,6.09375,2.25,1.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.5576728275218109,-0.9892578,-0.16015625,-0.06933594,0.53125,0.53125,-0.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.5656728283617015,-0.9345703,-0.3232422,-0.12207031,0.59375,-2.34375,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.5666728283943890,-0.7597656,-0.4794922,0.60253906,-27.90625,1.6875,-13.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.5736728291119359,-0.75,-0.4951172,0.5917969,-29.96875,0.78125,-6.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.5796728297252484,-0.046875,0.9667969,0.048828125,8.21875,1.625,1.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.5806728297933161,-0.9921875,-0.17773438,-0.076171875,1.5625,0.28125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.5846728302465505,-0.75097656,-0.47753906,0.5488281,-29.4375,-0.4375,-5.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.5886728306342536,-0.9589844,-0.3046875,-0.12792969,1.28125,-1.71875,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.5956728313185140,-0.046875,0.9589844,0.038085938,8.84375,2.71875,1.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.5956728313628005,-0.9980469,-0.16601562,-0.08105469,2.71875,-0.1875,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.5996728317257484,-0.9433594,-0.3046875,-0.12109375,0.90625,-1.1875,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.6006728318601077,-0.03515625,0.9658203,0.046875,7.5,2.90625,0.71875,40.8125,-78.9375,90.75,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.6016728319754723,-0.99609375,-0.16796875,-0.06542969,3.34375,-0.5625,1.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.6076728325209775,-0.7216797,-0.5019531,0.5957031,-29.125,-0.8125,-5.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.6116728329553213,-0.9501953,-0.3046875,-0.09082031,-0.0625,-0.875,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.6176728335794202,-0.70214844,-0.53222656,0.5917969,-27.125,-0.6875,-5.9375,-0.25,-70.25,-5.25,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.6296728347765088,-0.040039062,0.9746094,0.060546875,8.03125,2.65625,0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.6306728348345869,-0.7138672,-0.5341797,0.625,-20.84375,-0.9375,-5.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.6316728349498577,-0.99316406,-0.17089844,-0.057617188,3.46875,-1.34375,2.65625,3.0625,-42.1875,29.375,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.6346728352102067,-0.95996094,-0.3017578,-0.10058594,-0.5,0.15625,-1.40625,-15.125,-45.375,-11.6875,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.6356728353481598,-0.045898438,0.98828125,0.036132812,9.125,2.375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.6366728354125713,-0.9941406,-0.16113281,-0.07128906,3.9375,-1.90625,3.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.6456728363137432,-0.9355469,-0.31054688,-0.09667969,-0.75,1.09375,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.6466728364666390,-0.0390625,0.9814453,0.046875,9.8125,2.78125,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.6496728367336025,-0.9980469,-0.1640625,-0.07714844,4.625,-2.625,3.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.6526728370093994,-0.75390625,-0.52246094,0.6308594,-14.78125,-0.9375,-4.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.6566728374369202,-0.9423828,-0.29296875,-0.1171875,-1.53125,1.8125,-2.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.6636728381695661,-0.74609375,-0.49121094,0.6113281,-10.28125,-1.0,-1.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.6696728387852848,-0.05078125,0.97265625,0.038085938,9.6875,2.78125,1.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.6706728388262015,-1.0009766,-0.15722656,-0.057617188,5.34375,-3.4375,4.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.6776728395451286,-0.72265625,-0.44726562,0.60546875,-9.40625,-0.875,-1.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.6776728395761754,-0.93847656,-0.29785156,-0.11328125,-1.65625,2.84375,-4.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.6806728398336025,-0.03515625,0.9667969,0.029296875,9.25,3.03125,1.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.6806728398785765,-1.0117188,-0.16015625,-0.06738281,5.96875,-3.90625,5.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.7106728427971963,-0.94433594,-0.31933594,-0.12402344,-2.8125,3.15625,-4.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.7106728428383161,-0.040039062,0.9736328,0.022460938,9.25,3.21875,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.7106728428644515,-1.0048828,-0.16210938,-0.08496094,7.0625,-4.71875,5.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.7116728428900661,-0.7128906,-0.44140625,0.56933594,-11.375,0.59375,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.7116728429153369,-0.94140625,-0.30078125,-0.1171875,-1.65625,3.46875,-3.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:58:18.7116728429400973,-0.6982422,-0.4404297,0.5361328,-13.625,2.90625,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.7286728445972119,-0.036132812,0.96875,0.029296875,9.5625,3.09375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:58:18.7286728446270192,-1.0058594,-0.16308594,-0.07714844,7.3125,-6.96875,7.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:58:18.7286728446487952,-0.6816406,-0.43066406,0.546875,-15.40625,6.03125,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:58:18.7286728446698265,-0.95214844,-0.2939453,-0.08984375,-2.46875,3.84375,-3.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
