,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:59:48.4472522604494088,-1.2792969,-1.4345703,0.36816406,62.59375,86.28125,78.0,23.75,-24.0625,-20.375,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.4492522606432526,-1.0302734,0.044921875,-0.2529297,-5.09375,-3.75,44.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.4532522610714609,-0.07714844,0.83203125,0.14453125,-13.46875,-18.6875,1.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.4562522613584765,-1.1103516,-0.25097656,-0.0029296875,6.09375,-42.625,-106.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.4582522615299922,-1.0664062,-1.4013672,0.21484375,106.5,35.75,60.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.4612522618306224,-1.0703125,0.08691406,-0.22558594,-13.375,-6.4375,50.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.4762522632936797,-1.0498047,0.021484375,-0.23144531,-25.46875,-8.0625,56.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.4762522633292109,-0.07910156,0.8339844,0.15820312,-19.71875,-19.125,4.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.4782522635295703,-1.0947266,-0.24902344,-0.005859375,5.71875,-38.65625,-100.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.4812522638660286,-0.8515625,-1.0732422,0.41015625,156.0625,11.15625,38.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.4862522643682318,-0.08300781,0.8359375,0.16894531,-25.3125,-20.03125,8.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.4902522647366328,-1.0400391,-0.2529297,-0.018554688,6.875,-36.5625,-98.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.4942522650962995,-0.6113281,-0.64453125,0.61621094,168.1875,0.21875,18.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.4942522651243359,-0.9980469,-0.013671875,-0.21386719,-37.1875,-7.71875,66.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.5022522659301015,-0.94921875,-0.2421875,0.009765625,8.78125,-32.90625,-95.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.5022522659748620,-0.35839844,-0.20410156,0.62109375,111.875,-2.03125,9.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.5072522663878151,-1.0400391,-0.0087890625,-0.22070312,-39.03125,-2.8125,79.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.5092522665988099,-0.10253906,0.8222656,0.18847656,-30.28125,-21.25,13.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.5202522677777734,-0.13769531,0.79296875,0.1875,-31.71875,-21.5,17.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.5242522681223620,-0.8671875,-0.25097656,0.051757812,12.125,-27.84375,-91.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.5262522683815338,-0.71972656,-0.2578125,1.0283203,16.21875,13.84375,2.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.5322522689386067,-1.0878906,0.047851562,-0.14257812,-48.71875,-2.625,93.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.5362522693227734,-0.81152344,-0.25878906,0.064453125,18.78125,-19.84375,-87.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.5362522693579349,-0.17675781,0.7832031,0.1640625,-33.75,-21.125,20.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.5432522700870390,-1.9208984,-0.36523438,1.3886719,-71.71875,-18.5,-34.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.5452522702241224,-1.1894531,0.036132812,-0.051757812,-51.96875,-1.25,106.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.5452522702539609,-0.17871094,0.93066406,-0.001953125,-34.125,-18.3125,23.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.5462522702793203,-0.76171875,-0.27441406,0.064453125,29.34375,-13.625,-81.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.5482522705767838,-2.0,-0.3642578,-0.7792969,-213.21875,-34.1875,-62.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.5532522710844609,-1.4667969,-0.22265625,0.13964844,-47.25,-6.90625,123.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.5622522719387786,-1.8164062,-0.39160156,-0.19824219,-18.875,-8.5,141.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.5652522721990599,-0.11328125,1.3583984,-0.030273438,-29.0,-21.0625,19.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.5692522726239557,-0.7998047,-0.26464844,0.016601562,38.375,-4.59375,-72.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.5712522727959922,-0.37890625,0.23339844,-0.4111328,-22.40625,-99.5,-92.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.5762522733561640,0.0,1.5273438,-0.041992188,-17.09375,-41.4375,4.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.5812522738908567,-0.97265625,-0.23828125,-0.0048828125,43.125,7.125,-57.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.5822522739390703,-0.37890625,-0.63964844,-0.24414062,-38.28125,-40.1875,-91.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.5892522746646745,-1.7099609,-0.41308594,0.0234375,-22.28125,-11.1875,160.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.5902522747096120,0.0078125,1.3056641,-0.041992188,-17.03125,-35.84375,-1.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.5922522749680547,-1.0498047,-0.21484375,0.0,32.9375,8.34375,-34.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.5962522753103567,-1.0917969,-0.82421875,-0.049804688,-6.53125,-43.34375,-83.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.6072522764555703,-1.8798828,-0.20117188,0.24023438,-34.25,-9.90625,183.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.6102522767193255,-0.032226562,1.0634766,-0.0107421875,-17.75,-20.625,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.6142522771537942,-0.8720703,-0.18457031,0.043945312,13.40625,3.21875,-18.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.6162522772879088,-0.9609375,0.18359375,0.1875,18.34375,-43.15625,-45.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.6212522778080755,-0.05859375,0.9375,-0.0234375,-12.1875,-17.09375,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.6252522782663880,-0.7236328,-0.20019531,0.076171875,-5.4375,11.09375,-6.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.6272522784716588,-1.2285156,0.078125,0.16894531,-17.09375,-29.125,-42.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.6302522787346015,-2.0,-0.35351562,0.033203125,-56.34375,-24.5,187.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.6302522787614922,-1.5976562,-0.51660156,-0.37402344,-66.3125,-45.84375,183.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.6342522791320078,-0.03125,0.94628906,0.013671875,-9.8125,-15.40625,-4.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.6362522793312526,-0.7080078,-0.24707031,0.08886719,-18.8125,25.125,8.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.6392522796745078,-0.85058594,-0.16894531,-0.078125,-38.40625,-17.90625,-48.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.6492522806477838,-1.1279297,-0.1328125,-0.65722656,32.21875,-44.03125,181.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.6552522812769088,-0.0234375,0.9609375,0.06640625,-8.34375,-11.5,-7.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.6612522817890078,-1.0625,-0.28320312,0.040039062,-17.65625,-11.90625,-45.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.6682522825514974,-0.055664062,1.0546875,0.103515625,-4.5,-12.8125,-12.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.6702522827348359,-0.73535156,-0.33984375,0.10449219,-29.875,34.28125,22.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.6712522828312682,-0.7158203,-0.3935547,0.14453125,-34.3125,38.625,37.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.6722522828821380,-0.9873047,-0.20996094,-0.08984375,10.53125,-6.96875,-38.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.6752522831971224,-0.9189453,0.5390625,-0.8515625,120.46875,-13.875,197.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.6772522834216172,-1.1318359,0.5058594,-0.09472656,127.90625,-24.4375,169.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.6792522835950547,-0.10253906,1.2011719,0.048828125,3.90625,-24.65625,-16.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.6842522841384609,-0.6875,-0.4111328,0.21289062,-33.46875,44.53125,49.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.6852522842191328,-1.0361328,-0.16503906,-0.21777344,14.75,-4.78125,-33.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.6862522843151067,-0.8378906,-0.44335938,0.23535156,29.90625,-52.5625,83.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.7002522857263724,-0.08984375,1.2734375,0.0009765625,13.1875,-37.71875,-18.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.7042522860908359,-0.7421875,-0.4423828,0.23925781,-29.6875,53.34375,61.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.7052522862811328,-1.0253906,-0.16113281,-0.12011719,17.3125,-8.25,-28.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.7112522867977265,-0.044921875,1.1777344,0.0029296875,19.1875,-44.03125,-14.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.7172522874498463,-0.8417969,-0.4970703,0.24316406,-24.0,58.28125,74.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.7182522874940703,-1.0048828,-0.1328125,-0.14160156,14.3125,-9.65625,-23.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.7192522876514817,-0.39160156,-1.0292969,0.0234375,27.5625,-36.21875,39.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.7212522878049609,-0.18261719,-0.8154297,-0.17480469,97.21875,-50.1875,-21.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.7232522879921120,0.0234375,1.0693359,-0.017578125,20.28125,-46.28125,-5.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.7272522883978463,-0.8857422,-0.5205078,0.23730469,-19.0625,57.34375,86.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.7292522886077994,-1.0273438,-0.13867188,-0.115234375,8.40625,-11.71875,-20.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.7342522890899036,-0.35253906,-0.94921875,-0.03515625,109.96875,-48.84375,-67.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.7432522900332265,-0.5048828,-0.7714844,-0.028320312,39.46875,-63.6875,-124.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.7442522901857994,0.09863281,0.9785156,-0.01171875,18.875,-46.59375,1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.7572522914141015,-1.0166016,-0.16308594,-0.091796875,8.15625,-13.6875,-18.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.7572522914580026,0.13574219,0.9199219,0.0087890625,17.46875,-45.53125,5.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.7682522925263515,-0.6972656,-0.265625,-0.091796875,40.75,-74.65625,-133.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.7682522925644817,-1.0019531,-0.123046875,-0.08886719,11.09375,-14.84375,-16.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.7742522931266797,0.13574219,0.88183594,0.02734375,15.75,-45.1875,5.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.7752522932421380,-0.84472656,-0.049804688,-0.12402344,48.9375,-89.125,-171.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.7762522932860338,-1.0009766,-0.115234375,-0.12597656,10.125,-15.46875,-16.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.7842522941390390,-0.8857422,-0.5371094,0.29003906,-12.46875,55.09375,95.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.7852522942148567,-0.8828125,-0.55371094,0.27734375,-8.5625,54.78125,100.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.7852522942614140,-0.8798828,-0.60546875,0.30664062,-17.84375,54.625,100.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.7862522943603047,-0.953125,-0.076171875,-0.13183594,24.59375,-101.34375,-202.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.7922522949390651,0.083984375,0.88183594,0.051757812,11.84375,-46.34375,4.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.7962522953088255,-0.9902344,-0.14257812,-0.109375,9.875,-17.09375,-17.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.8012522958296901,0.046875,0.88378906,0.09765625,8.96875,-49.09375,2.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.8042522961823880,-0.8779297,-0.64453125,0.3330078,-34.0625,53.21875,94.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.8052522962285911,-0.8857422,-0.71875,0.34179688,-46.46875,50.46875,83.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.8082522965690234,-0.95996094,-0.14355469,-0.091796875,9.5,-18.25,-17.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.8092522966121797,-1.0488281,-0.10449219,-0.16015625,18.0625,-111.46875,-224.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.8122522969232161,0.016601562,0.87402344,0.091796875,9.84375,-54.21875,-0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.8172522974644244,-0.89160156,-0.796875,0.34277344,-51.15625,45.28125,71.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.8192522975925807,-0.9580078,-0.15917969,-0.10253906,10.84375,-19.65625,-19.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.8212522978717317,-1.2519531,-0.0107421875,-0.3154297,40.6875,-112.1875,-234.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.8332522990786276,-1.2314453,-0.09472656,-0.49902344,77.625,-105.53125,-245.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.8342522991325859,0.016601562,0.8623047,0.09472656,11.84375,-59.875,-3.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.8412522998422422,-0.96875,-0.15136719,-0.095703125,12.5625,-20.875,-21.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.8482523005008307,0.0107421875,0.8330078,0.09277344,13.875,-66.1875,-7.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.8522523009419609,-0.8417969,-0.87597656,0.3388672,-45.5,40.8125,58.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.8522523009743776,-0.75878906,-0.8847656,0.35742188,-30.78125,37.28125,47.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.8532523009997682,-0.95410156,-0.14257812,-0.06738281,14.5625,-21.875,-24.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.8552523012283724,-1.2724609,-0.19335938,-0.6230469,168.0625,-84.0625,-234.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.8572523014730130,0.017578125,0.8173828,0.053710938,17.71875,-73.25,-11.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.8612523018213724,-0.6738281,-0.8671875,0.35253906,-10.6875,41.0,37.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.8632523020415703,-0.96191406,-0.12890625,-0.052734375,19.03125,-21.4375,-29.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.8662523023554349,-1.4853516,0.26757812,-0.66015625,280.1875,-61.46875,-206.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.8792523035908463,-1.3632812,0.4765625,-0.8261719,361.75,-46.9375,-186.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.8802523037175755,0.033203125,0.81933594,0.0029296875,20.34375,-78.75,-13.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.8842523041658984,-0.6269531,-0.82421875,0.3564453,7.125,47.53125,30.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.8862523043109349,-0.9863281,-0.12207031,-0.053710938,22.375,-19.375,-34.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.8912523048689297,0.028320312,0.8222656,0.0068359375,22.65625,-80.875,-13.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.8942523051718672,-0.6064453,-0.7871094,0.3671875,16.84375,53.875,23.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.8992523056521640,-0.98828125,-0.18359375,-0.036132812,27.5625,-18.5625,-38.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.9002523056862474,-1.1679688,0.49414062,-1.1757812,391.9375,-42.125,-177.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.9022523059431953,0.03515625,0.8544922,0.032226562,22.28125,-79.65625,-12.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.9062523063008619,-0.6123047,-0.79003906,0.34570312,22.3125,57.65625,17.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.9122523069541015,-0.98535156,-0.23632812,-0.034179688,34.53125,-18.25,-42.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.9162523073183463,-1.2705078,0.83984375,-1.4160156,378.21875,-39.9375,-127.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.9222523079012682,-1.2207031,1.9873047,-1.2548828,272.3125,-71.0,-43.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.9252523082742369,0.047851562,0.9082031,-0.00390625,18.75,-77.40625,-11.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.9292523086092422,-0.63671875,-0.8457031,0.32226562,27.875,59.6875,13.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.9332523090175651,-1.0058594,-0.22070312,-0.033203125,41.84375,-19.25,-42.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.9362523093812786,0.09277344,0.8847656,0.029296875,13.3125,-73.375,-8.71875,42.0625,-80.75,54.125,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.9402523097856849,-0.6201172,-0.8955078,0.3359375,40.15625,61.6875,9.6875,-20.9375,-92.4375,-6.125,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.9432523100591484,-1.0195312,-0.20800781,-0.057617188,50.40625,-23.9375,-43.09375,19.25,-22.6875,-21.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.9452523102759609,-0.72265625,2.0,-1.3007812,177.09375,-87.78125,-84.0,6.1875,-73.25,25.1875,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.9492523106635234,0.08691406,0.8222656,0.09667969,8.625,-73.75,-8.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.9512523108122526,-0.57714844,-0.921875,0.36621094,57.40625,66.875,8.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.9542523111381171,-1.0742188,-0.2265625,-0.10644531,55.90625,-28.09375,-45.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.9542523111679661,-0.49414062,2.0,-1.5830078,22.9375,8.03125,-92.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.9662523123753776,-0.4169922,2.0,-0.79296875,-33.46875,4.0,-5.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.9692523126769557,0.049804688,0.7910156,0.1484375,3.90625,-79.40625,-10.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.9732523130292786,-0.5595703,-0.95214844,0.33691406,81.59375,75.59375,5.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.9822523139731119,-0.00390625,0.77734375,0.14648438,0.5625,-88.75,-14.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.9842523141934557,-0.54003906,-0.97558594,0.35058594,110.46875,85.0625,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:48.9872523143894505,-1.0800781,-0.24316406,-0.049804688,69.25,-32.90625,-48.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.9872523144317994,-1.1396484,-0.12011719,-0.040039062,78.65625,-37.125,-53.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:48.9912523148408724,-0.87109375,1.6552734,-0.6845703,-36.75,45.46875,53.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:48.9942523150847682,-0.17578125,0.9580078,0.123046875,0.375,-101.75,-17.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:48.9962523153055546,-0.5566406,-0.9716797,0.35546875,144.5625,93.6875,-9.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
