,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:17:49.1263754546921899,-1.2011719,-0.29492188,-0.38183594,-35.65625,-0.25,1.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.1293754550417733,-1.4033203,0.07714844,0.09472656,-32.96875,-5.8125,20.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.1353754555719191,-0.9941406,-0.0048828125,-0.15820312,-34.75,2.65625,-7.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.1413754561720858,0.13867188,-0.06933594,-0.025390625,-92.53125,-23.875,138.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.1423754562528878,-0.90722656,-1.4628906,-0.3310547,-82.28125,-6.25,134.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.1513754572143878,-0.921875,-0.19238281,-0.45214844,-48.53125,-2.8125,-19.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.1523754572569451,-1.2070312,0.076171875,0.16796875,-60.4375,-5.625,17.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.1533754573850389,-1.7421875,-2.0,0.296875,-60.5625,-12.65625,113.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.1583754579050285,-0.9355469,-0.10058594,-0.14453125,-29.6875,-0.8125,-6.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.1603754580697316,-0.796875,-0.119140625,-0.515625,-51.90625,-0.6875,-27.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.1623754582909243,-1.0595703,-0.0078125,0.22851562,-70.875,-6.1875,10.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.1683754588664972,-0.9511719,0.125,-0.18457031,-12.65625,-2.8125,-4.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.1733754594268774,-0.8486328,0.0078125,-0.5722656,-57.21875,-7.09375,-28.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.1743754594788774,-0.9267578,-0.103515625,0.2705078,-65.9375,-10.6875,-0.3125,-5.8125,-100.125,-6.125,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.1753754595952264,-1.8046875,-2.0,0.1015625,-28.28125,-25.84375,-6.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.1783754599605441,-1.015625,0.31835938,-0.2939453,11.875,-3.0,-8.75,36.8125,-91.375,34.9375,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.1863754607195753,1.3349609,1.6992188,0.10546875,31.125,-16.625,71.875,-5.1875,-18.1875,-11.5625,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.1943754615252785,-1.0488281,0.07910156,-0.43554688,-68.875,-6.0,-25.96875,5.0,-112.125,50.5625,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.1983754618837837,-0.8652344,-0.20507812,0.22460938,-50.75,-11.84375,-8.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.1983754619175076,-0.95996094,-0.7919922,0.08984375,75.65625,38.5,51.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.2033754624193306,-0.99316406,0.2421875,-0.43164062,7.5,-8.125,-28.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.2053754625879503,-1.1953125,0.13378906,-0.43847656,-69.59375,5.96875,-21.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.2083754628967837,-1.0048828,-0.265625,0.18652344,-28.59375,-6.53125,-9.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.2123754632991014,-1.1044922,0.2109375,-0.3486328,-20.46875,-15.6875,-35.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.2173754637781639,-1.1083984,0.18066406,-0.5859375,-56.21875,25.3125,-25.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.2183754638546274,-1.0527344,-0.17382812,0.12695312,-16.125,-6.1875,-8.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.2263754646680024,-0.8847656,0.24121094,-0.35546875,-48.21875,-15.59375,-28.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.2343754654838253,-2.0,-0.38378906,-0.08203125,31.0,29.34375,29.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.2343754655079243,-0.98339844,0.17773438,-0.15527344,47.03125,11.03125,48.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.2403754660700233,-0.890625,0.17382812,-0.75,-29.75,46.1875,-35.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.2423754662945285,-0.8330078,0.01171875,0.09277344,-5.15625,-8.0,-6.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.2433754663768253,-1.7929688,0.59375,-0.4951172,22.6875,13.71875,33.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.2523754673136170,-0.7128906,0.11425781,0.107421875,4.75,0.0,-7.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.2533754673988774,-0.68359375,0.29003906,-0.7578125,-0.875,42.28125,-40.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.2533754674393931,-0.87109375,-0.49609375,-0.06347656,-81.3125,-10.40625,-16.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.2573754678073149,-0.9091797,-0.8623047,-0.016601562,-47.375,-4.90625,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.2603754681279139,-0.55371094,0.3125,-0.57421875,8.71875,31.125,-42.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.2683754689527003,-0.9003906,-0.49902344,-0.13671875,3.84375,-2.28125,15.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.2723754693263358,-0.7392578,0.10253906,0.1171875,5.21875,9.8125,-9.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.2783754698931431,-1.2675781,0.14941406,-0.25585938,-25.90625,-3.4375,1.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.2793754699868045,-1.4042969,0.15234375,-0.06542969,-14.59375,-1.40625,-16.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.2843754704790806,-0.43066406,0.21582031,-0.4140625,9.8125,22.625,-33.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.2853754706448097,-0.7919922,0.06738281,0.103515625,-0.375,15.375,-7.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.2883754708912368,-1.4697266,0.4189453,-0.0029296875,14.3125,-5.15625,-42.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.2993754719516431,-0.8535156,0.18554688,0.0078125,22.375,-1.0625,17.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.2993754719689347,-0.33984375,0.1484375,-0.33496094,13.53125,9.5625,-21.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.2993754719829764,-0.8613281,0.072265625,0.09765625,-1.71875,16.28125,-5.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.3023754722732108,-0.83203125,0.16015625,-0.0078125,9.3125,-0.75,15.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.3073754727704503,-0.35742188,0.064453125,-0.34960938,19.03125,-7.40625,-9.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.3093754729689347,-0.9189453,0.099609375,0.13183594,-3.5625,11.34375,-7.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.3093754730148878,-1.3798828,0.31640625,-0.0107421875,-2.8125,-13.5,-71.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.3153754736136587,-0.95214844,-0.041992188,0.056640625,-1.125,4.5,12.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.3213754742124295,-1.0214844,-0.08300781,-0.072265625,-44.9375,-21.0625,-90.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.3313754752147576,-0.95214844,0.072265625,0.13964844,-16.625,3.84375,-10.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.3323754752813722,-0.82910156,-0.7158203,-0.05859375,-79.375,-27.34375,-96.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.3323754753448305,-0.46679688,-0.03125,-0.40722656,20.0,-17.65625,2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.3363754756619035,-1.2060547,0.046875,0.064453125,6.46875,10.84375,18.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.3403754761216066,-0.7402344,-0.15722656,-0.5859375,15.0,-21.625,17.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.3443754765284608,-1.0048828,-0.001953125,0.11230469,-28.9375,-2.875,-11.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.3513754771605545,-1.1425781,0.045898438,0.032226562,1.6875,11.40625,24.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.3513754771894503,-1.2353516,-0.2763672,-0.73535156,-0.8125,-16.3125,37.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.3553754776364503,-1.1103516,-0.045898438,0.061523438,-33.59375,-6.84375,-10.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.3563754776543774,-0.671875,-0.8671875,-0.09375,-84.5625,-31.875,-81.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.3593754780432472,-1.0810547,0.11328125,-0.15722656,-2.53125,9.5,25.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.3663754787030545,-0.34570312,-0.6113281,-0.11621094,-79.71875,-33.34375,-63.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.3733754794199087,-1.4160156,-0.24902344,-0.5498047,-2.09375,13.53125,46.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.3763754796756639,-1.2060547,-0.07324219,0.061523438,-35.125,-11.4375,-5.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.3773754798215545,0.10644531,-0.17089844,0.07324219,-42.375,-34.375,-10.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.3813754801956899,-1.0205078,0.2607422,-0.21972656,-10.21875,7.75,22.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.3863754806820076,-1.4072266,-0.21875,-0.46484375,-23.15625,26.84375,29.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.3873754808294399,-1.2607422,-0.07421875,0.025390625,-33.03125,-13.9375,-3.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.3933754813699868,-0.9941406,0.27148438,-0.18261719,-30.96875,7.75,14.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.3973754817978566,-1.1132812,-0.12207031,-0.56152344,-41.8125,-7.9375,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.3983754819419451,-1.2841797,-0.055664062,-0.018554688,-31.25,-11.5,2.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.3993754820209816,-0.01171875,0.16699219,0.0625,-32.59375,-24.25,40.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.4053754825839243,-1.0371094,0.06933594,-0.17480469,-40.125,6.8125,5.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.4143754835455128,-0.3310547,0.6074219,0.10449219,-61.65625,-11.25,81.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.4183754839520649,-1.0214844,-0.08203125,-0.5830078,-43.53125,-5.8125,-21.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.4213754842058930,-1.3066406,-0.051757812,0.0068359375,-38.78125,-5.6875,11.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.4213754842349087,-0.6035156,-0.21875,0.0703125,-122.40625,-18.875,104.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.4313754852076587,-0.99316406,0.07714844,-0.27246094,-31.9375,3.9375,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.4313754852414191,-0.91308594,-0.05859375,-0.44335938,-34.0,-2.875,-32.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.4323754852674764,-1.265625,-0.07421875,0.0390625,-52.25,-0.75,18.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.4383754859483722,-0.94140625,0.119140625,-0.296875,-26.0625,0.84375,-3.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.4413754862166326,-0.8144531,-0.029296875,-0.40722656,-32.90625,-6.3125,-30.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.4473754867783566,-1.1484375,-0.11621094,0.103515625,-54.09375,1.3125,22.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.4483754868734347,-0.8857422,-0.42382812,-0.14355469,-185.25,-22.0,117.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.4483754869486899,-0.95996094,0.10644531,-0.27539062,-25.90625,0.71875,-7.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.4573754877787472,-0.5439453,-1.5478516,-0.70410156,-187.46875,-15.9375,118.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.4643754885442003,-0.76464844,-0.0087890625,-0.45117188,-37.78125,-13.125,-21.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.4683754889124503,-2.0,-2.0,0.41992188,-85.15625,-20.78125,55.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.4703754891299972,-1.0,-0.12695312,0.1171875,-37.375,1.28125,17.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.4723754892678097,-0.98535156,0.059570312,-0.2685547,-26.375,-2.40625,-10.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.4813754901749087,-0.93847656,-0.14160156,0.13378906,-14.71875,1.75,13.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.4813754902147472,-0.8076172,-0.0087890625,-0.62402344,-44.09375,-12.96875,-9.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.4813754902429191,-1.1318359,0.08203125,-0.22070312,-18.03125,-4.40625,-10.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.4853754906583566,-0.88671875,0.043945312,-0.60058594,-51.34375,-13.8125,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.4883754909278149,-0.92871094,-0.08691406,0.111328125,3.40625,1.5625,8.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.4913754912300180,-1.2734375,-2.0,-0.3515625,-5.5625,-24.5625,-12.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.4963754917366847,-1.0419922,0.15820312,-0.24023438,-13.03125,-9.0,-12.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.5013754921789503,0.7998047,1.0292969,-0.15527344,85.375,19.03125,78.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.5093754930451951,-0.9355469,0.028320312,-0.4736328,-58.78125,-10.6875,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.5133754933622837,-0.96777344,-0.0146484375,0.11230469,7.90625,2.65625,2.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.5133754933976691,-1.3339844,0.3095703,0.080078125,134.8125,39.53125,59.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.5173754938081326,-0.91015625,0.026367188,-0.3876953,-21.0,-11.3125,-12.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.5193754940492889,-0.8798828,0.0126953125,-0.5625,-52.125,-4.34375,-3.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.5223754943588462,-0.9941406,0.06933594,0.125,-5.375,1.4375,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.5293754949720180,-0.86328125,-0.00390625,-0.54296875,-26.5625,-13.625,-6.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.5303754951323566,-0.73046875,0.06542969,-0.5595703,-42.375,4.0,-13.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.5333754954115441,-0.88183594,0.12988281,0.14550781,-27.65625,-7.78125,-2.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.5333754954442837,-2.0,-0.3203125,-0.27441406,13.71875,26.09375,32.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.5403754960664868,-0.84472656,-0.059570312,-0.4375,-32.90625,-8.9375,4.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.5473754968217941,-0.51953125,0.021484375,-0.2578125,-1.90625,-1.1875,29.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.5553754975650910,-0.6855469,0.13964844,-0.5751953,-40.3125,12.9375,-21.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.5563754976902732,-0.7597656,0.14257812,0.18359375,-50.0625,-13.6875,-7.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.5583754978667628,-1.1181641,0.083984375,-0.33691406,3.21875,13.84375,18.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.5623754983358670,-0.88671875,-0.14941406,-0.4033203,-47.6875,0.21875,14.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.5653754986110024,-0.63378906,0.21679688,-0.54296875,-37.96875,9.75,-24.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.5673754987831899,-0.74316406,0.06933594,0.14648438,-62.28125,-14.40625,-12.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.5733754993691222,-0.62109375,0.1328125,-0.15332031,-76.84375,5.84375,5.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.5773754997698514,-0.6279297,0.20019531,-0.48339844,-31.03125,0.34375,-22.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.5803755000783149,-0.7910156,-0.024414062,0.14160156,-63.625,-10.75,-11.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.5803755001100597,-1.2441406,-0.203125,-0.22070312,7.375,12.75,2.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.5833755004316430,-0.7451172,0.6464844,0.051757812,-88.15625,17.9375,-10.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.5903755011505232,-1.2041016,-0.029296875,0.018554688,20.3125,11.40625,-3.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.5983755019441795,-0.7236328,0.18066406,-0.48632812,-29.75,-2.15625,-16.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.6013755021899035,-0.88671875,-0.09863281,0.08105469,-48.46875,-2.875,-3.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.6013755022258201,-1.2900391,0.0390625,0.11230469,24.28125,10.90625,-15.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.6063755027569191,-1.3242188,0.052734375,0.8408203,-88.34375,9.09375,-20.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.6123755032907107,-0.87109375,0.15039062,-0.6123047,-27.59375,-7.15625,-9.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.6133755033499607,-1.0263672,-0.14355469,0.11035156,-25.78125,3.71875,5.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.6173755037944503,-1.1757812,-0.7636719,0.42089844,-17.40625,-8.875,-29.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.6233755043777160,-1.0947266,0.009765625,-0.65527344,-23.6875,0.0,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.6233755044247680,-1.1708984,-0.11328125,0.14160156,-12.78125,6.40625,10.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.6273755048605962,-1.0117188,-0.111328125,0.12792969,6.15625,4.0,-21.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.6303755050667941,-1.2597656,-0.026367188,-0.1171875,49.59375,2.3125,-15.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.6373755058354607,-0.7246094,-0.5917969,0.09082031,-15.09375,0.15625,-19.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.6433755064252160,-1.2392578,-0.10644531,-0.5449219,-28.875,12.3125,9.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.6493755070226482,-1.2324219,-0.03515625,0.18066406,-10.15625,5.28125,11.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.6503755071034868,-0.61035156,-0.76171875,-0.040039062,-16.8125,-0.0625,-6.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:49.6543755075166899,-1.1689453,-0.103515625,-0.49609375,-43.34375,20.8125,8.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.6613755082503201,-1.2001953,0.15136719,-0.3359375,36.4375,4.0,-2.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.6623755082917003,-1.0390625,0.07910156,-0.35546875,-3.5,-3.125,-4.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.6663755086613514,-0.93066406,0.0234375,-0.51953125,-60.5,25.4375,-5.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:49.6763755097034035,-0.81933594,0.12207031,-0.8564453,-22.21875,-3.5625,-2.53125,38.5625,-88.6875,32.375,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:49.6803755101009243,-1.2128906,0.043945312,0.23046875,-17.84375,3.46875,11.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.6813755101505389,-1.1005859,0.07421875,0.2607422,-33.84375,2.375,8.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:49.6883755109303514,-0.75683594,0.11425781,-0.49902344,-70.5625,23.0,-19.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
