,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
03-11-2021 15:23:02.774619489356428,-0.921875,-0.3798828,0.11035156,9.4375,-17.03125,-26.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.777619493031741,-0.95410156,-0.21582031,0.043945312,16.15625,11.03125,3.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.782619497862053,-0.67871094,0.2607422,-0.10839844,-42.75,17.25,219.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.791619506595283,-0.9951172,-0.0087890625,-0.19335938,-1.0,-13.3125,35.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.794619509907991,-0.79785156,0.17871094,-0.16699219,-35.40625,21.96875,243.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.798619513297991,-0.9404297,-0.41308594,0.13085938,12.3125,-15.28125,-30.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.800619515666793,-0.94433594,-0.22265625,0.036132812,15.1875,10.0625,3.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.803619518579501,-0.9873047,0.045898438,-0.20117188,-1.84375,-14.71875,35.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.804619519821428,-0.94140625,0.15527344,-0.20996094,-20.46875,28.5,264.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.807619522743564,-0.8964844,-0.39648438,0.10546875,19.15625,-12.34375,-27.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.814619529399345,-0.9394531,-0.234375,0.047851562,13.40625,9.125,3.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.819619534736168,-0.88183594,-0.3857422,0.12109375,24.9375,-11.96875,-27.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.823619538004501,-0.93652344,-0.24707031,0.045898438,10.84375,8.21875,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.830619545476012,-1.0595703,0.19726562,-0.20898438,-4.53125,35.375,285.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.840619555170387,-1.2890625,0.22460938,-0.23730469,-2.46875,48.3125,300.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.841619556724137,-0.8642578,-0.35839844,0.10644531,29.71875,-9.0,-24.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.846619561267366,-0.9394531,-0.23339844,0.04296875,8.46875,7.90625,2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.851619566534658,-1.4628906,0.11816406,-0.28027344,0.09375,61.625,310.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.851619566833616,-0.8642578,-0.34765625,0.11621094,30.25,-7.78125,-24.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.857619572782366,-0.94628906,-0.22753906,0.057617188,6.46875,7.5,3.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.858619573390335,-0.98828125,0.01953125,-0.18847656,-8.0625,-15.40625,34.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.859619574562991,-1.0019531,0.0009765625,-0.171875,-10.09375,-15.75,34.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.863619578130074,-1.0058594,0.05078125,-0.16894531,-9.34375,-16.125,36.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.865619580223928,-0.859375,-0.33496094,0.13183594,27.28125,-6.59375,-22.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.879619594726533,-0.9169922,-0.22070312,0.056640625,5.21875,7.0,4.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.880619595058564,-1.0117188,0.061523438,-0.16015625,-9.65625,-16.4375,35.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.880619595317522,-1.8398438,-0.27734375,-0.609375,30.0,63.9375,298.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.882619597394970,-0.9902344,0.078125,-0.13671875,-13.8125,-16.875,33.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.884619599721637,-1.5742188,0.34570312,-0.25195312,23.96875,77.3125,328.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.890619605628355,-0.9121094,-0.22167969,0.080078125,4.375,5.125,6.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.896619611198355,-1.9414062,0.103515625,-0.15917969,11.71875,102.84375,314.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.896619611524397,-0.99609375,0.078125,-0.14355469,-16.3125,-15.53125,33.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.896619611809658,-0.83496094,-0.328125,0.123046875,22.875,-6.0,-21.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.899619614679918,-0.8339844,-0.32128906,0.103515625,18.28125,-4.09375,-19.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.901619616129501,-0.8769531,-0.20703125,0.08984375,2.78125,2.3125,7.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.903619618963199,-0.9863281,0.08496094,-0.15136719,-16.6875,-16.1875,32.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.913619628924449,-0.8457031,-0.3330078,0.111328125,14.875,-2.8125,-15.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.914619629264762,-0.8730469,-0.20507812,0.10839844,2.1875,-1.3125,7.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.918619633484137,-1.9785156,-0.0146484375,-0.2890625,-30.84375,115.78125,291.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.930619645001064,-1.0244141,0.08300781,-0.17773438,-16.25,-16.5625,32.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.930619645781949,-2.0,-0.23730469,-0.25,-81.25,117.21875,260.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.931619646408668,-0.85546875,-0.34375,0.125,12.5625,-1.84375,-13.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.935619650018564,-0.875,-0.20117188,0.10449219,3.34375,-4.46875,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.937619652331428,-1.0263672,0.08691406,-0.13085938,-19.0625,-17.59375,33.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.941619656749553,-2.0,-0.8222656,-0.022460938,-111.09375,82.25,184.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.946619661588616,-0.8808594,-0.34277344,0.1328125,11.75,-1.53125,-10.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.947619662561793,-0.8779297,-0.21582031,0.09375,9.875,-6.71875,6.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.949619664384137,-1.0244141,0.06738281,-0.16113281,-19.4375,-18.4375,34.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.956619671509189,-0.8964844,-0.32421875,0.13769531,10.96875,-2.03125,-5.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.958619673490022,-0.8691406,-0.2265625,0.08300781,15.78125,-8.3125,6.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.963619678214189,-1.6943359,-1.1132812,0.24316406,-80.34375,39.40625,127.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.972619687629345,-1.0009766,0.07519531,-0.12402344,-18.875,-20.65625,39.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.974619689704345,-1.4521484,-1.4414062,-0.020507812,-85.71875,39.53125,88.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.978619693839918,-0.9033203,-0.3125,0.14257812,8.78125,-3.0,-2.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:02.979619694603199,-0.91503906,-0.21386719,0.078125,13.90625,-11.71875,8.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.994619709359293,-0.9423828,-0.19238281,0.08886719,6.8125,-15.09375,11.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:02.995619710176637,-1.0332031,0.0546875,-0.13574219,-20.34375,-23.5625,44.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.996619711045699,-1.046875,0.052734375,-0.13867188,-21.5625,-28.03125,52.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:02.996619711341376,-1.1103516,-1.6289062,-0.111328125,-16.4375,20.25,40.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:02.999619714212001,-0.92089844,-0.3125,0.14941406,6.28125,-3.0625,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.000619715360855,-0.9189453,-0.32421875,0.14257812,4.0,-2.46875,4.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.003619718309085,-0.984375,-0.22558594,0.09082031,-0.6875,-16.8125,14.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.010619725060855,-1.46875,-1.5244141,0.3154297,17.5,16.65625,-11.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.017619732521845,-1.1123047,0.045898438,-0.14746094,-23.75,-34.25,60.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.019619734081689,-1.625,-1.1308594,0.734375,30.125,-5.15625,-73.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.022619737317887,-0.9716797,-0.34472656,0.19140625,1.9375,-2.625,7.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.026619741929553,-1.0410156,-0.27441406,0.06347656,-0.3125,-19.59375,14.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.030619745117314,-1.1582031,0.024414062,-0.16503906,-24.1875,-40.46875,71.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.033619748793824,-0.96875,-0.3310547,0.16894531,-1.40625,-1.53125,15.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.037619752700230,-1.1621094,-0.28320312,0.009765625,4.625,-21.1875,10.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.039619754269918,-1.2216797,0.083984375,-0.2109375,-23.5625,-46.78125,80.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.043619758053460,-1.3974609,0.60546875,-0.13671875,-10.28125,2.59375,-133.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.046619761394866,-1.0332031,-0.359375,0.18847656,-1.40625,-1.0,18.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.048619763734605,-1.2773438,-0.22460938,0.0078125,10.1875,-24.5625,2.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.052619767876845,-0.82128906,1.6220703,0.3984375,-57.09375,-19.96875,15.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.063619778952157,-1.3720703,0.15039062,-0.19921875,-25.90625,-50.6875,86.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.064619779304814,-1.3173828,-0.19628906,-0.43554688,-58.25,49.90625,-132.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.068619783067678,-1.1269531,-0.36914062,0.17089844,-2.8125,2.5,25.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.070619785457991,-1.3164062,-0.16308594,0.064453125,12.6875,-24.125,-3.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.077619792594605,-1.4326172,0.14257812,-0.10644531,-33.40625,-49.46875,92.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.079619794826532,-1.0654297,-0.018554688,-0.4658203,-86.5625,47.15625,-125.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.080619795188824,-1.1542969,-0.35742188,0.17382812,-7.78125,7.1875,35.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.083619798358355,-1.2724609,-0.13671875,0.07714844,10.96875,-19.125,-4.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.083619798677157,-1.4443359,0.060546875,0.0068359375,-37.78125,-47.625,100.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.088619803993512,-1.1982422,-0.38183594,0.19433594,-11.96875,10.125,38.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.093619808413772,-1.2851562,-0.18945312,0.047851562,9.75,-17.03125,-3.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.098619813392314,-0.9375,-0.23339844,-0.24902344,-51.96875,28.5625,-101.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.109619824889241,-1.4257812,0.025390625,0.04296875,-34.875,-41.34375,109.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.115619830900803,-1.4228516,-0.15429688,-0.22558594,-9.0,36.1875,-99.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.116619831336637,-1.1904297,-0.39257812,0.20800781,-13.0625,14.28125,43.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.116619831637366,-1.2900391,-0.17675781,0.046875,6.15625,-13.9375,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.117619832586637,-1.4570312,0.0234375,0.0009765625,-27.96875,-40.0625,116.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.126619841357418,-1.1083984,-0.06738281,-0.17382812,-13.3125,1.375,-73.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.126619841749605,-1.2724609,-0.13085938,0.051757812,3.84375,-10.875,5.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.128619843441689,-1.1806641,-0.4091797,0.23730469,-8.75,19.40625,44.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.128619843808147,-1.4580078,-0.0107421875,-0.091796875,-25.46875,-50.1875,122.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.134619849060491,-1.1611328,-0.41796875,0.25976562,-1.84375,24.28125,43.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.137619852998564,-1.1943359,-0.06542969,0.036132812,5.1875,-7.875,8.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.145619860144553,-1.0117188,-0.0107421875,-0.21484375,17.4375,1.03125,-54.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.151619866493876,-1.3427734,-0.02734375,-0.18066406,-23.875,-60.75,127.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.154619869095960,-0.99609375,-0.045898438,-0.22460938,32.75,-10.875,-32.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.159619874931116,-1.1113281,-0.42773438,0.2626953,7.375,27.625,41.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.160619875223251,-1.0878906,-0.036132812,0.0009765625,9.875,-7.65625,8.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.163619878482782,-1.3037109,0.06738281,-0.2919922,-24.375,-71.84375,132.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.166619881395543,-1.0302734,0.11425781,-0.17773438,51.5,-23.40625,-10.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.167619882497314,-0.9921875,-0.36132812,0.26367188,20.90625,30.0,39.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.174619889126324,-1.0078125,-0.061523438,-0.028320312,13.09375,-7.875,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.175619889964970,-1.2880859,-0.009765625,-0.34179688,-33.46875,-73.5,129.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.179619894396116,-0.92578125,-0.29101562,0.28808594,34.34375,31.0625,33.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.183619898542262,-0.9453125,-0.078125,-0.0546875,13.78125,-8.0,7.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.191619906464970,-0.9394531,0.265625,-0.14355469,55.21875,-27.25,-2.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.196619911835126,-1.2255859,0.064453125,-0.328125,-51.59375,-72.9375,126.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.198619913942366,-0.87109375,0.375,-0.11328125,48.3125,-17.28125,-7.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.207619922510907,-0.8828125,-0.08300781,-0.07714844,12.125,-5.9375,6.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.208619923310022,-1.2021484,0.21191406,-0.20214844,-69.03125,-76.96875,126.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.211619926771428,-0.875,0.3876953,-0.14453125,23.3125,-0.125,-17.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.213619928214449,-0.8203125,-0.20605469,0.24511719,36.125,32.09375,32.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.213619928539866,-0.7548828,-0.18066406,0.25585938,34.34375,28.3125,24.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.216619931853459,-0.8359375,-0.083984375,-0.07714844,7.75,-3.8125,6.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.218619933836272,-1.1298828,0.53222656,-0.09277344,-80.875,-79.4375,128.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.228619944162730,-0.7109375,-0.119140625,0.24609375,25.0625,23.1875,22.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.230619945359918,-0.82910156,-0.083984375,-0.06347656,2.375,-1.59375,5.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.233619948755751,-0.92578125,0.3466797,-0.21289062,-7.8125,10.65625,-24.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.243619958909032,-1.046875,0.56347656,-0.046875,-66.0625,-71.65625,129.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.245619960872470,-0.9482422,0.28125,-0.21484375,-24.84375,11.75,-27.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.250619965626220,-0.84277344,-0.08691406,-0.02734375,-1.40625,0.21875,3.34375,26.3125,-106.5625,39.875,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.252619967155699,-0.8027344,0.3876953,0.026367188,-50.5625,-58.375,116.4375,23.125,-43.6875,32.875,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.257619972506793,-0.68652344,-0.10546875,0.24511719,12.1875,16.90625,20.25,11.75,-48.1875,-14.875,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.258619972933043,-0.7080078,-0.11425781,0.23339844,-0.5625,10.1875,20.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.261619976912522,-0.8847656,-0.09472656,-0.009765625,-3.5625,0.03125,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.263619978955543,-0.5654297,0.43554688,-0.053710938,-35.28125,-34.25,103.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.266619981530543,-0.92578125,0.22851562,-0.21191406,-14.46875,7.3125,-41.59375,21.0625,-55.6875,-14.875,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.269619984052262,-0.7841797,-0.140625,0.2265625,-11.625,4.625,21.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.273619988145907,-0.94140625,-0.08984375,0.0048828125,-4.78125,0.59375,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.279619994136637,-0.95410156,0.13574219,-0.2548828,0.40625,9.03125,-51.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.290620006023876,-1.0136719,0.109375,-0.2109375,12.1875,-5.4375,-46.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.291620006459762,-0.40234375,0.38085938,-0.13964844,-16.9375,-25.84375,84.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.295620010207991,-0.9970703,-0.083984375,0.0009765625,-4.96875,2.0625,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.295620010640647,-0.8876953,-0.1796875,0.22265625,-20.15625,-0.3125,25.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.299620014566637,-0.14648438,-0.54296875,0.11621094,-25.28125,-21.0,51.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.305620020936532,-0.9746094,0.15429688,-0.1640625,19.15625,-8.3125,-44.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.307620022233303,-0.9746094,-0.21386719,0.22851562,-27.40625,-5.8125,28.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.308620023501168,-1.0517578,-0.111328125,0.026367188,-4.34375,2.1875,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.309620023923824,-0.2841797,-0.97753906,-0.18066406,16.53125,15.3125,-3.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.314620029058564,-1.046875,-0.21972656,0.20019531,-29.8125,-9.0625,31.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:23:03.318620033079501,-1.0810547,-0.125,0.032226562,-5.21875,5.1875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:23:03.324620039275647,-1.0126953,0.17285156,-0.18945312,17.125,-5.5625,-43.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.332620047138095,-0.28125,-0.8779297,-0.32226562,132.75,28.5625,-43.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:23:03.334620049478668,-1.0039062,0.13476562,-0.19921875,11.65625,-6.0625,-44.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:23:03.338620053341064,-1.1123047,-0.21875,0.2578125,-32.375,-11.84375,27.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
