,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
03-11-2021 15:26:18.603815318375572,-1.5009766,-0.41601562,0.024414062,-12.03125,161.84375,187.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.624815339385000,-1.4726562,-0.43945312,0.033203125,-19.0625,165.625,179.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.639815354308229,-1.5273438,-0.34179688,0.041015625,-31.25,175.65625,177.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.645815360650260,-1.6240234,-0.35546875,0.06347656,-33.28125,171.96875,171.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.672815387412864,-2.0,-0.10449219,0.09277344,-34.0625,163.6875,162.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.683815398071562,-1.5068359,-0.46777344,0.0390625,5.90625,138.59375,120.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.692815407106250,-1.4609375,-0.57910156,0.15234375,-25.28125,147.03125,111.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.716815431258437,-1.2705078,-0.7128906,0.2890625,-45.84375,131.28125,130.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.724815439808750,-1.171875,-0.6894531,0.35839844,-42.5625,110.8125,132.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.749815465062447,-1.0742188,-0.71777344,0.37304688,-63.25,108.03125,121.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.759815474473749,-1.1152344,-0.86035156,0.44726562,-60.0625,89.71875,100.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.770815485619270,-1.1621094,-0.8076172,0.50683594,-29.3125,66.34375,71.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.782815497596041,-0.9970703,-0.8232422,0.4892578,-3.0,34.59375,44.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.803815518572135,-0.7519531,-0.90234375,0.390625,3.09375,4.1875,2.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.814815529143072,-0.86328125,-0.8261719,0.4658203,21.09375,-0.5625,-35.40625,29.5625,-27.8125,-24.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.826815541884479,-1.2167969,-0.7470703,0.3232422,25.3125,-18.21875,-60.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.852815567834947,-1.0742188,-0.5488281,0.4658203,78.34375,19.75,-176.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.859815574480781,-1.7441406,0.43652344,-0.001953125,163.8125,-4.34375,-100.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.882815597566458,-0.9248047,0.58984375,-0.71191406,23.90625,15.96875,28.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.892815607903072,-0.58496094,0.28710938,0.09375,-14.96875,-39.5,-99.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.904815619217499,-1.1083984,-0.6904297,0.10449219,-4.71875,-30.90625,-206.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.928815644062083,-1.0351562,-0.6152344,-0.15527344,-13.5,-22.125,-159.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.938815653994999,-0.91308594,-0.38671875,-0.1640625,-6.59375,-58.0,-138.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.949815665030104,-0.79296875,-0.37304688,-0.068359375,-46.84375,-61.71875,-143.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.975815690214426,-1.0947266,-0.39746094,0.12792969,-82.65625,-57.3125,-121.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.985815700652135,-1.1005859,-0.6748047,-0.015625,-56.40625,-52.375,-48.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:18.994815709730260,-0.86328125,-0.78027344,-0.13867188,-44.15625,-69.03125,-25.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.005815721059322,-0.9472656,-0.30078125,-0.123046875,0.40625,-34.0,-4.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.030815745676041,-0.9169922,-0.33691406,-0.12207031,5.71875,-29.875,-2.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.046815761399947,-0.9628906,-0.28027344,-0.14453125,8.40625,-21.75,2.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.061815776806301,-0.9345703,-0.26171875,-0.14257812,4.875,-25.09375,0.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.085815800819895,-0.9482422,-0.2763672,-0.12597656,6.28125,-16.9375,-2.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.086815801250833,-0.9667969,-0.24902344,-0.13476562,6.40625,-7.28125,-5.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.114815829151354,-0.9746094,-0.25878906,-0.15039062,2.59375,-6.71875,-11.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.118815833880312,-0.9951172,-0.27734375,-0.14453125,1.28125,-12.15625,-17.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.129815844564687,-0.96972656,-0.29296875,-0.119140625,-0.375,-19.90625,-23.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.152815867475937,-0.9794922,-0.28320312,-0.12792969,-1.84375,-21.125,-28.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.163815879068385,-0.98339844,-0.31152344,-0.17871094,-1.53125,-22.65625,-35.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.176815891204218,-0.9160156,-0.3515625,-0.13671875,3.84375,-28.59375,-35.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.185815900846093,-0.95214844,-0.33691406,-0.0859375,9.75,-23.28125,-31.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.208815923128437,-0.9238281,-0.36132812,-0.080078125,8.28125,-18.25,-29.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.220815935971926,-0.9267578,-0.36328125,-0.059570312,9.875,-13.9375,-24.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.241815956922447,-0.89746094,-0.3720703,-0.07324219,9.75,-12.03125,-18.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.254815969352343,-0.9121094,-0.3720703,-0.072265625,9.09375,-9.0625,-12.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.264815979117499,-0.91308594,-0.37304688,-0.109375,9.1875,-7.34375,-7.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.290816005700051,-0.9316406,-0.36621094,-0.080078125,10.53125,-7.53125,-4.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.298816013444635,-0.9326172,-0.35253906,-0.07714844,13.65625,-6.125,-4.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.309816024387708,-0.9501953,-0.33691406,-0.06738281,11.875,-6.0625,-6.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.332816047310416,-0.95703125,-0.3564453,-0.09667969,6.21875,-9.96875,-10.09375,15.0625,-20.9375,-25.5,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.345816060403124,-0.94433594,-0.36328125,-0.099609375,6.875,-13.5625,-13.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.358816073332239,-0.94140625,-0.3564453,-0.0625,6.5,-15.8125,-14.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.376816091921353,-0.9404297,-0.35742188,-0.06933594,4.5,-18.09375,-17.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.391816106977760,-0.9423828,-0.38378906,-0.0703125,6.21875,-18.5,-19.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.400816116099999,-0.9453125,-0.37597656,-0.07910156,8.40625,-19.1875,-20.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.424816139828801,-0.9482422,-0.375,-0.0625,8.78125,-21.0,-23.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.437816152181666,-0.9472656,-0.3955078,-0.06738281,8.40625,-23.625,-25.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.444816159238280,-0.94433594,-0.38964844,-0.06640625,10.65625,-23.28125,-24.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.472816187619478,-0.9453125,-0.3955078,-0.022460938,13.59375,-23.15625,-25.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.478816193836301,-0.97265625,-0.38183594,-0.052734375,14.3125,-24.5625,-29.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.502816217370103,-0.96972656,-0.40429688,-0.048828125,14.09375,-29.75,-34.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.512816227045051,-0.953125,-0.41992188,-0.059570312,13.0,-29.1875,-36.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.524816239479114,-0.9169922,-0.41015625,-0.030273438,13.46875,-25.84375,-33.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.536816251826249,-0.95996094,-0.44140625,-0.020507812,12.6875,-31.875,-39.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.559816275002187,-0.95996094,-0.45214844,0.016601562,9.625,-36.46875,-43.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.572816287884843,-0.98046875,-0.4453125,-0.0087890625,14.3125,-36.34375,-45.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.581816296414687,-1.0126953,-0.421875,-0.032226562,12.8125,-39.6875,-45.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.603816318797187,-1.0195312,-0.47753906,0.0048828125,13.0,-48.78125,-53.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.613816328204791,-1.0097656,-0.46679688,0.05859375,17.375,-46.03125,-50.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.625816340404530,-1.1240234,-0.5498047,-0.047851562,24.71875,-48.40625,-45.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.647816362123020,-1.1376953,-0.59765625,0.057617188,31.78125,-56.21875,-53.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.658816373638697,-1.2919922,-0.60253906,0.099609375,26.0,-63.4375,-66.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.670816385253645,-1.390625,-0.5449219,0.10839844,44.1875,-56.90625,-71.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.692816407561666,-1.4228516,-0.5126953,0.083984375,38.5,-73.375,-80.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.704816419695676,-1.3867188,-0.42382812,0.040039062,49.53125,-70.75,-88.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.715816430639114,-1.3652344,-0.42382812,0.033203125,47.59375,-81.375,-97.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.736816451712395,-1.3916016,-0.41796875,-0.047851562,33.0,-90.59375,-99.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.748816463339478,-1.2470703,-0.47265625,-0.1015625,25.625,-105.65625,-102.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.759816474646926,-1.1806641,-0.5253906,-0.13183594,24.15625,-107.5,-103.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.781816497039270,-1.1367188,-0.625,-0.07128906,38.625,-108.0625,-100.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.793816508479530,-1.0488281,-0.70703125,-0.0078125,52.78125,-106.28125,-97.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.805816520279947,-0.8925781,-0.7939453,0.17578125,66.5625,-97.1875,-96.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.828816543230624,-0.8251953,-0.66796875,0.2578125,60.03125,-89.6875,-90.65625,3.9375,-3.1875,-12.3125,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.849816564353853,-0.6816406,-0.5761719,0.12597656,72.1875,-80.21875,-80.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.849816564661874,-0.4951172,-0.5,0.041015625,81.03125,-66.46875,-77.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.873816588353489,-0.7470703,-0.42773438,-0.12011719,56.125,-54.9375,-81.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.884816599333176,0.40820312,-0.12890625,-0.18945312,69.375,-64.28125,-62.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.895816610480416,-0.09082031,0.14257812,-0.3095703,28.71875,-40.71875,26.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.916816631931353,-0.60546875,0.37304688,-0.13476562,-7.15625,40.8125,-2.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.929816644784687,-0.7089844,0.43652344,-0.1796875,-14.65625,56.75,55.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.947816662832603,-0.546875,0.4189453,-0.0390625,-22.0625,32.75,79.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.968816683942864,-0.4033203,0.25097656,-0.08984375,-35.46875,48.9375,82.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.973816688502291,-0.49316406,0.13867188,-0.19140625,-62.21875,84.9375,112.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:19.984816699717655,-0.6357422,0.08691406,-0.19335938,-75.21875,110.8125,136.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.011816726973801,-0.72558594,0.0146484375,-0.19433594,-73.9375,117.59375,163.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.019816734474791,-0.75,-0.076171875,-0.20898438,-66.0625,121.25,187.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.029816745024739,-0.80566406,-0.17382812,-0.23339844,-52.75,143.84375,208.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.052816767435728,-0.9921875,-0.19628906,-0.22363281,-38.09375,163.9375,229.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.063816778102655,-1.1669922,-0.171875,-0.12695312,-29.75,178.9375,259.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.075816791045780,-1.4482422,-0.2841797,-0.09863281,-32.59375,200.53125,277.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.096816811329530,-1.65625,-0.5371094,-0.125,10.0625,204.75,248.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.110816826078072,-1.9052734,-0.4560547,-0.12402344,-19.53125,214.59375,244.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.120816835610780,-1.7431641,-0.17285156,0.083984375,-10.5625,246.5625,173.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.142816857361509,-1.8359375,-0.7705078,0.2265625,-12.09375,183.875,154.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.153816868764843,-1.6464844,-1.1923828,0.3798828,-101.21875,193.96875,159.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.165816881036509,-1.6923828,-1.7910156,0.78515625,-58.96875,194.0625,48.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.187816903076353,-1.2070312,-1.3427734,1.2148438,-132.09375,92.875,142.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.198816913905676,-1.2451172,-1.7617188,0.95214844,-101.9375,54.96875,95.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.209816924901301,-0.94140625,-1.9140625,0.6113281,-39.3125,36.125,67.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.232816947584270,-1.1914062,-1.5439453,1.1533203,-32.96875,25.5625,-28.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.243816958767343,-1.5175781,-1.7763672,1.7978516,-44.8125,-28.09375,-114.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.258816974064114,-1.6074219,-0.08886719,-0.25,75.4375,-36.5,-87.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.276816991819270,-0.001953125,0.21777344,-0.016601562,-9.71875,-2.15625,-73.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.290817005673332,-1.0058594,-0.78222656,0.08691406,-7.65625,-80.40625,-275.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.299817014801718,-0.8642578,-0.6074219,-0.38183594,-121.34375,8.84375,-211.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.322817037483072,-1.3876953,-0.24414062,0.057617188,-92.0625,-42.875,-158.59375,24.3125,-20.3125,-26.125,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.334817049099113,-1.1240234,-1.3251953,0.21191406,-20.34375,-78.8125,-56.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.344817060175207,-0.79296875,-0.2626953,-0.20214844,-31.25,-45.90625,-38.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.368817083527655,-0.96191406,-0.41308594,-0.28320312,6.40625,-45.3125,-33.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.380817095276666,-0.7890625,-0.42578125,0.00390625,45.53125,-37.78125,-19.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.390817105981666,-0.89941406,-0.2890625,0.060546875,43.5625,-7.65625,5.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.411817126885884,-0.9550781,-0.25878906,-0.0126953125,26.84375,10.59375,8.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.424817139069374,-1.0361328,-0.24316406,-0.18945312,-7.34375,-4.59375,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.437817152413176,-0.9765625,-0.28710938,-0.18847656,2.78125,-16.96875,-13.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.458817173837291,-0.9511719,-0.2919922,-0.07519531,14.09375,-13.9375,-18.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.471817187038020,-0.9707031,-0.28125,-0.08203125,7.4375,-11.25,-20.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.480817195908332,-0.98535156,-0.3154297,-0.171875,-5.09375,-19.25,-25.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.502817217433228,-0.9609375,-0.33007812,-0.15722656,2.0625,-24.90625,-27.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.513817228159009,-0.96484375,-0.3076172,-0.08496094,15.25,-23.15625,-31.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.524817239252655,-0.9892578,-0.29589844,-0.041015625,14.4375,-21.625,-37.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.548817263319478,-0.9746094,-0.328125,-0.056640625,2.65625,-22.96875,-44.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.558817273752811,-0.9082031,-0.4111328,-0.076171875,-5.3125,-25.84375,-46.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.571817286149061,-0.86621094,-0.43847656,-0.08691406,1.9375,-19.96875,-38.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.620817335334530,-0.8935547,-0.4189453,-0.061523438,9.75,-14.46875,-27.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.620817335871665,-0.9189453,-0.38378906,-0.03515625,13.21875,-11.375,-22.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.624817339793488,-0.9355469,-0.38476562,-0.02734375,7.1875,-12.15625,-21.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.637817352438853,-0.9189453,-0.40429688,-0.044921875,1.75,-14.90625,-21.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.649817364463645,-0.9082031,-0.4140625,-0.055664062,1.4375,-15.03125,-20.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.659817374511665,-0.9199219,-0.41992188,-0.057617188,3.65625,-14.53125,-19.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.684817399219165,-0.9326172,-0.41015625,-0.055664062,6.40625,-13.8125,-18.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.693817408396978,-0.9277344,-0.4091797,-0.034179688,7.5625,-14.40625,-18.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.704817419088072,-0.9267578,-0.4189453,-0.044921875,6.40625,-16.0625,-20.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.727817442519634,-0.9042969,-0.42382812,-0.040039062,6.5,-16.9375,-21.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.739817454537342,-0.91503906,-0.43066406,-0.047851562,7.4375,-16.75,-21.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.750817465710936,-0.9140625,-0.4345703,-0.04296875,9.1875,-17.15625,-20.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.771817487027499,-0.92089844,-0.44726562,-0.037109375,10.78125,-17.34375,-20.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.784817499722551,-0.9140625,-0.44921875,-0.020507812,12.5625,-18.625,-21.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:26:20.794817509600572,-0.9238281,-0.43359375,-0.02734375,13.21875,-17.71875,-21.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
