,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
06-10-2021 15:22:30.5973649110620273,-1.3720703,0.203125,0.21386719,23.84375,17.4375,-218.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.6043649117943242,-1.4570312,0.23632812,0.24804688,4.375,13.09375,-223.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.6073649120757825,-0.99902344,-0.02734375,-0.06738281,-1.46875,-1.34375,-27.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.6083649122395586,0.8886719,-0.026367188,-0.12597656,7.5625,-11.71875,7.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.6113649124664908,-0.9169922,0.08300781,0.078125,-132.65625,12.0,67.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.6163649130142981,-1.4121094,0.29589844,0.27246094,-13.8125,12.3125,-228.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.6183649132209544,0.8701172,-0.025390625,-0.11621094,8.28125,-12.09375,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.6223649135750638,-0.9746094,-0.036132812,0.087890625,-153.75,2.125,61.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.6293649142934440,-1.0009766,-0.038085938,-0.055664062,-2.75,-2.875,-29.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.6293649143348398,0.8798828,-0.06347656,-0.09765625,8.40625,-11.84375,1.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.6343649147747721,-1.0009766,-0.06640625,0.060546875,-161.28125,-0.25,57.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.6383649151825533,-1.4697266,0.3486328,0.28027344,-6.375,12.25,-231.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.6413649154844336,-0.98828125,-0.055664062,-0.024414062,-2.09375,-4.34375,-31.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.6513649165567929,-0.9980469,-0.072265625,-0.040039062,-0.6875,-4.96875,-33.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.6523649165916836,0.86816406,-0.08984375,-0.08886719,8.15625,-11.6875,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.6563649170169752,-0.98535156,-0.080078125,0.017578125,-171.9375,1.03125,64.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.6593649173514231,-1.5332031,0.27246094,0.30859375,6.09375,13.53125,-236.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.6603649173904856,-1.5429688,0.22265625,0.27929688,16.84375,15.0625,-239.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.6663649179673606,0.8857422,-0.0859375,-0.09765625,7.0625,-10.21875,-2.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.6673649181025065,-1.0507812,-0.09765625,-0.01953125,-178.84375,-3.8125,76.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.6743649188254283,-1.0117188,-0.076171875,-0.045898438,0.78125,-4.34375,-34.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.6753649188775742,0.9033203,-0.07714844,-0.087890625,6.21875,-8.5625,-4.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.6823649196139856,-1.1015625,-0.08984375,-0.0546875,-186.40625,-4.53125,77.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.6833649196622304,-1.5302734,0.19921875,0.23828125,29.78125,15.71875,-238.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.6853649198705377,-0.9902344,-0.07128906,-0.046875,-1.65625,-3.75,-35.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.6943649207621523,-1.6904297,0.10644531,0.5390625,41.375,10.90625,-238.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.6973649211571679,-0.9921875,-0.09863281,-0.0703125,-5.3125,-1.3125,-34.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.6983649211913033,0.9091797,-0.07128906,-0.09375,6.03125,-6.71875,-6.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.7003649214339492,-1.0908203,-0.12207031,-0.061523438,-199.21875,-7.8125,81.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.7053649219184492,-1.6767578,0.5683594,0.20214844,48.875,14.5,-230.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.7083649222453867,0.94921875,-0.04296875,-0.07910156,6.8125,-4.09375,-7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.7153649228717929,-1.0205078,-0.15625,-0.10546875,-201.6875,-13.6875,84.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.7183649232512929,-0.9892578,-0.13867188,-0.08496094,-8.3125,-2.46875,-32.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.7193649232814440,0.9609375,-0.045898438,-0.043945312,8.78125,-3.90625,-7.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.7313649245053242,-1.1289062,-0.27539062,-0.11621094,-212.34375,-22.0625,109.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.7313649245378138,-0.99902344,-0.14746094,-0.08203125,-6.3125,-3.625,-30.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.7323649245630898,-1.4785156,0.8515625,0.0703125,98.375,17.9375,-208.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.7383649252455950,-1.4433594,0.8066406,-0.15234375,96.40625,25.0625,-191.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.7423649255735742,-0.9824219,-0.12597656,-0.049804688,-4.78125,-3.1875,-29.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.7433649256638971,0.9296875,-0.056640625,-0.028320312,11.21875,-4.65625,-6.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.7493649262798138,-1.1318359,-0.27539062,-0.0234375,-156.4375,-17.40625,65.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.7513649265193242,-1.4511719,0.58691406,-0.22167969,78.59375,9.125,-191.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.7533649267380586,0.9121094,-0.08105469,-0.036132812,10.65625,-4.21875,-7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.7593649273393658,-1.0439453,-0.30566406,0.022460938,-138.8125,-9.46875,66.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.7653649278624804,0.8955078,-0.11328125,-0.026367188,8.28125,-3.0625,-8.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.7653649279374440,-0.9716797,-0.107421875,-0.08496094,-4.15625,-0.9375,-28.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.7683649282337408,-0.9980469,-0.3828125,0.024414062,-150.71875,-4.46875,98.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.7723649286074856,-1.3378906,0.6982422,-0.140625,46.96875,-2.46875,-176.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.7743649288459127,-0.98046875,-0.111328125,-0.115234375,-7.21875,-0.75,-29.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.7843649298145586,-1.1865234,0.53222656,-0.040039062,32.21875,-3.75,-159.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.7863649300326731,-1.0322266,-0.12988281,-0.049804688,-11.125,-5.875,-31.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.7873649300757408,0.91308594,-0.08300781,-0.037109375,5.34375,-1.78125,-9.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.7933649307213138,-1.0712891,-0.4267578,0.0087890625,-139.3125,2.59375,106.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.7963649309873815,-1.0371094,0.5878906,-0.115234375,-0.8125,3.84375,-136.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.8023649315996888,-1.0332031,-0.5205078,0.043945312,-98.09375,7.3125,106.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.8153649329401315,-1.0283203,-0.18457031,0.0029296875,-10.75,-13.9375,-30.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.8163649329777408,0.953125,-0.080078125,-0.026367188,3.59375,-0.375,-9.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.8163649330111523,-1.0009766,-0.41601562,0.040039062,-43.96875,20.6875,125.34375,-4.75,-113.625,-1.5,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.8163649330358346,0.95703125,-0.08691406,0.0,2.90625,0.53125,-7.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.8213649335487877,-1.0693359,0.7363281,-0.034179688,-33.71875,8.65625,-108.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.8223649335797200,-1.0400391,-0.16992188,0.024414062,-0.375,-10.9375,-33.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.8303649343753554,-0.9863281,0.7763672,0.049804688,-58.1875,12.0625,-73.375,16.375,-111.5,34.0625,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.8323649345767304,0.94140625,-0.11425781,0.0048828125,1.5625,2.5625,-7.34375,36.9375,-93.375,107.5625,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.8363649350389804,-1.0214844,-0.3671875,0.032226562,-37.625,24.40625,141.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.8403649354363919,-0.92089844,0.6845703,0.06542969,-75.28125,10.0,-44.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.8433649357311627,-1.0253906,-0.13671875,-0.0068359375,4.9375,-9.28125,-37.3125,4.25,-23.4375,-19.9375,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.8463649359725013,0.9277344,-0.103515625,0.0087890625,0.96875,4.375,-7.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.8473649361432929,-1.0458984,-0.32910156,0.059570312,-24.5625,14.8125,105.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.8543649368099231,0.91308594,-0.08496094,0.020507812,0.09375,6.03125,-6.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.8543649368406002,-1.0009766,-0.107421875,-0.0859375,4.6875,-9.21875,-40.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.8623649376130585,-1.046875,-0.43359375,0.109375,5.90625,23.3125,110.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.8633649376988294,-0.88964844,0.56933594,0.125,-67.875,4.9375,-19.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.8653649378558033,-0.99609375,-0.109375,-0.10839844,-0.0625,-12.84375,-44.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.8753649388588242,-0.88378906,0.4580078,0.18066406,-39.125,0.0,4.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.8803649393798867,-1.0019531,-0.1953125,-0.107421875,-4.09375,-17.21875,-47.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.8813649394717408,0.90527344,-0.07421875,0.03515625,-1.1875,7.84375,-4.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.8833649396704752,-0.9814453,-0.3515625,0.0859375,6.5625,36.78125,107.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.8853649398570533,-0.8486328,0.5371094,0.21777344,3.71875,-3.90625,23.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.8893649402980742,0.88183594,-0.07324219,0.05859375,-2.46875,9.875,-2.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.8943649408313033,-0.94433594,-0.2763672,0.08496094,12.0625,30.0,92.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.8983649412488450,-1.0097656,-0.21875,-0.060546875,-2.8125,-19.71875,-50.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.8993649413137044,0.88964844,-0.09863281,0.060546875,-3.5625,11.53125,-1.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.9043649417913398,-0.96777344,-0.24707031,0.080078125,2.125,34.40625,83.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.9073649421387200,-0.8095703,0.5566406,0.19726562,48.1875,-3.0,39.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.9123649426603033,-1.0126953,-0.21972656,-0.060546875,2.71875,-21.125,-53.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.9193649432830481,-1.1689453,0.19628906,-0.016601562,74.5,2.4375,47.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.9203649434183815,-1.0322266,-0.1953125,-0.05078125,5.28125,-23.5,-55.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.9213649435343398,0.8984375,-0.099609375,0.06542969,-5.21875,12.125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.9283649442321158,-0.9667969,-0.24316406,0.09277344,-9.40625,33.0625,76.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.9293649443335117,-0.8076172,0.5957031,-0.29296875,74.25,11.9375,58.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.9353649448831731,0.94140625,-0.12109375,0.020507812,-8.25,13.21875,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.9373649450623606,-0.93066406,-0.27734375,0.08886719,-14.25,29.15625,63.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.9473649460797825,1.0302734,-0.11621094,-0.1015625,-10.03125,14.15625,3.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.9483649461549700,-1.0263672,-0.1953125,-0.044921875,7.0625,-27.59375,-60.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.9493649463060950,-0.921875,-0.30566406,0.14648438,-15.09375,30.0625,50.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.9523649465916940,-1.3505859,-0.6464844,-0.015625,105.6875,-6.125,67.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.9553649469194596,-1.1025391,-0.18847656,-0.06738281,8.40625,-35.21875,-65.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.9633649477409075,-1.2431641,-1.4931641,0.6591797,31.71875,-5.75,25.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.9673649481217356,-1.2548828,-0.18261719,-0.14550781,12.6875,-46.46875,-71.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.9683649481619023,1.2441406,-0.03125,-0.19238281,-11.0,16.46875,8.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.9773649491295794,-1.0009766,-0.34375,0.16699219,-12.71875,36.1875,45.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.9783649492084700,-1.0283203,0.3017578,0.625,32.6875,-28.875,89.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:30.9823649495646783,1.3388672,0.0546875,-0.25097656,-6.96875,11.65625,15.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.9823649495982773,-1.1513672,-0.36132812,0.19824219,-2.40625,39.59375,40.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:30.9893649503152513,-1.3701172,-0.22558594,-0.12109375,12.0,-51.09375,-77.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:30.9893649503316783,1.3164062,0.10253906,-0.28125,1.75,5.21875,21.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:30.9973649511033867,-1.4169922,0.82128906,0.16699219,98.4375,-8.125,107.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.0013649514778033,-1.4951172,-0.06933594,0.00390625,13.65625,-54.75,-79.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.0053649518968138,-1.3251953,-0.34472656,0.18164062,7.6875,39.21875,33.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.0103649524106575,-1.4746094,0.4794922,0.18066406,18.71875,2.5,99.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.0113649525350533,-1.5039062,-0.103515625,0.076171875,9.3125,-55.375,-87.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.0123649526456940,1.2324219,0.08105469,-0.2265625,12.8125,-0.25,19.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.0163649530469023,-1.3916016,-0.3017578,0.16894531,15.71875,31.90625,31.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.0203649533817825,-1.140625,-0.10449219,0.009765625,-1.96875,19.03125,106.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.0263649540345169,1.1210938,0.045898438,-0.12109375,26.96875,-5.15625,11.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.0303649544291575,-1.3662109,-0.25,0.16015625,19.75,22.75,24.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.0343649547856158,-1.4199219,-0.060546875,0.14746094,1.8125,-53.71875,-97.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.0343649548267773,1.0927734,0.015625,-0.016601562,33.3125,-7.59375,3.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.0393649553069492,-1.2773438,-0.20605469,0.14648438,17.375,9.8125,17.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.0423649556144804,-0.97558594,-0.18164062,-0.0009765625,19.75,30.75,91.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.0453649558931106,-1.3935547,-0.057617188,0.16210938,-4.09375,-54.21875,-106.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.0543649567956262,-0.8652344,-0.032226562,0.12695312,19.03125,25.4375,78.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.0593649573113294,-1.4267578,-0.08300781,0.11621094,-2.8125,-56.65625,-115.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.0603649573483867,1.0986328,-0.017578125,0.005859375,32.625,-11.125,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.0633649576671315,-1.1708984,-0.18359375,0.12011719,7.96875,-1.59375,11.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.0653649578945690,-0.8691406,0.045898438,0.0146484375,5.78125,21.09375,63.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.0693649583380898,1.1337891,-0.046875,-0.072265625,26.90625,-15.46875,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.0753649589208658,-1.078125,-0.17675781,0.11621094,-0.5,-8.0625,3.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.0783649592459335,-1.5390625,-0.03125,0.049804688,6.09375,-60.0625,-124.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.0793649592796054,1.1220703,-0.11425781,-0.18652344,19.53125,-19.96875,3.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.0843649597762773,-1.0214844,-0.19140625,0.15820312,-8.5,-12.65625,-4.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.0873649601039023,-0.95996094,0.16308594,-0.24609375,-6.65625,21.21875,47.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.0913649604635637,-1.6230469,0.0048828125,-0.08496094,23.125,-63.84375,-130.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.0993649613169179,-1.1865234,0.13085938,0.043945312,4.1875,10.90625,45.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.1003649614459856,-1.6689453,-0.0068359375,-0.14160156,26.71875,-69.34375,-135.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.1023649615879283,1.0839844,-0.15332031,-0.30273438,14.5625,-24.0,7.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.1083649622015065,-1.0068359,-0.22460938,0.17578125,-13.6875,-15.09375,-15.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.1123649626515898,-1.0957031,-0.15234375,0.1015625,12.3125,22.5,33.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.1133649626920742,1.0185547,-0.08300781,-0.3515625,13.21875,-27.0,13.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.1183649632052825,-0.984375,-0.2763672,0.17773438,-14.125,-15.6875,-27.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.1243649638270690,-1.7373047,-0.08105469,-0.045898438,20.5,-78.5,-136.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.1263649639848658,0.9707031,-0.02734375,-0.34960938,10.53125,-30.15625,19.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:22:31.1283649642351210,-0.9658203,-0.3125,0.171875,-5.6875,-13.375,-37.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:22:31.1323649645703919,-1.0498047,0.030273438,0.068359375,10.96875,22.9375,35.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.1353649648629335,-1.5458984,-0.27734375,0.06933594,6.625,-75.34375,-135.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.1443649658488137,-1.0175781,-0.034179688,0.08105469,14.375,24.03125,31.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:22:31.1473649661562200,-1.3291016,-0.3173828,-0.02734375,7.5,-65.03125,-139.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:22:31.1483649661892773,0.9199219,-0.044921875,-0.31933594,7.3125,-32.0,26.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
