,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:14:31.2233556644248016,-0.9921875,0.03515625,-0.16210938,-8.34375,-13.875,36.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.2273556648214579,-0.92089844,0.0107421875,-0.34960938,21.59375,1.21875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.2293556650152704,-0.97753906,0.03125,-0.20214844,-5.34375,-14.21875,35.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.2303556650536037,-0.8378906,-0.4267578,0.23730469,28.1875,-54.15625,-101.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.2343556655382183,-0.9970703,0.044921875,-0.20703125,-4.625,-14.09375,34.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.2383556658856298,-0.92285156,0.0146484375,-0.3779297,20.90625,3.90625,4.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.2433556663663381,-0.8886719,-0.4267578,0.265625,41.96875,-46.71875,-97.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.2433556664219214,-0.5185547,0.14648438,0.009765625,-65.4375,41.0,146.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.2553556676224579,-0.5839844,0.047851562,-0.0078125,-107.9375,50.28125,161.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.2583556678667131,-0.97558594,0.044921875,-0.20800781,-3.875,-15.21875,36.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.2673556687918069,-0.92089844,-0.36035156,0.23828125,53.5625,-42.96875,-88.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.2683556688537183,-0.71875,-0.12988281,-0.060546875,-131.125,52.0,174.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.2683556688825621,-0.91503906,0.0078125,-0.34472656,20.8125,7.8125,7.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.2683556689229944,-0.9355469,0.07324219,-0.16113281,-3.40625,-13.875,38.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.2753556696625881,-0.87890625,-0.25585938,0.234375,59.25,-40.65625,-79.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.2823556703455360,-1.0009766,0.044921875,-0.17773438,-7.25,-15.40625,39.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.2833556703933694,-0.8779297,-0.0009765625,-0.34277344,19.9375,11.9375,9.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.2843556704759527,-0.8535156,-0.018554688,-0.34472656,19.46875,13.03125,8.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.2863556707445204,-0.8408203,-0.17285156,0.24414062,52.90625,-37.3125,-74.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.2893556709932339,-0.86035156,-0.34960938,-0.07128906,-137.96875,49.78125,194.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.3003556721548746,-0.9951172,-0.54003906,-0.09472656,-125.0,50.03125,220.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.3053556726525569,-0.8701172,-0.051757812,-0.34960938,18.0625,11.28125,6.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.3103556731317912,-1.09375,-0.5048828,-0.091796875,-75.53125,50.65625,241.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.3153556736334162,-0.95214844,0.068359375,-0.1796875,-2.375,-15.34375,40.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.3163556736698225,-0.9892578,0.08496094,-0.19726562,-2.78125,-16.0,41.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.3163556737433225,-0.88964844,-0.07128906,-0.359375,16.21875,8.84375,5.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.3213556742097912,-0.8173828,-0.17382812,0.25,35.75,-36.28125,-69.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.3273556747695933,-0.96484375,0.099609375,-0.19433594,-3.59375,-18.8125,42.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.3333556754013277,-0.9121094,-0.0703125,-0.3466797,13.71875,9.125,6.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.3343556754562496,-0.79296875,-0.25878906,0.23730469,15.5,-35.46875,-64.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.3343556755170204,-1.1425781,-0.5517578,-0.11816406,-19.53125,48.6875,255.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.3393556760444631,-0.921875,-0.07714844,-0.3388672,10.59375,9.25,7.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.3433556764081610,-1.3876953,-0.6435547,-0.111328125,27.21875,52.0625,264.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.3443556765020256,-0.81152344,-0.35839844,0.26953125,1.375,-32.59375,-60.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.3483556768549371,-0.9658203,0.09765625,-0.21777344,-7.0,-21.625,44.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.3543556774981246,-0.8222656,-0.4013672,0.24902344,3.84375,-27.84375,-52.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.3543556775366194,-1.4462891,-0.5654297,-0.109375,53.75,58.625,270.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.3593556779758902,-0.9814453,0.10449219,-0.2548828,-8.28125,-21.125,46.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.3663556786527496,-0.89160156,-0.078125,-0.32617188,5.90625,9.03125,8.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.3663556786660673,-0.80371094,-0.3984375,0.25,20.3125,-22.46875,-44.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.3693556790337079,-1.0625,0.060546875,-0.203125,-13.34375,-20.34375,48.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.3743556794742444,-0.86816406,-0.08691406,-0.3466797,0.71875,7.6875,9.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.3763556796772600,-0.76464844,-0.35253906,0.2548828,34.65625,-16.125,-35.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.3803556800846558,-1.4033203,-0.2607422,0.04296875,48.6875,59.25,258.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.3863556806587756,-0.8808594,-0.051757812,-0.36132812,-5.25,4.8125,11.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.3903556810939579,-1.5371094,-0.3486328,0.08300781,7.125,57.125,223.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.3943556815179475,-1.0429688,0.09082031,-0.14453125,-16.46875,-22.90625,50.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.4003556820676246,-0.74316406,-0.2890625,0.2578125,39.0,-9.65625,-25.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.4013556822052860,-1.4667969,-0.7265625,0.21289062,-30.34375,46.25,181.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.4053556825612391,-1.0839844,0.10644531,-0.046875,-16.21875,-24.78125,54.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.4083556828907704,-0.9003906,-0.04296875,-0.36328125,-8.5625,0.09375,12.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.4133556834334683,-0.7607422,-0.26171875,0.26757812,34.90625,-3.5,-13.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.4143556834931506,-1.0888672,0.0625,-0.0234375,-12.8125,-26.875,57.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.4183556838938850,-0.96972656,-0.0234375,-0.3720703,-9.46875,-2.8125,12.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.4213556842268798,-0.82714844,-0.26464844,0.2421875,23.84375,1.5,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.4243556844798068,-1.3310547,-0.9560547,0.20117188,-45.3125,36.65625,135.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.4303556851520829,-1.0214844,-0.00390625,-0.3671875,-9.78125,-1.40625,14.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.4343556854806818,-1.2099609,-0.9746094,0.20410156,-61.59375,31.1875,92.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.4433556864295464,-0.8671875,-0.25097656,0.23046875,12.1875,4.8125,17.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.4463556867156402,-1.0722656,-1.2802734,0.21875,-53.40625,20.0,38.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.4533556874247600,-1.0,0.0078125,-0.3408203,-11.84375,-0.25,16.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.4563556877136558,-0.89941406,-0.2607422,0.23828125,2.375,9.6875,34.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.4653556885996246,-0.94628906,-0.0107421875,-0.31933594,-14.96875,-1.78125,18.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.4683556888969631,-0.9707031,-0.29785156,0.2919922,-11.3125,14.5625,47.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.4683556889270100,-1.0498047,-1.4423828,0.22070312,-24.75,4.5,-20.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.4713556891868641,-1.1191406,0.048828125,-0.06640625,-7.84375,-28.21875,60.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.4733556893684735,-1.1367188,0.0390625,-0.14160156,-5.28125,-29.84375,66.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.4753556896094683,-1.1132812,0.029296875,-0.16113281,-5.78125,-29.3125,73.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.4803556900812600,-0.9160156,-0.032226562,-0.3330078,-17.28125,-6.0,17.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.4803556901100568,-1.1738281,-1.4316406,-0.20117188,4.25,0.65625,-83.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.4883556909513329,-0.9814453,-0.3359375,0.32226562,-21.125,17.0,56.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.4923556912971141,-1.5722656,0.8457031,-0.4921875,23.0,17.875,-75.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.4973556917834162,-1.1660156,0.14648438,-0.19628906,-11.03125,-30.28125,80.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.4973556918158954,-1.2714844,0.068359375,-0.19726562,-24.15625,-31.5,83.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.5013556922117183,-0.97558594,0.020507812,-0.44726562,-23.09375,-9.84375,15.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.5023556922870152,-1.0039062,-0.359375,0.35546875,-19.78125,22.8125,63.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.5053556926490933,-1.5058594,-0.07324219,-0.21191406,-29.21875,-35.09375,85.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.5083556928943016,-1.1464844,0.15136719,-0.5654297,-29.875,-11.5625,13.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.5123556933532235,-1.0771484,-0.3515625,0.359375,-15.9375,31.0625,71.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.5133556933868016,-1.0068359,0.34277344,-0.053710938,29.34375,4.8125,-44.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.5203556941128381,-1.2353516,0.16894531,-0.4482422,-22.15625,-7.28125,5.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.5283556949366923,-1.2177734,-0.53027344,0.29296875,35.625,-11.84375,-106.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.5403556961478433,-1.1015625,-0.32910156,0.36328125,-15.59375,36.53125,81.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.5413556962068902,-0.9746094,-0.12597656,0.115234375,34.71875,-19.53125,-78.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.5433556964768746,-1.4511719,-0.12597656,-0.17285156,-39.40625,-37.25,88.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.5443556965320725,-1.1660156,0.09472656,-0.3251953,-22.0625,2.71875,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.5453556965760256,-1.5107422,-0.28320312,-0.13476562,-53.5,-37.96875,94.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.5483556969105464,-1.0537109,-0.29785156,0.3720703,-19.1875,42.28125,90.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.5493556969794058,-1.3574219,-0.28125,-0.09765625,-57.90625,-40.34375,99.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.5533556974017235,-0.9550781,0.08984375,-0.38671875,-26.0625,3.28125,-6.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.5563556977391923,-1.0322266,-0.2783203,0.3857422,-22.15625,49.375,96.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.5583556978773381,-0.9814453,-0.11816406,0.009765625,4.4375,10.84375,-67.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.5653556985968277,-0.8144531,0.11621094,-0.4482422,-22.53125,0.90625,-7.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.5693556990108068,-0.9316406,-0.15039062,-0.24023438,12.5625,-0.1875,-63.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.5803557000790152,-0.9921875,-0.051757812,-0.10839844,2.5625,4.1875,-61.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.5843557005158954,-1.1953125,0.048828125,-0.046875,-44.40625,-40.59375,109.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.5843557005456246,-1.1796875,0.4921875,-0.091796875,-20.1875,-42.5625,123.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.5913557012070464,-0.9970703,-0.2607422,0.375,-25.65625,53.625,100.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.5963557016639579,-0.96777344,0.74609375,-0.16015625,-3.03125,-45.46875,126.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.5993557020424996,-0.75390625,0.17578125,-0.4375,-21.75,-3.4375,-7.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.6013557022089214,-0.78808594,0.19140625,-0.44921875,-24.5625,-5.5,-9.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.6013557022376975,-0.91796875,-0.21875,0.3876953,-27.96875,54.90625,102.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.6023557022618485,-1.0097656,-0.17773438,-0.21289062,-12.65625,0.71875,-58.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.6103557030786766,-0.8515625,0.22753906,-0.48828125,-24.625,-5.5,-11.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.6133557033546923,-0.84375,-0.14160156,0.3486328,-22.46875,56.5,100.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.6143557035371558,-1.0234375,-0.19335938,-0.29003906,5.0,1.625,-56.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.6273557047678433,-0.8466797,-0.10253906,0.35253906,-15.15625,61.1875,98.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.6303557050760985,-0.84375,0.7246094,-0.24316406,-18.59375,-49.6875,115.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.6313557051869527,-0.70703125,0.48242188,-0.21191406,-41.375,-54.5625,94.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.6313557052316714,-0.9814453,-0.09472656,-0.17773438,16.15625,0.65625,-52.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.6343557054810412,-0.87890625,0.25585938,-0.5253906,-21.5,-2.21875,-12.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.6353557055635256,-0.8955078,-0.10253906,0.32226562,-15.03125,63.875,97.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.6443557064855933,-0.63183594,0.4296875,-0.20898438,-36.71875,-51.53125,74.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.6453557065712287,-0.88378906,0.24316406,-0.46777344,-15.53125,4.375,-11.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.6473557068412079,-0.9511719,-0.103515625,0.3408203,-19.4375,62.59375,96.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.6483557068710100,-0.9941406,-0.10449219,-0.16796875,13.78125,-1.0625,-53.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.6553557076277912,-0.89746094,0.2109375,-0.4609375,-12.59375,6.625,-6.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.6603557081325464,-0.9980469,-0.14257812,-0.15625,12.4375,-2.03125,-52.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.6623557082889787,-0.47460938,0.18652344,-0.29785156,-33.1875,-46.46875,52.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.6763557096917600,-0.23339844,-0.07324219,-0.15820312,-48.75,-39.0,11.84375,33.9375,-38.4375,28.5,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.6773557097479735,-0.9199219,0.1875,-0.46484375,-12.46875,4.0625,0.53125,42.1875,-102.1875,49.625,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.6803557101030204,-0.9902344,-0.11621094,0.33984375,-25.34375,58.28125,94.96875,3.625,-60.1875,-2.125,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.6803557101359527,-0.9980469,-0.13183594,-0.15625,11.75,-3.125,-50.96875,-0.5625,-65.3125,-10.625,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.6843557105379683,-0.30859375,-0.07128906,-0.1484375,-53.5625,-33.59375,-21.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.6893557110013902,-0.9453125,0.19726562,-0.44628906,-13.03125,0.59375,5.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.6953557116207548,-1.0322266,-0.140625,0.36035156,-32.25,52.78125,93.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.6963557116601558,-0.9980469,-0.21972656,-0.16015625,7.3125,-4.46875,-48.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.7003557121084058,-0.9345703,0.20703125,-0.4140625,-13.375,-1.34375,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.7023557123088745,-1.0820312,-0.15234375,0.375,-41.59375,46.1875,91.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.7023557123454579,-0.97753906,-0.23925781,-0.1328125,8.40625,-4.96875,-44.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.7103557131269214,-0.43554688,-0.12597656,-0.01171875,-25.3125,-16.0,-40.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.7133557134552183,-1.09375,-0.14160156,0.36914062,-54.75,38.4375,88.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.7143557135255881,-0.9824219,-0.21972656,-0.14355469,10.125,-4.40625,-40.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.7183557139152391,-0.46289062,-0.036132812,0.01171875,-13.78125,-5.8125,-63.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.7223557143400152,-0.92578125,0.22753906,-0.37109375,-13.375,-5.15625,5.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.7303557151017287,-0.5292969,0.013671875,0.0029296875,14.0625,6.46875,-86.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.7333557153924058,-1.0732422,-0.1484375,0.39453125,-68.4375,30.75,87.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.7333557154387860,-0.91308594,0.23632812,-0.3642578,-12.15625,-8.25,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.7373557157727912,-1.0507812,-0.1640625,0.38671875,-75.9375,25.6875,86.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.7383557159500412,-0.9667969,-0.18359375,-0.14160156,10.53125,-3.8125,-39.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.7443557165276975,-0.9003906,0.22265625,-0.3935547,-9.84375,-4.15625,-3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.7483557169511558,-0.9863281,-0.18066406,-0.15917969,12.1875,-3.5625,-38.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.7523557173298902,-0.60058594,-0.10449219,-0.051757812,45.3125,17.09375,-104.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.7593557179980985,-1.0234375,-0.1953125,0.38378906,-77.03125,21.96875,84.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:14:31.7623557182927495,-0.96191406,-0.22460938,-0.14746094,12.6875,-3.90625,-38.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:14:31.7653557185968693,-0.67578125,-0.19042969,-0.07324219,79.1875,29.71875,-123.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:14:31.7673557187781818,-0.8691406,0.21972656,-0.42285156,-7.46875,2.59375,-6.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:14:31.7693557190218120,-0.984375,-0.21484375,0.40234375,-72.28125,20.75,81.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
