,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
22-09-2021 15:30:42.1098116391891433,-0.33398438,0.69628906,0.63964844,6.28125,-0.125,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.1108116393002110,-0.328125,0.7363281,0.6328125,2.5,1.21875,0.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.1148116396760651,-0.9892578,0.09082031,-0.078125,-0.25,1.5,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.1148116397147058,0.044921875,0.8613281,-0.47851562,1.15625,-0.5625,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.1168116399337839,-0.9902344,-0.07519531,-0.10546875,0.46875,-0.5625,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.1258116407946381,-0.34375,0.7050781,0.65722656,-5.875,1.625,-1.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.1298116411601381,-0.99121094,0.09082031,-0.08496094,-0.1875,1.375,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.1328116414710964,0.041992188,0.8466797,-0.45996094,0.96875,-0.5,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.1328116415062735,-0.99316406,-0.07714844,-0.10839844,-0.0625,-0.5,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.1368116419370651,-0.34277344,0.66503906,0.6298828,-7.8125,1.5,-3.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.1468116429419870,0.041015625,0.84765625,-0.47753906,0.96875,-0.875,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.1478116429755808,-0.99609375,-0.06738281,-0.09863281,0.0,-0.4375,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.1478116430080703,-0.99316406,0.09472656,-0.087890625,-0.4375,1.28125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.1528116434710131,-0.3330078,0.6738281,0.64746094,-3.0625,1.09375,-1.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.1638116445734245,-0.9824219,0.09277344,-0.080078125,-0.4375,1.28125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.1638116446065756,0.045898438,0.8535156,-0.47851562,0.71875,-1.34375,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.1648116446925703,-0.984375,-0.07519531,-0.10253906,-0.0625,-0.5,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.1688116450981953,-0.3408203,0.6982422,0.6328125,0.96875,1.3125,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.1758116457509141,-0.9892578,0.08691406,-0.078125,-0.25,1.28125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.1778116459907110,-0.99121094,-0.078125,-0.09667969,-0.125,-0.5,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.1788116460357995,0.041992188,0.85839844,-0.4765625,0.46875,-1.71875,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.1838116465678724,-0.3515625,0.703125,0.64746094,-1.34375,0.71875,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.1898116471872370,-0.9892578,0.095703125,-0.08496094,-0.0625,1.28125,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.1958116478346693,-0.98828125,-0.080078125,-0.107421875,-0.0625,-0.375,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.1978116479961380,-0.3486328,0.6669922,0.65234375,-3.0,0.46875,-2.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.2048116486691224,-0.9873047,0.09082031,-0.08691406,-0.1875,0.96875,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.2078116490305287,-0.98828125,-0.08105469,-0.10546875,0.0,-0.3125,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.2138116495641328,-0.34277344,0.63964844,0.6738281,2.1875,0.09375,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.2208116502487891,-0.9951172,0.08984375,-0.07519531,-0.25,0.96875,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.2208116503371485,0.0390625,0.85058594,-0.46679688,0.46875,-1.90625,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.2218116504357318,0.041015625,0.8466797,-0.46191406,0.15625,-2.03125,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.2248116506578620,-0.99609375,-0.06933594,-0.11035156,0.09375,-0.375,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.2248116506900964,0.040039062,0.86621094,-0.46289062,0.15625,-2.03125,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.2298116511850547,-0.31347656,0.6347656,0.6738281,14.15625,0.15625,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.2358116518259297,0.036132812,0.85546875,-0.46972656,0.15625,-2.03125,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.2378116519479974,-0.9892578,-0.080078125,-0.103515625,-0.0625,-0.3125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.2448116527114141,-0.30859375,0.69921875,0.6386719,24.34375,2.25,-2.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.2498116531903151,-0.9863281,0.09277344,-0.08300781,-0.1875,0.90625,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.2508116532323985,0.037109375,0.86328125,-0.4638672,0.0,-1.84375,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.2528116534620860,-0.9902344,-0.08691406,-0.09472656,-0.1875,-0.4375,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.2598116542101849,-0.3125,0.80859375,0.6015625,19.875,5.34375,-1.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.2638116545973620,-0.9794922,0.095703125,-0.080078125,0.0,0.90625,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.2658116547720651,0.041992188,0.85546875,-0.4716797,-0.1875,-1.90625,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.2678116549707630,-0.9873047,-0.08105469,-0.111328125,-0.0625,-0.375,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.2718116554422735,-0.30859375,0.8203125,0.5957031,1.625,8.34375,-3.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.2788116561431120,-0.9902344,0.099609375,-0.09472656,0.0,0.90625,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.2798116562051433,0.045898438,0.85253906,-0.4794922,0.15625,-1.71875,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.2838116565788985,-0.99609375,-0.083984375,-0.09863281,-0.125,-0.4375,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.2888116570650078,-0.33691406,0.7373047,0.63183594,-16.9375,9.625,-8.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.2938116575919349,-0.9941406,0.09472656,-0.06640625,0.0,0.90625,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.2948116576642578,0.041992188,0.8564453,-0.4638672,0.09375,-1.3125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.2968116579338776,-0.9970703,-0.076171875,-0.10644531,-0.0625,-0.25,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.3028116585014453,-0.38476562,0.6171875,0.66308594,-24.0,8.78125,-11.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.3118116593616901,0.041992188,0.86621094,-0.46875,0.03125,-0.9375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.3118116594019141,-0.9892578,-0.08496094,-0.09765625,-0.125,-0.4375,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.3168116599267058,-0.42089844,0.6230469,0.6621094,-13.5625,10.0,-3.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.3278116610418672,-0.9921875,0.09765625,-0.07519531,0.0,0.78125,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.3288116610787474,0.029296875,0.85839844,-0.46289062,0.28125,-0.5,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.3318116614189766,-0.98828125,-0.087890625,-0.099609375,0.28125,-0.4375,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.3328116614576016,-0.4169922,0.6142578,0.69628906,-12.71875,6.09375,-2.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.3428116624648568,-0.9892578,0.08496094,-0.08691406,0.0,0.78125,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.3438116625737422,-1.0009766,-0.07324219,-0.095703125,0.0,-0.5,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.3438116626067318,0.0390625,0.85253906,-0.47265625,0.46875,-0.3125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.3488116630969766,-0.35253906,0.6113281,0.69433594,-5.625,2.78125,-5.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.3548116636481485,-0.98535156,0.09863281,-0.078125,-0.1875,0.84375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.3558116637559558,0.038085938,0.85253906,-0.47460938,0.46875,0.0,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.3588116641101745,-0.9873047,-0.08203125,-0.09863281,-0.3125,-0.75,-1.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.3628116644754453,-0.33691406,0.64746094,0.65527344,5.21875,3.40625,-2.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.3708116653047005,0.043945312,0.85253906,-0.46679688,0.53125,0.15625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.3718116654409401,-0.9892578,-0.08203125,-0.10253906,-0.25,-0.8125,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.3778116659694037,-0.34277344,0.671875,0.66015625,14.3125,4.25,-1.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.3858116667575443,-0.99121094,0.08984375,-0.08691406,0.03125,0.96875,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.3858116667804870,0.040039062,0.8574219,-0.46972656,0.40625,0.40625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.3888116671365703,-0.9892578,-0.078125,-0.099609375,-0.375,-0.875,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.3928116675269974,-0.3720703,0.67871094,0.6777344,17.4375,3.65625,-2.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.3998116681945026,-0.98535156,0.09472656,-0.07421875,0.0,0.84375,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.3998116682256797,0.04296875,0.85546875,-0.46875,0.28125,0.65625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.4028116684883568,-0.99121094,-0.08496094,-0.10546875,-0.5,-0.875,-2.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.4078116690244662,-0.37304688,0.6689453,0.6152344,23.375,3.53125,-2.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.4138116695997578,-0.9941406,0.09472656,-0.09667969,-0.0625,0.84375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.4148116696514766,0.046875,0.8564453,-0.46191406,0.46875,0.84375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.4168116698766172,-0.98828125,-0.083984375,-0.1171875,-0.4375,-0.8125,-1.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.4278116710457578,-0.3671875,0.75683594,0.57714844,27.9375,3.21875,0.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.4348116716507005,-0.9873047,-0.0859375,-0.10253906,-0.1875,-0.5625,-1.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.4348116716999557,0.037109375,0.8613281,-0.47460938,0.71875,1.15625,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.4378116719913568,-0.3720703,0.8173828,0.578125,21.84375,6.34375,3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.4488116730669922,0.040039062,0.8691406,-0.4794922,0.78125,1.21875,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.4488116731024193,-0.9892578,0.09277344,-0.09277344,-0.125,0.84375,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.4498116731521172,-0.98535156,-0.08496094,-0.095703125,-0.1875,-0.25,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.4518116734402735,-0.36621094,0.76660156,0.61328125,8.34375,4.8125,-2.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.4588116741255807,-0.98535156,0.10058594,-0.08691406,0.0,1.03125,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.4598116742432057,0.040039062,0.86328125,-0.4736328,1.15625,1.375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.4618116744486224,-0.98828125,-0.083984375,-0.103515625,-0.0625,-0.25,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.4678116749747422,-0.38671875,0.75097656,0.63183594,7.0,5.21875,-2.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.4748116757488776,-0.99316406,0.103515625,-0.07714844,-0.125,0.84375,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.4798116762075703,0.045898438,0.86328125,-0.46972656,1.75,1.5625,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.4808116762414349,-0.9951172,-0.09082031,-0.09765625,0.0,0.0,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.4818116763653464,-0.3828125,0.7207031,0.6591797,4.0,2.1875,0.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.4988116780660130,-0.9892578,0.091796875,-0.072265625,-0.1875,0.84375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.4988116781131172,-0.9941406,-0.08691406,-0.10253906,-0.3125,-0.0625,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.4998116781432839,0.04296875,0.86621094,-0.46972656,1.6875,1.75,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.4998116781721849,-0.37695312,0.6923828,0.6455078,2.3125,-2.34375,-2.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.5068116788966849,-0.9980469,0.09765625,-0.08691406,-0.1875,0.78125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.5078116789431016,0.049804688,0.86328125,-0.46875,1.15625,1.3125,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.5128116795458360,-0.9921875,-0.08496094,-0.095703125,-0.6875,-0.0625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.5138116795827422,-0.33984375,0.69140625,0.5957031,14.5625,-4.78125,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.5228116805383932,0.048828125,0.85839844,-0.4609375,1.3125,0.71875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.5238116805733516,-0.9873047,0.09082031,-0.07421875,-0.5,0.78125,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.5238116806016901,-0.9951172,-0.08300781,-0.09375,-0.5625,-0.0625,-0.75,5.4375,-59.9375,-17.6875,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.5278116810221120,-0.31347656,0.7890625,0.515625,15.90625,-1.84375,4.5625,32.75,-66.0625,-1.375,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.5348116816939037,-0.9902344,0.095703125,-0.078125,-0.375,0.78125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.5348116817267578,0.0546875,0.8564453,-0.46289062,1.3125,0.15625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.5388116820855807,-0.9873047,-0.08105469,-0.1015625,-0.625,-0.1875,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.5428116825044662,-0.32128906,0.8486328,0.52246094,3.84375,-0.4375,2.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.5498116831838776,-0.9951172,0.10546875,-0.078125,-0.4375,0.78125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.5498116832251224,0.05078125,0.8574219,-0.47460938,1.4375,-0.1875,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.5538116835434766,-0.9863281,-0.08984375,-0.10058594,-0.875,-0.3125,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.5568116839289193,-0.32128906,0.82421875,0.5361328,-13.1875,1.15625,-0.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.5648116847308151,-0.99609375,0.095703125,-0.072265625,-0.25,0.90625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.5658116847650339,0.04296875,0.8574219,-0.47265625,1.625,-0.8125,0.78125,47.125,-73.125,84.75,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.5678116850110235,-0.9892578,-0.09277344,-0.115234375,-0.9375,-0.3125,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.5738116855728776,-0.36328125,0.7607422,0.60839844,-27.78125,2.59375,-3.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.5898116871786172,-0.40722656,0.6328125,0.63183594,-32.84375,1.375,-5.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.6248116907238099,-0.9902344,0.08691406,-0.083984375,-0.5625,0.84375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.6258116907548724,0.043945312,0.85058594,-0.47070312,2.0,-0.9375,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.6258116907800495,-0.9951172,-0.08496094,-0.09667969,-1.0,-0.4375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.6258116908088151,0.041992188,0.8574219,-0.46777344,2.25,-1.0,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.6268116908347891,-0.9873047,-0.09472656,-0.10546875,-0.875,-0.4375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.6268116908592109,-0.39648438,0.56933594,0.6455078,-28.21875,-2.75,-1.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.6268116908827943,-0.9951172,0.10449219,-0.08984375,-0.5,0.65625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.6268116909085287,0.036132812,0.85546875,-0.4765625,2.1875,-1.1875,1.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.6278116909323984,-0.98828125,-0.087890625,-0.103515625,-0.75,-0.375,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.6278116909584662,-0.38378906,0.55371094,0.63964844,-15.9375,-3.75,5.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.6278116909829974,-0.9863281,0.09472656,-0.080078125,-0.25,0.59375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.6278116910090026,0.049804688,0.85839844,-0.47265625,2.375,-1.46875,1.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.6288116910354505,-1.0009766,-0.0859375,-0.107421875,-0.5625,-0.25,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.6388116920611745,-0.36328125,0.49414062,0.5917969,-0.1875,-3.625,5.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.6408116923048828,-0.9902344,0.09277344,-0.072265625,-0.1875,0.65625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.6408116923211276,0.051757812,0.8515625,-0.46875,2.84375,-1.65625,2.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.6428116924480755,-0.99121094,-0.08300781,-0.10058594,-0.1875,-0.25,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.6478116929968880,-0.34472656,0.5419922,0.60839844,9.3125,-3.4375,3.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.6538116936266901,-0.99609375,0.09863281,-0.0703125,-0.125,0.84375,-0.1875,23.0,-40.4375,28.375,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.6578116939784193,-0.9892578,-0.08984375,-0.09863281,-0.4375,-0.0625,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.6578116939913307,0.046875,0.85253906,-0.4873047,2.71875,-1.78125,2.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.6628116944979870,-0.35058594,0.6738281,0.6230469,13.84375,1.6875,4.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:30:42.6698116951568568,-0.9941406,0.09765625,-0.08886719,-0.25,0.90625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:30:42.6718116954071641,0.056640625,0.8466797,-0.46777344,2.65625,-1.96875,1.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:30:42.6728116954568724,-0.9873047,-0.087890625,-0.115234375,-0.125,-0.3125,0.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:30:42.6778116960252943,-0.36523438,0.75683594,0.61621094,7.25,2.78125,4.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
