,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:03:40.3832754540321812,-0.13867188,0.98828125,0.055664062,6.40625,-10.75,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.3872754544098792,-1.0341797,-0.45117188,0.16699219,-19.65625,11.09375,20.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.3912754548593323,-0.9511719,-0.13574219,0.16113281,3.40625,-4.90625,-7.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.3922754548765614,-1.0205078,-0.11816406,-0.09863281,-4.53125,-11.71875,9.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.3972754554282333,-1.0400391,-0.47558594,0.19824219,-14.0625,5.59375,15.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.4022754559644260,-1.0185547,-0.09863281,-0.06640625,-5.5625,-12.71875,10.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.4062754563230250,-0.12695312,0.96484375,0.017578125,5.28125,-7.8125,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.4082754565263792,-1.0107422,-0.48632812,0.18457031,-6.78125,1.03125,11.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.4102754567598479,-0.92285156,-0.1640625,0.049804688,-16.875,-0.8125,-2.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.4142754570998375,-0.9873047,-0.11230469,-0.068359375,-8.625,-13.0625,13.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.4162754573095823,-0.12988281,0.93359375,0.022460938,3.65625,-4.84375,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.4242754580875562,-1.015625,-0.15234375,-0.10839844,-23.8125,2.71875,-2.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.4402754597415042,-0.9921875,-0.12109375,-0.068359375,-8.8125,-12.21875,17.1875,19.375,-82.25,23.5625,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.4412754597858635,-0.123046875,0.93066406,0.025390625,2.71875,-2.59375,-1.0625,44.3125,-95.4375,49.0625,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.4432754600176500,-0.9892578,-0.4453125,0.19042969,3.90625,1.15625,9.25,-3.875,-103.375,-14.6875,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.4452754602121604,-0.9824219,-0.40722656,0.15625,12.25,0.90625,5.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.4452754602800875,-1.0263672,-0.12695312,-0.119140625,-20.84375,5.0,-2.59375,18.8125,-16.4375,-23.125,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.4482754604988896,-1.0048828,-0.11425781,-0.06738281,-9.125,-12.96875,22.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.4492754606364885,-0.09375,0.93847656,0.03515625,1.28125,-1.90625,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.4562754613398271,-1.0380859,-0.032226562,-0.0234375,-11.6875,3.84375,-4.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.4582754615463323,-1.0263672,-0.10839844,-0.06738281,-9.125,-12.71875,27.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.4622754619058687,-0.083984375,0.9638672,0.015625,-0.3125,-1.125,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.4652754622705823,-0.9560547,-0.3798828,0.13769531,15.78125,-2.53125,1.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.4692754626405406,-1.0126953,-0.10644531,-0.06933594,-8.625,-12.15625,32.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.4702754626817073,-1.0214844,-0.015625,-0.0029296875,-7.34375,2.0625,-6.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.4732754630382958,-0.08203125,0.9902344,0.018554688,-0.6875,0.65625,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.4762754633407854,-0.9550781,-0.35351562,0.1328125,15.25,-4.34375,-2.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.4792754636190823,-0.9951172,-0.05078125,0.0126953125,-10.21875,3.71875,-9.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.4882754645858687,-0.9638672,-0.31640625,0.13476562,13.78125,-6.90625,-7.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.4922754648974104,-0.99316406,-0.09863281,-0.038085938,-9.34375,-10.34375,37.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.4942754651207646,-0.08886719,0.97265625,0.018554688,-0.75,-0.4375,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.5012754657971656,-0.93066406,-0.13964844,-0.04296875,-17.09375,3.71875,-10.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.5052754662812698,-1.0136719,-0.1015625,-0.016601562,-6.90625,-7.03125,43.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.5072754664656864,-0.078125,0.9404297,0.0048828125,-0.375,-2.09375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.5102754666923791,-0.9609375,-0.29785156,0.09863281,9.625,-10.625,-11.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.5112754668822177,-0.95410156,-0.20019531,-0.07519531,-16.5625,3.28125,-10.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.5172754674443635,-0.083984375,0.94433594,-0.018554688,-0.4375,-2.34375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.5212754678553479,-0.9580078,-0.28320312,0.076171875,4.125,-13.4375,-15.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.5232754680614208,-0.9716797,-0.15136719,-0.10644531,-7.875,2.65625,-8.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.5252754682692594,-1.0605469,-0.087890625,-0.02734375,-6.125,-6.125,49.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.5382754695197802,-1.1210938,-0.119140625,-0.025390625,-5.625,-7.65625,57.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.5402754697876031,-0.07910156,0.9736328,-0.026367188,-0.3125,-1.0,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.5572754714417906,-0.96972656,-0.27148438,0.0703125,-1.46875,-16.96875,-18.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.5572754714752541,-0.9794922,-0.26464844,0.061523438,-4.78125,-20.21875,-21.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.5582754715026396,-1.0078125,-0.07324219,-0.07324219,-8.125,2.59375,-8.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.5582754715298062,-1.1005859,-0.07421875,0.0048828125,3.46875,-14.59375,71.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.5582754715572281,-0.064453125,1.0029297,-0.033203125,-0.1875,3.15625,2.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.5592754715863791,-1.0878906,-0.125,0.02734375,-3.625,4.875,-8.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.5622754719296344,-0.0390625,1.0351562,-0.03515625,1.5,7.5,3.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.5682754725436656,-0.99121094,-0.25878906,0.068359375,-8.6875,-22.0,-25.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.5712754728848323,-1.0068359,-0.1171875,-0.0009765625,-2.40625,7.0625,-6.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.5752754732227854,-1.1787109,0.047851562,0.11621094,-7.8125,-18.6875,78.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.5782754735324833,-0.9980469,-0.265625,0.036132812,-13.9375,-22.46875,-27.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.5832754740311760,-1.1425781,-0.18945312,0.047851562,-30.46875,-23.8125,86.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.5872754744238896,-0.03515625,1.0097656,-0.056640625,4.0,10.59375,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.5912754748411239,-0.9941406,-0.17285156,-0.036132812,-5.875,9.4375,-5.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.5932754750427541,-1.1962891,-0.27539062,-0.08203125,-14.34375,-29.1875,98.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.5952754752601552,-0.015625,0.9609375,-0.03515625,4.25,12.25,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.5992754756584937,-1.0078125,-0.25683594,0.028320312,-21.3125,-22.59375,-30.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.6022754758848896,-0.9658203,-0.20507812,-0.10449219,-3.8125,9.625,-2.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.6052754762131239,-1.1435547,-0.15820312,-0.13183594,1.28125,-25.09375,106.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.6062754763721448,-0.01953125,0.9345703,-0.024414062,4.25,12.625,-3.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.6102754767654469,-0.99121094,-0.2626953,0.01953125,-29.4375,-23.09375,-32.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.6142754771483948,-0.99609375,-0.13964844,-0.06933594,2.375,9.375,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.6222754778934364,-0.9921875,-0.28222656,0.025390625,-34.1875,-21.75,-33.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.6272754784811656,-1.1464844,-0.021484375,-0.21875,6.8125,-21.5,107.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.6302754787022594,-0.030273438,0.95996094,-0.0078125,6.875,11.53125,-6.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.6352754792795979,-1.0068359,-0.11816406,-0.11816406,2.0,8.71875,0.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.6392754795823166,-0.9316406,-0.29492188,-0.3125,-3.875,-11.90625,102.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.6412754798060666,-0.0234375,0.9970703,0.001953125,9.375,8.15625,-7.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.6452754802310927,-0.97558594,-0.29492188,0.048828125,-36.28125,-18.15625,-34.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.6472754804066760,-1.015625,-0.13867188,-0.13183594,2.1875,7.8125,0.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.6512754808786187,-0.9902344,-0.76953125,-0.15136719,-25.03125,28.96875,53.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.6532754810326604,-0.0126953125,1.0595703,-0.020507812,11.15625,4.0,-6.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.6572754814701291,-0.9638672,-0.33984375,0.049804688,-32.3125,-12.34375,-35.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.6582754815012177,-1.0273438,-0.13378906,-0.10253906,5.53125,5.65625,0.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.6692754826296812,-0.9941406,-0.3857422,0.055664062,-26.6875,-8.1875,-38.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.6722754829223010,-0.7910156,-0.93359375,-0.06738281,99.40625,27.03125,-15.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.6742754831222021,0.016601562,1.0898438,-0.034179688,12.3125,-1.0,-4.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.6812754838479104,-1.0214844,-0.11035156,-0.0859375,7.125,4.4375,1.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.6852754842249156,-0.640625,-0.48339844,-0.08984375,121.875,24.09375,-20.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.6872754843945562,0.029296875,1.03125,-0.043945312,9.75,-3.6875,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.6902754847152646,-1.0,-0.421875,0.07421875,-19.59375,-5.875,-41.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.6922754849515406,-1.015625,-0.13085938,-0.10546875,7.5625,4.25,1.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.6932754850567594,-0.71191406,-0.5107422,-0.22460938,150.0625,14.21875,-51.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.6992754856191552,0.03125,0.9628906,-0.021484375,6.625,-4.15625,2.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.7022754859767073,-1.0097656,-0.453125,0.076171875,-8.75,-3.75,-41.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.7042754861468739,-1.0019531,-0.12792969,-0.115234375,9.25,3.34375,1.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.7152754873783948,-1.0058594,-0.4765625,0.09472656,4.625,-1.65625,-44.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.7242754881610406,0.04296875,0.9277344,-0.0029296875,4.0625,-4.78125,3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.7252754881949573,-0.6328125,-0.35546875,-0.13183594,145.8125,14.625,-70.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.7252754882204833,-0.9814453,-0.4814453,0.08496094,17.25,-1.0,-47.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.7252754882464416,-0.9951172,-0.11816406,-0.109375,10.71875,1.09375,1.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.7282754885409364,-0.6611328,-0.18066406,-0.15527344,130.21875,9.125,-85.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.7302754887591396,0.057617188,0.90527344,0.029296875,2.25,-5.875,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.7372754894883687,-0.9824219,-0.09863281,-0.1015625,13.21875,-1.71875,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.7402754897207958,-0.6533203,-0.25,-0.18652344,98.125,6.15625,-101.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.7422754899590250,0.047851562,0.88378906,0.02734375,0.46875,-7.71875,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.7462754903324416,-0.9394531,-0.49121094,0.078125,28.84375,1.09375,-50.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.7502754907586291,-0.9980469,-0.072265625,-0.10839844,14.21875,-4.03125,-3.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.7582754915233166,-0.9121094,-0.47851562,0.05078125,36.96875,5.40625,-57.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.7632754919926812,-0.79296875,-0.17089844,-0.13085938,68.78125,23.65625,-118.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.7672754924655927,0.05078125,0.87890625,0.052734375,-0.25,-10.15625,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.7712754928635041,-0.9941406,-0.08691406,-0.12792969,15.625,-5.75,-7.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.7732754930498271,-1.2978516,-0.08300781,-0.22167969,70.84375,-7.65625,-113.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.7762754933198323,0.060546875,0.8701172,0.020507812,-1.0,-13.4375,4.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.7802754937480718,-0.890625,-0.4794922,0.048828125,40.5,10.0625,-64.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.7832754940573218,-0.9814453,-0.09667969,-0.09082031,19.09375,-8.75,-11.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.7872754944757750,0.041992188,0.90625,-0.0146484375,-0.5,-17.90625,3.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.7892754946581500,-1.4550781,1.015625,-0.6855469,84.625,1.625,-128.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.7912754947814885,-0.9013672,-0.47070312,0.056640625,38.0,13.15625,-74.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.7942754950962489,-1.0478516,-0.083984375,-0.047851562,20.0,-7.78125,-14.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.8022754959141864,-0.9238281,-0.4765625,0.0390625,26.46875,12.5,-83.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.8082754964921031,-2.0,2.0,-1.7871094,-87.96875,33.4375,114.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.8092754966519625,0.017578125,0.92285156,-0.021484375,-0.75,-21.0,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.8182754975608218,-0.99609375,-0.11230469,0.034179688,21.90625,-7.15625,-15.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.8202754977219260,-0.25585938,2.0,1.4892578,200.78125,-16.8125,94.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.8212754978095927,0.0009765625,0.890625,0.048828125,-3.0625,-22.59375,-2.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.8252754982705302,-0.91796875,-0.48339844,0.030273438,14.375,10.71875,-92.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.8342754990979833,-0.040039062,0.9033203,0.068359375,-2.875,-26.125,-6.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.8372754994054104,-0.88183594,-0.51171875,0.021484375,4.4375,8.28125,-98.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.8412754998602437,-0.018554688,-0.24414062,0.107421875,-31.4375,54.5625,-31.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.8422754999021968,-0.90527344,-0.17871094,-0.083984375,21.09375,-1.125,-16.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.8422754999382906,-0.9863281,-0.20214844,-0.07421875,22.75,0.96875,-15.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.8502755007232333,-0.8574219,-0.5644531,0.01953125,1.15625,7.8125,-101.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.8532755010367437,-0.78222656,-1.0175781,-0.33007812,-23.34375,16.15625,-10.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.8562755013244208,-0.08203125,1.0205078,0.037109375,-0.875,-31.15625,-7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.8612755017979989,-1.0556641,-0.16113281,-0.08300781,26.09375,1.3125,-13.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.8622755019505093,-1.7587891,-0.42773438,0.12597656,85.25,-9.90625,-163.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.8702755027305041,-0.83691406,-0.61621094,0.01953125,5.90625,10.84375,-101.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.8702755027672177,-0.09472656,1.1240234,0.001953125,1.5,-32.5,-7.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.8732755030784833,-1.0546875,-0.13085938,-0.125,26.84375,0.21875,-12.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.8742755031137541,-1.2207031,-0.028320312,0.055664062,11.9375,19.15625,43.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.8762755033761708,-0.12597656,1.0458984,-0.00390625,-1.0625,-27.59375,-5.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.8822755039442906,-0.8466797,-0.6513672,0.009765625,16.15625,17.0625,-99.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.8852755041917177,-1.0361328,-0.14453125,-0.1171875,25.4375,-0.875,-12.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.8922755049524468,-0.85058594,-0.65625,-0.005859375,23.84375,23.59375,-95.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.8992755056150979,-0.7216797,0.31835938,-0.05859375,23.90625,20.1875,31.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.9002755057113166,-0.12109375,0.9707031,-0.020507812,-3.875,-23.21875,-2.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.9072755063950510,-1.0380859,-0.09277344,-0.07910156,26.21875,-2.875,-13.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.9082755064867125,-1.0351562,0.055664062,-0.17480469,15.5625,17.5625,-5.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.9112755067957073,-0.08300781,0.9003906,-0.05078125,-5.875,-18.6875,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.9162755073147385,-0.82910156,-0.6640625,0.00390625,30.875,28.1875,-89.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.9202755077602021,-1.0458984,-0.0068359375,-0.068359375,15.90625,-5.875,-17.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:40.9212755077994885,-0.95410156,0.0029296875,-0.125,1.75,15.625,-5.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:40.9222755078977229,-0.05859375,0.8876953,-0.0146484375,-6.59375,-15.6875,-3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:40.9262755083494781,-0.77734375,-0.65722656,0.015625,36.375,30.8125,-86.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:40.9372755094368062,-0.7363281,-0.6826172,0.01953125,37.59375,33.4375,-86.3125,-18.875,-100.125,-7.375,E8:43:CA:7C:8C:39,9002208059,1,6
