,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:25:18.4083117470786257,-1.0341797,-0.96972656,-0.79296875,81.78125,17.1875,-15.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.4133117475855007,-0.09375,0.77246094,-0.28222656,37.71875,-53.84375,23.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.4193117481992664,-0.8613281,-0.5761719,-0.021484375,138.53125,36.0,-14.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.4203117482525268,-0.8828125,0.30566406,-0.13085938,21.46875,22.1875,-13.875,24.9375,-53.1875,27.4375,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.4233117485941361,-0.9404297,-1.78125,-1.2734375,109.0,43.4375,-66.125,24.5,-47.4375,-22.625,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.4313117493858184,-0.13671875,0.73339844,-0.21191406,35.25,-51.46875,26.84375,44.75,-90.9375,89.375,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.4323117494169591,-0.10839844,0.75097656,-0.21484375,37.9375,-50.5625,28.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.4343117496464330,-0.8828125,-0.53808594,-0.0078125,158.5,35.15625,-6.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.4343117496642820,-0.97265625,0.15039062,-0.09863281,11.8125,28.84375,-14.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.4393117501644226,-1.0986328,-0.9423828,-0.6220703,107.78125,61.625,-82.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.4453117507840841,-0.0859375,0.7939453,-0.23828125,39.71875,-50.0,25.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.4463117508559955,-0.8642578,-0.4580078,-0.032226562,173.375,35.25,8.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.4473117509259539,-1.0146484,0.20117188,-0.203125,2.4375,27.6875,-11.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.4533117515886257,-1.0537109,-0.7089844,-0.25585938,141.03125,48.4375,-97.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.4583117520975528,-0.030273438,0.7890625,-0.2529297,39.78125,-45.5625,22.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.4613117523866361,-0.7998047,-0.38183594,-0.061523438,172.28125,31.84375,20.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.4643117526849122,-0.9160156,0.2998047,-0.27929688,4.0625,24.03125,-3.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.4693117531068341,-0.9121094,-0.5175781,-0.33691406,165.34375,56.6875,-114.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.4743117536061934,-0.009765625,0.79785156,-0.2998047,36.71875,-40.40625,22.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.4793117541132091,-0.7548828,-0.33984375,-0.021484375,157.53125,24.8125,21.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.4793117541475684,-0.87109375,0.22558594,-0.24902344,-3.5,19.15625,-2.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.4843117546328966,-0.92578125,-0.18457031,-0.10839844,141.46875,59.5,-123.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.4893117551592247,-0.0146484375,0.8388672,-0.2841797,27.5625,-38.40625,21.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.4923117554207559,-0.7548828,-0.33496094,0.036132812,138.59375,17.6875,14.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.4923117554529851,-0.9501953,0.22851562,-0.20214844,0.40625,17.0,-2.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.4993117561144538,-0.87890625,-0.0078125,-0.16699219,128.71875,62.1875,-122.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.5043117566237716,-0.024414062,0.92871094,-0.29785156,27.375,-37.96875,24.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.5063117568895163,-0.83203125,-0.3720703,0.034179688,128.53125,14.75,10.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.5073117569036882,-0.98339844,0.2890625,-0.18164062,4.9375,14.75,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.5143117576605059,-0.8261719,0.12207031,-0.17578125,108.75,66.9375,-120.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.5183117580385841,-0.01171875,0.8515625,-0.3017578,30.5,-41.34375,26.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.5213117583523028,-0.9296875,-0.40234375,0.020507812,123.59375,15.0,19.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.5213117583847924,-0.93847656,0.27246094,-0.23339844,6.21875,16.15625,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.5283117591023080,-0.77246094,0.21386719,-0.16601562,92.5,72.875,-111.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.5363117598084695,0.0126953125,0.79785156,-0.3564453,31.25,-44.15625,26.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.5363117598493601,-0.8652344,-0.37695312,0.047851562,115.84375,16.65625,39.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.5363117598791518,-0.9316406,0.26953125,-0.21289062,4.6875,14.21875,2.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.5443117606596466,-0.7060547,0.26953125,-0.0625,72.625,82.875,-103.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.5483117611022872,0.041015625,0.79589844,-0.34375,31.78125,-46.9375,25.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.5543117617029643,-0.8066406,-0.34277344,0.0703125,105.40625,16.53125,50.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.5553117617420268,-0.94140625,0.23828125,-0.21191406,2.25,11.71875,5.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.5603117622548288,-0.6347656,0.27539062,0.0859375,56.75,86.40625,-91.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.5643117626657455,0.0546875,0.7832031,-0.3955078,33.1875,-47.875,27.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.5653117627744278,-0.80859375,-0.3046875,0.08105469,95.5,15.0625,45.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.5673117629903549,-0.9160156,0.22363281,-0.2421875,4.375,11.59375,7.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.5733117635827403,-0.5810547,0.35058594,0.21191406,53.03125,86.78125,-74.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.5783117640811049,0.064453125,0.7783203,-0.40820312,34.15625,-47.6875,29.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.5813117643955476,-0.89453125,-0.296875,0.078125,89.09375,15.84375,38.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.5823117644406518,-0.9423828,0.24121094,-0.17480469,8.46875,10.1875,10.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.5883117650443601,-0.7832031,0.95214844,0.46679688,98.3125,66.6875,-33.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.5933117655505476,0.06738281,0.8076172,-0.4501953,35.625,-47.25,28.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.5963117658643549,-0.95410156,-0.31347656,0.08300781,85.0625,14.21875,38.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.5973117658981830,-0.9238281,0.26367188,-0.2529297,14.75,10.59375,12.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.6033117665912403,-0.75097656,1.4140625,0.578125,114.90625,49.1875,14.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.6123117674717247,0.068359375,0.7871094,-0.4404297,36.0,-48.34375,28.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.6133117675284174,-0.91796875,-0.34960938,0.123046875,77.9375,11.40625,45.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.6133117675597247,-0.94433594,0.2890625,-0.25585938,19.34375,7.375,13.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.6183117680605736,-0.62597656,1.2275391,0.46679688,126.21875,33.5,61.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.6233117685549070,0.061523438,0.7294922,-0.41796875,36.78125,-51.28125,28.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.6263117688750580,-0.85839844,-0.37890625,0.16308594,71.21875,11.71875,49.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.6273117689913497,-0.9472656,0.2783203,-0.2685547,21.15625,5.0,13.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.6333117695465268,-1.0585938,-0.20800781,0.16699219,98.75,30.375,72.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.6383117700992924,0.06933594,0.7373047,-0.46875,38.0625,-54.34375,27.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.6423117704413288,-0.8154297,-0.3466797,0.14453125,73.65625,17.75,50.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.6423117704807507,-0.9267578,0.28125,-0.24707031,21.21875,4.0,13.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.6523117714409434,-2.0,-1.7158203,2.0,17.3125,-54.34375,4.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.6533117715444799,0.09375,0.71484375,-0.5546875,44.40625,-59.90625,27.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.6563117718094278,-0.8535156,-0.3232422,0.09863281,83.1875,27.375,53.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.6593117721510268,-0.9609375,0.32714844,-0.19335938,19.46875,-1.59375,14.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.6633117725616986,-2.0,0.62402344,0.10839844,-16.125,26.71875,26.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.6683117730280111,0.14453125,0.70410156,-0.47460938,42.09375,-58.78125,26.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.6703117732846778,-0.9082031,-0.25976562,0.05078125,91.0,35.8125,56.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.6713117733478184,-0.9355469,0.2841797,-0.3310547,24.875,1.3125,10.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.6793117741547768,0.9267578,0.7919922,-1.0068359,224.03125,-9.0625,123.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.6883117750836153,0.13378906,0.75097656,-0.44335938,40.5,-56.84375,27.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.6923117754518965,-0.9638672,-0.22070312,0.04296875,88.78125,38.9375,58.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.6933117755048028,-0.9423828,0.30273438,-0.22753906,27.21875,-1.71875,10.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.6933117755410215,-0.50878906,0.09375,-0.001953125,15.96875,18.71875,-12.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.6983117760688445,0.04296875,0.7167969,-0.43652344,37.21875,-58.1875,25.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.7013117763716882,-0.9941406,-0.16210938,0.021484375,73.34375,38.25,59.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.7023117764117976,-0.9277344,0.38867188,-0.15820312,22.625,-3.5,13.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.7133117775521205,-1.1582031,-0.41796875,0.33203125,-77.59375,12.6875,-38.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.7153117777107924,-0.032226562,0.7060547,-0.47070312,33.75,-61.84375,23.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.7163117778499955,-0.9785156,-0.064453125,0.072265625,50.78125,35.3125,65.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.7173117779117299,-0.8964844,0.23339844,-0.2421875,18.28125,-2.09375,11.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.7243117786996205,-0.72265625,-0.66015625,0.16992188,-78.875,26.90625,-25.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.7283117790888757,-0.049804688,0.7324219,-0.5,32.09375,-63.625,21.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.7313117793216934,-0.9716797,-0.08496094,0.07519531,47.15625,38.3125,59.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.7313117793663236,-0.9003906,0.15820312,-0.26660156,32.625,2.3125,9.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.7413117803565163,-1.2324219,-0.58984375,0.0234375,-32.71875,21.53125,12.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.7463117808719590,-0.017578125,0.7373047,-0.49316406,29.21875,-62.5625,20.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.7473117809163497,-1.0126953,-0.11230469,0.030273438,44.59375,48.6875,52.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.7473117809442768,-0.9658203,0.2548828,-0.23730469,38.6875,-3.90625,19.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.7533117815710268,-1.0634766,-0.18945312,-0.15820312,15.71875,16.21875,19.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.7593117821530059,0.0009765625,0.7578125,-0.4765625,27.6875,-58.3125,18.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.7613117823055476,-1.0976562,-0.1328125,0.028320312,44.78125,57.78125,54.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.7613117823558236,-0.93652344,0.26953125,-0.2607422,40.21875,-1.25,21.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.7693117831671622,-0.91308594,-0.06738281,-0.021484375,12.9375,13.84375,11.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.7743117836862559,0.0087890625,0.7236328,-0.5097656,26.59375,-54.9375,18.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.7763117838225059,-1.2402344,-0.18359375,0.038085938,37.34375,68.40625,53.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.7763117838558080,-0.9248047,0.32910156,-0.28125,38.0625,-3.125,21.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.7843117846295632,-0.9814453,-0.20410156,0.059570312,-1.53125,15.125,4.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.7913117853609538,0.0,0.6669922,-0.54003906,22.1875,-52.8125,17.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.7923117853994226,-1.2255859,-0.3828125,0.24902344,41.0625,19.8125,37.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.7923117854249590,-0.91503906,0.37597656,-0.26367188,34.28125,-5.21875,22.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.7993117862012924,-1.0117188,-0.359375,0.08300781,6.46875,11.9375,6.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.8033117865710424,-0.022460938,0.7011719,-0.54296875,19.15625,-50.375,15.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.8073117869659122,-0.88671875,0.26953125,-0.24804688,36.1875,-7.09375,17.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.8143117876316518,-1.0556641,-0.26660156,-0.13964844,23.59375,9.9375,14.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.8183117880850528,-0.05078125,0.7451172,-0.56152344,19.09375,-47.5,14.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.8243117887168705,-0.9863281,-0.5488281,0.33984375,45.03125,32.6875,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.8253117887643445,-0.90625,0.26367188,-0.234375,40.03125,-9.84375,15.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.8303117892217038,-0.9814453,-0.14648438,-0.12402344,19.625,8.28125,11.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.8393117901852038,-0.9003906,0.25976562,-0.29003906,43.1875,-4.40625,15.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.8433117905444747,-0.94628906,-0.1796875,-0.068359375,15.0625,2.0,6.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.8503117912479590,-0.045898438,0.7734375,-0.5908203,18.46875,-44.5,14.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.8513117912931882,-0.037109375,0.78222656,-0.6220703,16.03125,-40.46875,15.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.8523117914716257,-0.890625,-0.46289062,0.265625,91.53125,74.75,-1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.8593117921199903,-0.97558594,-0.2783203,-0.12402344,5.0625,6.6875,5.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.8633117925575007,0.0126953125,0.7910156,-0.6142578,13.34375,-35.71875,17.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.8663117928335268,-0.9501953,-0.32128906,0.21679688,145.375,91.53125,23.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.8743117936238288,-0.98339844,-0.3486328,-0.015625,2.25,3.40625,3.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.8793117941205424,0.033203125,0.8066406,-0.6142578,9.875,-32.0625,19.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.8823117944756361,-0.9433594,-0.043945312,0.18164062,162.34375,80.625,47.21875,-10.625,-57.9375,-6.875,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.8833117945377351,-0.9707031,0.2841797,-0.20507812,40.28125,-9.40625,17.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.8883117950504642,-0.9326172,0.38964844,-0.13476562,32.09375,-11.78125,18.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.8903117952492767,-0.89941406,0.37695312,-0.1875,30.9375,-5.5625,15.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.8923117954187767,-0.9716797,-0.2783203,-0.04296875,0.84375,0.78125,6.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.8933117955720424,0.041015625,0.81640625,-0.62402344,8.40625,-31.25,18.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.8983117960647611,-0.8310547,0.08105469,0.04296875,149.875,84.75,45.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.8993117960954330,-0.9042969,0.3232422,-0.22753906,29.46875,-3.125,10.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.9043117966955632,-1.0087891,-0.27734375,-0.05078125,2.84375,-2.6875,10.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.9093117971813757,0.036132812,0.8105469,-0.6660156,7.84375,-31.3125,17.375,38.5625,-108.8125,94.375,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.9123117974520111,-0.9003906,0.33007812,-0.18945312,30.9375,-2.34375,9.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.9213117983980580,-0.99316406,-0.31640625,-0.044921875,5.84375,-4.21875,10.59375,5.75,-57.5,-19.9375,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.9233117985136778,0.056640625,0.78027344,-0.6591797,5.46875,-30.65625,16.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.9263117988821309,-0.8964844,0.36328125,-0.17773438,31.96875,-0.625,10.1875,32.875,-52.4375,26.6875,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.9273117989112038,-0.7607422,0.064453125,-0.09667969,121.8125,81.28125,34.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.9333117995731570,-0.9716797,-0.2841797,-0.032226562,9.625,-4.40625,11.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.9373117999806570,0.056640625,0.7939453,-0.68066406,5.84375,-29.25,16.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.9413118003562351,-0.80859375,0.06347656,-0.16308594,89.65625,73.71875,21.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.9423118004557195,-0.9013672,0.30566406,-0.24023438,37.09375,5.0,5.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.9543118016980840,-0.9892578,-0.24316406,-0.0048828125,10.84375,-3.90625,12.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.9553118017302976,0.043945312,0.79785156,-0.6738281,6.40625,-27.78125,15.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.9563118018397611,-1.0351562,-0.0048828125,-0.16210938,78.71875,67.90625,11.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.9573118019655892,-0.9355469,0.3564453,-0.25,42.53125,8.59375,2.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:18.9653118027099695,-0.9892578,-0.28125,0.0009765625,12.125,-4.59375,11.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:18.9703118032140267,0.001953125,0.77734375,-0.6826172,3.84375,-27.0,11.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:18.9713118033019486,-1.1074219,-0.15039062,-0.099609375,77.8125,42.34375,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:18.9723118034750580,-0.9013672,0.3935547,-0.23925781,33.4375,6.03125,5.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
