,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:22:42.2634047684091996,-0.9921875,0.0234375,-0.08496094,-0.4375,1.75,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.2714047691722100,-0.56152344,-0.25390625,-0.16210938,10.53125,-8.1875,-13.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.2744047695295694,-1.0058594,0.041015625,-0.08300781,-1.59375,1.625,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.2784047699405590,-0.9941406,0.07910156,-0.3154297,-3.1875,-0.1875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.2824047703070590,-0.8964844,-0.48535156,0.27734375,3.53125,1.4375,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.2824047703416996,-0.7910156,-0.0146484375,-0.22167969,11.21875,-0.75,-7.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.2864047706995798,-1.0009766,0.041015625,-0.09863281,-2.9375,0.96875,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.2914047712398194,-0.9863281,0.09667969,-0.32910156,-2.15625,1.375,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.2924047712741840,-0.89453125,-0.49414062,0.2626953,2.3125,0.90625,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.3014047721727673,-0.98828125,0.09277344,-0.3310547,-1.34375,2.65625,-1.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.3044047725377152,-0.8935547,-0.50390625,0.26660156,0.0,0.65625,-2.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.3054047725959548,-1.1269531,0.078125,-0.3935547,-3.0625,4.3125,-14.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.3094047730482308,-0.98535156,0.059570312,-0.0859375,-2.53125,0.46875,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.3154047736600121,-2.0,1.0283203,-0.6816406,-32.78125,33.125,4.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.3204047740793558,-0.953125,0.076171875,-0.095703125,0.03125,0.71875,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.3234047743701371,-0.9921875,0.107421875,-0.34570312,-0.6875,3.40625,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.3274047748510902,-0.8642578,-0.5,0.265625,-4.90625,-0.75,-5.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.3284047748848610,-1.3242188,0.4140625,-0.16992188,-17.71875,5.28125,15.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.3324047752763923,-0.9873047,0.044921875,-0.080078125,1.875,1.09375,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.3344047755338975,-0.97558594,0.115234375,-0.3125,0.21875,4.375,-3.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.3374047757876058,-0.8378906,-0.47070312,0.2841797,-9.21875,-1.65625,-7.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.3494047769833246,-0.8408203,-0.4765625,0.2939453,-16.1875,-2.15625,-7.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.3494047770225069,-0.95214844,0.1015625,-0.2705078,-0.375,6.625,-2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.3504047770959912,-1.0224609,-0.4345703,0.0859375,13.0,-11.71875,-7.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.3534047773930329,-1.0185547,0.024414062,-0.08300781,1.3125,1.3125,-1.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.3614047782109444,-0.90625,-0.31152344,-0.12890625,-2.59375,5.96875,-6.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.3654047786162360,-1.0302734,0.016601562,-0.06738281,-0.75,0.40625,-1.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.3684047789017673,-0.93847656,0.07714844,-0.27441406,-1.34375,6.9375,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.3724047793672256,-0.8515625,-0.48046875,0.28710938,-21.75,-3.1875,-8.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.3734047794210485,-0.953125,-0.1328125,0.06640625,5.40625,-10.75,10.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.3764047796725902,-1.0097656,0.0068359375,-0.056640625,-3.4375,0.28125,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.3814047802549965,-0.9560547,0.053710938,-0.2841797,-1.46875,6.21875,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.3844047805248298,-0.8251953,-0.484375,0.26757812,-17.03125,-5.25,-8.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.3914047812468037,-0.9628906,0.041992188,-0.29101562,-1.46875,7.5,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.3934047814109287,-0.88671875,-0.4951172,0.2705078,-16.6875,-7.03125,-10.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.3944047814687048,-0.79589844,-0.41308594,0.049804688,10.96875,-22.0625,-8.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.4014047822109756,-0.9921875,0.021484375,-0.06738281,-3.125,1.28125,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.4064047827247204,-0.7714844,-0.4560547,-0.1328125,6.03125,-12.34375,-13.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.4114047832145694,-0.9980469,0.041015625,-0.07324219,-0.25,2.125,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.4154047836320694,-0.9736328,0.06347656,-0.2939453,-2.21875,8.53125,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.4164047836719131,-0.9033203,-0.4736328,0.26171875,-22.46875,-9.15625,-13.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.4164047837178350,-0.7783203,-0.107421875,-0.24804688,16.46875,-4.21875,-11.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.4204047841530277,-1.0058594,0.049804688,-0.07324219,0.46875,3.03125,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.4244047845801527,-1.0087891,0.08105469,-0.30078125,-2.59375,10.40625,-1.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.4274047847662725,-0.875,-0.44335938,0.2734375,-22.40625,-11.1875,-17.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.4364047857121371,-1.015625,0.09667969,-0.3095703,-3.1875,12.6875,-1.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.4394047859635746,-0.84765625,-0.4638672,0.24316406,-25.84375,-11.625,-18.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.4444047864823454,-0.86621094,-0.02734375,-0.1796875,16.21875,-0.25,-13.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.4474047868623037,-1.0029297,0.041992188,-0.10449219,0.46875,2.84375,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.4514047872323506,-1.0449219,-0.18554688,-0.119140625,5.84375,-1.0625,-19.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.4584047879026371,-1.0068359,0.036132812,-0.08984375,-0.3125,2.375,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.4584047879393715,-1.0234375,0.09277344,-0.31152344,-3.0,13.78125,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.4624047883388402,-0.8310547,-0.46679688,0.2705078,-36.5625,-12.65625,-14.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.4634047883714860,-1.2070312,0.03515625,-0.2421875,-10.40625,2.96875,-24.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.4654047886564912,-0.9892578,0.036132812,-0.10253906,-0.3125,1.9375,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.4694047890579287,-1.0224609,0.08496094,-0.3095703,-2.34375,16.59375,-1.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.4724047892954079,-0.7988281,-0.48339844,0.27246094,-50.0625,-11.0625,-12.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.4844047904722048,-0.7783203,-0.61816406,0.19433594,-50.5,-5.4375,-11.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.4854047906088767,-1.2255859,0.13769531,-0.21972656,-18.375,3.71875,-15.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.4894047910642985,-0.9951172,0.033203125,-0.09472656,-0.3125,1.5625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.4954047916294131,-0.7578125,-0.73535156,0.25976562,-53.53125,1.375,-18.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.4964047917225850,-1.0195312,-0.099609375,-0.11230469,-22.21875,-2.15625,-23.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.4994047920411579,-0.9902344,0.03515625,-0.10449219,-0.6875,1.375,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.5034047923943714,-1.015625,0.08691406,-0.3154297,-1.71875,20.6875,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.5064047926741839,-1.0,0.076171875,-0.296875,-0.875,23.1875,-2.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.5084047929037100,-0.9423828,-0.4111328,-0.09472656,-19.59375,-6.78125,-30.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.5134047933980069,-0.9980469,0.037109375,-0.08496094,-2.34375,0.71875,-0.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.5144047935291319,-0.9814453,0.068359375,-0.28808594,-0.8125,24.65625,-3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.5174047938292985,-0.72753906,-0.6611328,0.29882812,-36.03125,0.0,-12.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.5294047949814287,-0.9638672,0.05859375,-0.29296875,-1.78125,26.0,-3.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.5294047950258142,-0.7128906,-0.6044922,0.24023438,-22.40625,4.5,-6.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.5304047950592673,-0.9423828,-0.3876953,-0.16210938,3.65625,-9.34375,-30.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.5344047955598350,-1.0136719,0.057617188,-0.09277344,-3.96875,0.59375,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.5424047962873506,-0.8623047,-0.24804688,-0.22460938,23.1875,-9.125,-31.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.5464047967172777,-1.0253906,0.10644531,-0.059570312,-4.84375,-0.0625,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.5494047970178558,-0.96191406,0.0625,-0.31640625,-1.96875,27.15625,-3.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.5514047972131787,-0.67871094,-0.61621094,0.19628906,-13.75,15.25,-1.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.5524047972994392,-0.9238281,-0.15234375,-0.22070312,32.28125,-5.9375,-28.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.5564047976748506,-1.0410156,0.1875,-0.06542969,-6.5,-0.5625,5.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.5614047982258819,-0.9736328,0.07519531,-0.31445312,-1.1875,27.5625,-3.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.5644047985096319,-0.6748047,-0.62109375,0.21972656,-8.125,23.65625,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.5714047992218089,-0.9863281,0.09082031,-0.31640625,0.46875,29.09375,-3.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.5744047994771006,-0.7919922,-0.57714844,0.17382812,2.78125,37.875,7.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.5784047998976214,-1.0146484,-0.07910156,-0.07714844,32.625,-6.53125,-29.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.5794047999719756,-1.0390625,0.22265625,-0.034179688,-7.9375,-1.65625,11.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.5864048006997517,-0.9716797,-0.15039062,-0.0390625,21.40625,-8.6875,-38.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.5954048015804548,-1.0234375,0.19433594,-0.021484375,-8.75,-4.03125,16.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.5954048016353350,-1.0058594,0.08886719,-0.3232422,1.875,31.125,-2.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.5964048016768246,-0.88183594,-0.5175781,0.13183594,17.375,46.625,15.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.5994048019817881,-0.9482422,-0.20996094,-0.08203125,9.3125,-6.25,-44.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.6004048020927308,-1.0048828,0.18652344,-0.016601562,-9.0625,-6.0,22.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.6054048026137517,-1.0009766,0.10253906,-0.33984375,3.09375,34.03125,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.6114048031783037,-0.88964844,-0.4501953,0.14941406,33.6875,56.5,22.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.6154048036642152,-1.0019531,0.09277344,-0.3466797,4.6875,36.96875,-1.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.6184048038862777,-0.875,-0.4033203,0.1875,45.53125,61.15625,32.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.6184048039456319,-0.97558594,-0.23535156,-0.15332031,2.0625,-4.53125,-47.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.6274048048263767,-0.9980469,0.16503906,-0.0029296875,-8.0625,-7.65625,27.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.6314048051769912,-1.0439453,-0.15136719,-0.02734375,3.53125,-7.875,-46.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.6344048055566423,-0.99316406,0.125,0.0009765625,-6.25,-9.40625,31.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.6444048064644027,-0.9941406,0.072265625,-0.36621094,5.46875,40.5,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.6444048065104079,-0.9394531,-0.43847656,0.30078125,40.34375,61.5625,40.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.6454048066522829,-0.98828125,-0.19042969,-0.11230469,0.40625,-9.15625,-48.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.6494048070022569,-0.9638672,0.08203125,-0.044921875,-2.875,-10.4375,32.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.6494048070470017,-0.9951172,0.08496094,-0.3642578,6.21875,42.65625,-2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.6524048073261371,-0.98339844,-0.5185547,0.375,33.3125,55.40625,42.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.6644048085150589,-0.8613281,-0.5732422,0.3359375,34.65625,50.78125,39.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.6654048086281631,-0.9814453,0.07910156,-0.3828125,7.6875,46.125,-3.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.6664048086544444,-0.96972656,-0.15820312,-0.12695312,4.75,-10.5,-45.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.6684048088942673,-0.94921875,0.08886719,-0.026367188,-3.125,-9.59375,32.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.6774048098421110,-0.96484375,-0.10253906,-0.15820312,7.4375,-8.875,-42.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.6804048100970485,-0.9238281,0.12597656,-0.041015625,-2.53125,-10.03125,33.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.6834048104279392,-0.9970703,0.087890625,-0.390625,8.90625,48.09375,-3.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.6864048106945121,-0.75878906,-0.5966797,0.27929688,39.96875,53.875,36.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.6864048107367569,-0.9345703,-0.12402344,-0.10253906,9.4375,-9.28125,-39.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.6944048115265277,-0.98535156,0.09082031,-0.4013672,10.0625,51.8125,-4.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.6954048115890173,-0.91503906,0.13574219,-0.048828125,-4.15625,-10.15625,34.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.7114048131618246,-0.8027344,-0.6201172,0.21484375,41.4375,58.46875,41.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.7144048135315225,-0.921875,0.1171875,-0.03515625,-8.6875,-11.0,34.28125,15.0625,-55.6875,29.6875,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.7174048137686475,-0.96484375,0.08203125,-0.38085938,12.375,58.46875,-4.53125,40.375,-103.25,47.25,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.7194048140487360,-0.8925781,-0.5810547,0.16015625,44.34375,60.03125,48.03125,-12.5625,-59.9375,-8.875,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.7214048141794027,-0.921875,-0.076171875,-0.12402344,10.1875,-7.9375,-38.40625,1.6875,-65.125,-12.875,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.7214048142126006,-0.9013672,0.017578125,-0.13476562,7.75,-6.3125,-33.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.7254048146460746,-0.95703125,0.0625,-0.060546875,-11.1875,-12.84375,32.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.7284048149097152,-0.93066406,0.07714844,-0.4169922,14.15625,61.375,-3.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.7304048151404391,-0.96875,-0.5107422,0.1328125,55.65625,60.28125,51.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.7334048153997048,-1.1025391,0.20117188,-0.1953125,3.15625,-1.78125,-22.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.7354048156439652,-0.9736328,-0.022460938,-0.078125,-12.71875,-14.59375,29.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.7434048164537308,-0.9941406,-0.41210938,0.14941406,55.78125,57.25,47.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.7444048164927621,-0.9248047,0.0625,-0.4453125,13.65625,60.15625,-4.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.7504048171438923,-0.9316406,0.06542969,-0.4609375,12.375,62.59375,-6.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.7524048173397464,-0.86816406,-0.33984375,0.15039062,48.5,58.03125,44.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.7544048174617673,-1.1552734,0.32910156,-0.23144531,-3.0,1.28125,-8.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.7594048180518923,-0.9970703,-0.11621094,-0.08984375,-11.6875,-15.03125,24.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.7664048186661944,-0.9873047,-0.09765625,-0.13378906,-6.4375,1.6875,2.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.7694048190398350,-1.0009766,-0.20605469,-0.12011719,-6.125,-13.875,18.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.7744048195336319,-0.9316406,0.057617188,-0.46875,12.0625,65.21875,-8.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.7764048197154860,-0.8535156,-0.36035156,0.15527344,35.375,64.3125,47.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.7814048202178975,-0.9863281,-0.24609375,-0.14550781,1.28125,-10.5,10.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.7814048202460954,-0.8095703,-0.5371094,-0.12792969,-12.46875,3.15625,-9.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.7854048206128975,-0.9013672,0.046875,-0.48535156,12.25,64.75,-10.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.7884048209046006,-0.921875,-0.43652344,0.12695312,22.09375,66.6875,50.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.8134048234090381,-0.88183594,0.044921875,-0.5107422,13.40625,62.78125,-10.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:22:42.8134048234363714,-0.9716797,-0.4658203,0.08496094,22.625,63.9375,53.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:22:42.8144048234619860,-0.9707031,-0.3486328,-0.1015625,-4.28125,5.96875,-6.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.8144048234865902,-0.9609375,-0.10058594,-0.16113281,8.53125,-6.65625,3.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.8144048235132100,-0.9589844,-0.3642578,-0.12890625,0.21875,5.0,-10.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:22:42.8174048238209652,-1.0615234,0.29101562,-0.15527344,14.9375,2.5,3.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:22:42.8194048239960589,-0.8925781,0.07519531,-0.5283203,13.28125,59.90625,-12.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
