,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
03-11-2021 15:24:49.388726103287481,-1.2011719,0.24609375,-0.09667969,-21.625,-50.5,62.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.388726103832534,-1.2744141,0.1640625,-0.07714844,-22.21875,-54.03125,72.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.391726106985086,-1.1220703,-0.41796875,0.16699219,9.03125,6.5625,21.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.394726109430086,-1.2841797,-0.17578125,0.041992188,18.125,-16.1875,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.396726111804877,-1.3808594,0.17578125,-0.09375,-22.71875,-58.59375,81.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.404726119981492,-1.1640625,-0.4140625,0.18554688,5.78125,8.03125,26.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.408726123732742,-1.2851562,-0.19238281,0.03515625,19.15625,-15.28125,-1.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.409726124179669,-1.40625,0.19726562,-0.041992188,-24.1875,-60.6875,91.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.410726125182429,-0.6035156,-0.33203125,-0.056640625,-81.1875,-2.28125,-206.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.410726125651700,-2.0,-1.6621094,-0.041992188,-209.4375,-66.0,2.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.412726127136544,-1.1777344,-0.4013672,0.20410156,0.71875,9.9375,31.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.424726139805086,-1.4638672,0.1640625,0.0009765625,-27.1875,-61.84375,100.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.426726141077169,-0.5292969,0.19824219,-0.25195312,-46.65625,-78.625,-87.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.427726142740971,-1.2373047,-0.19042969,0.036132812,17.375,-13.25,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.437726152972638,-1.1601562,-0.39746094,0.21484375,-3.6875,12.1875,33.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.438726153922638,-1.2539062,-0.15332031,0.013671875,13.46875,-13.5625,3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.441726156618575,-1.4755859,0.115234375,0.029296875,-26.375,-68.75,108.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.443726158986909,-0.9316406,-0.3154297,0.13183594,-37.6875,-78.4375,-113.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.446726161940398,-1.1533203,-0.42285156,0.21777344,-5.03125,14.6875,35.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.456726171877013,-1.4882812,0.10839844,-0.0078125,-29.4375,-76.0,114.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.457726172360815,-0.90527344,-0.29296875,-0.30859375,-34.0,-65.1875,-71.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.458726173091075,-1.1416016,-0.44433594,0.2578125,-1.25,16.09375,36.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.458726173384669,-1.2099609,-0.09863281,0.01171875,10.1875,-11.3125,7.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.463726178896336,-1.4580078,0.046875,-0.08691406,-33.71875,-83.375,117.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.470726185742950,-0.8515625,-0.31835938,-0.13671875,51.25,-46.53125,-51.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.473726188759773,-1.1464844,-0.07128906,-0.026367188,10.78125,-11.5625,10.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.480726195878419,-1.0986328,-0.44921875,0.27246094,8.59375,16.21875,35.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.487726202801127,-1.3974609,0.030273438,-0.18847656,-38.71875,-94.3125,121.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.490726205419200,-0.87109375,-0.15820312,0.060546875,77.625,-25.15625,-14.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.491726206434252,-1.0175781,-0.4013672,0.26660156,22.375,15.4375,32.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.495726210463315,-1.0830078,-0.06542969,-0.08105469,14.6875,-13.375,10.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.497726212624148,-1.0224609,-0.060546875,-0.099609375,17.6875,-15.40625,8.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.498726212965971,-1.3691406,0.107421875,-0.2548828,-49.09375,-109.28125,120.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.502726217342950,-1.0087891,-0.04296875,0.055664062,60.15625,-1.1875,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.503726218095450,-0.93652344,-0.31640625,0.25976562,32.53125,14.5,27.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.510726225269200,-1.3154297,0.1015625,-0.27148438,-48.28125,-97.78125,122.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.511726226895815,-1.0488281,-0.03125,-0.024414062,33.75,2.65625,-5.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.519726234540815,-0.94628906,-0.060546875,-0.11230469,17.0,-13.75,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.526726241637481,-0.85253906,-0.24707031,0.24316406,33.6875,12.9375,21.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.530726245185711,-0.8964844,-0.056640625,-0.12402344,14.28125,-11.0625,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.531726246653315,-1.21875,0.27734375,-0.2734375,-65.09375,-99.8125,121.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.534726249523159,-1.0205078,-0.107421875,-0.15820312,-5.5625,-15.15625,-8.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.537726252198211,-0.78222656,-0.19824219,0.22949219,29.21875,9.6875,16.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.547726262737481,-0.9189453,-0.18066406,-0.10839844,7.1875,-17.21875,-10.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.551726266474148,-0.7480469,-0.16308594,0.23535156,22.125,5.78125,10.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.561726276882377,-1.0546875,-0.103515625,-0.13671875,11.34375,-13.4375,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.572726287444200,-0.87402344,-0.053710938,-0.12207031,10.84375,-6.84375,5.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.573726287951544,-0.8671875,-0.055664062,-0.080078125,8.09375,-2.9375,2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.573726288400919,-1.1152344,0.6035156,-0.037109375,-64.84375,-98.09375,124.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.573726288748836,-1.0126953,0.5722656,0.021484375,-44.21875,-90.28125,129.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.578726293780398,-0.74121094,-0.16015625,0.22949219,13.15625,0.46875,5.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.582726297350294,-0.8798828,-0.07128906,-0.041992188,6.5,-1.3125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.582726297867377,-1.0068359,-0.057617188,-0.06933594,15.90625,-22.65625,-10.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.583726298154200,-0.7763672,0.43359375,0.032226562,-14.34375,-71.90625,124.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.586726301955398,-0.7841797,-0.1640625,0.21777344,3.84375,-4.34375,3.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.587726302379721,-0.92285156,-0.08691406,-0.03515625,6.6875,0.15625,-3.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.587726302660086,-0.44921875,0.546875,-0.10253906,9.625,-43.21875,110.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.590726306030398,-1.0439453,-0.080078125,-0.123046875,16.46875,-21.8125,-25.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.593726308300659,-0.85058594,-0.18457031,0.20410156,-4.65625,-8.8125,5.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.600726315680346,-0.36914062,0.12109375,-0.29296875,7.84375,-36.75,86.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.601726316945763,-1.0117188,-0.11230469,-0.037109375,8.84375,-29.0,-32.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.607726323006492,-0.9814453,-0.08691406,-0.017578125,8.03125,1.03125,-4.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.618726333986804,-0.91503906,-0.22167969,0.20800781,-11.25,-12.34375,7.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.619726334525502,-1.0498047,-0.08984375,-0.026367188,8.71875,1.3125,-3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.621726336445346,0.005859375,-0.64160156,-0.0029296875,3.03125,-31.03125,20.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.623726338639929,-1.0078125,-0.11621094,0.001953125,3.53125,-26.1875,-37.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.626726341905606,-0.9746094,-0.23828125,0.20117188,-17.09375,-14.90625,9.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.632726347642638,-1.0556641,-0.09082031,-0.029296875,6.8125,2.4375,-1.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.633726348420815,-0.24121094,-0.65234375,-0.1328125,84.8125,-1.1875,-8.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.635726350939825,-1.0019531,-0.13867188,-0.013671875,-2.40625,-23.875,-40.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.639726354417794,-0.99902344,-0.25195312,0.2109375,-22.0625,-16.0625,12.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.644726359529929,-0.3125,-0.4873047,-0.35546875,150.5,19.03125,-43.53125,19.5625,-42.0625,37.1875,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.653726368706440,-1.0644531,-0.0859375,-0.016601562,3.34375,4.125,-0.3125,29.5625,-105.1875,40.9375,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.659726374506231,-0.97558594,-0.18554688,-0.049804688,-6.78125,-22.90625,-37.5,-0.125,-57.5,-10.8125,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.659726374811127,-1.0097656,-0.2705078,0.20703125,-24.5625,-16.0625,13.03125,11.5625,-41.4375,-11.375,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.666726381483211,-1.0429688,-0.064453125,-0.01171875,-0.6875,6.75,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.667726382053054,-0.31054688,-0.10449219,-0.3095703,122.125,22.25,-67.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.670726385402846,-0.9550781,-0.2421875,-0.049804688,-0.0625,-20.03125,-30.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.672726387399929,-0.9902344,-0.2626953,0.19921875,-22.59375,-14.59375,11.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.675726390096492,-1.0371094,-0.051757812,0.009765625,-4.15625,8.53125,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.678726393328211,-0.34765625,-0.030273438,-0.2783203,97.875,33.75,-91.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.680726395826179,-0.95703125,-0.23144531,-0.022460938,8.78125,-14.90625,-22.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.684726399094721,-0.95703125,-0.24121094,0.20117188,-17.65625,-12.28125,7.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.694726409628263,-0.96191406,-0.21191406,-0.04296875,13.09375,-12.09375,-14.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.695726409906648,-0.39257812,-0.09667969,-0.25683594,62.78125,48.375,-129.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.698726413299200,-1.0253906,-0.041015625,0.021484375,-6.25,9.4375,-2.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.705726420823888,-0.92578125,-0.2265625,0.1953125,-14.3125,-9.0,3.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.709726424477794,-1.0009766,-0.05078125,0.04296875,-7.65625,10.3125,-2.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.711726426329669,-0.53808594,-0.18359375,-0.125,23.84375,67.375,-165.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.715726430834252,-0.98339844,-0.18457031,-0.048828125,12.6875,-11.625,-9.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.717726432281908,-0.90722656,-0.22949219,0.18164062,-12.59375,-6.25,-1.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.720726435662846,-0.9785156,-0.038085938,0.036132812,-8.375,10.3125,-2.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.722726437850033,-0.61035156,-0.19042969,-0.0625,0.03125,78.34375,-198.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.725726441034148,-0.99121094,-0.16992188,-0.01953125,9.75,-12.15625,-10.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.728726443230606,-0.890625,-0.22460938,0.1875,-10.5,-4.09375,-3.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.734726449327377,-0.7285156,-0.15332031,-0.04296875,-14.1875,93.5,-223.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.738726453837742,-1.0039062,-0.16894531,-0.022460938,4.75,-13.9375,-12.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.750726465526179,-0.8808594,-0.21777344,0.19433594,-8.5,-2.40625,-4.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.754726469343523,-0.9453125,-0.030273438,0.040039062,-9.34375,10.40625,-2.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.756726471810815,-0.9169922,-0.16503906,-0.03515625,-19.59375,107.09375,-246.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.757726472295554,-0.94433594,-0.026367188,0.034179688,-9.65625,10.125,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.759726474689565,-1.0,-0.1796875,-0.030273438,0.78125,-16.625,-13.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.761726476827898,-0.8701172,-0.19335938,0.19824219,-7.65625,-0.875,-3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.766726481466804,-0.95410156,-0.022460938,0.029296875,-9.125,9.625,-2.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.770726485107013,-1.1455078,-0.18066406,-0.001953125,-11.4375,119.90625,-263.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.771726486349721,-0.9814453,-0.203125,-0.046875,0.21875,-19.0,-14.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.772726487967481,-0.8564453,-0.17382812,0.18652344,-10.21875,0.46875,-2.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.781726497116075,-1.3105469,-0.119140625,-0.06738281,20.3125,131.15625,-270.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.790726505126961,-0.984375,-0.19628906,-0.034179688,3.59375,-20.21875,-13.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.790726505487221,-0.95703125,-0.016601562,0.045898438,-9.0625,8.96875,-2.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.798726513140606,-0.84472656,-0.171875,0.20996094,-14.46875,2.0625,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.813726527963836,-0.9326172,-0.026367188,0.0625,-10.09375,8.40625,-3.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.813726528166648,-1.5722656,0.06542969,-0.01171875,39.34375,138.40625,-275.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.813726528279877,-0.9892578,-0.18359375,-0.0029296875,7.1875,-19.65625,-14.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.813726528408992,-0.8378906,-0.18457031,0.19824219,-19.0625,2.78125,2.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.813726528531075,-0.9082031,-0.024414062,0.0546875,-10.8125,8.96875,-4.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.817726532166179,-1.7441406,0.2705078,-0.123046875,58.09375,141.65625,-276.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.817726532359929,-1.0048828,-0.17285156,-0.017578125,5.84375,-21.125,-16.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.817726532508992,-0.8359375,-0.19824219,0.19824219,-20.65625,4.375,4.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.823726538842065,-1.9277344,0.40820312,-0.24121094,68.96875,148.96875,-271.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.827726542869044,-1.0009766,-0.20019531,-0.03125,1.375,-25.21875,-20.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.833726548225502,-0.91796875,-0.01171875,0.051757812,-10.4375,10.0,-6.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.841726556275763,-0.8261719,-0.21582031,0.20117188,-19.96875,6.40625,7.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.844726558985710,-0.9033203,0.0009765625,0.099609375,-8.4375,8.40625,-8.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.850726565079460,-0.99902344,-0.20898438,-0.041992188,3.15625,-28.40625,-22.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.852726566987690,-0.8330078,-0.21386719,0.21386719,-18.03125,9.5,8.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.856726571981960,-0.8613281,-0.001953125,0.12695312,-6.59375,6.5,-9.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.858726573192429,-1.9296875,0.4267578,-0.01171875,41.125,153.71875,-273.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.859726574637273,-1.9101562,1.0087891,0.14648438,15.625,157.9375,-262.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.862726577610033,-1.0,-0.19335938,-0.025390625,7.625,-30.09375,-22.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.863726578422481,-0.84472656,-0.23046875,0.2109375,-16.1875,13.0,10.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.869726584689929,-1.7880859,1.3066406,0.29492188,7.5,133.78125,-222.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.872726587205971,-1.0126953,-0.1953125,0.01171875,13.0,-30.34375,-22.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.879726594748523,-0.8652344,0.001953125,0.07128906,-2.625,4.375,-10.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.886726601753158,-0.8417969,-0.25878906,0.22558594,-13.375,16.90625,11.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.890726605555763,-0.890625,0.0107421875,0.057617188,0.65625,1.375,-10.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.892726607175710,-1.7802734,1.2314453,0.3564453,37.03125,126.4375,-189.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.895726610954825,-1.0585938,-0.16210938,-0.01171875,10.65625,-34.0,-28.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.899726614437638,-0.8798828,-0.27734375,0.22753906,-8.1875,20.1875,11.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.900726615762585,-0.8955078,0.00390625,0.11230469,1.4375,-4.28125,-9.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.905726620613315,-1.2304688,1.4443359,0.5283203,18.1875,71.75,-141.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.906726620958835,-1.0322266,-0.19433594,-0.0126953125,11.46875,-31.75,-28.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.908726623120971,-0.89941406,-0.2890625,0.23828125,-2.75,22.875,11.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.913726628739200,-1.1513672,1.7392578,0.4345703,11.40625,57.28125,-73.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:24:49.917726632201648,-1.0205078,-0.25195312,0.045898438,16.59375,-33.53125,-34.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:24:49.924726639125502,-0.8769531,-0.052734375,0.13085938,1.5,-9.28125,-10.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.930726646006335,-0.92285156,-0.32128906,0.24414062,3.59375,24.9375,10.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:24:49.937726652555294,-0.8886719,-0.07714844,0.12109375,2.78125,-13.375,-11.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:24:49.938726653219304,-0.99121094,1.5917969,0.5517578,-23.75,34.15625,-22.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
