,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
03-11-2021 15:20:56.243492958001216,-0.98535156,-0.072265625,-0.080078125,-2.9375,-2.59375,-15.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.246492961075227,-1.0625,-0.037109375,0.14550781,13.53125,-61.46875,6.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.246492961312206,-0.7685547,-0.69921875,0.1328125,57.40625,-33.78125,-26.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.249492964428300,-1.0751953,-0.044921875,0.12597656,13.90625,-58.375,7.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.251492966497727,-0.96191406,-0.095703125,-0.10546875,2.96875,-1.1875,-14.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.255492970314914,-0.9121094,-0.14453125,-0.3623047,-3.875,-2.03125,-10.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.258492973630539,-0.8076172,-0.61621094,0.111328125,69.375,-32.5625,-25.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.260492975517727,-1.0957031,-0.0546875,0.12792969,12.4375,-55.9375,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.266492980982310,-0.890625,-0.15625,-0.36523438,-1.90625,-3.125,-9.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.266492981216112,-0.94140625,-0.13574219,-0.11230469,9.9375,1.5625,-13.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.268492983385852,-0.859375,-0.54589844,0.12890625,70.46875,-28.65625,-22.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.272492987074341,-1.09375,-0.061523438,0.1328125,10.96875,-54.59375,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.277492992415748,-0.87402344,-0.15234375,-0.33496094,-2.09375,-3.375,-8.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.290493005736268,-0.8935547,-0.4951172,0.16308594,67.4375,-24.6875,-19.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.297493012197466,-0.9638672,-0.15039062,-0.11230469,12.625,4.6875,-12.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.297493012487518,-0.9560547,-0.15136719,-0.08691406,11.8125,6.5625,-13.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.299493014409810,-0.92089844,-0.14648438,-0.2783203,0.03125,-4.09375,-8.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.301493016539393,-0.8457031,-0.48242188,0.15136719,61.4375,-20.65625,-14.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.308493023204237,-1.1611328,-0.025390625,0.203125,7.4375,-52.3125,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.308493023489497,-1.3857422,-0.044921875,0.4248047,-2.59375,-48.90625,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.310493025620487,-0.9707031,-0.013671875,-0.10644531,10.46875,5.90625,-12.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.311493026313664,-0.96191406,-0.13964844,-0.29785156,1.15625,-5.25,-8.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.312493027159914,-0.8623047,-0.46875,0.15527344,56.6875,-16.25,-10.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.317493032862102,-1.3876953,-0.16210938,0.12988281,10.96875,-43.09375,14.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.323493038603508,-0.9667969,-0.14648438,-0.27539062,-0.8125,-6.25,-6.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.330493045833820,-1.0507812,0.14941406,-0.123046875,11.40625,9.25,-8.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.338493053334497,-0.85546875,-0.4736328,0.14160156,49.4375,-13.875,-5.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.339493054673195,-0.99316406,-0.06542969,0.1328125,8.09375,-52.625,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.342493057955904,-1.1005859,0.12109375,-0.1015625,6.9375,5.34375,-6.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.345493060118456,-0.9238281,-0.15429688,-0.2734375,-1.53125,-7.28125,-5.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.346493061550122,-0.8173828,-0.5234375,0.14746094,43.0,-11.4375,-5.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.354493069584862,-1.0771484,0.048828125,-0.048828125,-3.625,2.25,-5.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.355493069948508,-0.9814453,-0.052734375,0.16992188,9.4375,-46.53125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.356493071743820,-0.8935547,-0.15332031,-0.28515625,-1.46875,-6.0625,-5.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.360493075450070,-0.8105469,-0.5048828,0.20214844,39.78125,-11.375,-4.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.362493077832675,-0.9921875,-0.0546875,0.16113281,7.75,-44.875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.366493081722050,-0.9033203,-0.1484375,-0.30859375,-1.84375,-3.875,-5.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.384493099290279,-0.96875,-0.057617188,0.1640625,8.09375,-44.875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.388493103317466,-1.0058594,0.026367188,-0.0546875,-9.40625,-1.59375,-2.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.390493105075956,-0.96875,-0.016601562,-0.1015625,-6.53125,0.03125,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.390493105646060,-0.9111328,-0.1171875,-0.2919922,-2.09375,-1.96875,-5.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.392493107951216,-0.7636719,-0.4970703,0.24316406,37.09375,-12.96875,-1.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.393493108570122,-0.7167969,-0.5361328,0.24023438,32.5625,-12.65625,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.401493116690591,-0.984375,-0.07324219,0.12207031,7.75,-41.09375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.406493121651008,-0.98339844,-0.08496094,-0.1640625,-3.1875,3.9375,3.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.407493122174237,-0.9394531,-0.17382812,-0.28710938,-4.03125,-0.5,-5.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.407493122481320,-0.74121094,-0.60253906,0.28125,32.34375,-12.21875,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.411493126838560,-0.96484375,-0.13085938,-0.31347656,0.53125,0.65625,-4.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.420493135659497,-0.9873047,-0.06640625,0.21972656,7.96875,-38.21875,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.421493136169445,-0.984375,-0.20214844,-0.13867188,-2.59375,3.84375,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.425493140655331,-0.7734375,-0.66796875,0.27539062,39.53125,-10.40625,-1.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.431493146612362,-0.98535156,-0.15527344,-0.109375,3.03125,5.53125,2.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.433493148973716,-0.9511719,-0.115234375,-0.3046875,1.09375,0.0,-3.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.436493151946320,-0.7792969,-0.70996094,0.30273438,49.3125,-8.4375,-2.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.439493154957310,-0.984375,-0.055664062,0.21972656,7.625,-35.96875,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.444493159160800,-0.9658203,-0.115234375,-0.099609375,0.84375,4.875,2.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.444493159492206,-0.9892578,-0.057617188,0.20507812,7.4375,-33.46875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.444493159750591,-0.96484375,-0.06347656,-0.2548828,1.3125,1.75,-1.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.447493162606633,-0.7636719,-0.7158203,0.27246094,67.0625,-7.03125,-3.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.452493167816008,-0.9716797,-0.07421875,0.23046875,7.4375,-30.15625,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.456493171675591,-0.9814453,-0.16601562,-0.21582031,-2.875,-2.9375,-5.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.465493180809289,-0.9970703,-0.076171875,-0.09082031,0.90625,4.8125,2.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.470493185888768,-0.75878906,-0.70703125,0.25585938,82.625,-5.03125,-2.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.474493189844862,-0.97558594,-0.0625,0.23925781,7.0625,-26.4375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.477493193003456,-1.0332031,-0.045898438,-0.08496094,1.15625,5.21875,1.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.479493194044602,-0.9316406,-0.12597656,-0.33984375,-7.71875,-3.625,-6.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.481493196148820,-0.78027344,-0.7109375,0.27441406,94.84375,-2.28125,-1.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.490493205813456,-0.9638672,-0.1171875,-0.28027344,-8.8125,-0.5,-3.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.491493206145539,-1.0283203,-0.08886719,-0.080078125,-1.46875,2.3125,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.493493208346893,-0.80078125,-0.69433594,0.2607422,114.25,-7.15625,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.496493211611425,-0.9892578,-0.051757812,0.25585938,6.15625,-22.46875,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.497493211951216,-0.9736328,-0.0546875,0.234375,5.59375,-19.71875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.503493218340331,-0.9501953,-0.125,-0.296875,-7.8125,-2.75,-5.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.510493225480435,-1.0087891,-0.115234375,-0.07910156,-1.125,1.3125,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.516493231098664,-0.83496094,-0.7324219,0.25683594,131.21875,-10.4375,-10.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.519493234359549,-0.96875,-0.0546875,0.23242188,5.28125,-17.59375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.521493236502727,-0.98339844,-0.13085938,-0.11035156,-1.59375,0.84375,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.524493239418143,-0.9248047,-0.15136719,-0.31445312,-8.75,-2.09375,-5.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.527493242141685,-0.8935547,-0.78125,0.30371094,148.4375,-19.375,-27.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.530493245977518,-0.97753906,-0.059570312,0.24511719,5.1875,-15.34375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.535493250077310,-0.9902344,-0.12597656,-0.115234375,-2.53125,1.625,1.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.535493250397674,-0.921875,-0.14160156,-0.33496094,-9.125,-0.75,-5.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.538493253681893,-0.9082031,-0.75683594,0.28710938,176.5,-28.15625,-41.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.543493258548247,-0.97753906,-0.052734375,0.25976562,4.75,-13.6875,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.556493271484133,-0.9746094,-0.111328125,-0.12988281,-1.0625,1.75,1.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.559493274286372,-0.92578125,-0.15917969,-0.32128906,-7.40625,0.03125,-5.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.560493275298247,-0.9355469,-0.71875,0.31640625,200.125,-40.125,-52.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.565493280842466,-0.97753906,-0.051757812,0.25195312,4.5,-12.21875,0.40625,29.5625,-103.375,45.3125,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.570493285821477,-0.96875,-0.12109375,-0.11425781,-0.625,3.15625,1.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.571493286183716,-0.91015625,-0.16308594,-0.3203125,-5.21875,0.59375,-5.6875,1.5625,-51.375,-15.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.572493288095227,-0.93847656,-0.65234375,0.37304688,213.5,-55.625,-62.8125,10.0625,-39.5,-8.5625,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.577493292184445,-0.96875,-0.0546875,0.25390625,4.625,-11.1875,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.578493293872779,-0.98339844,-0.14257812,-0.12597656,-0.25,4.1875,1.3125,11.875,-44.75,26.6875,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.581493296766841,-0.90625,-0.15039062,-0.30664062,-3.75,1.5,-5.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.584493299998352,-0.93847656,-0.5449219,0.39453125,213.25,-67.15625,-65.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.589493304129758,-0.9785156,-0.049804688,0.27246094,4.5,-9.84375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.593493308089862,-0.90625,-0.14746094,-0.29589844,-2.46875,2.5,-6.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.600493315921060,-0.98535156,-0.14355469,-0.115234375,-0.0625,5.40625,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.610493325677049,-0.9736328,-0.05078125,0.25195312,4.1875,-8.8125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.612493327621216,-0.98535156,-0.14648438,-0.12792969,-0.5625,5.71875,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.616493331760070,-0.8857422,-0.1640625,-0.30859375,-2.59375,3.15625,-6.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.617493332264341,-0.91015625,-0.43554688,0.421875,206.71875,-79.90625,-65.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.617493332535070,-0.85839844,-0.28320312,0.46679688,179.0,-92.125,-60.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.620493336060383,-0.9746094,-0.047851562,0.25,3.84375,-7.875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.622493337699341,-0.9746094,-0.12890625,-0.12792969,-0.9375,7.625,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.625493340818247,-0.89453125,-0.14550781,-0.31445312,-3.5,5.71875,-7.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.628493343395070,-0.8076172,-0.16210938,0.53515625,149.875,-103.46875,-52.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.633493348261112,-0.9707031,-0.04296875,0.2685547,3.65625,-7.59375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.637493352268143,-0.9111328,-0.13867188,-0.30566406,-4.71875,6.5,-8.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.646493361381216,-0.9794922,-0.08886719,-0.1328125,-0.5625,8.84375,1.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.650493365747310,-0.7451172,-0.111328125,0.5957031,111.75,-107.9375,-55.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.656493371350956,-0.96777344,-0.041015625,0.29492188,3.84375,-7.09375,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.659493374312154,-1.0263672,-0.06542969,-0.09277344,-2.46875,8.53125,1.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.660493375007102,-0.9238281,-0.13574219,-0.31933594,-6.53125,7.5,-9.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.669493384511372,-0.6933594,-0.091796875,0.63183594,53.21875,-114.40625,-56.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.669493384857727,-0.96875,-0.045898438,0.27246094,3.40625,-6.4375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.670493385716112,-0.97265625,-0.12890625,-0.3466797,-7.46875,8.21875,-10.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.671493386467622,-1.0400391,-0.07910156,-0.045898438,-5.6875,5.71875,1.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.673493388431685,-0.65625,-0.15429688,0.62597656,-9.65625,-122.34375,-50.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.677493392768716,-0.9658203,-0.057617188,0.28808594,2.90625,-5.6875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.681493396896060,-1.0302734,-0.12890625,-0.35351562,-5.25,5.46875,-10.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.691493406918039,-1.0185547,-0.10449219,-0.083984375,-4.34375,4.25,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.699493414984966,-0.60546875,-0.3076172,0.62597656,-50.78125,-125.125,-49.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.700493415901789,-0.9716797,-0.045898438,0.26367188,2.59375,-5.03125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.703493418495852,-0.99316406,-0.11035156,-0.10058594,-1.96875,4.75,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.704493419614706,-1.0712891,-0.12695312,-0.34960938,-3.125,2.59375,-8.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.710493425042570,-0.5761719,-0.45117188,0.62890625,-70.875,-125.5,-48.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.710493425907674,-0.9658203,-0.05078125,0.28027344,2.59375,-4.40625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.715493430268352,-0.9892578,-0.10253906,-0.12402344,-0.6875,5.34375,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.717493432221633,-1.0908203,-0.10058594,-0.3388672,-1.0,-0.0625,-5.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.718493433004393,-0.5263672,-0.5234375,0.5859375,-64.90625,-119.21875,-49.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.722493437738508,-0.9736328,-0.0390625,0.2783203,2.59375,-3.90625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.727493442238143,-1.0429688,-0.109375,-0.34375,-0.3125,-2.46875,-4.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.735493450446476,-1.0039062,-0.072265625,-0.12011719,-0.125,4.8125,2.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.741493456694133,-0.5283203,-0.55566406,0.5654297,-44.75,-105.90625,-52.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.744493459400591,-0.9746094,-0.044921875,0.27929688,2.5,-3.1875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.748493463455279,-1.0253906,-0.08691406,-0.095703125,-1.59375,2.90625,2.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.749493464458299,-0.99609375,-0.13183594,-0.31835938,-0.3125,-3.75,-3.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.752493467555747,-0.49902344,-0.53125,0.5800781,-33.03125,-89.5625,-51.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.756493471326945,-0.9746094,-0.051757812,0.265625,2.125,-2.46875,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.758493473402310,-0.9785156,-0.12597656,-0.10644531,-1.84375,0.90625,2.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.761493476232935,-0.953125,-0.15039062,-0.31835938,-0.25,-3.5625,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.768493483321529,-0.9667969,-0.05078125,0.29003906,2.0,-1.84375,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.775493490566737,-0.4560547,-0.5,0.6064453,-32.5,-73.6875,-51.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.777493492954445,-0.90234375,-0.17480469,-0.2998047,-0.625,-2.75,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:56.781493496486945,-0.98046875,-0.11230469,-0.12988281,0.0,3.90625,1.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:56.785493500637310,-0.41796875,-0.5029297,0.6171875,-44.9375,-62.34375,-48.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:56.789493504574393,-0.97265625,-0.052734375,0.2890625,1.8125,-1.3125,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:56.791493506936060,-0.984375,-0.10253906,-0.12597656,0.0,3.90625,1.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
