,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
29-09-2021 15:15:15.0151012437703466,-0.15039062,0.28515625,0.025390625,17.375,-30.65625,57.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.0211012443687685,-1.0117188,-0.57421875,0.0234375,28.5,6.15625,9.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.0241012446250549,-0.9794922,0.045898438,-0.3330078,-26.375,0.28125,25.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.0301012452638570,-0.23730469,0.08496094,-0.037109375,-9.21875,-23.03125,75.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.0311012453434455,-0.9736328,-0.54003906,0.024414062,17.4375,4.8125,6.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.0341012456938987,-1.0166016,0.08105469,-0.359375,-22.0,-2.28125,28.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.0431012465251070,-0.90625,-0.5126953,0.016601562,6.5625,4.125,2.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.0461012468255862,-0.9794922,0.12207031,-0.33203125,-16.125,-3.875,29.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.0481012470467320,-0.33984375,-0.059570312,-0.11816406,-31.21875,-25.78125,101.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.0611012483526955,-0.4482422,-0.11230469,-0.049804688,-40.46875,-30.28125,130.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.0651012487575705,-0.8691406,-0.5263672,0.02734375,-1.90625,3.65625,-3.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.0691012491955966,-0.9160156,0.15039062,-0.32910156,-16.6875,-7.15625,26.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.0831012505772737,-0.8623047,-0.53125,0.032226562,-5.9375,3.65625,-7.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.0841012506312060,-0.5625,-0.12695312,-0.005859375,-34.25,-38.09375,166.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.0861012508922216,-0.9189453,0.15722656,-0.3076172,-21.375,-5.5,25.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.0981012520775080,-0.6542969,-0.12011719,-0.072265625,-30.40625,-48.0,189.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.0991012521201643,-0.86621094,-0.5732422,0.040039062,-2.59375,3.28125,-9.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.1011012523787997,-0.95703125,0.111328125,-0.31152344,-24.6875,-4.34375,21.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.1051012528649247,-0.68847656,-0.11816406,-0.15039062,-27.3125,-49.75,202.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.1131012535178570,-0.9501953,0.068359375,-0.36328125,-23.625,-6.96875,24.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.1151012537653622,-0.71972656,-0.16601562,-0.21777344,-33.84375,-42.1875,219.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.1201012542980966,-0.8457031,-0.5625,0.024414062,5.0625,4.3125,-9.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.1211012543420289,-0.8105469,-0.515625,0.033203125,13.15625,6.03125,-8.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.1251012548099612,-0.9326172,0.109375,-0.31347656,-23.4375,-8.8125,30.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.1321012554491851,-0.78515625,-0.48632812,0.045898438,17.875,7.375,-10.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.1351012557966174,-0.9121094,0.15722656,-0.31054688,-22.0,-7.71875,33.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.1371012559607945,-0.8857422,-0.18554688,-0.2939453,-48.84375,-33.65625,232.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.1491012571623935,-1.0400391,-0.18164062,-0.26171875,-61.0,-27.25,237.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.1551012577473257,-0.76660156,-0.4765625,0.049804688,18.0,8.28125,-12.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.1641012586665705,-0.94921875,0.14550781,-0.28808594,-22.84375,-6.375,33.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.1651012587089716,-1.1220703,-0.1640625,-0.21386719,-71.25,-27.78125,234.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.1651012588162841,-0.76171875,-0.4716797,0.051757812,16.53125,9.25,-12.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.1771012600227216,-0.7548828,-0.4658203,0.04296875,15.0,9.6875,-13.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.1801012603060184,-0.95703125,0.16503906,-0.2783203,-22.0,-6.0625,36.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.1811012603493987,-0.93359375,0.1484375,-0.2685547,-20.53125,-7.28125,37.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.1991012621518101,-1.2832031,-0.21484375,-0.25976562,-88.875,-17.34375,224.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.1991012621839924,-0.7763672,-0.46484375,0.041015625,13.40625,8.90625,-12.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.2001012622114924,-1.4228516,-0.30664062,-0.27148438,-105.53125,-15.46875,213.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.2021012624787164,-0.9394531,0.14160156,-0.28710938,-19.53125,-6.65625,40.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.2051012627155757,-1.3759766,-0.359375,-0.29589844,-115.96875,-28.09375,211.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.2111012633489299,-0.796875,-0.48632812,0.053710938,13.03125,7.625,-8.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.2141012636260237,-0.9638672,0.16308594,-0.28808594,-17.15625,-6.65625,43.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.2221012644480497,-0.828125,-0.47460938,0.047851562,13.40625,6.21875,-3.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.2281012650659403,-0.9873047,0.19042969,-0.27734375,-16.9375,-5.25,46.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.2301012652554143,-1.3369141,-0.40527344,-0.39453125,-121.46875,-34.875,224.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.2471012669838570,-1.3271484,-0.44433594,-0.56152344,-119.59375,-30.90625,229.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.2481012670288778,-0.84375,-0.4814453,0.05859375,11.28125,4.8125,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.2531012675717476,-0.97265625,0.22460938,-0.27441406,-16.96875,-5.375,48.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.2541012676527059,-1.3603516,-0.5683594,-0.7519531,-110.125,-31.3125,213.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.2591012681477059,-0.86621094,-0.48339844,0.056640625,7.5,3.46875,6.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.2601012682953362,-0.9970703,0.24414062,-0.2685547,-20.28125,-4.96875,49.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.2681012690861174,-0.86816406,-0.5019531,0.043945312,4.375,2.0625,9.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.2761012698360341,-1.3759766,-0.67578125,-0.7939453,-91.15625,-25.34375,184.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.2821012704256018,-1.0234375,0.21972656,-0.234375,-22.125,-6.3125,50.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.2851012707477372,-1.3798828,-0.8095703,-0.63378906,-80.53125,-12.78125,154.46875,12.5,-25.6875,-20.375,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.2911012713404559,-0.8828125,-0.5126953,0.051757812,1.3125,0.21875,11.71875,-33.4375,-76.375,0.4375,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.2951012717104403,-1.0595703,0.19726562,-0.25585938,-20.09375,-8.1875,53.6875,32.0,-99.1875,38.375,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.2971012719833778,-1.3388672,-1.1748047,-0.4326172,-44.75,-6.3125,116.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.3001012722642841,-0.921875,-0.53027344,0.06542969,-1.40625,-1.65625,13.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.3061012728678570,-1.0703125,0.22558594,-0.28125,-16.75,-9.71875,58.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.3131012735277789,-0.94628906,-0.55078125,0.06738281,-4.21875,-3.0625,16.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.3161012738273987,-1.0498047,0.21875,-0.265625,-13.03125,-12.53125,61.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.3181012740349559,-0.9482422,-1.3486328,-0.4892578,-23.03125,-14.40625,71.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.3311012753428362,-0.96484375,-1.4003906,-0.40625,-6.0,16.78125,30.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.3351012757561226,-0.94921875,-0.5419922,0.0625,-7.53125,-4.03125,18.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.3411012763836851,-1.0429688,0.22070312,-0.28515625,-13.5625,-13.75,65.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.3421012764304559,-1.0927734,-1.3378906,-0.32128906,22.5,18.1875,-25.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.3471012769584924,-0.9511719,-0.5498047,0.08300781,-10.625,-4.96875,20.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.3491012772301382,-1.0517578,0.19335938,-0.31152344,-13.9375,-13.125,70.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.3571012780186018,-0.9580078,-0.5517578,0.076171875,-13.375,-5.875,20.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.3601012782552945,-1.0869141,0.1875,-0.33007812,-11.90625,-11.125,73.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.3651012787545966,-1.1357422,-1.1640625,-0.52441406,20.1875,18.71875,-89.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.3751012797482997,-1.3242188,0.13769531,-0.030273438,26.59375,25.375,-110.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.3811012803660862,-0.96875,-0.5703125,0.083984375,-15.03125,-7.15625,20.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.3851012807876695,-1.171875,0.2109375,-0.30859375,-14.46875,-9.21875,78.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.3871012809339507,-1.4941406,0.99316406,0.3154297,207.4375,-14.25,-46.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.3911012813787268,-0.99316406,-0.5595703,0.06347656,-15.59375,-9.0625,21.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.3941012816456330,-1.2626953,0.18652344,-0.3154297,-16.875,-7.34375,81.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.4021012824812111,-1.0205078,-0.5605469,0.07910156,-16.4375,-11.3125,23.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.4071012829711695,-1.2832031,0.13671875,-0.27246094,-18.6875,-4.59375,87.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.4111012833690601,-1.0947266,0.8408203,-0.18359375,79.5,-7.09375,-70.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.4201012842652268,-0.8144531,0.19140625,-0.26367188,-125.6875,26.34375,-96.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.4241012846941174,-0.9941406,-0.51953125,0.061523438,-19.78125,-13.03125,24.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.4281012851039351,-1.2167969,0.1640625,-0.23242188,-23.625,-5.3125,95.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.4311012853749039,-0.6923828,-0.1328125,-0.24121094,-161.875,53.5625,-102.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.4361012859059872,-0.95996094,-0.4892578,0.07714844,-25.09375,-13.5625,23.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.4401012862212372,-1.1982422,0.20800781,-0.1328125,-21.75,1.09375,100.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.4481012870236539,-0.9375,-0.49121094,0.09277344,-30.40625,-13.375,19.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.4511012873243986,-1.2001953,0.14257812,-0.19140625,-26.3125,1.3125,97.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.4531012875298101,-0.8095703,-0.23535156,-0.13574219,-99.1875,60.84375,-79.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.4641012886274507,-1.0898438,-0.33691406,-0.30371094,-69.21875,56.6875,-85.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.4691012891630914,-0.9199219,-0.49414062,0.103515625,-33.28125,-12.96875,15.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.4761012898216747,-1.2734375,-0.38476562,-0.4970703,-26.03125,20.5625,-83.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.4771012899310341,-1.2236328,0.078125,-0.22949219,-39.625,3.34375,98.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.4851012907384351,-1.1201172,0.14257812,-0.32714844,-50.5625,0.0,106.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.4861012908972580,-0.9033203,-0.48339844,0.11328125,-31.5625,-12.46875,12.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.4951012917217528,-0.86328125,-0.45703125,0.107421875,-28.03125,-13.03125,10.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.4951012917636174,-1.0,0.33984375,-0.45410156,-43.15625,-3.5,119.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.4981012920751643,-1.0634766,-0.38378906,-0.23144531,28.375,-9.96875,-39.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.5101012932928934,-0.95703125,-0.119140625,-0.0625,72.125,0.46875,-33.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.5151012937169716,-0.8515625,-0.4248047,0.10546875,-24.75,-14.125,8.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.5181012940555757,-0.9238281,0.5527344,-0.36328125,-31.15625,-6.53125,121.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.5221012944468361,-0.9482422,0.3017578,-0.12011719,50.28125,8.90625,-38.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.5261012948464611,-0.8642578,-0.3955078,0.10449219,-22.84375,-15.8125,6.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.5301012952592841,-0.71777344,0.84277344,-0.5390625,-32.1875,-13.125,122.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.5391012961856382,-0.8466797,-0.3779297,0.107421875,-23.625,-17.40625,5.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.5401012962889924,-0.6113281,0.875,-0.43164062,-23.9375,-4.59375,105.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.5431012965839664,-0.8925781,0.30273438,-0.40527344,20.5625,3.71875,-41.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.5561012978255653,-0.98828125,0.048828125,-0.22558594,-2.625,18.0,-45.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.5601012982634403,-0.85253906,-0.35839844,0.09863281,-26.9375,-18.3125,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.5651012987721382,-0.56640625,0.7558594,-0.45898438,-36.28125,2.3125,85.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.5661012988242216,-1.0742188,-0.22558594,-0.29492188,-25.53125,18.90625,-49.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.5741012996626695,-0.875,-0.34960938,0.11035156,-31.75,-19.65625,2.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.5751012997043101,-0.49121094,0.2421875,-0.28320312,-65.375,3.65625,51.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.5831013005887528,-0.89453125,-0.3466797,0.099609375,-37.375,-20.59375,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.5901013012270966,-0.4482422,-0.5097656,-0.0087890625,-74.46875,3.9375,2.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.5901013012718830,-1.0380859,-0.27441406,-0.25,-5.5,13.78125,-41.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.6061013029073309,-0.9189453,-0.35351562,0.09472656,-42.5,-20.875,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.6101013032912841,-0.2685547,-0.7441406,-0.14453125,-62.875,6.40625,-16.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.6121013034394559,-0.9609375,-0.14550781,-0.2685547,9.03125,12.375,-37.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.6121013034734507,-0.9560547,-0.083984375,-0.28710938,16.9375,12.9375,-34.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.6161013038546330,-0.9404297,-0.36816406,0.107421875,-46.40625,-20.46875,3.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.6191013041578361,-0.2607422,-0.7089844,-0.08300781,3.34375,20.625,-44.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.6301013052541278,-0.9394531,-0.38183594,0.10546875,-48.78125,-20.09375,5.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.6311013053622111,-0.31347656,-0.40527344,-0.15136719,50.46875,25.0,-84.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.6331013055142997,-0.9921875,-0.09472656,-0.28515625,17.5625,13.84375,-29.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.6451013067817684,-0.9824219,-0.109375,-0.27441406,21.59375,11.28125,-26.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.6491013072134507,-0.9296875,-0.3935547,0.12890625,-49.5,-19.53125,8.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.6551013077354195,-0.4091797,-0.14453125,-0.22949219,78.96875,36.125,-121.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.6551013077808622,-0.9580078,-0.048828125,-0.2529297,25.0,8.46875,-25.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.6631013086175132,-0.8984375,-0.38085938,0.12402344,-48.65625,-19.375,8.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.6641013086720236,-0.6298828,-0.028320312,-0.23046875,82.8125,47.15625,-149.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.6721013094737736,-0.8769531,-0.38867188,0.13769531,-48.125,-19.25,7.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.6791013101209299,-0.94628906,0.028320312,-0.28027344,24.65625,5.53125,-27.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.6881013110701434,-0.8339844,0.034179688,-0.30078125,75.71875,42.21875,-167.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.6891013111837736,-0.9609375,0.0029296875,-0.29296875,14.5,5.65625,-32.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.6971013119885080,-0.8964844,0.02734375,-0.33398438,86.28125,29.34375,-184.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.7051013127631591,-0.8574219,-0.3779297,0.13085938,-47.625,-19.25,6.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.7061013128720288,-0.8515625,-0.38476562,0.14160156,-48.84375,-19.0,6.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.7101013132272320,-0.90722656,0.020507812,-0.31640625,84.875,22.125,-203.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.7111013133496903,-0.9794922,-0.068359375,-0.24804688,5.78125,5.90625,-35.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.7161013139042684,-0.83203125,-0.38867188,0.15429688,-50.125,-18.5,7.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.7211013143443934,-0.9970703,0.13964844,-0.3125,88.3125,24.28125,-206.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.7271013149574091,-0.9658203,-0.111328125,-0.25195312,4.0,5.21875,-38.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.7341013156734507,-0.9433594,-0.11230469,-0.27441406,4.4375,3.65625,-40.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:15.7401013162600913,-0.83984375,-0.4091797,0.16992188,-50.84375,-18.03125,8.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:15.7431013165320132,-1.1308594,0.2783203,-0.3876953,82.9375,19.15625,-210.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:15.7451013168098101,-0.9355469,-0.08300781,-0.28515625,5.21875,3.21875,-43.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
