,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
20-10-2021 12:54:17.2466486964350649,-0.17675781,0.7675781,-0.05859375,-2.9375,14.75,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.2546486972153930,-2.0,-0.69140625,-0.024414062,112.78125,120.46875,257.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.2556486973566274,-0.18261719,0.7919922,-0.078125,-9.0,21.09375,2.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.2566486974266690,-0.9951172,-0.09082031,-0.19433594,-9.96875,-10.6875,48.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.2616486979180753,-0.76953125,-0.15722656,-0.18554688,10.78125,-31.875,-135.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.2716486989246482,-1.0234375,-0.12402344,-0.18066406,-7.71875,-10.875,53.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.2726486990038409,-0.76953125,-0.15234375,-0.1796875,22.25,-16.25,-121.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.2766486994147315,-2.0,-1.4111328,0.88671875,97.9375,103.0625,210.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.2786486995982628,-0.17089844,0.88671875,-0.06933594,-12.21875,24.8125,2.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.2836487001437628,-0.80371094,-0.14550781,-0.15527344,33.25,-3.0,-105.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.2886487006446013,-1.5498047,-1.6796875,0.84472656,111.1875,49.0,143.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.2896487007025805,-0.08691406,0.9794922,-0.053710938,-11.78125,26.40625,2.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.2906487007887940,-1.0898438,-0.14355469,-0.17675781,-2.21875,-11.96875,60.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.2976487015926222,-1.2578125,-1.5595703,0.6669922,80.1875,28.3125,81.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.3006487018512055,-0.024414062,1.0175781,-0.07714844,-8.0625,29.34375,1.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.3046487022640076,-1.0712891,-0.052734375,-0.15722656,-0.5625,-22.34375,72.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.3056487023128617,-0.8105469,-0.12011719,-0.12792969,41.5625,6.6875,-87.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.3156487033145076,-1.0722656,0.0126953125,-0.15429688,-5.09375,-25.28125,76.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.3156487033702055,-0.7841797,-0.1171875,-0.10839844,49.1875,14.8125,-67.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.3206487038890805,-1.4257812,-1.5058594,0.49023438,20.0625,14.375,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.3226487040871847,0.0126953125,1.0292969,-0.049804688,-4.71875,28.90625,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.3286487046610753,-0.7558594,-0.119140625,-0.1015625,56.4375,22.8125,-48.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.3316487049742315,-1.5185547,-1.5029297,0.32910156,-24.375,-6.1875,-80.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.3376487055426013,-0.00390625,1.0371094,-0.078125,-5.5,26.71875,-6.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.3396487057093722,-1.0976562,0.029296875,-0.1328125,-10.4375,-26.375,77.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.3426487060975076,-1.1572266,0.51953125,-0.49609375,-8.25,-6.84375,-111.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.3446487062922055,-0.057617188,1.0791016,-0.109375,-5.5,25.875,-11.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.3476487065367159,-1.1621094,0.018554688,-0.19140625,-17.03125,-30.34375,80.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.3506487068587003,-0.7363281,-0.107421875,-0.08886719,61.3125,32.34375,-28.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.3586487076189555,-1.2597656,-0.05859375,-0.29101562,-27.46875,-33.09375,81.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.3626487080433774,-0.7402344,-0.07910156,-0.08300781,62.71875,43.4375,-9.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.3666487084349138,-1.4375,1.9824219,1.1708984,-46.15625,2.90625,0.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.3726487090064294,-0.07324219,1.2138672,-0.15332031,-2.53125,27.21875,-16.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.3726487090436899,-1.3925781,-0.19921875,-0.265625,-40.78125,-30.71875,81.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.3726487090712680,-0.75390625,-0.049804688,-0.08886719,59.5,55.15625,11.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.3766487094854659,-1.2314453,-0.7060547,-0.42285156,-31.3125,-27.125,-101.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.3816487099168357,-0.1015625,1.3115234,-0.2265625,2.78125,30.1875,-22.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.3886487106629711,-1.7998047,-1.4609375,0.0126953125,-98.59375,15.375,-171.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.3896487107578149,-0.13867188,1.3457031,-0.23632812,12.1875,34.59375,-24.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.3916487109306951,-1.5224609,-0.24804688,-0.06738281,-53.96875,-31.3125,92.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.3966487114198513,-0.7714844,-0.034179688,-0.078125,50.78125,67.3125,36.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.4066487124182992,-1.6269531,-0.40625,-0.17480469,-56.96875,-37.3125,108.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.4066487124802263,-0.7919922,-0.018554688,-0.06933594,37.03125,81.34375,62.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.4106487128470284,-1.3955078,0.20410156,-0.087890625,-36.9375,-2.875,-98.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.4146487132278044,-0.22558594,1.2919922,-0.16503906,11.28125,30.3125,-29.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.4156487132834659,-1.6455078,-0.5371094,-0.12207031,-67.21875,-44.03125,132.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.4206487138475024,-0.80371094,-0.020507812,-0.047851562,19.03125,98.5,91.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.4236487141633305,-0.6357422,0.3017578,-0.21777344,-33.28125,-22.90625,-124.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.4246487142784763,-0.2861328,1.0908203,-0.1640625,4.6875,28.625,-28.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.4346487152167263,-0.59765625,-0.1015625,-0.50390625,-51.96875,12.1875,-114.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.4376487155015961,-0.2861328,0.9355469,-0.17773438,-4.15625,30.0,-24.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.4376487155279555,-1.7363281,-0.71191406,0.103515625,-87.125,-54.875,158.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.4416487159321274,-0.84277344,-0.030273438,-0.017578125,-1.34375,119.25,118.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.4486487166764919,-1.7675781,-0.94628906,0.08105469,-125.8125,-72.59375,167.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.4526487170594086,-0.89746094,-0.046875,0.0126953125,-22.40625,140.65625,142.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.4556487173264451,-0.8613281,-0.43164062,-0.7578125,-22.71875,-5.375,-61.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.4576487175564555,-0.22851562,0.83496094,-0.17871094,-9.65625,35.03125,-22.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.4646487182738201,-0.96777344,-0.06933594,0.059570312,-42.625,158.8125,159.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.4696487187328096,-0.93066406,-0.3046875,-0.30273438,38.125,-16.96875,-30.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.4696487187616378,-0.09863281,0.7080078,-0.19824219,-8.0625,48.5,-20.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.4716487189300284,-1.4345703,-0.98339844,-0.35839844,-124.46875,-74.0625,182.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.4786487196813096,-0.91796875,0.1015625,-0.19628906,78.34375,-14.25,-17.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.4816487199311638,0.05859375,0.6435547,-0.24707031,-2.28125,63.53125,-21.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.4866487204439503,-0.8701172,-0.6699219,-0.5078125,-93.9375,-65.125,203.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.4866487204765024,-1.0175781,-0.08203125,0.11816406,-60.5625,166.96875,168.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.4936487210916169,-0.71875,0.17675781,-0.33691406,-6.1875,-21.3125,202.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.4986487215944867,-1.0576172,-0.095703125,0.1640625,-73.75,166.84375,169.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.5026487220725076,-1.0527344,0.33789062,-0.15527344,47.46875,-0.25,-26.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.5036487221608721,0.13085938,0.70410156,-0.29296875,7.90625,66.875,-25.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.5056487223060492,-1.0898438,1.0019531,-0.10546875,46.1875,-40.65625,206.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.5086487226542784,-1.1210938,-0.045898438,0.16699219,-83.8125,164.46875,166.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.5126487230031846,-1.0996094,0.265625,-0.29589844,-12.21875,5.0,-54.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.5146487232240805,0.13085938,0.88183594,-0.2705078,20.375,56.6875,-32.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.5246487242824919,-0.96875,0.15234375,-0.34960938,-46.03125,-0.625,-86.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.5256487243340336,0.11621094,0.9482422,-0.18652344,21.46875,42.96875,-41.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.5266487244102471,-1.1279297,1.0546875,-0.38671875,17.375,-72.03125,192.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.5376487255146899,-1.2060547,-0.0048828125,0.1484375,-95.34375,162.40625,164.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.5406487258855284,-0.7871094,0.024414062,-0.4951172,3.28125,-27.0625,67.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.5456487263457003,-0.90234375,-0.119140625,-0.39941406,-49.8125,-10.5,-89.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.5476487265624919,0.14355469,0.9082031,-0.16503906,15.625,28.4375,-42.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.5486487266903878,-0.47070312,-0.5566406,-0.41308594,21.90625,-17.15625,-7.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.5536487271405128,-1.3242188,0.020507812,0.10058594,-112.25,156.90625,166.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.5546487271876378,-1.4501953,-0.022460938,0.028320312,-130.625,145.3125,174.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.5586487276228253,-0.95703125,-0.25683594,-0.39257812,-23.625,-14.65625,-73.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.5596487277496899,0.076171875,0.9111328,-0.19921875,12.1875,18.28125,-32.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.5716487289508617,-0.020507812,1.0400391,-0.21875,2.84375,12.625,-17.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.5726487290023982,-0.30273438,-0.8339844,-0.2939453,45.28125,-60.125,-24.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.5736487291597576,-0.96875,-0.23046875,-0.36621094,7.1875,-19.125,-59.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.5756487293669971,-1.5869141,-0.12011719,-0.0048828125,-141.75,132.4375,184.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.5856487303612628,-0.11816406,-0.6279297,-0.15722656,19.03125,-27.71875,-41.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.5936487311222576,-1.6884766,-0.25,-0.052734375,-139.0625,121.5,189.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.5936487311899711,-0.93847656,-0.07128906,-0.33789062,21.96875,-20.71875,-52.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.5946487312518617,-0.057617188,1.0800781,-0.16210938,-10.09375,7.4375,-4.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.5956487312829034,-0.3642578,-0.20410156,-0.15722656,31.71875,24.59375,-70.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.5986487316314815,-1.7548828,-0.31445312,-0.11328125,-127.03125,116.375,183.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.6036487321347055,-0.99609375,-0.061523438,-0.28515625,14.5625,-24.0,-49.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.6056487323259659,-0.041015625,1.0234375,-0.12792969,-13.375,6.28125,2.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.6126487330652680,-1.0166016,-0.17773438,-0.24902344,7.5625,-27.125,-49.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.6196487336946117,0.0009765625,0.9921875,-0.12792969,-12.96875,8.40625,4.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.6196487337195388,-0.66796875,-0.018554688,-0.2109375,54.5625,58.15625,-85.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.6206487338445492,-1.7753906,-0.32617188,-0.103515625,-114.875,109.40625,172.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.6296487347392524,-0.6503906,-0.0078125,-0.21875,54.25,58.875,-109.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.6366487353973930,-1.7265625,-0.3330078,-0.040039062,-111.21875,96.40625,158.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.6376487354918357,-0.96484375,-0.12207031,-0.23828125,9.625,-26.6875,-46.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.6396487357583305,-0.0068359375,1.0283203,-0.109375,-17.78125,9.3125,3.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.6456487363668826,-1.5966797,-0.34375,0.032226562,-113.71875,79.875,139.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.6466487364618669,-0.9814453,-0.15722656,-0.28125,8.40625,-26.3125,-38.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.6516487369355596,-0.026367188,1.0585938,-0.06640625,-21.0,10.96875,3.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.6526487370104711,-0.5888672,-0.16015625,-0.22558594,56.9375,58.8125,-155.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.6586487376838201,-0.9560547,-0.17089844,-0.30859375,9.75,-28.09375,-30.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.6606487378749294,-0.048828125,1.0410156,-0.048828125,-15.15625,15.625,2.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.6626487380708201,-0.6142578,-0.23339844,-0.15917969,37.03125,45.40625,-195.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.6686487386261430,-1.4677734,-0.3623047,0.109375,-120.1875,70.0,117.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.6746487392153826,-0.66796875,-0.21289062,-0.051757812,27.4375,38.0625,-219.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.6766487394798513,-1.3798828,-0.3564453,0.17089844,-125.0625,65.34375,97.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.6816487399675440,-1.0126953,-0.1640625,-0.3173828,13.78125,-35.15625,-27.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.6846487402522419,-0.040039062,1.0273438,-0.07421875,-5.15625,20.5625,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.6886487406384086,-1.3154297,-0.3466797,0.22460938,-126.59375,61.9375,77.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.6936487410968044,-0.984375,-0.14648438,-0.2685547,16.09375,-39.75,-25.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.6956487413213930,-0.00390625,0.98828125,-0.10644531,-2.03125,22.09375,2.0,42.9375,-89.125,88.375,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.6966487413898201,-0.8466797,-0.046875,-0.08105469,5.53125,45.875,-226.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.7036487421596951,-0.99609375,-0.13085938,-0.2578125,18.34375,-42.0625,-25.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.7056487423307628,0.047851562,0.9716797,-0.08105469,-3.3125,19.6875,4.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.7066487424365180,-0.9140625,-0.032226562,-0.13085938,-22.90625,40.8125,-236.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.7116487429405492,-1.2480469,-0.3251953,0.2578125,-123.84375,56.0625,58.46875,16.25,-61.875,-9.625,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.7186487436443409,-1.0244141,-0.049804688,-0.087890625,-45.71875,30.0,-251.25,25.8125,-40.875,29.375,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.7216487439560336,-1.1982422,-0.31640625,0.2607422,-120.0625,52.0,45.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.7256487443871273,-0.9609375,-0.13671875,-0.2578125,15.78125,-45.71875,-25.46875,-1.75,-59.4375,-8.375,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.7276487445977784,0.095703125,0.95703125,-0.072265625,-4.46875,15.5625,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.7286487446403044,-1.1132812,-0.099609375,-0.020507812,-60.5625,33.90625,-272.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.7366487454020753,-1.1787109,-0.30566406,0.23828125,-114.03125,48.09375,37.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.7366487454406065,-0.96777344,-0.16894531,-0.25097656,13.78125,-42.25,-26.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.7396487457221117,0.08496094,0.92578125,-0.083984375,-3.8125,9.875,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.7516487469318565,-0.98535156,-0.1640625,-0.234375,12.4375,-40.59375,-28.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.7516487469652992,0.06347656,0.8847656,-0.09082031,-4.09375,4.5,8.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.7526487469906586,-1.1660156,-0.20703125,0.032226562,-61.40625,50.78125,-288.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.7556487473856430,-1.1523438,-0.32226562,0.24511719,-105.84375,41.0625,30.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.7646487482253773,-1.3222656,-0.28222656,0.07910156,-53.46875,67.375,-296.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.7686487486474815,-1.0976562,-0.33789062,0.2109375,-98.53125,31.71875,22.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.7766487494128305,-0.97753906,-0.18554688,-0.20898438,13.09375,-39.25,-29.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.7766487494788148,0.051757812,0.87109375,-0.07910156,-4.09375,0.15625,8.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.7796487497087055,-1.5478516,-0.28710938,0.11035156,-25.09375,90.5625,-300.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:17.7806487497941482,-1.0400391,-0.36914062,0.21875,-90.03125,23.125,17.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:17.7846487502835180,-0.9980469,-0.16992188,-0.22363281,17.375,-40.0625,-31.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.7856487503208721,0.057617188,0.8457031,-0.05078125,-3.3125,-3.5,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.7956487513383096,-0.98535156,-0.1640625,-0.2578125,20.1875,-43.34375,-32.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:17.7956487513762576,0.09277344,0.8339844,-0.061523438,-0.75,-5.375,6.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:17.7966487514032732,-1.90625,-0.017578125,0.16308594,-4.09375,103.5,-298.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
