,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
20-10-2021 12:57:23.8066673524405317,-0.9921875,-0.076171875,-0.119140625,13.65625,14.09375,40.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.8066673524737609,-0.11035156,0.97265625,-0.15039062,-16.96875,17.6875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.8086673526519275,-1.6376953,-0.072265625,-0.24804688,-2.21875,-176.84375,-101.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.8146673532190369,-0.125,0.95410156,-0.13574219,-12.09375,14.4375,-4.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.8206673538743130,-1.5615234,-0.06347656,-0.25390625,-18.15625,-187.6875,-127.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.8236673541199692,0.032226562,-0.4765625,-0.13183594,-123.0,1.75,140.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.8266673544179952,-0.140625,0.95410156,-0.12597656,-4.09375,15.25,-4.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.8266673544456046,-0.96484375,-0.016601562,-0.16601562,15.0625,15.0625,33.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.8346673552272140,-0.07519531,-0.3154297,-0.41210938,-94.75,55.90625,99.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.8386673556625786,-0.96191406,0.0234375,-0.234375,2.375,10.71875,18.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.8456673563296359,-0.25976562,-0.22167969,-0.453125,-94.125,114.125,93.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.8496673567202765,-0.12695312,0.9345703,-0.12988281,1.15625,17.4375,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.8536673571729275,-1.4521484,-0.068359375,-0.25683594,-30.96875,-192.65625,-154.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.8546673572893130,-1.359375,-0.059570312,-0.26171875,-39.375,-191.25,-178.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.8606673578368546,-0.12109375,0.9121094,-0.12402344,3.46875,18.65625,1.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.8676673585308807,-1.3173828,-0.0546875,-0.26367188,-44.6875,-184.90625,-199.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.8686673586168859,-0.5058594,-0.24511719,-0.3466797,-89.625,146.46875,117.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.8706673588692609,-0.0859375,0.8955078,-0.10644531,4.6875,17.75,3.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.8736673591504380,-0.9453125,0.0048828125,-0.23535156,-16.96875,6.15625,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.8746673592713598,-0.921875,-0.030273438,-0.21386719,-32.65625,5.1875,-17.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.8766673594202505,-1.2685547,-0.047851562,-0.2705078,-47.25,-174.75,-215.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.8796673597216411,-0.70996094,-0.23046875,-0.28808594,-70.75,152.625,145.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.8866673604369067,-1.0058594,-0.099609375,-0.19726562,-34.8125,2.59375,-33.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.8916673609179536,-0.7050781,-0.19921875,-0.1875,-57.03125,159.65625,174.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.8936673611220682,-0.044921875,0.8808594,-0.09765625,6.5625,15.84375,2.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.8936673611529692,-1.1425781,-0.25683594,-0.12988281,-32.5625,1.28125,-29.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.8996673617672036,-1.2099609,-0.040039062,-0.28125,-46.78125,-163.28125,-227.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.9056673623134171,-0.029296875,0.8652344,-0.095703125,9.5,15.1875,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.9096673627202348,-1.1513672,-0.049804688,-0.24804688,-44.15625,-148.6875,-234.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.9136673631460369,-0.6904297,-0.16894531,-0.18652344,-41.875,184.75,192.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.9166673634938546,-0.021484375,0.875,-0.09667969,9.375,14.09375,-1.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.9196673637075057,-0.9326172,-0.14941406,-0.18554688,-12.65625,-3.90625,1.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.9276673645365473,-1.0898438,-0.091796875,-0.24609375,-37.1875,-132.59375,-235.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.9276673645758077,-1.0,-0.12207031,-0.17285156,-14.34375,1.4375,8.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.9286673646020786,-0.82714844,-0.12109375,-0.26757812,-31.375,213.125,200.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.9396673657055005,-1.0556641,-0.13964844,-0.2890625,-24.25,231.4375,202.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.9396673657387921,-0.038085938,0.8652344,-0.09863281,8.71875,15.0,-3.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.9396673657699015,-0.9765625,-0.111328125,-0.19628906,-13.625,1.375,13.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.9426673660805630,-1.0488281,-0.12988281,-0.23046875,-26.25,-117.625,-232.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.9496673667821880,-0.06738281,0.84765625,-0.09277344,8.03125,17.1875,-3.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.9576673675747296,-0.9951172,-0.1484375,-0.23339844,-12.21875,-103.28125,-223.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.9586673676353859,-1.2744141,-0.3125,-0.29492188,-9.40625,254.75,198.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.9646673682170994,-0.9316406,-0.06640625,-0.25683594,-32.71875,9.75,21.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.9646673682591359,-0.08984375,0.82714844,-0.09472656,6.875,19.15625,-3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.9696673687550942,-0.953125,-0.16699219,-0.26171875,6.03125,-90.03125,-211.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.9706673688247036,-1.4931641,-0.4736328,-0.111328125,8.34375,273.3125,187.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.9726673690725630,-1.0498047,-0.099609375,-0.18554688,-37.375,3.28125,17.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.9826673699966775,-1.6875,-0.64160156,0.14550781,30.625,273.1875,165.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:23.9836673701404067,-0.11035156,0.7910156,-0.08105469,3.71875,22.3125,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:23.9896673707206567,-0.9980469,-0.125,-0.2265625,-28.21875,-6.71875,19.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:23.9896673707670525,-0.89941406,-0.16113281,-0.2421875,25.9375,-78.75,-196.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:23.9936673711852505,-0.13769531,0.76953125,-0.07714844,0.0,26.0,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.0006673718503182,-0.8457031,-0.14160156,-0.22460938,44.1875,-69.28125,-180.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.0056673723782765,-0.15234375,0.7841797,-0.055664062,-5.375,28.84375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.0066673724468859,-1.8535156,-0.7363281,0.22363281,45.03125,283.75,149.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.0066673724810265,-1.0087891,-0.14550781,-0.15429688,-29.625,-4.34375,31.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.0106673728667296,-0.80859375,-0.11035156,-0.20605469,59.125,-60.9375,-165.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.0146673732900473,-2.0,-0.77734375,0.3828125,54.78125,287.34375,125.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.0206673738110473,-1.03125,-0.16699219,-0.17089844,-25.40625,-8.3125,40.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.0256673743878390,-2.0,-0.8535156,0.63183594,76.9375,261.71875,104.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.0276673745845942,-0.13085938,0.8544922,-0.049804688,-10.28125,31.65625,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.0326673749956827,-1.078125,-0.16894531,-0.18554688,-15.46875,-12.59375,54.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.0356673752949536,-0.77734375,-0.078125,-0.18164062,68.65625,-53.1875,-148.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.0396673757597452,-0.08203125,0.9316406,-0.022460938,-10.15625,33.625,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.0446673762543390,-0.77246094,-0.025390625,-0.16992188,70.96875,-45.0625,-132.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.0506673768236254,-2.0,-1.0244141,1.2421875,92.6875,180.71875,91.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.0526673770046932,-1.078125,-0.1328125,-0.19042969,-13.3125,-18.75,73.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.0556673773810004,-0.7519531,-0.0078125,-0.15625,69.6875,-37.0625,-112.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.0606673778806515,-1.4765625,-0.9951172,1.5498047,86.09375,102.71875,61.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.0656673783016984,-0.025390625,0.94921875,-0.040039062,-7.46875,33.6875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.0656673783324484,-1.0703125,-0.09375,-0.171875,-12.40625,-30.65625,87.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.0716673789369796,-1.5888672,-0.9589844,1.5869141,43.0,47.90625,15.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.0736673791306827,-0.00390625,0.9716797,-0.068359375,-4.84375,31.40625,-2.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.0736673791597036,-1.109375,-0.06640625,-0.1796875,-17.84375,-29.375,84.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.0786673796825109,-0.7138672,-0.018554688,-0.140625,67.25,-27.65625,-91.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.0866673804826098,0.026367188,0.99121094,-0.041015625,-5.3125,26.65625,-4.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.0946673812175942,-1.625,-0.95703125,1.3251953,-5.03125,-11.84375,-21.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.0986673816537400,-1.0869141,-0.0546875,-0.21972656,-18.03125,-19.71875,73.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.1006673818531567,-0.66796875,-0.020507812,-0.123046875,63.875,-17.84375,-69.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.1016673818839692,-0.6279297,-0.022460938,-0.10546875,60.21875,-6.84375,-47.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.1046673822874223,-1.7373047,-0.79589844,1.2294922,-26.03125,-72.90625,-68.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.1076673825909952,-1.1171875,-0.06542969,-0.29589844,-27.0625,-11.625,78.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.1176673835450525,-0.7265625,0.13867188,-1.0537109,-62.15625,-108.71875,-74.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.1206673838188911,-1.2958984,-0.13964844,-0.2626953,-45.71875,-14.53125,82.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.1246673842035057,-0.5908203,-0.0029296875,-0.09765625,54.6875,5.90625,-24.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.1416673859546723,-0.016601562,0.98828125,-0.0107421875,-8.875,24.34375,-7.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.1436673861436932,-1.4619141,-0.28027344,-0.21972656,-59.34375,-32.59375,85.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.1486673866392504,-0.5830078,0.01953125,-0.076171875,44.96875,21.28125,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.1526673870693338,-0.07324219,1.0195312,-0.060546875,-12.34375,25.8125,-9.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.1536673871850473,-1.4814453,-0.2939453,-0.022460938,-66.0625,-30.65625,101.3125,30.5,-87.0625,30.4375,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.1586673877096515,-0.5966797,0.047851562,-0.080078125,30.0,40.375,26.21875,-34.625,-79.6875,11.375,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.1606673878206619,-0.5419922,0.7871094,-1.2626953,-114.03125,-10.5,-4.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.1616673879377400,-2.0,-0.107421875,0.82421875,69.8125,8.21875,-132.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.1656673883440317,-0.083984375,1.1757812,-0.125,-10.15625,29.40625,-11.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.1666673883842765,-1.1367188,-0.7421875,0.57421875,-29.0,-187.6875,-172.75,31.6875,-47.4375,-22.9375,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.1666673884213702,-1.6357422,-0.47753906,0.024414062,-85.03125,-36.5,125.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.1706673888702140,-0.6347656,0.053710938,-0.06347656,10.375,60.34375,54.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.1746673892591359,-0.15234375,1.2578125,-0.11425781,-2.40625,29.53125,-14.125,40.0625,-85.375,51.125,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.1836673901647400,-0.6894531,0.049804688,-0.05078125,-12.71875,80.6875,82.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.1856673903728754,-0.6621094,0.12890625,-0.18554688,-53.90625,-86.6875,-68.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.1866673904144067,-0.119140625,1.2636719,-0.25,13.03125,40.09375,-14.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.1896673907055994,-1.7441406,-0.7939453,-0.13476562,-98.03125,-68.75,138.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.1896673907770525,-0.76953125,0.013671875,-0.026367188,-36.75,103.125,111.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.1966673914901567,-1.1083984,-0.14257812,-0.036132812,-50.75,-39.75,-116.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.1986673916631098,-0.08105469,1.3544922,-0.23925781,20.5,45.5625,-20.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.1996673917021619,-1.7363281,-1.0214844,-0.1015625,-106.78125,-84.4375,161.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.2066673924253754,-0.77441406,-0.4482422,-0.3876953,-54.03125,-56.90625,-87.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.2076673925857036,-0.123046875,1.1982422,-0.16015625,8.90625,46.25,-28.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.2096673927520265,-1.5195312,-1.0595703,-0.28320312,-114.6875,-91.03125,189.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.2146673932349223,-0.85546875,-0.06933594,0.0,-60.0625,125.96875,137.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.2206673938554275,-0.115234375,0.93066406,-0.17089844,4.125,49.1875,-29.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.2256673943760109,-0.9580078,-0.16796875,0.04296875,-78.4375,146.59375,158.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.2296673947709015,-0.7314453,-0.79296875,-0.16796875,-26.5,-60.875,-59.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.2306673948504327,-0.03515625,0.7636719,-0.18847656,-7.53125,55.15625,-26.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.2326673950020681,-1.1484375,-0.8828125,-0.6035156,-94.875,-74.84375,211.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.2356673953309640,-1.0498047,-0.2685547,0.115234375,-84.1875,163.5625,171.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.2396673957206567,-1.015625,-0.27539062,-0.19921875,-7.8125,-70.9375,-44.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.2416673959170577,0.051757812,0.66796875,-0.20800781,-12.78125,59.5625,-27.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.2426673960070004,-0.94433594,-0.19335938,-0.19140625,-17.53125,-69.15625,206.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.2516673968942765,-1.0058594,-0.072265625,-0.12988281,-1.71875,-71.5625,-35.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.2526673970202765,0.09472656,0.6816406,-0.24023438,-4.84375,59.25,-29.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.2536673971758650,-1.1054688,0.7060547,0.06542969,22.125,-49.34375,227.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.2586673976823963,-1.1054688,-0.25,0.10546875,-80.71875,171.4375,175.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.2636673981589327,0.080078125,0.8466797,-0.2421875,5.90625,51.875,-33.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.2686673986657504,-1.1337891,-0.13183594,0.09082031,-73.0625,169.71875,172.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.2736673991041984,-1.0458984,-0.0546875,-0.21777344,2.96875,-35.96875,-48.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.2756673993288494,0.036132812,1.0576172,-0.20605469,12.1875,43.0625,-40.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.2756673993813442,-1.2304688,0.9589844,-0.55078125,-25.65625,-47.75,220.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.2976674015628129,-1.2236328,-0.06347656,0.033203125,-74.46875,169.0625,168.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.2986674015954275,-1.1503906,-0.20703125,-0.21289062,-22.125,-44.15625,-53.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.2986674016327296,-0.86035156,0.27441406,-0.7558594,-26.03125,-57.9375,110.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.2986674016577661,-0.90722656,-0.35546875,-0.20703125,-17.34375,-56.21875,-52.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.2996674019591515,0.048828125,1.1318359,-0.171875,17.625,35.15625,-44.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.3026674020153859,-0.3828125,-0.5175781,-0.6513672,-21.9375,-45.96875,26.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.3046674022377140,-1.3613281,-0.026367188,0.033203125,-90.40625,166.71875,161.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.3086674026847609,0.07324219,1.0800781,-0.20507812,19.53125,28.65625,-41.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.3166674034176046,-1.5224609,-0.12695312,0.045898438,-112.875,158.5,157.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.3176674035888963,-0.9277344,-0.43847656,-0.25683594,-8.6875,-52.75,-41.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.3206674038407088,0.061523438,1.0761719,-0.21191406,8.15625,24.71875,-26.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.3226674040296046,-0.10449219,-1.0595703,-0.46777344,-32.59375,-51.71875,-23.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.3256674043426202,-1.6572266,-0.26367188,0.015625,-127.9375,143.78125,157.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.3326674050850109,-0.04296875,-0.74121094,-0.14257812,-50.25,3.65625,-34.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.3336674051097765,-0.9658203,-0.4013672,-0.18554688,6.09375,-51.59375,-30.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.3406674058258963,-0.95214844,-0.26660156,-0.17089844,15.4375,-52.1875,-21.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:24.3426674060295734,0.037109375,1.0654297,-0.16113281,-7.9375,23.78125,-10.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:24.3456674063008286,-0.43847656,-0.30859375,0.016601562,-7.28125,41.625,-76.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:24.3486674066195213,-1.7236328,-0.36523438,0.0009765625,-128.6875,132.90625,155.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:24.3546674072456150,0.045898438,0.9863281,-0.14257812,-14.59375,22.8125,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
