,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:26:34.7813193843764249,-1.0126953,-0.0546875,-0.10644531,6.5,-4.71875,18.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.7973193859027947,-0.7792969,-0.62597656,-0.06640625,2.3125,19.625,-23.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.7973193859284249,-1.0126953,-0.057617188,-0.16015625,5.0625,-4.28125,20.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.8113193873587739,-0.78222656,-0.6230469,-0.12402344,-10.34375,21.03125,-32.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.8113193873904666,-1.0195312,-0.009765625,-0.11328125,3.40625,-7.78125,26.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.8273193889102530,-0.7919922,-0.6484375,-0.11035156,-18.5,19.625,-38.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.8303193892230447,-1.0185547,-0.03125,-0.09667969,1.625,-8.4375,30.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.8453193907227478,-1.0058594,-0.021484375,-0.095703125,2.5,-7.53125,33.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.8453193907460499,-0.79589844,-0.65527344,-0.10546875,-23.40625,19.875,-41.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.8573193919338311,-0.77246094,-0.68066406,-0.140625,-20.78125,20.5625,-43.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.8593193921193259,-1.0136719,-0.045898438,-0.057617188,2.25,-10.5,40.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.8723193934215134,-0.76464844,-0.7001953,-0.12597656,-11.6875,22.5,-41.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.8723193934523468,-1.0332031,0.013671875,-0.06542969,5.96875,-11.3125,46.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.8863193948808520,-0.76464844,-0.7236328,-0.12792969,0.03125,27.4375,-38.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.8893193951387999,-1.0185547,0.0107421875,-0.06738281,9.5,-10.625,53.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.9013193963668936,-0.77441406,-0.74316406,-0.13183594,11.71875,33.1875,-34.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.9023193963960134,-1.0146484,-0.03515625,-0.0703125,12.8125,-9.125,58.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.9163193978921749,-0.7861328,-0.7470703,-0.087890625,23.1875,33.84375,-30.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.9173193979234145,-1.0429688,-0.0029296875,-0.080078125,16.71875,-10.9375,69.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.9323193994542947,-0.796875,-0.74609375,-0.032226562,28.625,34.78125,-27.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.9323193994840134,-1.078125,-0.0029296875,-0.07714844,17.9375,-11.78125,81.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.9473194009870186,-0.8076172,-0.6982422,0.037109375,34.21875,35.5,-27.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.9503194012370343,-1.1445312,-0.0068359375,-0.040039062,18.0625,-10.8125,92.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.9613194023655238,-0.8154297,-0.64160156,0.037109375,40.75,32.9375,-32.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.9623194024518363,-1.203125,0.029296875,-0.052734375,17.0,-7.59375,105.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.9773194039266905,-0.828125,-0.5830078,0.08496094,47.09375,33.5625,-37.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.9773194039662374,-1.3378906,0.040039062,-0.060546875,12.6875,-3.96875,115.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:34.9923194054564978,-0.8173828,-0.51171875,0.06347656,52.40625,33.1875,-39.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:34.9943194056686697,-1.6162109,-0.024414062,-0.0859375,3.53125,4.6875,124.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.0083194070692113,-0.81640625,-0.4794922,0.08300781,57.96875,31.78125,-36.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.0093194071389093,-1.5722656,-0.0703125,-0.1171875,-9.53125,-6.25,131.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.0273194089526072,-0.79785156,-0.46191406,0.07519531,56.125,26.78125,-32.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.0283194090142947,-1.3525391,-0.17773438,-0.203125,-3.8125,0.71875,133.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.0373194099379926,-0.81933594,-0.48828125,0.09472656,44.78125,19.03125,-25.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.0403194102820863,-1.1865234,0.10449219,-0.2607422,2.90625,-4.03125,133.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.0523194114871905,-0.828125,-0.50878906,0.10644531,25.25,9.125,-20.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.0543194116487061,-1.1005859,0.36035156,-0.30273438,16.9375,-4.21875,131.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.0653194128093832,-0.8251953,-0.5449219,0.107421875,5.53125,2.1875,-16.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.0663194128534405,-1.1171875,-0.71875,-0.030273438,2.0,7.375,91.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.0813194143068884,-0.82128906,-0.57910156,0.11425781,-9.0,-3.25,-13.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.0813194143389822,-0.7050781,-1.4296875,-0.14355469,12.0625,17.0,13.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.0963194158060916,-0.8486328,-0.62109375,0.123046875,-18.5,-6.3125,-8.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.0973194159266020,-0.56152344,-1.1962891,-0.16601562,36.0625,3.90625,-23.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.1273194189601280,-0.84765625,-0.65625,0.11816406,-23.15625,-10.6875,0.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.1283194190260915,-0.5986328,-0.9472656,-0.14453125,47.28125,3.09375,-52.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.1283194190829457,-0.74316406,-0.84472656,-0.029296875,37.34375,-1.53125,-97.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.1433194205511176,-0.8261719,-0.6845703,0.083984375,-26.0625,-17.15625,14.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.1443194206263520,-1.0537109,-0.6425781,0.11621094,24.40625,-13.875,-130.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.1563194218596124,-0.7841797,-0.7050781,0.07324219,-30.84375,-25.53125,27.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.1603194222193572,-1.1689453,-0.35253906,0.07128906,23.0,-16.0,-147.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.1713194233978884,-0.73339844,-0.7324219,0.022460938,-37.4375,-34.5,37.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.1753194237082061,-1.1611328,-0.12695312,0.0703125,39.40625,-9.84375,-163.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.1863194248938207,-0.6777344,-0.75683594,-0.020507812,-39.3125,-42.4375,44.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.1873194249369457,-1.1601562,0.047851562,0.11425781,45.625,-16.6875,-169.8125,33.625,-51.8125,32.875,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.2033194265394874,-0.62109375,-0.7939453,-0.029296875,-38.21875,-49.09375,48.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.2043194266629405,-1.2041016,0.09277344,0.052734375,44.90625,-17.34375,-175.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.2213194283536697,-1.1787109,0.13574219,0.0234375,52.65625,-17.59375,-178.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.2223194284323311,-0.5722656,-0.8066406,-0.038085938,-30.65625,-49.5,48.03125,-24.125,-62.875,4.0625,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.2323194295024353,-0.55859375,-0.7871094,-0.034179688,-15.03125,-42.25,44.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.2333194295383207,-1.1757812,0.16796875,-0.001953125,61.625,-15.53125,-181.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.2453194308115447,-0.5810547,-0.7607422,-0.036132812,4.8125,-31.25,38.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.2463194308460915,-1.1855469,0.27246094,-0.026367188,63.59375,-17.34375,-175.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.2613194324140134,-0.63964844,-0.7373047,-0.056640625,16.90625,-23.34375,33.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.2623194324860707,-1.1914062,0.28710938,-0.043945312,53.75,-16.5,-170.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.2763194338586645,-0.7080078,-0.7011719,-0.06738281,17.4375,-20.21875,30.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.2773194338975343,-1.1533203,0.34765625,-0.11328125,31.96875,-14.78125,-167.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.2913194353913415,-1.1708984,0.48339844,-0.15429688,13.59375,-14.0,-159.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.2923194354865186,-0.68359375,-0.6972656,-0.09765625,10.53125,-23.4375,31.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.3063194368357790,-1.1660156,0.78222656,-0.19921875,4.0,-19.96875,-140.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.3073194369024040,-0.65625,-0.7470703,-0.12597656,-0.75,-27.46875,33.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.3223194384940863,-1.1181641,0.8779297,-0.2626953,-9.125,-17.09375,-112.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.3373194399428624,-0.62597656,-0.8339844,-0.14257812,-15.8125,-32.25,31.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.3393194401992582,-0.9892578,0.9814453,-0.3955078,-19.375,-9.125,-84.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.3513194413934874,-0.8183594,1.1044922,-0.4423828,-24.96875,3.59375,-50.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.3523194414216436,-0.5878906,-0.9082031,-0.15234375,-30.46875,-34.0,27.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.3673194429632061,-0.8095703,1.1796875,-0.34277344,-33.65625,15.25,-11.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.3683194430214249,-0.55859375,-0.9375,-0.15136719,-37.0625,-32.5,22.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.3813194443680030,-0.5517578,-0.93359375,-0.14160156,-33.875,-27.3125,17.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.3823194444501488,-0.89160156,1.21875,-0.20117188,-30.84375,16.21875,25.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.3993194461945134,-0.5917969,-0.9433594,-0.13671875,-28.40625,-15.8125,11.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.4003194462807582,-1.1660156,1.4814453,0.19433594,-11.625,-2.8125,67.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.4143194476232947,-0.6220703,-0.91796875,-0.1328125,-16.6875,-5.6875,4.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.4143194476641801,-1.4794922,-0.37695312,0.3828125,0.78125,22.09375,89.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.4313194493171697,-0.6201172,-0.9169922,-0.14160156,2.0,4.125,3.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.4313194493514717,-1.9257812,-1.1962891,0.02734375,-4.59375,50.59375,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.4423194504669770,-0.6425781,-0.921875,-0.1640625,18.125,14.21875,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.4463194508447217,-0.96972656,0.48632812,-0.10449219,6.28125,5.21875,97.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.4583194520426905,-0.71972656,-0.9189453,-0.1484375,26.53125,24.46875,-5.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.4593194521115447,-0.6816406,0.5449219,-0.032226562,8.71875,21.34375,116.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.4723194534389665,-0.8720703,-0.9277344,-0.16308594,28.625,33.84375,-13.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.4733194534927738,-1.0400391,0.25683594,-0.15722656,-21.8125,19.40625,60.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.4863194548280603,-1.1132812,-0.9394531,-0.18457031,28.1875,43.4375,-17.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.5023194564659770,-1.0849609,0.12695312,-0.3125,-7.03125,25.3125,32.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.5033194565966228,-1.2568359,-0.87109375,-0.19433594,26.0,50.21875,-10.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.5043194566524822,-1.0302734,-0.12207031,-0.234375,-0.9375,24.75,24.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.5173194579146957,-1.1533203,-0.7089844,-0.1328125,31.71875,47.09375,9.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.5173194579677426,-1.0341797,-0.23925781,-0.12207031,-10.75,6.8125,23.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.5313194593172947,-1.0419922,-0.5966797,-0.0029296875,29.28125,39.09375,16.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.5313194593553624,-0.9453125,0.15722656,-0.043945312,-16.25,1.28125,26.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.5463194608856124,-0.97753906,-0.5371094,0.076171875,18.28125,35.3125,13.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.5473194609242738,-1.0058594,0.17089844,-0.0009765625,-40.59375,0.71875,19.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.5623194624469457,-0.96191406,-0.5292969,0.12890625,18.21875,31.65625,23.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.5623194624824561,-1.109375,-0.06640625,-0.107421875,-33.03125,7.625,11.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.5773194639808572,-0.92285156,-0.5800781,0.13378906,25.875,29.65625,41.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.5803194642860186,-1.0576172,-0.41308594,-0.23730469,5.78125,14.75,14.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.5943194656324978,-0.8515625,-0.64941406,0.15527344,32.5625,26.78125,51.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.5943194656742530,-0.92285156,-0.38378906,-0.22851562,50.15625,7.0,24.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.6103194673064197,-0.9550781,-0.07910156,-0.15039062,83.0,6.8125,32.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.6113194673471905,-0.7265625,-0.66308594,0.15332031,40.28125,23.84375,51.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.6213194683219509,-0.6435547,-0.6113281,0.12011719,60.46875,30.5,49.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.6223194684526228,-1.0498047,0.15527344,-0.12890625,82.25,7.5,32.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.6363194698602894,-0.6621094,-0.5644531,0.044921875,90.125,40.03125,43.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.6373194698995186,-1.0546875,0.22363281,-0.07324219,52.84375,6.8125,25.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.6513194714081644,-0.76660156,-0.51171875,-0.0126953125,111.1875,49.65625,34.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.6523194714591488,-0.95214844,0.038085938,-0.0625,15.4375,8.59375,19.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.6663194728577842,-0.87109375,-0.45410156,-0.048828125,118.625,55.03125,28.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.6673194729403311,-0.9951172,-0.06933594,-0.13769531,-1.53125,8.53125,18.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.6813194743436019,-0.89746094,-0.37597656,-0.06640625,113.625,48.625,25.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.6813194743837738,-1.0351562,-0.08105469,-0.1328125,-0.125,5.28125,23.0625,22.375,-53.9375,29.25,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.6993194761637478,-0.87597656,-0.3310547,-0.10253906,96.0625,47.21875,23.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.7003194761988624,-1.0283203,-0.068359375,-0.08496094,4.8125,3.59375,28.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.7123194774284717,-0.84277344,-0.34765625,-0.16503906,69.9375,44.96875,15.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.7133194774979197,-0.9746094,-0.08496094,-0.06738281,12.875,5.46875,31.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.7283194790319353,-0.8310547,-0.4453125,-0.16601562,36.0,28.84375,1.5625,-17.0625,-61.375,-2.25,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.7283194790850863,-0.984375,-0.030273438,-0.08984375,22.4375,8.03125,34.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.7433194805799874,-0.78027344,-0.58984375,-0.09082031,-0.3125,6.15625,-22.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.7443194806851228,-1.0234375,0.03515625,-0.099609375,22.09375,7.625,38.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.7583194821026124,-0.71972656,-0.6972656,-0.07519531,-25.03125,4.9375,-41.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.7753194838010759,-1.0136719,0.07324219,-0.09375,14.28125,7.375,38.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.7763194838451905,-0.68066406,-0.76464844,-0.07714844,-26.1875,11.875,-43.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.7763194838768259,-0.9892578,0.055664062,-0.09375,0.90625,6.28125,36.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.7863194848458259,-0.6669922,-0.8046875,-0.08984375,-10.15625,20.8125,-38.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.7863194848818103,-0.99316406,0.024414062,-0.16503906,-1.25,6.15625,36.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.8013194863473884,-0.6748047,-0.8046875,-0.14257812,11.71875,31.46875,-36.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.8023194864547374,-1.0126953,0.01171875,-0.1484375,-4.28125,4.375,38.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.8163194878807946,-0.6855469,-0.76464844,-0.1796875,34.28125,44.96875,-37.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.8173194879252634,-1.0117188,0.06933594,-0.125,-8.875,1.625,41.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.8313194893989144,-0.703125,-0.7373047,-0.1875,58.15625,54.625,-36.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.8323194894252842,-1.0117188,0.053710938,-0.10546875,-10.875,1.9375,43.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.8463194908080655,-0.71972656,-0.7001953,-0.20019531,74.3125,58.15625,-35.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.8463194908582686,-1.0205078,0.009765625,-0.14160156,-10.09375,2.25,45.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.8773194939633571,-0.7373047,-0.6542969,-0.18945312,81.96875,58.40625,-35.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.8773194939846436,-1.03125,0.052734375,-0.13378906,-9.0,-0.5625,51.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.8793194941225811,-1.0146484,0.09765625,-0.11816406,-9.21875,-0.1875,55.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.8933194955206592,-0.74316406,-0.6201172,-0.17578125,83.90625,56.0,-36.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.8953194957059457,-0.9892578,0.0859375,-0.13574219,-13.25,-0.3125,59.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.9073194969546228,-0.75390625,-0.5966797,-0.16210938,77.3125,52.40625,-40.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:35.9083194970466176,-0.9970703,0.049804688,-0.20019531,-12.78125,-1.96875,65.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:35.9243194986174561,-0.7734375,-0.57910156,-0.1484375,62.375,46.6875,-46.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
