,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:32:21.043875199782217,-0.9785156,-0.0390625,-0.22460938,-3.5625,-0.4375,0.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.047875204185758,-0.9277344,0.38183594,-0.040039062,-1.25,1.15625,-1.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.049875206735915,0.047851562,0.88378906,-0.35839844,0.84375,2.375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.050875207643206,-0.53027344,-0.84277344,0.13671875,-0.5625,-2.40625,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.054875210894248,-0.9785156,-0.043945312,-0.22070312,-1.65625,0.03125,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.058875215074300,-0.92578125,0.3779297,-0.044921875,-1.25,1.03125,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.058875215701592,0.060546875,0.89453125,-0.3642578,0.71875,2.5,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.063875219889821,-0.5449219,-0.8339844,0.140625,-0.5625,-4.65625,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.064875221578519,-0.98535156,-0.053710938,-0.23730469,-0.4375,0.59375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.074875231530446,-0.5449219,-0.8330078,0.14355469,-2.03125,-7.03125,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.076875233402842,-0.9736328,-0.07324219,-0.23730469,1.5,0.15625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.078875235570342,-0.9248047,0.3857422,-0.044921875,-1.1875,0.84375,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.091875248731279,-0.92089844,0.3876953,-0.041992188,-1.3125,0.90625,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.093875249831540,0.064453125,0.9042969,-0.37109375,0.96875,2.4375,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.093875250136019,0.061523438,0.9003906,-0.35742188,1.15625,2.0625,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.096875253224404,-0.54296875,-0.8515625,0.123046875,-4.78125,-7.65625,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.098875255053258,-0.95996094,-0.06640625,-0.22265625,2.375,0.46875,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.100875257447321,-0.9121094,0.3955078,-0.030273438,-1.59375,0.90625,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.109875265928623,-0.5498047,-0.8496094,0.1015625,-6.0625,-6.375,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.110875267449821,-0.9785156,-0.06640625,-0.22460938,2.5625,0.96875,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.126875283727113,-0.89941406,0.39746094,-0.0390625,-2.03125,1.3125,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.132875288934821,-0.54785156,-0.8720703,0.10058594,-5.15625,-3.90625,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.133875289947842,-0.9824219,-0.06738281,-0.23242188,4.4375,0.03125,0.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.135875291986383,-0.91015625,0.38867188,-0.043945312,-1.78125,1.28125,-1.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.137875294281019,0.05859375,0.91015625,-0.3564453,1.3125,1.75,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.137875294630811,0.068359375,0.9121094,-0.37109375,1.625,1.15625,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.141875297984040,0.06542969,0.9082031,-0.35742188,2.0,0.40625,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.142875299382686,-0.53222656,-0.8701172,0.099609375,-3.5,-0.5,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.144875301745238,-0.94628906,-0.044921875,-0.234375,-3.1875,-0.75,0.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.150875307481696,0.0546875,0.9140625,-0.3564453,1.875,0.09375,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.152875308906071,-0.5292969,-0.8808594,0.099609375,-1.84375,2.84375,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.154875311194769,-0.9511719,-0.0546875,-0.23242188,-4.71875,0.21875,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.159875316475915,0.040039062,0.8925781,-0.35253906,1.8125,0.03125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.169875326000394,-0.91015625,0.3857422,-0.05078125,-0.5625,1.09375,-1.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.169875326397217,-0.90527344,0.38476562,-0.024414062,0.46875,1.15625,-1.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.175875332445915,-0.5361328,-0.8701172,0.140625,-0.5,4.875,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.180875337109456,-0.9169922,0.38085938,-0.046875,0.71875,0.90625,-0.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.180875337582894,-0.9970703,-0.055664062,-0.23046875,-4.78125,0.65625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.184875340990394,0.045898438,0.89941406,-0.36035156,1.5625,-0.25,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.189875346741383,-0.9863281,-0.06542969,-0.22949219,-2.875,-0.8125,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.193875349934873,-0.9355469,0.37304688,-0.05078125,0.78125,1.03125,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.193875350287633,0.0546875,0.9042969,-0.3779297,1.625,0.09375,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.197875354278727,-0.5371094,-0.8769531,0.14550781,2.65625,5.0,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.197875354611435,-0.53515625,-0.8408203,0.15332031,4.9375,2.65625,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.199875355956644,-0.9707031,-0.06738281,-0.23144531,0.21875,-0.1875,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.206875363719613,0.06738281,0.9091797,-0.359375,1.5,0.46875,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.213875370622738,-0.92871094,0.38183594,-0.0546875,0.53125,0.65625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.220875377267633,-0.53125,-0.8359375,0.15527344,4.0,-0.75,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.223875380792529,-0.9873047,-0.07324219,-0.21875,1.15625,0.21875,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.226875383270810,-0.9160156,0.37402344,-0.047851562,-0.125,0.46875,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.228875384976592,0.059570312,0.90527344,-0.38671875,1.3125,0.90625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.233875390417790,-0.5449219,-0.8330078,0.15917969,1.5625,-4.21875,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.234875391211540,-0.9736328,-0.07324219,-0.22167969,1.8125,0.0,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.235875392215758,-0.9238281,0.38085938,-0.05078125,-1.125,0.90625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.239875396470342,0.06738281,0.9003906,-0.3642578,1.3125,0.71875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.243875399966071,-0.5546875,-0.8417969,0.13378906,-2.15625,-7.21875,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.245875402453883,-0.96875,-0.06347656,-0.23242188,2.0,0.40625,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.249875406806852,0.055664062,0.9003906,-0.38671875,1.4375,0.0,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.253875410489248,-0.5410156,-0.86816406,0.13378906,-6.25,-9.0,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.256875413665133,-0.984375,-0.068359375,-0.24511719,3.46875,0.40625,0.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.258875414929196,-0.91308594,0.3828125,-0.038085938,-1.34375,0.71875,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.269875426519300,-0.91308594,0.390625,-0.037109375,-0.5625,0.59375,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.273875430191071,0.060546875,0.9199219,-0.359375,1.8125,-0.9375,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.277875434536904,-0.53515625,-0.8701172,0.11328125,-7.46875,-7.34375,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.281875438109300,-0.9453125,-0.055664062,-0.23046875,-1.65625,-0.5625,1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.282875439623571,-0.9082031,0.3984375,-0.033203125,0.0,1.15625,-0.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.283875439961644,0.043945312,0.9140625,-0.36132812,1.75,-1.25,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.291875448524560,-0.52734375,-0.8779297,0.083984375,-6.0,-4.09375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.292875449100238,-0.9589844,-0.055664062,-0.234375,-2.75,0.03125,1.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.295875452528467,0.053710938,0.9042969,-0.36132812,2.375,-1.0,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.303875460725550,-0.921875,0.37890625,-0.034179688,-0.25,1.3125,-1.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.312875469426748,-0.99902344,-0.046875,-0.2265625,-2.46875,0.84375,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.313875469819508,-0.5253906,-0.890625,0.08984375,-5.03125,0.0,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.314875471331279,-0.92285156,0.37402344,-0.0390625,0.34375,1.03125,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.317875474300915,0.052734375,0.90722656,-0.3515625,2.5,-0.5625,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.323875479998571,-0.52441406,-0.89160156,0.11035156,-2.875,3.84375,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.323875480606852,-0.97753906,-0.057617188,-0.21582031,-1.71875,-0.4375,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.326875483179665,-0.9267578,0.37695312,-0.038085938,0.65625,1.3125,-0.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.329875486202269,0.053710938,0.9111328,-0.36621094,2.5,-0.1875,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.332875489562894,-0.5263672,-0.8769531,0.12597656,1.03125,6.8125,1.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.334875490998675,-0.9716797,-0.0625,-0.22949219,0.03125,0.34375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.339875496916175,0.06347656,0.8984375,-0.37597656,2.125,0.34375,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.348875505403102,-0.9169922,0.37304688,-0.059570312,0.34375,0.96875,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.355875512886800,-0.5410156,-0.86621094,0.13964844,5.0,7.375,1.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.357875514717633,-0.97558594,-0.06347656,-0.22753906,1.15625,0.0,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.359875517144821,-0.9316406,0.37597656,-0.041015625,-0.375,1.15625,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.363875520560863,0.056640625,0.89746094,-0.3564453,2.0,0.65625,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.365875522812373,-0.55078125,-0.8486328,0.13867188,5.90625,5.53125,1.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.368875525795915,-0.9589844,-0.06347656,-0.22167969,1.28125,-0.125,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.372875529766540,-0.91796875,0.3701172,-0.05078125,-1.3125,0.96875,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.373875530140862,0.060546875,0.89746094,-0.37109375,1.75,0.65625,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.379875536682842,-0.9794922,-0.0546875,-0.22363281,2.3125,0.03125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.386875543067165,0.064453125,0.90527344,-0.37402344,1.625,0.53125,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.390875547168102,-0.55566406,-0.83984375,0.14550781,6.09375,3.34375,1.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.393875550779873,-0.9316406,0.37695312,-0.04296875,-1.84375,1.28125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.400875557018571,-0.5732422,-0.82421875,0.12597656,5.34375,0.40625,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.401875558709560,-0.98535156,-0.057617188,-0.234375,2.65625,0.0,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.405875562788206,-0.91796875,0.38378906,-0.04296875,-1.125,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.411875568144352,0.057617188,0.89941406,-0.36816406,1.375,0.0,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.412875569743779,-0.56640625,-0.82128906,0.12109375,1.5625,-2.21875,1.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.413875570554560,-0.9794922,-0.06640625,-0.23535156,5.1875,-0.875,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.417875574071852,-0.92578125,0.38085938,-0.040039062,-0.625,1.15625,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.419875576169925,0.06347656,0.9111328,-0.36523438,1.5625,-0.8125,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.427875584305550,-0.54296875,-0.82714844,0.095703125,-3.3125,-2.75,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.428875584814612,-0.9628906,-0.056640625,-0.25390625,5.1875,-2.8125,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.430875587556904,0.068359375,0.91503906,-0.3642578,1.8125,-1.34375,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.435875592724508,-0.94433594,-0.047851562,-0.23632812,-2.46875,-1.46875,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.439875596064404,-0.9082031,0.37890625,-0.048828125,0.03125,1.03125,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.445875602605602,-0.5332031,-0.8466797,0.10058594,-6.90625,-1.78125,-0.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.449875606865342,-0.90234375,0.3857422,-0.040039062,0.0,1.3125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.454875611659665,0.061523438,0.90234375,-0.36816406,2.0,-1.84375,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.456875613602477,-0.5234375,-0.87109375,0.11230469,-8.125,-0.375,-1.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.458875615875342,-0.96484375,-0.0546875,-0.22363281,-5.09375,-0.875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.460875617820915,-0.90527344,0.38476562,-0.032226562,0.09375,1.3125,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.463875620571800,0.045898438,0.8964844,-0.3671875,2.4375,-2.15625,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.467875624498571,-0.5234375,-0.8876953,0.10058594,-5.875,2.5,-0.875,-17.375,-65.625,-1.1875,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.471875628164873,-0.98339844,-0.056640625,-0.21484375,-4.53125,-0.5,-1.46875,9.9375,-66.0625,-13.9375,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.484875641472998,-0.9140625,0.38183594,-0.043945312,0.53125,1.09375,0.15625,31.5625,-23.3125,27.125,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.488875645583571,0.056640625,0.9013672,-0.35742188,2.4375,-2.21875,1.21875,39.3125,-100.875,94.375,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.492875649471383,-0.9785156,-0.057617188,-0.203125,-3.96875,-1.25,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.493875649886904,-0.5175781,-0.87402344,0.119140625,-3.1875,5.28125,-0.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.497875654416435,-0.9238281,0.37890625,-0.05078125,0.78125,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.498875654790446,0.06933594,0.90527344,-0.36621094,2.125,-1.65625,1.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.501875658154821,-0.5253906,-0.8779297,0.14648438,-0.0625,6.03125,-1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.504875661576071,-0.97753906,-0.06738281,-0.22265625,-2.40625,-0.375,-2.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.508875665785862,-0.9316406,0.37304688,-0.04296875,0.84375,0.84375,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.509875666219925,0.07324219,0.9003906,-0.3720703,1.28125,-1.125,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.512875669322373,-0.52441406,-0.8613281,0.15429688,2.125,4.5625,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.516875673552112,-0.9736328,-0.072265625,-0.22070312,-0.5625,0.09375,-1.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.521875678180185,0.06347656,0.9042969,-0.37890625,0.96875,-0.8125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.529875686213050,-0.9111328,0.38085938,-0.040039062,0.53125,0.90625,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.534875691816592,-0.5332031,-0.859375,0.15820312,2.78125,2.0625,-2.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.538875695066383,-0.9667969,-0.06738281,-0.22558594,0.78125,-0.125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.539875695896123,-0.9267578,0.38671875,-0.045898438,0.40625,1.3125,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.546875703237477,-0.5390625,-0.8486328,0.16503906,2.25,-0.25,-1.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.548875705622008,-0.9707031,-0.06347656,-0.24511719,1.9375,-0.4375,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.554875711370654,0.059570312,0.90234375,-0.37597656,0.65625,-1.1875,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.577875734658310,0.0546875,0.9111328,-0.38085938,0.96875,-1.78125,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.578875734972008,-0.5449219,-0.8330078,0.15332031,0.09375,-2.625,-0.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.578875735251487,-0.9736328,-0.07421875,-0.23339844,2.375,-0.75,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.578875735505915,-0.921875,0.38671875,-0.029296875,-0.6875,1.03125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.579875735774508,0.05078125,0.9277344,-0.36523438,1.5625,-2.15625,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.579875736110915,-0.9345703,0.3720703,-0.0390625,-0.6875,1.5625,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.582875739167998,-0.53515625,-0.84765625,0.12890625,-4.28125,-4.53125,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.583875739806696,-0.96972656,-0.064453125,-0.23925781,2.25,-1.3125,0.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.586875743250654,-0.93066406,0.3720703,-0.029296875,0.65625,1.03125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:32:21.588875745758623,0.0546875,0.91308594,-0.3720703,1.9375,-1.90625,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:32:21.591875748166956,-0.52734375,-0.86816406,0.107421875,-7.21875,-2.8125,-1.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:32:21.593875750278935,-0.95703125,-0.047851562,-0.25,-3.875,-1.25,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:32:21.596875753196644,-0.9091797,0.3828125,-0.036132812,1.625,1.3125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
